x , y , z
0.176104 , 0.619906 , 0
-0.0223322 , 0.624643 , 0
-0.218577 , 0.574209 , 0
-0.394316 , 0.470388 , 0
-0.533129 , 0.322701 , 0
-0.624305 , 0.14625 , 0
-0.664285 , -0.0421907 , 0
-0.655557 , -0.227584 , 0
-0.604378 , -0.398336 , 0
-0.518671 , -0.546488 , 0
-0.406633 , -0.667136 , 0
-0.276009 , -0.757665 , 0
-0.133812 , -0.817076 , 0
0.0137094 , -0.845479 , 0
0.161004 , -0.843758 , 0
0.303103 , -0.813355 , 0
0.435513 , -0.75615 , 0
0.554114 , -0.674421 , 0
0.655093 , -0.570835 , 0
0.734905 , -0.448496 , 0
0.790267 , -0.311013 , 0
0.818202 , -0.162592 , 0
0.816147 , -0.00814421 , 0
0.782127 , 0.146613 , 0
0.715035 , 0.295084 , 0
0.615014 , 0.429798 , 0
0.483965 , 0.542569 , 0
0.326104 , 0.624906 , 0
