x , y , z
2.98408 , -8.67823 , 0.0321358
2.98162 , -8.6763 , 0.0322005
2.97916 , -8.67437 , 0.0322651
2.97669 , -8.67244 , 0.0323297
2.97423 , -8.67051 , 0.0323944
2.97176 , -8.66858 , 0.032459
2.9693 , -8.66664 , 0.0325236
2.96683 , -8.66471 , 0.0325882
2.96436 , -8.66278 , 0.0326528
2.9619 , -8.66084 , 0.0327175
2.95943 , -8.6589 , 0.0327821
2.95697 , -8.65697 , 0.0328467
2.9545 , -8.65503 , 0.0329113
2.95203 , -8.65309 , 0.0329759
2.94956 , -8.65115 , 0.0330405
2.9471 , -8.64921 , 0.0331051
2.94463 , -8.64727 , 0.0331697
2.94216 , -8.64533 , 0.0332343
2.93969 , -8.64339 , 0.0332988
2.93722 , -8.64144 , 0.0333634
2.93475 , -8.6395 , 0.033428
2.93228 , -8.63755 , 0.0334926
2.92981 , -8.63561 , 0.0335571
2.92734 , -8.63366 , 0.0336217
2.92487 , -8.63171 , 0.0336863
2.9224 , -8.62976 , 0.0337508
2.91993 , -8.62781 , 0.0338154
2.91746 , -8.62586 , 0.0338799
2.91499 , -8.62391 , 0.0339445
2.91251 , -8.62196 , 0.034009
2.91004 , -8.62 , 0.0340736
2.90757 , -8.61805 , 0.0341381
2.9051 , -8.6161 , 0.0342027
2.90262 , -8.61414 , 0.0342672
2.90015 , -8.61218 , 0.0343317
2.89768 , -8.61023 , 0.0343963
2.8952 , -8.60827 , 0.0344608
2.89273 , -8.60631 , 0.0345253
2.89025 , -8.60435 , 0.0345898
2.88778 , -8.60239 , 0.0346543
2.8853 , -8.60043 , 0.0347188
2.88283 , -8.59846 , 0.0347833
2.88035 , -8.5965 , 0.0348478
2.87788 , -8.59454 , 0.0349123
2.8754 , -8.59257 , 0.0349768
2.87292 , -8.59061 , 0.0350413
2.87045 , -8.58864 , 0.0351058
2.86797 , -8.58667 , 0.0351703
2.86549 , -8.5847 , 0.0352348
2.86302 , -8.58273 , 0.0352993
2.86054 , -8.58076 , 0.0353637
2.85806 , -8.57879 , 0.0354282
2.85558 , -8.57682 , 0.0354927
2.8531 , -8.57485 , 0.0355571
2.85062 , -8.57288 , 0.0356216
2.84814 , -8.5709 , 0.035686
2.84566 , -8.56893 , 0.0357505
2.84318 , -8.56695 , 0.0358149
2.8407 , -8.56497 , 0.0358794
2.83822 , -8.56299 , 0.0359438
2.83574 , -8.56102 , 0.0360083
2.83326 , -8.55904 , 0.0360727
2.83078 , -8.55706 , 0.0361371
2.8283 , -8.55507 , 0.0362016
2.82581 , -8.55309 , 0.036266
2.82333 , -8.55111 , 0.0363304
2.82085 , -8.54912 , 0.0363948
2.81837 , -8.54714 , 0.0364592
2.81588 , -8.54515 , 0.0365236
2.8134 , -8.54317 , 0.036588
2.81092 , -8.54118 , 0.0366524
2.80843 , -8.53919 , 0.0367168
2.80595 , -8.5372 , 0.0367812
2.80346 , -8.53521 , 0.0368456
2.80098 , -8.53322 , 0.03691
2.79849 , -8.53123 , 0.0369744
2.79601 , -8.52924 , 0.0370387
2.79352 , -8.52724 , 0.0371031
2.79104 , -8.52525 , 0.0371675
2.78855 , -8.52325 , 0.0372318
2.78606 , -8.52126 , 0.0372962
2.78358 , -8.51926 , 0.0373606
2.78109 , -8.51726 , 0.0374249
2.7786 , -8.51526 , 0.0374893
2.77611 , -8.51326 , 0.0375536
2.77363 , -8.51126 , 0.0376179
2.77114 , -8.50926 , 0.0376823
2.76865 , -8.50726 , 0.0377466
2.76616 , -8.50526 , 0.0378109
2.76367 , -8.50325 , 0.0378753
2.76118 , -8.50125 , 0.0379396
2.75869 , -8.49924 , 0.0380039
2.7562 , -8.49723 , 0.0380682
2.75371 , -8.49523 , 0.0381325
2.75122 , -8.49322 , 0.0381968
2.74873 , -8.49121 , 0.0382611
2.74624 , -8.4892 , 0.0383254
2.74375 , -8.48719 , 0.0383897
2.74125 , -8.48518 , 0.038454
2.73876 , -8.48316 , 0.0385183
2.73627 , -8.48115 , 0.0385826
2.73378 , -8.47913 , 0.0386468
2.73128 , -8.47712 , 0.0387111
2.72879 , -8.4751 , 0.0387754
2.7263 , -8.47308 , 0.0388396
2.7238 , -8.47107 , 0.0389039
2.72131 , -8.46905 , 0.0389681
2.71881 , -8.46703 , 0.0390324
2.71632 , -8.46501 , 0.0390966
2.71382 , -8.46298 , 0.0391609
2.71133 , -8.46096 , 0.0392251
2.70883 , -8.45894 , 0.0392893
2.70634 , -8.45691 , 0.0393536
2.70384 , -8.45489 , 0.0394178
2.70135 , -8.45286 , 0.039482
