x , y , z
10.3225 , 4.63097 , 0.192168
10.3968 , 4.65909 , 0.193497
10.4711 , 4.6872 , 0.194825
10.5454 , 4.71532 , 0.196153
10.6197 , 4.74343 , 0.197482
10.694 , 4.77154 , 0.19881
10.7684 , 4.79966 , 0.200139
10.8427 , 4.82777 , 0.201467
10.917 , 4.85589 , 0.202796
10.9913 , 4.884 , 0.204124
11.0656 , 4.91212 , 0.205452
11.1399 , 4.94023 , 0.206781
11.2142 , 4.96835 , 0.208109
11.2885 , 4.99646 , 0.209438
11.3629 , 5.02458 , 0.210766
11.4372 , 5.05269 , 0.212094
11.5115 , 5.08081 , 0.213423
11.5858 , 5.10892 , 0.214751
11.6601 , 5.13704 , 0.21608
11.7344 , 5.16515 , 0.217408
11.8087 , 5.19327 , 0.218736
11.883 , 5.22138 , 0.220065
11.9574 , 5.2495 , 0.221393
12.0317 , 5.27761 , 0.222721
12.106 , 5.30573 , 0.22405
12.1803 , 5.33384 , 0.225378
12.2546 , 5.36196 , 0.226707
12.3289 , 5.39007 , 0.228035
12.4032 , 5.41819 , 0.229363
12.4775 , 5.4463 , 0.230692
12.5518 , 5.47442 , 0.23202
12.6261 , 5.50254 , 0.233348
12.7005 , 5.53065 , 0.234677
12.7748 , 5.55877 , 0.236005
12.8491 , 5.58688 , 0.237333
12.9234 , 5.615 , 0.238662
12.9977 , 5.64311 , 0.23999
13.072 , 5.67123 , 0.241319
13.1463 , 5.69934 , 0.242647
13.2206 , 5.72746 , 0.243975
13.2949 , 5.75557 , 0.245304
13.3692 , 5.78369 , 0.246632
13.4435 , 5.81181 , 0.24796
13.5179 , 5.83992 , 0.249289
13.5922 , 5.86804 , 0.250617
13.6665 , 5.89615 , 0.251945
13.7408 , 5.92427 , 0.253274
13.8151 , 5.95239 , 0.254602
13.8894 , 5.9805 , 0.25593
13.9637 , 6.00862 , 0.257259
14.038 , 6.03673 , 0.258587
14.1123 , 6.06485 , 0.259915
14.1866 , 6.09296 , 0.261244
14.2609 , 6.12108 , 0.262572
14.3352 , 6.1492 , 0.2639
14.4095 , 6.17731 , 0.265229
14.4839 , 6.20543 , 0.266557
14.5582 , 6.23354 , 0.267885
14.6325 , 6.26166 , 0.269214
14.7068 , 6.28978 , 0.270542
14.7811 , 6.31789 , 0.27187
14.8554 , 6.34601 , 0.273199
14.9297 , 6.37412 , 0.274527
15.004 , 6.40224 , 0.275855
15.0783 , 6.43036 , 0.277184
15.1526 , 6.45847 , 0.278512
15.2269 , 6.48659 , 0.27984
15.3012 , 6.51471 , 0.281169
15.3755 , 6.54282 , 0.282497
15.4498 , 6.57094 , 0.283825
15.5241 , 6.59905 , 0.285154
15.5985 , 6.62717 , 0.286482
15.6728 , 6.65529 , 0.28781
15.7471 , 6.6834 , 0.289139
15.8214 , 6.71152 , 0.290467
15.8957 , 6.73963 , 0.291795
15.97 , 6.76775 , 0.293124
16.0443 , 6.79587 , 0.294452
16.1186 , 6.82398 , 0.29578
16.1929 , 6.8521 , 0.297108
16.2672 , 6.88022 , 0.298437
16.3415 , 6.90833 , 0.299765
16.4158 , 6.93645 , 0.301093
16.4901 , 6.96457 , 0.302422
16.5644 , 6.99268 , 0.30375
16.6387 , 7.0208 , 0.305078
16.713 , 7.04891 , 0.306407
16.7873 , 7.07703 , 0.307735
16.8616 , 7.10515 , 0.309063
16.9359 , 7.13326 , 0.310392
17.0103 , 7.16138 , 0.31172
17.0846 , 7.1895 , 0.313048
17.1589 , 7.21761 , 0.314376
17.2332 , 7.24573 , 0.315705
17.3075 , 7.27385 , 0.317033
17.3818 , 7.30196 , 0.318361
17.4561 , 7.33008 , 0.31969
17.5304 , 7.3582 , 0.321018
17.6047 , 7.38631 , 0.322346
17.679 , 7.41443 , 0.323675
17.7533 , 7.44255 , 0.325003
17.8276 , 7.47066 , 0.326331
17.9019 , 7.49878 , 0.327659
17.9762 , 7.5269 , 0.328988
18.0505 , 7.55501 , 0.330316
18.1248 , 7.58313 , 0.331644
18.1991 , 7.61125 , 0.332973
18.2734 , 7.63936 , 0.334301
18.3477 , 7.66748 , 0.335629
18.422 , 7.6956 , 0.336958
18.4963 , 7.72371 , 0.338286
18.5706 , 7.75183 , 0.339614
18.6449 , 7.77995 , 0.340942
18.7192 , 7.80806 , 0.342271
18.7935 , 7.83618 , 0.343599
18.8679 , 7.8643 , 0.344927
18.9422 , 7.89241 , 0.346256
19.0165 , 7.92053 , 0.347584
19.0908 , 7.94865 , 0.348912
19.1651 , 7.97676 , 0.35024
19.2394 , 8.00488 , 0.351569
19.3137 , 8.033 , 0.352897
19.388 , 8.06111 , 0.354225
19.4623 , 8.08923 , 0.355554
19.5366 , 8.11735 , 0.356882
19.6109 , 8.14546 , 0.35821
19.6852 , 8.17358 , 0.359538
19.7595 , 8.2017 , 0.360867
19.8338 , 8.22981 , 0.362195
19.9081 , 8.25793 , 0.363523
19.9824 , 8.28605 , 0.364852
20.0567 , 8.31417 , 0.36618
20.131 , 8.34228 , 0.367508
20.2053 , 8.3704 , 0.368836
20.2796 , 8.39852 , 0.370165
20.3539 , 8.42663 , 0.371493
20.4282 , 8.45475 , 0.372821
20.5025 , 8.48287 , 0.374149
20.5768 , 8.51098 , 0.375478
20.6511 , 8.5391 , 0.376806
20.7254 , 8.56722 , 0.378134
20.7997 , 8.59533 , 0.379463
20.874 , 8.62345 , 0.380791
20.9483 , 8.65157 , 0.382119
21.0226 , 8.67969 , 0.383447
21.0969 , 8.7078 , 0.384776
21.1712 , 8.73592 , 0.386104
21.2455 , 8.76404 , 0.387432
21.3198 , 8.79215 , 0.38876
21.3941 , 8.82027 , 0.390089
21.4684 , 8.84839 , 0.391417
21.5427 , 8.8765 , 0.392745
21.6171 , 8.90462 , 0.394074
21.6914 , 8.93274 , 0.395402
21.7657 , 8.96086 , 0.39673
21.84 , 8.98897 , 0.398058
21.9143 , 9.01709 , 0.399387
21.9886 , 9.04521 , 0.400715
22.0629 , 9.07332 , 0.402043
22.1372 , 9.10144 , 0.403371
22.2115 , 9.12956 , 0.4047
22.2858 , 9.15768 , 0.406028
22.3601 , 9.18579 , 0.407356
22.4344 , 9.21391 , 0.408685
22.5087 , 9.24203 , 0.410013
22.583 , 9.27014 , 0.411341
22.6573 , 9.29826 , 0.412669
22.7316 , 9.32638 , 0.413998
22.8059 , 9.35449 , 0.415326
22.8802 , 9.38261 , 0.416654
22.9545 , 9.41073 , 0.417982
23.0288 , 9.43885 , 0.419311
23.1031 , 9.46696 , 0.420639
23.1774 , 9.49508 , 0.421967
23.2517 , 9.5232 , 0.423295
23.326 , 9.55131 , 0.424624
23.4003 , 9.57943 , 0.425952
23.4746 , 9.60755 , 0.42728
23.5489 , 9.63567 , 0.428608
23.6232 , 9.66378 , 0.429937
23.6975 , 9.6919 , 0.431265
23.7718 , 9.72002 , 0.432593
23.8461 , 9.74814 , 0.433922
23.9204 , 9.77625 , 0.43525
23.9947 , 9.80437 , 0.436578
24.069 , 9.83249 , 0.437906
24.1433 , 9.8606 , 0.439235
24.2176 , 9.88872 , 0.440563
24.2919 , 9.91684 , 0.441891
24.3662 , 9.94496 , 0.443219
24.4405 , 9.97307 , 0.444548
24.5148 , 10.0012 , 0.445876
24.5891 , 10.0293 , 0.447204
24.6634 , 10.0574 , 0.448532
24.7377 , 10.0855 , 0.449861
24.812 , 10.1137 , 0.451189
24.8863 , 10.1418 , 0.452517
24.9606 , 10.1699 , 0.453845
25.0349 , 10.198 , 0.455174
25.1092 , 10.2261 , 0.456502
25.1835 , 10.2542 , 0.45783
25.2578 , 10.2824 , 0.459158
25.3321 , 10.3105 , 0.460487
25.4064 , 10.3386 , 0.461815
25.4807 , 10.3667 , 0.463143
25.555 , 10.3948 , 0.464471
25.6293 , 10.4229 , 0.4658
25.7036 , 10.4511 , 0.467128
25.7779 , 10.4792 , 0.468456
25.8522 , 10.5073 , 0.469785
25.9265 , 10.5354 , 0.471113
26.0008 , 10.5635 , 0.472441
26.0751 , 10.5917 , 0.473769
26.1494 , 10.6198 , 0.475098
26.2237 , 10.6479 , 0.476426
26.298 , 10.676 , 0.477754
26.3723 , 10.7041 , 0.479082
26.4466 , 10.7322 , 0.480411
26.5209 , 10.7604 , 0.481739
26.5952 , 10.7885 , 0.483067
26.6695 , 10.8166 , 0.484395
26.7438 , 10.8447 , 0.485724
26.8181 , 10.8728 , 0.487052
26.8924 , 10.9009 , 0.48838
26.9667 , 10.9291 , 0.489708
27.041 , 10.9572 , 0.491037
27.1153 , 10.9853 , 0.492365
27.1896 , 11.0134 , 0.493693
27.2639 , 11.0415 , 0.495021
27.3382 , 11.0696 , 0.49635
27.4125 , 11.0978 , 0.497678
27.4868 , 11.1259 , 0.499006
27.5611 , 11.154 , 0.500334
27.6354 , 11.1821 , 0.501663
27.7097 , 11.2102 , 0.502991
27.784 , 11.2384 , 0.504319
27.8583 , 11.2665 , 0.505647
27.9326 , 11.2946 , 0.506976
28.0069 , 11.3227 , 0.508304
28.0812 , 11.3508 , 0.509632
28.1555 , 11.3789 , 0.51096
28.2298 , 11.4071 , 0.512289
28.3041 , 11.4352 , 0.513617
28.3784 , 11.4633 , 0.514945
28.4527 , 11.4914 , 0.516273
28.527 , 11.5195 , 0.517602
28.6013 , 11.5476 , 0.51893
28.6756 , 11.5758 , 0.520258
28.7499 , 11.6039 , 0.521586
28.8242 , 11.632 , 0.522914
28.8985 , 11.6601 , 0.524243
28.9728 , 11.6882 , 0.525571
29.0471 , 11.7163 , 0.526899
29.1214 , 11.7445 , 0.528227
29.1957 , 11.7726 , 0.529556
29.27 , 11.8007 , 0.530884
29.3443 , 11.8288 , 0.532212
29.4186 , 11.8569 , 0.53354
29.4929 , 11.8851 , 0.534869
29.5672 , 11.9132 , 0.536197
29.6415 , 11.9413 , 0.537525
29.7158 , 11.9694 , 0.538853
29.7901 , 11.9975 , 0.540182
29.8644 , 12.0256 , 0.54151
29.9387 , 12.0538 , 0.542838
30.013 , 12.0819 , 0.544166
30.0873 , 12.11 , 0.545495
30.1616 , 12.1381 , 0.546823
30.2359 , 12.1662 , 0.548151
30.3102 , 12.1943 , 0.549479
30.3845 , 12.2225 , 0.550808
30.4588 , 12.2506 , 0.552136
30.5331 , 12.2787 , 0.553464
30.6074 , 12.3068 , 0.554792
30.6817 , 12.3349 , 0.556121
30.756 , 12.3631 , 0.557449
30.8303 , 12.3912 , 0.558777
30.9046 , 12.4193 , 0.560105
30.9789 , 12.4474 , 0.561434
31.0532 , 12.4755 , 0.562762
31.1275 , 12.5036 , 0.56409
31.2018 , 12.5318 , 0.565418
31.2761 , 12.5599 , 0.566747
31.3504 , 12.588 , 0.568075
31.4247 , 12.6161 , 0.569403
31.499 , 12.6442 , 0.570731
31.5733 , 12.6723 , 0.572059
31.6476 , 12.7005 , 0.573388
31.7219 , 12.7286 , 0.574716
31.7962 , 12.7567 , 0.576044
31.8705 , 12.7848 , 0.577372
31.9448 , 12.8129 , 0.578701
32.0191 , 12.841 , 0.580029
32.0934 , 12.8692 , 0.581357
32.1677 , 12.8973 , 0.582685
32.242 , 12.9254 , 0.584014
32.3163 , 12.9535 , 0.585342
32.3906 , 12.9816 , 0.58667
32.4649 , 13.0098 , 0.587998
32.5392 , 13.0379 , 0.589327
32.6135 , 13.066 , 0.590655
32.6878 , 13.0941 , 0.591983
32.7621 , 13.1222 , 0.593311
32.8364 , 13.1503 , 0.59464
32.9107 , 13.1785 , 0.595968
32.985 , 13.2066 , 0.597296
33.0593 , 13.2347 , 0.598624
33.1336 , 13.2628 , 0.599953
33.2079 , 13.2909 , 0.601281
33.2822 , 13.319 , 0.602609
33.3565 , 13.3472 , 0.603937
33.4308 , 13.3753 , 0.605265
33.5051 , 13.4034 , 0.606594
33.5794 , 13.4315 , 0.607922
33.6537 , 13.4596 , 0.60925
33.728 , 13.4878 , 0.610578
33.8023 , 13.5159 , 0.611907
33.8766 , 13.544 , 0.613235
33.9509 , 13.5721 , 0.614563
34.0252 , 13.6002 , 0.615891
34.0995 , 13.6283 , 0.61722
34.1738 , 13.6565 , 0.618548
34.2481 , 13.6846 , 0.619876
34.3224 , 13.7127 , 0.621204
34.3967 , 13.7408 , 0.622533
34.471 , 13.7689 , 0.623861
34.5453 , 13.797 , 0.625189
34.6196 , 13.8252 , 0.626517
34.6939 , 13.8533 , 0.627845
34.7682 , 13.8814 , 0.629174
34.8425 , 13.9095 , 0.630502
34.9168 , 13.9376 , 0.63183
34.9911 , 13.9658 , 0.633158
35.0654 , 13.9939 , 0.634487
35.1397 , 14.022 , 0.635815
35.214 , 14.0501 , 0.637143
35.2883 , 14.0782 , 0.638471
35.3626 , 14.1063 , 0.6398
35.4369 , 14.1345 , 0.641128
35.5112 , 14.1626 , 0.642456
35.5855 , 14.1907 , 0.643784
35.6598 , 14.2188 , 0.645113
35.7341 , 14.2469 , 0.646441
35.8084 , 14.275 , 0.647769
35.8827 , 14.3032 , 0.649097
35.957 , 14.3313 , 0.650425
36.0313 , 14.3594 , 0.651754
36.1056 , 14.3875 , 0.653082
36.1799 , 14.4156 , 0.65441
36.2542 , 14.4438 , 0.655738
36.3285 , 14.4719 , 0.657067
36.4028 , 14.5 , 0.658395
36.4771 , 14.5281 , 0.659723
36.5514 , 14.5562 , 0.661051
36.6257 , 14.5843 , 0.66238
36.7 , 14.6125 , 0.663708
36.7743 , 14.6406 , 0.665036
36.8486 , 14.6687 , 0.666364
36.9229 , 14.6968 , 0.667693
36.9972 , 14.7249 , 0.669021
37.0715 , 14.753 , 0.670349
37.1458 , 14.7812 , 0.671677
37.2201 , 14.8093 , 0.673005
37.2944 , 14.8374 , 0.674334
37.3687 , 14.8655 , 0.675662
37.443 , 14.8936 , 0.67699
37.5173 , 14.9218 , 0.678318
37.5916 , 14.9499 , 0.679647
37.6659 , 14.978 , 0.680975
37.7402 , 15.0061 , 0.682303
37.8145 , 15.0342 , 0.683631
37.8888 , 15.0623 , 0.68496
37.9631 , 15.0905 , 0.686288
38.0374 , 15.1186 , 0.687616
38.1117 , 15.1467 , 0.688944
38.186 , 15.1748 , 0.690272
38.2603 , 15.2029 , 0.691601
38.3346 , 15.231 , 0.692929
38.4088 , 15.2592 , 0.694257
38.4831 , 15.2873 , 0.695585
38.5574 , 15.3154 , 0.696914
38.6317 , 15.3435 , 0.698242
38.706 , 15.3716 , 0.69957
38.7803 , 15.3998 , 0.700898
38.8546 , 15.4279 , 0.702227
38.9289 , 15.456 , 0.703555
39.0032 , 15.4841 , 0.704883
39.0775 , 15.5122 , 0.706211
39.1518 , 15.5403 , 0.707539
39.2261 , 15.5685 , 0.708868
39.3004 , 15.5966 , 0.710196
39.3747 , 15.6247 , 0.711524
39.449 , 15.6528 , 0.712852
39.5233 , 15.6809 , 0.714181
39.5976 , 15.709 , 0.715509
39.6719 , 15.7372 , 0.716837
39.7462 , 15.7653 , 0.718165
39.8205 , 15.7934 , 0.719494
39.8948 , 15.8215 , 0.720822
39.9691 , 15.8496 , 0.72215
40.0434 , 15.8778 , 0.723478
40.1177 , 15.9059 , 0.724806
40.192 , 15.934 , 0.726135
40.2663 , 15.9621 , 0.727463
40.3406 , 15.9902 , 0.728791
40.4149 , 16.0183 , 0.730119
40.4892 , 16.0465 , 0.731448
40.5635 , 16.0746 , 0.732776
40.6378 , 16.1027 , 0.734104
40.7121 , 16.1308 , 0.735432
40.7864 , 16.1589 , 0.73676
40.8607 , 16.1871 , 0.738089
40.935 , 16.2152 , 0.739417
41.0093 , 16.2433 , 0.740745
41.0836 , 16.2714 , 0.742073
41.1579 , 16.2995 , 0.743402
41.2322 , 16.3276 , 0.74473
41.3065 , 16.3558 , 0.746058
41.3808 , 16.3839 , 0.747386
41.4551 , 16.412 , 0.748715
41.5294 , 16.4401 , 0.750043
41.6037 , 16.4682 , 0.751371
41.678 , 16.4963 , 0.752699
41.7523 , 16.5245 , 0.754027
41.8266 , 16.5526 , 0.755356
41.9009 , 16.5807 , 0.756684
41.9752 , 16.6088 , 0.758012
42.0495 , 16.6369 , 0.75934
42.1238 , 16.6651 , 0.760669
42.1981 , 16.6932 , 0.761997
42.2724 , 16.7213 , 0.763325
42.3467 , 16.7494 , 0.764653
42.421 , 16.7775 , 0.765981
42.4953 , 16.8056 , 0.76731
42.5696 , 16.8338 , 0.768638
42.6439 , 16.8619 , 0.769966
42.7182 , 16.89 , 0.771294
42.7925 , 16.9181 , 0.772623
42.8668 , 16.9462 , 0.773951
42.9411 , 16.9743 , 0.775279
43.0154 , 17.0025 , 0.776607
43.0897 , 17.0306 , 0.777936
43.164 , 17.0587 , 0.779264
43.2383 , 17.0868 , 0.780592
43.3126 , 17.1149 , 0.78192
43.3869 , 17.1431 , 0.783248
43.4611 , 17.1712 , 0.784577
43.5354 , 17.1993 , 0.785905
43.6097 , 17.2274 , 0.787233
43.684 , 17.2555 , 0.788561
43.7583 , 17.2836 , 0.78989
43.8326 , 17.3118 , 0.791218
43.9069 , 17.3399 , 0.792546
43.9812 , 17.368 , 0.793874
44.0555 , 17.3961 , 0.795202
44.1298 , 17.4242 , 0.796531
44.2041 , 17.4524 , 0.797859
44.2784 , 17.4805 , 0.799187
44.3527 , 17.5086 , 0.800515
44.427 , 17.5367 , 0.801844
44.5013 , 17.5648 , 0.803172
44.5756 , 17.5929 , 0.8045
44.6499 , 17.6211 , 0.805828
44.7242 , 17.6492 , 0.807156
44.7985 , 17.6773 , 0.808485
44.8728 , 17.7054 , 0.809813
44.9471 , 17.7335 , 0.811141
45.0214 , 17.7616 , 0.812469
45.0957 , 17.7898 , 0.813798
45.17 , 17.8179 , 0.815126
45.2443 , 17.846 , 0.816454
45.3186 , 17.8741 , 0.817782
45.3929 , 17.9022 , 0.819111
45.4672 , 17.9304 , 0.820439
45.5415 , 17.9585 , 0.821767
45.6158 , 17.9866 , 0.823095
45.6901 , 18.0147 , 0.824423
45.7644 , 18.0428 , 0.825752
45.8387 , 18.0709 , 0.82708
45.913 , 18.0991 , 0.828408
45.9873 , 18.1272 , 0.829736
46.0616 , 18.1553 , 0.831065
46.1359 , 18.1834 , 0.832393
46.2102 , 18.2115 , 0.833721
46.2845 , 18.2396 , 0.835049
46.3588 , 18.2678 , 0.836377
46.4331 , 18.2959 , 0.837706
46.5074 , 18.324 , 0.839034
46.5817 , 18.3521 , 0.840362
46.656 , 18.3802 , 0.84169
46.7303 , 18.4084 , 0.843019
46.8046 , 18.4365 , 0.844347
46.8789 , 18.4646 , 0.845675
46.9532 , 18.4927 , 0.847003
47.0275 , 18.5208 , 0.848331
47.1018 , 18.5489 , 0.84966
47.1761 , 18.5771 , 0.850988
47.2504 , 18.6052 , 0.852316
47.3247 , 18.6333 , 0.853644
47.399 , 18.6614 , 0.854973
47.4733 , 18.6895 , 0.856301
47.5476 , 18.7177 , 0.857629
47.6219 , 18.7458 , 0.858957
47.6961 , 18.7739 , 0.860285
47.7704 , 18.802 , 0.861614
47.8447 , 18.8301 , 0.862942
47.919 , 18.8582 , 0.86427
47.9933 , 18.8864 , 0.865598
48.0676 , 18.9145 , 0.866927
48.1419 , 18.9426 , 0.868255
48.2162 , 18.9707 , 0.869583
48.2905 , 18.9988 , 0.870911
48.3648 , 19.0269 , 0.872239
48.4391 , 19.0551 , 0.873568
48.5134 , 19.0832 , 0.874896
48.5877 , 19.1113 , 0.876224
48.662 , 19.1394 , 0.877552
48.7363 , 19.1675 , 0.878881
48.8106 , 19.1957 , 0.880209
48.8849 , 19.2238 , 0.881537
48.9592 , 19.2519 , 0.882865
49.0335 , 19.28 , 0.884193
49.1078 , 19.3081 , 0.885522
49.1821 , 19.3362 , 0.88685
49.2564 , 19.3644 , 0.888178
49.3307 , 19.3925 , 0.889506
49.405 , 19.4206 , 0.890835
49.4793 , 19.4487 , 0.892163
49.5536 , 19.4768 , 0.893491
49.6279 , 19.505 , 0.894819
49.7022 , 19.5331 , 0.896147
49.7765 , 19.5612 , 0.897476
49.8508 , 19.5893 , 0.898804
49.9251 , 19.6174 , 0.900132
49.9994 , 19.6455 , 0.90146
50.0737 , 19.6737 , 0.902789
50.148 , 19.7018 , 0.904117
50.2223 , 19.7299 , 0.905445
50.2966 , 19.758 , 0.906773
50.3709 , 19.7861 , 0.908101
50.4452 , 19.8142 , 0.90943
50.5195 , 19.8424 , 0.910758
50.5938 , 19.8705 , 0.912086
50.6681 , 19.8986 , 0.913414
50.7424 , 19.9267 , 0.914743
50.8167 , 19.9548 , 0.916071
50.891 , 19.983 , 0.917399
50.9653 , 20.0111 , 0.918727
51.0396 , 20.0392 , 0.920055
51.1139 , 20.0673 , 0.921384
51.1882 , 20.0954 , 0.922712
51.2625 , 20.1235 , 0.92404
51.3368 , 20.1517 , 0.925368
51.4111 , 20.1798 , 0.926697
51.4853 , 20.2079 , 0.928025
51.5596 , 20.236 , 0.929353
51.6339 , 20.2641 , 0.930681
51.7082 , 20.2923 , 0.932009
51.7825 , 20.3204 , 0.933338
51.8568 , 20.3485 , 0.934666
51.9311 , 20.3766 , 0.935994
52.0054 , 20.4047 , 0.937322
52.0797 , 20.4328 , 0.938651
52.154 , 20.461 , 0.939979
52.2283 , 20.4891 , 0.941307
52.3026 , 20.5172 , 0.942635
