x , y , z
-348.161 , 123.217 , 21.8584
-349.758 , 123.782 , 21.9586
-351.355 , 124.347 , 22.0589
-352.952 , 124.912 , 22.1592
-354.549 , 125.477 , 22.2594
-356.146 , 126.043 , 22.3597
-357.743 , 126.608 , 22.46
-359.34 , 127.173 , 22.5603
-360.937 , 127.738 , 22.6605
-362.534 , 128.303 , 22.7608
-364.131 , 128.868 , 22.8611
-365.728 , 129.434 , 22.9613
-367.326 , 129.999 , 23.0616
-368.923 , 130.564 , 23.1619
-370.52 , 131.129 , 23.2621
-372.117 , 131.694 , 23.3624
-373.714 , 132.26 , 23.4627
-375.311 , 132.825 , 23.563
-376.908 , 133.39 , 23.6632
-378.505 , 133.955 , 23.7635
-380.102 , 134.52 , 23.8638
-381.699 , 135.086 , 23.964
-383.296 , 135.651 , 24.0643
-384.893 , 136.216 , 24.1646
-386.49 , 136.781 , 24.2648
-388.088 , 137.346 , 24.3651
-389.685 , 137.912 , 24.4654
-391.282 , 138.477 , 24.5656
-392.879 , 139.042 , 24.6659
-394.476 , 139.607 , 24.7662
-396.073 , 140.172 , 24.8665
-397.67 , 140.737 , 24.9667
-399.267 , 141.303 , 25.067
-400.864 , 141.868 , 25.1673
-402.461 , 142.433 , 25.2675
-404.058 , 142.998 , 25.3678
-405.655 , 143.563 , 25.4681
-407.252 , 144.129 , 25.5683
-408.85 , 144.694 , 25.6686
-410.447 , 145.259 , 25.7689
-412.044 , 145.824 , 25.8691
-413.641 , 146.389 , 25.9694
-415.238 , 146.955 , 26.0697
-416.835 , 147.52 , 26.17
-418.432 , 148.085 , 26.2702
-420.029 , 148.65 , 26.3705
-421.626 , 149.215 , 26.4708
-423.223 , 149.781 , 26.571
-424.82 , 150.346 , 26.6713
-426.417 , 150.911 , 26.7716
-428.014 , 151.476 , 26.8718
-429.612 , 152.041 , 26.9721
-431.209 , 152.606 , 27.0724
-432.806 , 153.172 , 27.1726
-434.403 , 153.737 , 27.2729
-436 , 154.302 , 27.3732
-437.597 , 154.867 , 27.4735
-439.194 , 155.432 , 27.5737
-440.791 , 155.998 , 27.674
-442.388 , 156.563 , 27.7743
-443.985 , 157.128 , 27.8745
-445.582 , 157.693 , 27.9748
-447.179 , 158.258 , 28.0751
-448.776 , 158.824 , 28.1753
-450.374 , 159.389 , 28.2756
-451.971 , 159.954 , 28.3759
-453.568 , 160.519 , 28.4762
-455.165 , 161.084 , 28.5764
-456.762 , 161.649 , 28.6767
-458.359 , 162.215 , 28.777
-459.956 , 162.78 , 28.8772
-461.553 , 163.345 , 28.9775
-463.15 , 163.91 , 29.0778
-464.747 , 164.475 , 29.178
-466.344 , 165.041 , 29.2783
-467.941 , 165.606 , 29.3786
-469.538 , 166.171 , 29.4788
-471.136 , 166.736 , 29.5791
-472.733 , 167.301 , 29.6794
-474.33 , 167.867 , 29.7797
-475.927 , 168.432 , 29.8799
-477.524 , 168.997 , 29.9802
-479.121 , 169.562 , 30.0805
-480.718 , 170.127 , 30.1807
-482.315 , 170.693 , 30.281
-483.912 , 171.258 , 30.3813
-485.509 , 171.823 , 30.4815
-487.106 , 172.388 , 30.5818
-488.703 , 172.953 , 30.6821
-490.3 , 173.518 , 30.7823
-491.898 , 174.084 , 30.8826
-493.495 , 174.649 , 30.9829
-495.092 , 175.214 , 31.0832
-496.689 , 175.779 , 31.1834
-498.286 , 176.344 , 31.2837
-499.883 , 176.91 , 31.384
-501.48 , 177.475 , 31.4842
-503.077 , 178.04 , 31.5845
-504.674 , 178.605 , 31.6848
-506.271 , 179.17 , 31.785
-507.868 , 179.736 , 31.8853
-509.465 , 180.301 , 31.9856
-511.062 , 180.866 , 32.0859
-512.66 , 181.431 , 32.1861
-514.257 , 181.996 , 32.2864
-515.854 , 182.562 , 32.3867
-517.451 , 183.127 , 32.4869
-519.048 , 183.692 , 32.5872
-520.645 , 184.257 , 32.6875
-522.242 , 184.822 , 32.7877
-523.839 , 185.387 , 32.888
-525.436 , 185.953 , 32.9883
-527.033 , 186.518 , 33.0885
-528.63 , 187.083 , 33.1888
-530.227 , 187.648 , 33.2891
-531.824 , 188.213 , 33.3894
-533.422 , 188.779 , 33.4896
-535.019 , 189.344 , 33.5899
-536.616 , 189.909 , 33.6902
-538.213 , 190.474 , 33.7904
-539.81 , 191.039 , 33.8907
-541.407 , 191.605 , 33.991
-543.004 , 192.17 , 34.0912
-544.601 , 192.735 , 34.1915
-546.198 , 193.3 , 34.2918
-547.795 , 193.865 , 34.392
-549.392 , 194.43 , 34.4923
-550.989 , 194.996 , 34.5926
-552.587 , 195.561 , 34.6929
-554.184 , 196.126 , 34.7931
-555.781 , 196.691 , 34.8934
-557.378 , 197.256 , 34.9937
-558.975 , 197.822 , 35.0939
-560.572 , 198.387 , 35.1942
-562.169 , 198.952 , 35.2945
-563.766 , 199.517 , 35.3947
-565.363 , 200.082 , 35.495
-566.96 , 200.648 , 35.5953
-568.557 , 201.213 , 35.6955
-570.154 , 201.778 , 35.7958
-571.751 , 202.343 , 35.8961
-573.349 , 202.908 , 35.9964
-574.946 , 203.474 , 36.0966
-576.543 , 204.039 , 36.1969
-578.14 , 204.604 , 36.2972
-579.737 , 205.169 , 36.3974
-581.334 , 205.734 , 36.4977
-582.931 , 206.299 , 36.598
-584.528 , 206.865 , 36.6982
-586.125 , 207.43 , 36.7985
-587.722 , 207.995 , 36.8988
-589.319 , 208.56 , 36.9991
-590.916 , 209.125 , 37.0993
-592.513 , 209.691 , 37.1996
-594.111 , 210.256 , 37.2999
-595.708 , 210.821 , 37.4001
-597.305 , 211.386 , 37.5004
-598.902 , 211.951 , 37.6007
-600.499 , 212.517 , 37.7009
-602.096 , 213.082 , 37.8012
-603.693 , 213.647 , 37.9015
-605.29 , 214.212 , 38.0017
-606.887 , 214.777 , 38.102
-608.484 , 215.343 , 38.2023
-610.081 , 215.908 , 38.3026
-611.678 , 216.473 , 38.4028
-613.275 , 217.038 , 38.5031
-614.873 , 217.603 , 38.6034
-616.47 , 218.168 , 38.7036
-618.067 , 218.734 , 38.8039
-619.664 , 219.299 , 38.9042
-621.261 , 219.864 , 39.0044
-622.858 , 220.429 , 39.1047
-624.455 , 220.994 , 39.205
-626.052 , 221.56 , 39.3052
-627.649 , 222.125 , 39.4055
-629.246 , 222.69 , 39.5058
-630.843 , 223.255 , 39.6061
-632.44 , 223.82 , 39.7063
-634.037 , 224.386 , 39.8066
-635.635 , 224.951 , 39.9069
-637.232 , 225.516 , 40.0071
-638.829 , 226.081 , 40.1074
-640.426 , 226.646 , 40.2077
-642.023 , 227.211 , 40.3079
-643.62 , 227.777 , 40.4082
-645.217 , 228.342 , 40.5085
-646.814 , 228.907 , 40.6088
-648.411 , 229.472 , 40.709
-650.008 , 230.037 , 40.8093
-651.605 , 230.603 , 40.9096
-653.202 , 231.168 , 41.0098
-654.799 , 231.733 , 41.1101
-656.397 , 232.298 , 41.2104
-657.994 , 232.863 , 41.3106
-659.591 , 233.429 , 41.4109
-661.188 , 233.994 , 41.5112
-662.785 , 234.559 , 41.6114
-664.382 , 235.124 , 41.7117
-665.979 , 235.689 , 41.812
-667.576 , 236.255 , 41.9123
-669.173 , 236.82 , 42.0125
-670.77 , 237.385 , 42.1128
-672.367 , 237.95 , 42.2131
-673.964 , 238.515 , 42.3133
-675.561 , 239.08 , 42.4136
-677.159 , 239.646 , 42.5139
-678.756 , 240.211 , 42.6141
-680.353 , 240.776 , 42.7144
-681.95 , 241.341 , 42.8147
-683.547 , 241.906 , 42.9149
-685.144 , 242.472 , 43.0152
-686.741 , 243.037 , 43.1155
-688.338 , 243.602 , 43.2158
-689.935 , 244.167 , 43.316
-691.532 , 244.732 , 43.4163
-693.129 , 245.298 , 43.5166
-694.726 , 245.863 , 43.6168
-696.323 , 246.428 , 43.7171
-697.921 , 246.993 , 43.8174
-699.518 , 247.558 , 43.9176
-701.115 , 248.123 , 44.0179
-702.712 , 248.689 , 44.1182
-704.309 , 249.254 , 44.2184
-705.906 , 249.819 , 44.3187
-707.503 , 250.384 , 44.419
-709.1 , 250.949 , 44.5193
-710.697 , 251.515 , 44.6195
-712.294 , 252.08 , 44.7198
-713.891 , 252.645 , 44.8201
-715.488 , 253.21 , 44.9203
-717.085 , 253.775 , 45.0206
-718.683 , 254.341 , 45.1209
-720.28 , 254.906 , 45.2211
-721.877 , 255.471 , 45.3214
-723.474 , 256.036 , 45.4217
-725.071 , 256.601 , 45.522
-726.668 , 257.167 , 45.6222
-728.265 , 257.732 , 45.7225
-729.862 , 258.297 , 45.8228
-731.459 , 258.862 , 45.923
-733.056 , 259.427 , 46.0233
-734.653 , 259.992 , 46.1236
-736.25 , 260.558 , 46.2238
-737.847 , 261.123 , 46.3241
-739.445 , 261.688 , 46.4244
-741.042 , 262.253 , 46.5246
-742.639 , 262.818 , 46.6249
-744.236 , 263.384 , 46.7252
-745.833 , 263.949 , 46.8255
-747.43 , 264.514 , 46.9257
-749.027 , 265.079 , 47.026
-750.624 , 265.644 , 47.1263
-752.221 , 266.21 , 47.2265
-753.818 , 266.775 , 47.3268
-755.415 , 267.34 , 47.4271
-757.012 , 267.905 , 47.5273
-758.609 , 268.47 , 47.6276
-760.207 , 269.036 , 47.7279
-761.804 , 269.601 , 47.8281
-763.401 , 270.166 , 47.9284
-764.998 , 270.731 , 48.0287
-766.595 , 271.296 , 48.129
-768.192 , 271.861 , 48.2292
-769.789 , 272.427 , 48.3295
-771.386 , 272.992 , 48.4298
-772.983 , 273.557 , 48.53
-774.58 , 274.122 , 48.6303
-776.177 , 274.687 , 48.7306
-777.774 , 275.253 , 48.8308
-779.371 , 275.818 , 48.9311
-780.969 , 276.383 , 49.0314
-782.566 , 276.948 , 49.1317
-784.163 , 277.513 , 49.2319
-785.76 , 278.079 , 49.3322
-787.357 , 278.644 , 49.4325
-788.954 , 279.209 , 49.5327
-790.551 , 279.774 , 49.633
-792.148 , 280.339 , 49.7333
-793.745 , 280.904 , 49.8335
-795.342 , 281.47 , 49.9338
-796.939 , 282.035 , 50.0341
-798.536 , 282.6 , 50.1343
-800.133 , 283.165 , 50.2346
-801.731 , 283.73 , 50.3349
-803.328 , 284.296 , 50.4352
-804.925 , 284.861 , 50.5354
-806.522 , 285.426 , 50.6357
-808.119 , 285.991 , 50.736
-809.716 , 286.556 , 50.8362
-811.313 , 287.122 , 50.9365
-812.91 , 287.687 , 51.0368
-814.507 , 288.252 , 51.137
-816.104 , 288.817 , 51.2373
-817.701 , 289.382 , 51.3376
-819.298 , 289.948 , 51.4378
-820.895 , 290.513 , 51.5381
-822.493 , 291.078 , 51.6384
-824.09 , 291.643 , 51.7387
-825.687 , 292.208 , 51.8389
-827.284 , 292.773 , 51.9392
-828.881 , 293.339 , 52.0395
