x , y , z
1.4831 , -6.04793 , -0.0080932
1.48543 , -6.04966 , -0.00813818
1.48776 , -6.05139 , -0.00818316
1.49009 , -6.05312 , -0.00822813
1.49243 , -6.05485 , -0.0082731
1.49476 , -6.05658 , -0.00831807
1.49709 , -6.0583 , -0.00836303
1.49942 , -6.06002 , -0.00840799
1.50174 , -6.06174 , -0.00845295
1.50407 , -6.06346 , -0.00849791
1.5064 , -6.06518 , -0.00854286
1.50873 , -6.06689 , -0.00858782
1.51106 , -6.06861 , -0.00863276
1.51338 , -6.07032 , -0.00867771
1.51571 , -6.07203 , -0.00872265
1.51804 , -6.07374 , -0.0087676
1.52036 , -6.07544 , -0.00881254
1.52269 , -6.07715 , -0.00885747
1.52501 , -6.07885 , -0.0089024
1.52733 , -6.08055 , -0.00894734
1.52966 , -6.08225 , -0.00899226
1.53198 , -6.08395 , -0.00903719
1.5343 , -6.08564 , -0.00908211
1.53663 , -6.08734 , -0.00912703
1.53895 , -6.08903 , -0.00917195
1.54127 , -6.09072 , -0.00921686
1.54359 , -6.09241 , -0.00926178
1.54591 , -6.09409 , -0.00930668
1.54823 , -6.09578 , -0.00935159
1.55055 , -6.09746 , -0.00939649
1.55287 , -6.09914 , -0.0094414
1.55519 , -6.10082 , -0.00948629
1.55751 , -6.1025 , -0.00953119
1.55982 , -6.10417 , -0.00957608
1.56214 , -6.10585 , -0.00962097
1.56446 , -6.10752 , -0.00966586
1.56677 , -6.10919 , -0.00971074
1.56909 , -6.11086 , -0.00975562
1.57141 , -6.11253 , -0.0098005
1.57372 , -6.11419 , -0.00984537
1.57603 , -6.11585 , -0.00989025
1.57835 , -6.11751 , -0.00993512
1.58066 , -6.11917 , -0.00997998
1.58298 , -6.12083 , -0.0100248
1.58529 , -6.12249 , -0.0100697
1.5876 , -6.12414 , -0.0101146
1.58991 , -6.12579 , -0.0101594
1.59222 , -6.12745 , -0.0102043
1.59453 , -6.12909 , -0.0102491
1.59684 , -6.13074 , -0.010294
1.59915 , -6.13239 , -0.0103388
1.60146 , -6.13403 , -0.0103836
1.60377 , -6.13567 , -0.0104285
1.60608 , -6.13731 , -0.0104733
1.60839 , -6.13895 , -0.0105182
1.6107 , -6.14059 , -0.010563
1.613 , -6.14222 , -0.0106078
1.61531 , -6.14385 , -0.0106526
1.61762 , -6.14549 , -0.0106974
1.61992 , -6.14712 , -0.0107423
1.62223 , -6.14874 , -0.0107871
1.62453 , -6.15037 , -0.0108319
1.62684 , -6.15199 , -0.0108767
1.62914 , -6.15362 , -0.0109215
1.63144 , -6.15524 , -0.0109663
1.63375 , -6.15686 , -0.0110111
1.63605 , -6.15847 , -0.0110559
1.63835 , -6.16009 , -0.0111007
1.64065 , -6.1617 , -0.0111455
1.64295 , -6.16331 , -0.0111902
1.64526 , -6.16492 , -0.011235
1.64756 , -6.16653 , -0.0112798
1.64985 , -6.16814 , -0.0113246
1.65215 , -6.16974 , -0.0113693
1.65445 , -6.17135 , -0.0114141
1.65675 , -6.17295 , -0.0114589
1.65905 , -6.17455 , -0.0115036
1.66135 , -6.17615 , -0.0115484
1.66364 , -6.17774 , -0.0115932
1.66594 , -6.17934 , -0.0116379
1.66824 , -6.18093 , -0.0116827
1.67053 , -6.18252 , -0.0117274
1.67283 , -6.18411 , -0.0117721
1.67512 , -6.1857 , -0.0118169
1.67742 , -6.18728 , -0.0118616
1.67971 , -6.18887 , -0.0119063
1.682 , -6.19045 , -0.0119511
1.68429 , -6.19203 , -0.0119958
1.68659 , -6.19361 , -0.0120405
1.68888 , -6.19519 , -0.0120852
1.69117 , -6.19676 , -0.01213
1.69346 , -6.19834 , -0.0121747
1.69575 , -6.19991 , -0.0122194
1.69804 , -6.20148 , -0.0122641
1.70033 , -6.20305 , -0.0123088
1.70262 , -6.20462 , -0.0123535
1.70491 , -6.20618 , -0.0123982
1.7072 , -6.20775 , -0.0124429
1.70948 , -6.20931 , -0.0124876
1.71177 , -6.21087 , -0.0125322
1.71406 , -6.21243 , -0.0125769
1.71634 , -6.21398 , -0.0126216
1.71863 , -6.21554 , -0.0126663
1.72091 , -6.21709 , -0.0127109
1.7232 , -6.21864 , -0.0127556
1.72548 , -6.22019 , -0.0128003
1.72777 , -6.22174 , -0.0128449
1.73005 , -6.22329 , -0.0128896
1.73233 , -6.22483 , -0.0129342
1.73462 , -6.22638 , -0.0129789
1.7369 , -6.22792 , -0.0130235
1.73918 , -6.22946 , -0.0130682
1.74146 , -6.231 , -0.0131128
1.74374 , -6.23253 , -0.0131575
1.74602 , -6.23407 , -0.0132021
1.7483 , -6.2356 , -0.0132467
