x , y , z
-0.642817 , 2.15975 , 0.234399
-0.640933 , 2.16561 , 0.234705
-0.639044 , 2.17145 , 0.235009
-0.637152 , 2.17728 , 0.235311
-0.635255 , 2.1831 , 0.235612
-0.633354 , 2.1889 , 0.235912
-0.63145 , 2.19469 , 0.23621
-0.629542 , 2.20047 , 0.236506
-0.62763 , 2.20623 , 0.236801
-0.625714 , 2.21198 , 0.237095
-0.623794 , 2.21771 , 0.237388
-0.621871 , 2.22344 , 0.237678
-0.619944 , 2.22915 , 0.237968
-0.618013 , 2.23484 , 0.238256
-0.616079 , 2.24053 , 0.238543
-0.614141 , 2.2462 , 0.238828
-0.612199 , 2.25185 , 0.239112
-0.610254 , 2.2575 , 0.239394
-0.608306 , 2.26313 , 0.239675
-0.606354 , 2.26875 , 0.239955
-0.604399 , 2.27435 , 0.240234
-0.60244 , 2.27994 , 0.240511
-0.600478 , 2.28552 , 0.240786
-0.598513 , 2.29109 , 0.241061
-0.596544 , 2.29665 , 0.241334
-0.594572 , 2.30219 , 0.241605
-0.592597 , 2.30772 , 0.241876
-0.590619 , 2.31324 , 0.242145
-0.588638 , 2.31874 , 0.242413
-0.586653 , 2.32423 , 0.242679
-0.584665 , 2.32971 , 0.242944
-0.582675 , 2.33518 , 0.243208
-0.580681 , 2.34064 , 0.243471
-0.578684 , 2.34608 , 0.243732
-0.576684 , 2.35151 , 0.243992
-0.574681 , 2.35693 , 0.244251
-0.572676 , 2.36234 , 0.244509
-0.570667 , 2.36773 , 0.244765
-0.568656 , 2.37311 , 0.24502
-0.566641 , 2.37849 , 0.245274
-0.564624 , 2.38384 , 0.245526
-0.562604 , 2.38919 , 0.245778
-0.560582 , 2.39453 , 0.246028
-0.558556 , 2.39985 , 0.246277
-0.556528 , 2.40516 , 0.246525
-0.554497 , 2.41046 , 0.246771
-0.552463 , 2.41575 , 0.247017
-0.550427 , 2.42103 , 0.247261
-0.548388 , 2.42629 , 0.247504
-0.546347 , 2.43155 , 0.247746
-0.544303 , 2.43679 , 0.247986
-0.542257 , 2.44202 , 0.248226
-0.540208 , 2.44724 , 0.248464
-0.538156 , 2.45245 , 0.248701
-0.536102 , 2.45765 , 0.248937
-0.534045 , 2.46283 , 0.249172
-0.531987 , 2.46801 , 0.249406
-0.529925 , 2.47317 , 0.249638
-0.527862 , 2.47832 , 0.249869
-0.525795 , 2.48346 , 0.2501
-0.523727 , 2.48859 , 0.250329
-0.521656 , 2.49371 , 0.250557
-0.519583 , 2.49882 , 0.250784
-0.517508 , 2.50392 , 0.25101
-0.515431 , 2.509 , 0.251235
-0.513351 , 2.51408 , 0.251458
-0.511269 , 2.51914 , 0.251681
-0.509185 , 2.52419 , 0.251902
-0.507098 , 2.52924 , 0.252123
-0.50501 , 2.53427 , 0.252342
-0.502919 , 2.53929 , 0.25256
-0.500826 , 2.5443 , 0.252777
-0.498731 , 2.5493 , 0.252993
-0.496635 , 2.55429 , 0.253208
-0.494536 , 2.55927 , 0.253422
-0.492435 , 2.56423 , 0.253635
-0.490332 , 2.56919 , 0.253847
-0.488227 , 2.57414 , 0.254058
-0.48612 , 2.57907 , 0.254268
-0.484011 , 2.584 , 0.254477
