x , y , z
-0.929525 , 5.14694 , 0
-1.03336 , 5.12762 , 0
-1.13678 , 5.10621 , 0
-1.23973 , 5.08272 , 0
-1.34218 , 5.05715 , 0
-1.44408 , 5.02953 , 0
-1.54539 , 4.99985 , 0
-1.64607 , 4.96814 , 0
-1.74608 , 4.9344 , 0
-1.84538 , 4.89865 , 0
-1.94392 , 4.86091 , 0
-2.04168 , 4.82119 , 0
-2.13861 , 4.77951 , 0
-2.23466 , 4.73588 , 0
-2.32981 , 4.69033 , 0
-2.42401 , 4.64287 , 0
-2.51723 , 4.59352 , 0
-2.60942 , 4.54231 , 0
-2.70055 , 4.48925 , 0
-2.79058 , 4.43437 , 0
-2.87949 , 4.37768 , 0
-2.96722 , 4.31922 , 0
-3.05375 , 4.25901 , 0
-3.13904 , 4.19707 , 0
-3.22305 , 4.13343 , 0
-3.30576 , 4.06811 , 0
-3.38713 , 4.00114 , 0
-3.46713 , 3.93255 , 0
-3.54572 , 3.86236 , 0
-3.62287 , 3.79061 , 0
-3.69856 , 3.71733 , 0
-3.77274 , 3.64254 , 0
-3.8454 , 3.56627 , 0
-3.91651 , 3.48856 , 0
-3.98603 , 3.40944 , 0
-4.05393 , 3.32894 , 0
-4.1202 , 3.24709 , 0
-4.1848 , 3.16393 , 0
-4.2477 , 3.07949 , 0
-4.30889 , 2.9938 , 0
-4.36834 , 2.90691 , 0
-4.42602 , 2.81883 , 0
-4.48191 , 2.72962 , 0
-4.53599 , 2.63931 , 0
-4.58823 , 2.54793 , 0
-4.63863 , 2.45552 , 0
-4.68715 , 2.36211 , 0
-4.73378 , 2.26776 , 0
-4.77849 , 2.17248 , 0
-4.82128 , 2.07634 , 0
-4.86212 , 1.97935 , 0
-4.90099 , 1.88156 , 0
-4.93789 , 1.78301 , 0
-4.9728 , 1.68375 , 0
-5.00569 , 1.5838 , 0
-5.03657 , 1.48322 , 0
-5.06542 , 1.38204 , 0
-5.09222 , 1.2803 , 0
-5.11697 , 1.17804 , 0
-5.13965 , 1.07531 , 0
-5.16026 , 0.972141 , 0
-5.17879 , 0.868583 , 0
-5.19524 , 0.764675 , 0
-5.20958 , 0.660458 , 0
-5.22183 , 0.555975 , 0
-5.23196 , 0.451268 , 0
-5.23999 , 0.346378 , 0
-5.24591 , 0.24135 , 0
-5.24971 , 0.136223 , 0
-5.25139 , 0.031042 , 0
-5.25096 , -0.0741517 , 0
-5.24841 , -0.179315 , 0
-5.24374 , -0.284407 , 0
-5.23696 , -0.389384 , 0
-5.22806 , -0.494204 , 0
-5.21706 , -0.598824 , 0
-5.20395 , -0.703203 , 0
-5.18875 , -0.807299 , 0
-5.17145 , -0.911068 , 0
-5.15207 , -1.01447 , 0
-5.1306 , -1.11746 , 0
-5.10707 , -1.22001 , 0
-5.08148 , -1.32206 , 0
-5.05384 , -1.42357 , 0
-5.02416 , -1.52452 , 0
-4.99245 , -1.62484 , 0
-4.95873 , -1.72451 , 0
-4.923 , -1.82349 , 0
-4.88529 , -1.92173 , 0
-4.84561 , -2.01919 , 0
-4.80397 , -2.11584 , 0
-4.76039 , -2.21164 , 0
-4.71489 , -2.30654 , 0
-4.66748 , -2.40051 , 0
-4.61819 , -2.49351 , 0
-4.56704 , -2.5855 , 0
-4.51404 , -2.67645 , 0
-4.45921 , -2.76632 , 0
-4.40258 , -2.85507 , 0
-4.34417 , -2.94266 , 0
-4.28401 , -3.02907 , 0
-4.22212 , -3.11425 , 0
-4.15851 , -3.19817 , 0
-4.09323 , -3.2808 , 0
-4.02629 , -3.3621 , 0
-3.95772 , -3.44204 , 0
-3.88754 , -3.52058 , 0
-3.8158 , -3.5977 , 0
-3.74251 , -3.67337 , 0
-3.6677 , -3.74755 , 0
-3.59141 , -3.82021 , 0
-3.51366 , -3.89132 , 0
-3.43449 , -3.96085 , 0
-3.35393 , -4.02878 , 0
-3.27201 , -4.09508 , 0
-3.18876 , -4.15971 , 0
-3.10422 , -4.22266 , 0
-3.01841 , -4.2839 , 0
-2.93139 , -4.34339 , 0
-2.84317 , -4.40113 , 0
-2.7538 , -4.45707 , 0
-2.66331 , -4.51121 , 0
-2.57174 , -4.56352 , 0
-2.47912 , -4.61397 , 0
-2.3855 , -4.66254 , 0
-2.29091 , -4.70922 , 0
-2.19538 , -4.75399 , 0
-2.09896 , -4.79682 , 0
-2.00169 , -4.8377 , 0
-1.90361 , -4.87661 , 0
-1.80474 , -4.91354 , 0
-1.70515 , -4.94846 , 0
-1.60486 , -4.98137 , 0
-1.50391 , -5.01225 , 0
-1.40236 , -5.04109 , 0
-1.30023 , -5.06787 , 0
-1.19757 , -5.09259 , 0
-1.09442 , -5.11523 , 0
-0.990827 , -5.13578 , 0
-0.886828 , -5.15424 , 0
-0.782468 , -5.17059 , 0
-0.677788 , -5.18483 , 0
-0.572831 , -5.19695 , 0
-0.46764 , -5.20695 , 0
-0.362258 , -5.21482 , 0
-0.256727 , -5.22056 , 0
-0.151092 , -5.22416 , 0
-0.0453951 , -5.22563 , 0
0.0603205 , -5.22496 , 0
0.166011 , -5.22215 , 0
0.271634 , -5.2172 , 0
0.377146 , -5.21011 , 0
0.482503 , -5.20089 , 0
0.587663 , -5.18954 , 0
0.692581 , -5.17606 , 0
0.797216 , -5.16046 , 0
0.901523 , -5.14274 , 0
1.00546 , -5.12291 , 0
1.10899 , -5.10098 , 0
1.21206 , -5.07696 , 0
1.31463 , -5.05085 , 0
1.41666 , -5.02266 , 0
1.51811 , -4.99241 , 0
1.61893 , -4.96011 , 0
1.71909 , -4.92577 , 0
1.81855 , -4.8894 , 0
1.91725 , -4.85103 , 0
2.01517 , -4.81065 , 0
2.11226 , -4.7683 , 0
2.20847 , -4.72398 , 0
2.30378 , -4.67772 , 0
2.39814 , -4.62953 , 0
2.49151 , -4.57943 , 0
2.58385 , -4.52745 , 0
2.67513 , -4.4736 , 0
2.7653 , -4.4179 , 0
2.85434 , -4.36038 , 0
2.9422 , -4.30107 , 0
3.02884 , -4.23997 , 0
3.11423 , -4.17713 , 0
3.19834 , -4.11256 , 0
3.28112 , -4.0463 , 0
3.36255 , -3.97836 , 0
3.44259 , -3.90878 , 0
3.52121 , -3.83758 , 0
3.59837 , -3.7648 , 0
3.67405 , -3.69046 , 0
3.7482 , -3.6146 , 0
3.82081 , -3.53724 , 0
3.89183 , -3.45841 , 0
3.96124 , -3.37816 , 0
4.02902 , -3.2965 , 0
4.09513 , -3.21349 , 0
4.15954 , -3.12914 , 0
4.22222 , -3.04349 , 0
4.28316 , -2.95659 , 0
4.34233 , -2.86846 , 0
4.39969 , -2.77914 , 0
4.45524 , -2.68867 , 0
4.50893 , -2.59709 , 0
4.56076 , -2.50443 , 0
4.6107 , -2.41073 , 0
4.65872 , -2.31603 , 0
4.70481 , -2.22037 , 0
4.74895 , -2.12379 , 0
4.79113 , -2.02633 , 0
4.83131 , -1.92803 , 0
4.86949 , -1.82893 , 0
4.90565 , -1.72906 , 0
4.93977 , -1.62849 , 0
4.97184 , -1.52723 , 0
5.00185 , -1.42534 , 0
5.02978 , -1.32287 , 0
5.05563 , -1.21984 , 0
5.07937 , -1.1163 , 0
5.10101 , -1.0123 , 0
5.12053 , -0.907884 , 0
5.13792 , -0.803088 , 0
5.15318 , -0.697959 , 0
5.16629 , -0.59254 , 0
5.17727 , -0.486875 , 0
5.18609 , -0.381007 , 0
5.19276 , -0.274981 , 0
5.19727 , -0.168841 , 0
5.19962 , -0.0626311 , 0
5.19982 , 0.043605 , 0
