x , y , z
1.4885e-007 , 1.25012e-005 , 0
1.65296e-007 , 1.25012e-005 , 0
1.82721e-007 , 1.25012e-005 , 0
2.01135e-007 , 1.25013e-005 , 0
2.20548e-007 , 1.25015e-005 , 0
2.4097e-007 , 1.25018e-005 , 0
2.62414e-007 , 1.25023e-005 , 0
2.8489e-007 , 1.25028e-005 , 0
3.08412e-007 , 1.25036e-005 , 0
3.32992e-007 , 1.25045e-005 , 0
3.58646e-007 , 1.25056e-005 , 0
3.85387e-007 , 1.25069e-005 , 0
4.13232e-007 , 1.25084e-005 , 0
4.42197e-007 , 1.25101e-005 , 0
4.723e-007 , 1.25121e-005 , 0
5.03559e-007 , 1.25143e-005 , 0
5.35994e-007 , 1.25168e-005 , 0
5.69626e-007 , 1.25196e-005 , 0
6.04477e-007 , 1.25228e-005 , 0
6.40569e-007 , 1.25262e-005 , 0
6.77928e-007 , 1.25301e-005 , 0
7.16579e-007 , 1.25343e-005 , 0
7.56551e-007 , 1.25389e-005 , 0
7.97872e-007 , 1.2544e-005 , 0
8.40574e-007 , 1.25496e-005 , 0
8.8469e-007 , 1.25557e-005 , 0
9.30255e-007 , 1.25624e-005 , 0
9.77306e-007 , 1.25696e-005 , 0
1.02588e-006 , 1.25775e-005 , 0
1.07603e-006 , 1.25861e-005 , 0
1.1278e-006 , 1.25954e-005 , 0
1.18122e-006 , 1.26055e-005 , 0
1.23637e-006 , 1.26165e-005 , 0
1.29328e-006 , 1.26284e-005 , 0
1.35203e-006 , 1.26413e-005 , 0
1.41268e-006 , 1.26553e-005 , 0
1.47529e-006 , 1.26706e-005 , 0
1.53995e-006 , 1.26871e-005 , 0
1.60673e-006 , 1.27051e-005 , 0
1.67572e-006 , 1.27246e-005 , 0
1.74702e-006 , 1.27459e-005 , 0
1.82072e-006 , 1.27691e-005 , 0
1.89693e-006 , 1.27944e-005 , 0
1.97578e-006 , 1.28222e-005 , 0
2.05738e-006 , 1.28527e-005 , 0
2.14187e-006 , 1.28862e-005 , 0
2.22938e-006 , 1.29232e-005 , 0
2.32003e-006 , 1.29643e-005 , 0
2.41397e-006 , 1.301e-005 , 0
2.51128e-006 , 1.30611e-005 , 0
2.61201e-006 , 1.31188e-005 , 0
2.71613e-006 , 1.31841e-005 , 0
2.82338e-006 , 1.32589e-005 , 0
2.93318e-006 , 1.33452e-005 , 0
3.04427e-006 , 1.34459e-005 , 0
3.15418e-006 , 1.35643e-005 , 0
3.25821e-006 , 1.37047e-005 , 0
3.34811e-006 , 1.38701e-005 , 0
3.41165e-006 , 1.40596e-005 , 0
3.43668e-006 , 1.42636e-005 , 0
3.42016e-006 , 1.44654e-005 , 0
3.37042e-006 , 1.46514e-005 , 0
3.29927e-006 , 1.48166e-005 , 0
3.21604e-006 , 1.49616e-005 , 0
3.1267e-006 , 1.50892e-005 , 0
3.03477e-006 , 1.52021e-005 , 0
2.94233e-006 , 1.53028e-005 , 0
2.85055e-006 , 1.53934e-005 , 0
2.76011e-006 , 1.54754e-005 , 0
2.67142e-006 , 1.55502e-005 , 0
2.58467e-006 , 1.56187e-005 , 0
2.49998e-006 , 1.56817e-005 , 0
2.41739e-006 , 1.57401e-005 , 0
2.33689e-006 , 1.57942e-005 , 0
2.25847e-006 , 1.58446e-005 , 0
2.18208e-006 , 1.58917e-005 , 0
2.10768e-006 , 1.59358e-005 , 0
2.03521e-006 , 1.59771e-005 , 0
1.96463e-006 , 1.6016e-005 , 0
1.89587e-006 , 1.60525e-005 , 0
1.82889e-006 , 1.6087e-005 , 0
1.76364e-006 , 1.61196e-005 , 0
1.70007e-006 , 1.61504e-005 , 0
1.63812e-006 , 1.61795e-005 , 0
1.57777e-006 , 1.62071e-005 , 0
1.51895e-006 , 1.62332e-005 , 0
1.46164e-006 , 1.6258e-005 , 0
1.4058e-006 , 1.62816e-005 , 0
1.35138e-006 , 1.63039e-005 , 0
1.29837e-006 , 1.63252e-005 , 0
1.24671e-006 , 1.63454e-005 , 0
1.19639e-006 , 1.63646e-005 , 0
1.14738e-006 , 1.63828e-005 , 0
1.09964e-006 , 1.64002e-005 , 0
1.05316e-006 , 1.64167e-005 , 0
1.00791e-006 , 1.64324e-005 , 0
9.63858e-007 , 1.64474e-005 , 0
9.20995e-007 , 1.64616e-005 , 0
8.79296e-007 , 1.64751e-005 , 0
8.38741e-007 , 1.6488e-005 , 0
7.99313e-007 , 1.65002e-005 , 0
7.60994e-007 , 1.65118e-005 , 0
7.23768e-007 , 1.65229e-005 , 0
6.87619e-007 , 1.65333e-005 , 0
6.52533e-007 , 1.65433e-005 , 0
6.18495e-007 , 1.65527e-005 , 0
5.85494e-007 , 1.65617e-005 , 0
5.53515e-007 , 1.65701e-005 , 0
5.22548e-007 , 1.65782e-005 , 0
4.92581e-007 , 1.65857e-005 , 0
4.63603e-007 , 1.65929e-005 , 0
4.35606e-007 , 1.65997e-005 , 0
4.08579e-007 , 1.66061e-005 , 0
3.82514e-007 , 1.66121e-005 , 0
3.57403e-007 , 1.66177e-005 , 0
3.33237e-007 , 1.6623e-005 , 0
3.10009e-007 , 1.6628e-005 , 0
2.87713e-007 , 1.66327e-005 , 0
2.66342e-007 , 1.6637e-005 , 0
2.45891e-007 , 1.66411e-005 , 0
2.26352e-007 , 1.66449e-005 , 0
2.07722e-007 , 1.66484e-005 , 0
1.89996e-007 , 1.66516e-005 , 0
1.73169e-007 , 1.66546e-005 , 0
1.57238e-007 , 1.66573e-005 , 0
1.42198e-007 , 1.66598e-005 , 0
1.28046e-007 , 1.66621e-005 , 0
1.1478e-007 , 1.66642e-005 , 0
1.02396e-007 , 1.6666e-005 , 0
9.08936e-008 , 1.66677e-005 , 0
8.02696e-008 , 1.66692e-005 , 0
7.05227e-008 , 1.66705e-005 , 0
6.16516e-008 , 1.66716e-005 , 0
5.36556e-008 , 1.66726e-005 , 0
4.65338e-008 , 1.66734e-005 , 0
4.02862e-008 , 1.6674e-005 , 0
3.49126e-008 , 1.66746e-005 , 0
3.04135e-008 , 1.66749e-005 , 0
2.67896e-008 , 1.66752e-005 , 0
2.40418e-008 , 1.66753e-005 , 0
2.21715e-008 , 1.66754e-005 , 0
2.11804e-008 , 1.66753e-005 , 0
