x , y , z
0.579699 , -0.401577 , 0
0.597167 , -0.398871 , 0
0.61416 , -0.395847 , 0
0.630689 , -0.392525 , 0
0.646764 , -0.38892 , 0
0.662396 , -0.385049 , 0
0.677594 , -0.380925 , 0
0.692367 , -0.376563 , 0
0.706724 , -0.371974 , 0
0.720671 , -0.367169 , 0
0.734217 , -0.36216 , 0
0.747368 , -0.356957 , 0
0.760132 , -0.351568 , 0
0.772515 , -0.346003 , 0
0.784522 , -0.34027 , 0
0.796159 , -0.334376 , 0
0.807432 , -0.328329 , 0
0.818346 , -0.322137 , 0
0.828905 , -0.315804 , 0
0.839114 , -0.309339 , 0
0.848978 , -0.302746 , 0
0.858499 , -0.296031 , 0
0.867683 , -0.289199 , 0
0.876533 , -0.282256 , 0
0.885052 , -0.275207 , 0
0.893243 , -0.268056 , 0
0.901109 , -0.260807 , 0
0.908654 , -0.253465 , 0
0.91588 , -0.246034 , 0
0.92279 , -0.238519 , 0
0.929385 , -0.230922 , 0
0.935669 , -0.223247 , 0
0.941643 , -0.215499 , 0
0.947308 , -0.20768 , 0
0.952668 , -0.199794 , 0
0.957724 , -0.191844 , 0
0.962476 , -0.183834 , 0
0.966927 , -0.175766 , 0
0.971078 , -0.167643 , 0
0.97493 , -0.159469 , 0
0.978483 , -0.151246 , 0
0.98174 , -0.142977 , 0
0.9847 , -0.134665 , 0
0.987365 , -0.126312 , 0
0.989735 , -0.117922 , 0
0.99181 , -0.109497 , 0
0.993591 , -0.101039 , 0
0.995078 , -0.0925512 , 0
0.996271 , -0.0840361 , 0
0.99717 , -0.0754963 , 0
0.997775 , -0.0669342 , 0
0.998087 , -0.0583524 , 0
0.998104 , -0.0497533 , 0
0.997826 , -0.0411396 , 0
0.997254 , -0.0325137 , 0
0.996385 , -0.0238781 , 0
0.99522 , -0.0152355 , 0
0.993757 , -0.00658824 , 0
0.991996 , 0.00206096 , 0
0.989935 , 0.0107095 , 0
0.987574 , 0.0193549 , 0
0.98491 , 0.0279943 , 0
0.981943 , 0.0366251 , 0
0.978672 , 0.0452445 , 0
0.975093 , 0.0538498 , 0
0.971206 , 0.062438 , 0
0.967008 , 0.0710062 , 0
0.962498 , 0.0795515 , 0
0.957673 , 0.0880708 , 0
0.952531 , 0.0965609 , 0
0.947068 , 0.105019 , 0
0.941284 , 0.11344 , 0
0.935173 , 0.121823 , 0
0.928734 , 0.130163 , 0
0.921963 , 0.138456 , 0
0.914857 , 0.146699 , 0
0.907412 , 0.154888 , 0
0.899624 , 0.163018 , 0
0.891489 , 0.171085 , 0
0.883003 , 0.179085 , 0
0.874161 , 0.187013 , 0
0.864959 , 0.194864 , 0
0.85539 , 0.202632 , 0
0.845451 , 0.210312 , 0
0.835135 , 0.217899 , 0
0.824436 , 0.225385 , 0
0.813348 , 0.232766 , 0
0.801864 , 0.240033 , 0
0.789976 , 0.247179 , 0
0.777679 , 0.254197 , 0
0.764963 , 0.261078 , 0
0.75182 , 0.267813 , 0
0.738241 , 0.274394 , 0
0.724217 , 0.280808 , 0
0.709737 , 0.287046 , 0
0.694792 , 0.293096 , 0
0.679368 , 0.298944 , 0
0.663455 , 0.304577 , 0
0.64704 , 0.309978 , 0
0.630108 , 0.315133 , 0
0.612645 , 0.320022 , 0
0.594635 , 0.324625 , 0
0.576062 , 0.328921 , 0
0.556907 , 0.332885 , 0
0.537151 , 0.336489 , 0
0.516774 , 0.339704 , 0
0.495752 , 0.342496 , 0
0.474063 , 0.344826 , 0
0.45168 , 0.346652 , 0
0.428576 , 0.347924 , 0
0.404721 , 0.348587 , 0
0.380083 , 0.348576 , 0
0.354629 , 0.347815 , 0
0.328321 , 0.346219 , 0
0.301123 , 0.343683 , 0
0.272995 , 0.340085 , 0
0.243897 , 0.335279 , 0
0.21379 , 0.329086 , 0
0.182641 , 0.321289 , 0
0.150425 , 0.311615 , 0
0.117139 , 0.299725 , 0
0.082817 , 0.285184 , 0
0.047563 , 0.267434 , 0
0.0116096 , 0.24575 , 0
-0.0245736 , 0.219203 , 0
-0.0600818 , 0.186636 , 0
-0.0932403 , 0.14677 , 0
-0.121171 , 0.0986769 , 0
-0.139743 , 0.0429631 , 0
-0.145136 , -0.0168018 , 0
-0.136815 , -0.0749781 , 0
-0.117877 , -0.127335 , 0
-0.0922902 , -0.172511 , 0
-0.0630725 , -0.210898 , 0
-0.0321122 , -0.243458 , 0
-0.000512843 , -0.271174 , 0
0.0310941 , -0.294882 , 0
0.0623496 , -0.315257 , 0
0.0930516 , -0.332833 , 0
0.123089 , -0.348033 , 0
0.152406 , -0.361193 , 0
0.180977 , -0.372588 , 0
0.208798 , -0.382437 , 0
0.235875 , -0.390923 , 0
0.262222 , -0.3982 , 0
0.287855 , -0.404393 , 0
0.312795 , -0.409612 , 0
0.337062 , -0.41395 , 0
0.360676 , -0.417485 , 0
0.383657 , -0.420288 , 0
0.406024 , -0.422418 , 0
0.427796 , -0.42393 , 0
0.448992 , -0.42487 , 0
0.469627 , -0.425279 , 0
0.489718 , -0.425196 , 0
0.50928 , -0.424653 , 0
0.528327 , -0.423682 , 0
0.546873 , -0.422308 , 0
0.56493 , -0.420557 , 0
0.582511 , -0.418451 , 0
0.599626 , -0.416011 , 0
0.616287 , -0.413255 , 0
0.632503 , -0.410201 , 0
0.648284 , -0.406866 , 0
0.663639 , -0.403262 , 0
0.678577 , -0.399405 , 0
0.693104 , -0.395307 , 0
0.70723 , -0.39098 , 0
0.720961 , -0.386434 , 0
0.734303 , -0.38168 , 0
0.747264 , -0.376727 , 0
0.759849 , -0.371585 , 0
0.772064 , -0.366263 , 0
0.783914 , -0.360767 , 0
0.795405 , -0.355105 , 0
0.806541 , -0.349286 , 0
