x , y , z
0.466162 , 14.2878 , 0
0.464397 , 14.3349 , 0
0.462631 , 14.3821 , 0
0.460865 , 14.4292 , 0
0.459099 , 14.4764 , 0
0.457334 , 14.5235 , 0
0.455568 , 14.5707 , 0
0.453802 , 14.6178 , 0
0.452037 , 14.665 , 0
0.450271 , 14.7122 , 0
0.448505 , 14.7593 , 0
0.446739 , 14.8065 , 0
0.444974 , 14.8536 , 0
0.443208 , 14.9008 , 0
0.441442 , 14.9479 , 0
0.439677 , 14.9951 , 0
0.437911 , 15.0422 , 0
0.436145 , 15.0894 , 0
0.434379 , 15.1365 , 0
0.432614 , 15.1837 , 0
0.430848 , 15.2308 , 0
0.429082 , 15.278 , 0
0.427316 , 15.3252 , 0
0.425551 , 15.3723 , 0
0.423785 , 15.4195 , 0
0.422019 , 15.4666 , 0
0.420254 , 15.5138 , 0
0.418488 , 15.5609 , 0
0.416722 , 15.6081 , 0
0.414956 , 15.6552 , 0
0.413191 , 15.7024 , 0
0.411425 , 15.7495 , 0
0.409659 , 15.7967 , 0
0.407894 , 15.8439 , 0
0.406128 , 15.891 , 0
0.404362 , 15.9382 , 0
0.402596 , 15.9853 , 0
0.400831 , 16.0325 , 0
0.399065 , 16.0796 , 0
0.397299 , 16.1268 , 0
0.395533 , 16.1739 , 0
0.393768 , 16.2211 , 0
0.392002 , 16.2682 , 0
0.390236 , 16.3154 , 0
0.388471 , 16.3625 , 0
0.386705 , 16.4097 , 0
0.384939 , 16.4569 , 0
0.383173 , 16.504 , 0
0.381408 , 16.5512 , 0
0.379642 , 16.5983 , 0
0.377876 , 16.6455 , 0
0.376111 , 16.6926 , 0
0.374345 , 16.7398 , 0
0.372579 , 16.7869 , 0
0.370813 , 16.8341 , 0
0.369048 , 16.8812 , 0
0.367282 , 16.9284 , 0
0.365516 , 16.9756 , 0
0.36375 , 17.0227 , 0
0.361985 , 17.0699 , 0
0.360219 , 17.117 , 0
0.358453 , 17.1642 , 0
0.356688 , 17.2113 , 0
0.354922 , 17.2585 , 0
0.353156 , 17.3056 , 0
0.35139 , 17.3528 , 0
0.349625 , 17.3999 , 0
0.347859 , 17.4471 , 0
0.346093 , 17.4942 , 0
0.344328 , 17.5414 , 0
0.342562 , 17.5886 , 0
0.340796 , 17.6357 , 0
0.33903 , 17.6829 , 0
0.337265 , 17.73 , 0
