x , y , z
-1.18195e+011 , 1.74198e-008 , 0
-1.1876e+011 , 1.75031e-008 , 0
-1.19326e+011 , 1.75865e-008 , 0
-1.19891e+011 , 1.76698e-008 , 0
-1.20457e+011 , 1.77532e-008 , 0
-1.21022e+011 , 1.78365e-008 , 0
-1.21588e+011 , 1.79199e-008 , 0
-1.22153e+011 , 1.80032e-008 , 0
-1.22719e+011 , 1.80866e-008 , 0
-1.23284e+011 , 1.81699e-008 , 0
-1.2385e+011 , 1.82533e-008 , 0
-1.24415e+011 , 1.83366e-008 , 0
-1.24981e+011 , 1.842e-008 , 0
-1.25546e+011 , 1.85033e-008 , 0
-1.26112e+011 , 1.85867e-008 , 0
-1.26677e+011 , 1.867e-008 , 0
-1.27243e+011 , 1.87534e-008 , 0
-1.27808e+011 , 1.88367e-008 , 0
-1.28374e+011 , 1.89201e-008 , 0
-1.2894e+011 , 1.90034e-008 , 0
-1.29505e+011 , 1.90867e-008 , 0
-1.30071e+011 , 1.91701e-008 , 0
-1.30636e+011 , 1.92534e-008 , 0
-1.31202e+011 , 1.93368e-008 , 0
-1.31767e+011 , 1.94201e-008 , 0
-1.32333e+011 , 1.95035e-008 , 0
-1.32898e+011 , 1.95868e-008 , 0
-1.33464e+011 , 1.96702e-008 , 0
-1.34029e+011 , 1.97535e-008 , 0
-1.34595e+011 , 1.98369e-008 , 0
-1.3516e+011 , 1.99202e-008 , 0
-1.35726e+011 , 2.00036e-008 , 0
-1.36291e+011 , 2.00869e-008 , 0
-1.36857e+011 , 2.01703e-008 , 0
-1.37422e+011 , 2.02536e-008 , 0
-1.37988e+011 , 2.0337e-008 , 0
-1.38553e+011 , 2.04203e-008 , 0
-1.39119e+011 , 2.05037e-008 , 0
-1.39684e+011 , 2.0587e-008 , 0
-1.4025e+011 , 2.06704e-008 , 0
-1.40816e+011 , 2.07537e-008 , 0
-1.41381e+011 , 2.08371e-008 , 0
-1.41947e+011 , 2.09204e-008 , 0
-1.42512e+011 , 2.10038e-008 , 0
-1.43078e+011 , 2.10871e-008 , 0
-1.43643e+011 , 2.11705e-008 , 0
-1.44209e+011 , 2.12538e-008 , 0
-1.44774e+011 , 2.13372e-008 , 0
-1.4534e+011 , 2.14205e-008 , 0
-1.45905e+011 , 2.15038e-008 , 0
-1.46471e+011 , 2.15872e-008 , 0
-1.47036e+011 , 2.16705e-008 , 0
-1.47602e+011 , 2.17539e-008 , 0
-1.48167e+011 , 2.18372e-008 , 0
-1.48733e+011 , 2.19206e-008 , 0
-1.49298e+011 , 2.20039e-008 , 0
-1.49864e+011 , 2.20873e-008 , 0
-1.50429e+011 , 2.21706e-008 , 0
-1.50995e+011 , 2.2254e-008 , 0
-1.5156e+011 , 2.23373e-008 , 0
-1.52126e+011 , 2.24207e-008 , 0
-1.52692e+011 , 2.2504e-008 , 0
-1.53257e+011 , 2.25874e-008 , 0
-1.53823e+011 , 2.26707e-008 , 0
-1.54388e+011 , 2.27541e-008 , 0
-1.54954e+011 , 2.28374e-008 , 0
-1.55519e+011 , 2.29208e-008 , 0
-1.56085e+011 , 2.30041e-008 , 0
-1.5665e+011 , 2.30875e-008 , 0
-1.57216e+011 , 2.31708e-008 , 0
-1.57781e+011 , 2.32542e-008 , 0
-1.58347e+011 , 2.33375e-008 , 0
-1.58912e+011 , 2.34209e-008 , 0
-1.59478e+011 , 2.35042e-008 , 0
-1.60043e+011 , 2.35876e-008 , 0
-1.60609e+011 , 2.36709e-008 , 0
-1.61174e+011 , 2.37543e-008 , 0
-1.6174e+011 , 2.38376e-008 , 0
-1.62305e+011 , 2.39209e-008 , 0
-1.62871e+011 , 2.40043e-008 , 0
-1.63436e+011 , 2.40876e-008 , 0
-1.64002e+011 , 2.4171e-008 , 0
-1.64568e+011 , 2.42543e-008 , 0
-1.65133e+011 , 2.43377e-008 , 0
-1.65699e+011 , 2.4421e-008 , 0
-1.66264e+011 , 2.45044e-008 , 0
-1.6683e+011 , 2.45877e-008 , 0
-1.67395e+011 , 2.46711e-008 , 0
-1.67961e+011 , 2.47544e-008 , 0
-1.68526e+011 , 2.48378e-008 , 0
-1.69092e+011 , 2.49211e-008 , 0
-1.69657e+011 , 2.50045e-008 , 0
-1.70223e+011 , 2.50878e-008 , 0
-1.70788e+011 , 2.51712e-008 , 0
-1.71354e+011 , 2.52545e-008 , 0
-1.71919e+011 , 2.53379e-008 , 0
-1.72485e+011 , 2.54212e-008 , 0
-1.7305e+011 , 2.55046e-008 , 0
-1.73616e+011 , 2.55879e-008 , 0
-1.74181e+011 , 2.56713e-008 , 0
-1.74747e+011 , 2.57546e-008 , 0
-1.75312e+011 , 2.5838e-008 , 0
-1.75878e+011 , 2.59213e-008 , 0
-1.76444e+011 , 2.60047e-008 , 0
-1.77009e+011 , 2.6088e-008 , 0
-1.77575e+011 , 2.61713e-008 , 0
-1.7814e+011 , 2.62547e-008 , 0
-1.78706e+011 , 2.6338e-008 , 0
-1.79271e+011 , 2.64214e-008 , 0
-1.79837e+011 , 2.65047e-008 , 0
-1.80402e+011 , 2.65881e-008 , 0
-1.80968e+011 , 2.66714e-008 , 0
-1.81533e+011 , 2.67548e-008 , 0
-1.82099e+011 , 2.68381e-008 , 0
-1.82664e+011 , 2.69215e-008 , 0
-1.8323e+011 , 2.70048e-008 , 0
-1.83795e+011 , 2.70882e-008 , 0
-1.84361e+011 , 2.71715e-008 , 0
-1.84926e+011 , 2.72549e-008 , 0
-1.85492e+011 , 2.73382e-008 , 0
-1.86057e+011 , 2.74216e-008 , 0
-1.86623e+011 , 2.75049e-008 , 0
-1.87189e+011 , 2.75883e-008 , 0
-1.87754e+011 , 2.76716e-008 , 0
-1.8832e+011 , 2.7755e-008 , 0
-1.88885e+011 , 2.78383e-008 , 0
-1.89451e+011 , 2.79217e-008 , 0
-1.90016e+011 , 2.8005e-008 , 0
-1.90582e+011 , 2.80884e-008 , 0
-1.91147e+011 , 2.81717e-008 , 0
-1.91713e+011 , 2.82551e-008 , 0
-1.92278e+011 , 2.83384e-008 , 0
-1.92844e+011 , 2.84218e-008 , 0
-1.93409e+011 , 2.85051e-008 , 0
-1.93975e+011 , 2.85884e-008 , 0
-1.9454e+011 , 2.86718e-008 , 0
-1.95106e+011 , 2.87551e-008 , 0
-1.95671e+011 , 2.88385e-008 , 0
-1.96237e+011 , 2.89218e-008 , 0
-1.96802e+011 , 2.90052e-008 , 0
-1.97368e+011 , 2.90885e-008 , 0
-1.97933e+011 , 2.91719e-008 , 0
-1.98499e+011 , 2.92552e-008 , 0
-1.99065e+011 , 2.93386e-008 , 0
-1.9963e+011 , 2.94219e-008 , 0
-2.00196e+011 , 2.95053e-008 , 0
-2.00761e+011 , 2.95886e-008 , 0
-2.01327e+011 , 2.9672e-008 , 0
-2.01892e+011 , 2.97553e-008 , 0
-2.02458e+011 , 2.98387e-008 , 0
-2.03023e+011 , 2.9922e-008 , 0
-2.03589e+011 , 3.00054e-008 , 0
-2.04154e+011 , 3.00887e-008 , 0
-2.0472e+011 , 3.01721e-008 , 0
-2.05285e+011 , 3.02554e-008 , 0
-2.05851e+011 , 3.03388e-008 , 0
-2.06416e+011 , 3.04221e-008 , 0
-2.06982e+011 , 3.05055e-008 , 0
-2.07547e+011 , 3.05888e-008 , 0
-2.08113e+011 , 3.06722e-008 , 0
-2.08678e+011 , 3.07555e-008 , 0
-2.09244e+011 , 3.08389e-008 , 0
-2.09809e+011 , 3.09222e-008 , 0
-2.10375e+011 , 3.10055e-008 , 0
-2.10941e+011 , 3.10889e-008 , 0
-2.11506e+011 , 3.11722e-008 , 0
-2.12072e+011 , 3.12556e-008 , 0
-2.12637e+011 , 3.13389e-008 , 0
-2.13203e+011 , 3.14223e-008 , 0
-2.13768e+011 , 3.15056e-008 , 0
-2.14334e+011 , 3.1589e-008 , 0
-2.14899e+011 , 3.16723e-008 , 0
-2.15465e+011 , 3.17557e-008 , 0
-2.1603e+011 , 3.1839e-008 , 0
-2.16596e+011 , 3.19224e-008 , 0
-2.17161e+011 , 3.20057e-008 , 0
-2.17727e+011 , 3.20891e-008 , 0
-2.18292e+011 , 3.21724e-008 , 0
-2.18858e+011 , 3.22558e-008 , 0
-2.19423e+011 , 3.23391e-008 , 0
-2.19989e+011 , 3.24225e-008 , 0
-2.20554e+011 , 3.25058e-008 , 0
-2.2112e+011 , 3.25892e-008 , 0
-2.21685e+011 , 3.26725e-008 , 0
-2.22251e+011 , 3.27559e-008 , 0
-2.22817e+011 , 3.28392e-008 , 0
-2.23382e+011 , 3.29226e-008 , 0
-2.23948e+011 , 3.30059e-008 , 0
-2.24513e+011 , 3.30893e-008 , 0
-2.25079e+011 , 3.31726e-008 , 0
-2.25644e+011 , 3.3256e-008 , 0
-2.2621e+011 , 3.33393e-008 , 0
-2.26775e+011 , 3.34226e-008 , 0
-2.27341e+011 , 3.3506e-008 , 0
-2.27906e+011 , 3.35893e-008 , 0
-2.28472e+011 , 3.36727e-008 , 0
-2.29037e+011 , 3.3756e-008 , 0
-2.29603e+011 , 3.38394e-008 , 0
-2.30168e+011 , 3.39227e-008 , 0
-2.30734e+011 , 3.40061e-008 , 0
