x , y , z
0.834009 , -0.42656 , 7.91922e-005
0.842028 , -0.410262 , 7.85461e-005
0.849734 , -0.39381 , 7.78983e-005
0.857124 , -0.377209 , 7.7249e-005
0.864194 , -0.360466 , 7.65987e-005
0.870941 , -0.343586 , 7.59476e-005
0.877363 , -0.326577 , 7.5296e-005
0.883458 , -0.309444 , 7.46444e-005
0.889222 , -0.292193 , 7.39929e-005
0.894654 , -0.274831 , 7.3342e-005
0.899751 , -0.257364 , 7.26919e-005
0.90451 , -0.239799 , 7.20431e-005
0.908931 , -0.222142 , 7.13958e-005
0.91301 , -0.2044 , 7.07503e-005
0.916747 , -0.186578 , 7.0107e-005
0.92014 , -0.168685 , 6.94662e-005
0.923186 , -0.150726 , 6.88282e-005
0.925885 , -0.132707 , 6.81934e-005
0.928236 , -0.114637 , 6.75621e-005
0.930237 , -0.0965209 , 6.69346e-005
0.931887 , -0.0783661 , 6.63113e-005
0.933185 , -0.0601793 , 6.56924e-005
0.934132 , -0.0419674 , 6.50782e-005
0.934725 , -0.0237371 , 6.44692e-005
0.934965 , -0.0054952 , 6.38656e-005
0.934851 , 0.0127513 , 6.32677e-005
0.934383 , 0.0309957 , 6.26759e-005
0.933561 , 0.049231 , 6.20905e-005
0.932385 , 0.0674504 , 6.15117e-005
0.930855 , 0.0856469 , 6.09399e-005
0.928972 , 0.103814 , 6.03755e-005
0.926735 , 0.121944 , 5.98186e-005
0.924146 , 0.140031 , 5.92696e-005
0.921205 , 0.158067 , 5.87288e-005
0.917914 , 0.176047 , 5.81965e-005
0.914272 , 0.193962 , 5.76731e-005
0.910282 , 0.211806 , 5.71587e-005
0.905944 , 0.229573 , 5.66537e-005
0.90126 , 0.247255 , 5.61583e-005
0.896231 , 0.264846 , 5.56729e-005
0.890859 , 0.282338 , 5.51978e-005
0.885147 , 0.299726 , 5.47331e-005
0.879095 , 0.317003 , 5.42792e-005
0.872705 , 0.334161 , 5.38363e-005
0.865981 , 0.351195 , 5.34048e-005
0.858924 , 0.368097 , 5.29848e-005
0.851537 , 0.384862 , 5.25766e-005
0.843822 , 0.401482 , 5.21805e-005
0.835782 , 0.417951 , 5.17967e-005
0.82742 , 0.434262 , 5.14255e-005
0.818739 , 0.450411 , 5.10671e-005
0.809742 , 0.466389 , 5.07218e-005
0.800433 , 0.482191 , 5.03897e-005
0.790813 , 0.497811 , 5.00711e-005
0.780888 , 0.513242 , 4.97662e-005
0.77066 , 0.528479 , 4.94753e-005
0.760134 , 0.543515 , 4.91984e-005
0.749312 , 0.558344 , 4.8936e-005
0.7382 , 0.572961 , 4.86881e-005
0.726801 , 0.58736 , 4.84549e-005
0.715119 , 0.601535 , 4.82367e-005
0.703159 , 0.615481 , 4.80335e-005
0.690925 , 0.629191 , 4.78457e-005
0.678421 , 0.642661 , 4.76733e-005
0.665652 , 0.655885 , 4.75166e-005
0.652624 , 0.668858 , 4.73757e-005
0.63934 , 0.681575 , 4.72507e-005
