x , y , z
0.934821 , -0.00671291 , 7.05833e-005
0.934512 , 0.0114907 , 6.99907e-005
0.933869 , 0.0296927 , 6.94038e-005
0.932893 , 0.0478866 , 6.88228e-005
0.931584 , 0.066066 , 6.82481e-005
0.929942 , 0.0842243 , 6.76799e-005
0.927967 , 0.102355 , 6.71186e-005
0.925659 , 0.120452 , 6.65645e-005
0.923019 , 0.138508 , 6.60177e-005
0.920048 , 0.156518 , 6.54787e-005
0.916747 , 0.174474 , 6.49476e-005
0.913115 , 0.19237 , 6.44249e-005
0.909156 , 0.2102 , 6.39106e-005
0.904869 , 0.227957 , 6.34052e-005
0.900256 , 0.245635 , 6.29088e-005
0.895319 , 0.263228 , 6.24218e-005
0.89006 , 0.280729 , 6.19443e-005
0.884479 , 0.298132 , 6.14768e-005
0.87858 , 0.315431 , 6.10193e-005
0.872363 , 0.332619 , 6.05722e-005
0.865832 , 0.34969 , 6.01356e-005
0.858988 , 0.366639 , 5.97099e-005
0.851835 , 0.383458 , 5.92953e-005
0.844374 , 0.400143 , 5.8892e-005
0.836609 , 0.416687 , 5.85002e-005
0.828542 , 0.433085 , 5.81202e-005
0.820176 , 0.44933 , 5.77521e-005
0.811515 , 0.465416 , 5.73961e-005
0.802561 , 0.481339 , 5.70526e-005
0.793318 , 0.497092 , 5.67216e-005
0.78379 , 0.51267 , 5.64034e-005
0.77398 , 0.528067 , 5.60981e-005
0.763891 , 0.543279 , 5.58059e-005
0.753528 , 0.558299 , 5.55271e-005
0.742894 , 0.573123 , 5.52617e-005
0.731994 , 0.587746 , 5.501e-005
0.720831 , 0.602162 , 5.47721e-005
0.70941 , 0.616367 , 5.45481e-005
0.697736 , 0.630356 , 5.43382e-005
0.685811 , 0.644123 , 5.41426e-005
0.673642 , 0.657666 , 5.39613e-005
0.661233 , 0.670978 , 5.37945e-005
0.648588 , 0.684056 , 5.36423e-005
0.635713 , 0.696895 , 5.35049e-005
0.622611 , 0.709492 , 5.33823e-005
0.609288 , 0.721842 , 5.32746e-005
0.59575 , 0.733941 , 5.3182e-005
0.582 , 0.745785 , 5.31044e-005
0.568045 , 0.757371 , 5.30421e-005
0.553889 , 0.768695 , 5.29951e-005
0.539538 , 0.779753 , 5.29634e-005
0.524998 , 0.790543 , 5.29471e-005
0.510272 , 0.801061 , 5.29463e-005
0.495368 , 0.811304 , 5.2961e-005
0.480291 , 0.821269 , 5.29913e-005
0.465045 , 0.830952 , 5.30372e-005
0.449637 , 0.840352 , 5.30986e-005
0.434072 , 0.849466 , 5.31758e-005
0.418357 , 0.858291 , 5.32686e-005
0.402496 , 0.866825 , 5.33771e-005
0.386495 , 0.875065 , 5.35012e-005
0.370361 , 0.88301 , 5.36411e-005
0.354098 , 0.890657 , 5.37966e-005
0.337714 , 0.898005 , 5.39678e-005
0.321213 , 0.905052 , 5.41547e-005
0.304602 , 0.911796 , 5.43571e-005
0.287886 , 0.918235 , 5.45752e-005
0.271071 , 0.924369 , 5.48088e-005
0.254163 , 0.930196 , 5.50579e-005
0.237168 , 0.935715 , 5.53225e-005
0.220093 , 0.940926 , 5.56025e-005
0.202942 , 0.945826 , 5.58979e-005
0.185721 , 0.950415 , 5.62085e-005
0.168437 , 0.954693 , 5.65344e-005
0.151096 , 0.95866 , 5.68754e-005
0.133703 , 0.962314 , 5.72314e-005
0.116264 , 0.965655 , 5.76025e-005
0.0987843 , 0.968684 , 5.79885e-005
0.0812707 , 0.9714 , 5.83892e-005
0.0637286 , 0.973803 , 5.88046e-005
0.0461637 , 0.975893 , 5.92347e-005
0.0285817 , 0.977671 , 5.96792e-005
0.0109884 , 0.979137 , 6.01381e-005
-0.00661067 , 0.980292 , 6.06112e-005
-0.0242098 , 0.981135 , 6.10985e-005
-0.0418033 , 0.981669 , 6.15998e-005
-0.0593857 , 0.981892 , 6.2115e-005
-0.0769515 , 0.981808 , 6.26439e-005
-0.0944952 , 0.981415 , 6.31865e-005
-0.112011 , 0.980717 , 6.37425e-005
-0.129494 , 0.979713 , 6.43118e-005
-0.146939 , 0.978405 , 6.48943e-005
-0.16434 , 0.976794 , 6.54898e-005
-0.181693 , 0.974882 , 6.60982e-005
-0.198991 , 0.972671 , 6.67193e-005
-0.21623 , 0.970161 , 6.7353e-005
-0.233404 , 0.967355 , 6.7999e-005
-0.250509 , 0.964255 , 6.86573e-005
-0.26754 , 0.960862 , 6.93276e-005
-0.284491 , 0.957179 , 7.00097e-005
-0.301358 , 0.953207 , 7.07036e-005
-0.318136 , 0.948949 , 7.1409e-005
-0.33482 , 0.944406 , 7.21258e-005
-0.351406 , 0.939582 , 7.28536e-005
-0.367888 , 0.934478 , 7.35925e-005
-0.384263 , 0.929097 , 7.43422e-005
-0.400525 , 0.923441 , 7.51024e-005
-0.41667 , 0.917513 , 7.58731e-005
-0.432694 , 0.911316 , 7.66539e-005
-0.448593 , 0.904852 , 7.74448e-005
-0.464362 , 0.898123 , 7.82455e-005
-0.479997 , 0.891134 , 7.90558e-005
-0.495493 , 0.883886 , 7.98755e-005
-0.510848 , 0.876383 , 8.07045e-005
-0.526056 , 0.868628 , 8.15425e-005
-0.541114 , 0.860623 , 8.23892e-005
-0.556018 , 0.852372 , 8.32446e-005
-0.570764 , 0.843877 , 8.41084e-005
-0.585349 , 0.835143 , 8.49804e-005
-0.599768 , 0.826172 , 8.58603e-005
-0.614018 , 0.816967 , 8.67481e-005
-0.628096 , 0.807533 , 8.76434e-005
-0.641999 , 0.797871 , 8.8546e-005
-0.655722 , 0.787986 , 8.94558e-005
-0.669262 , 0.777882 , 9.03725e-005
-0.682617 , 0.767561 , 9.12959e-005
-0.695783 , 0.757027 , 9.22258e-005
-0.708756 , 0.746283 , 9.31621e-005
-0.721535 , 0.735334 , 9.41043e-005
-0.734115 , 0.724183 , 9.50525e-005
-0.746494 , 0.712833 , 9.60062e-005
-0.75867 , 0.701289 , 9.69654e-005
-0.770638 , 0.689554 , 9.79298e-005
-0.782398 , 0.677631 , 9.88992e-005
-0.793945 , 0.665525 , 9.98734e-005
-0.805278 , 0.653239 , 0.000100852
-0.816394 , 0.640777 , 0.000101835
-0.82729 , 0.628144 , 0.000102822
-0.837965 , 0.615342 , 0.000103814
-0.848415 , 0.602376 , 0.000104808
-0.858639 , 0.589249 , 0.000105807
-0.868635 , 0.575967 , 0.000106808
-0.8784 , 0.562531 , 0.000107813
-0.887932 , 0.548948 , 0.00010882
-0.89723 , 0.53522 , 0.00010983
-0.906291 , 0.521351 , 0.000110843
-0.915114 , 0.507346 , 0.000111857
-0.923696 , 0.493208 , 0.000112874
-0.932037 , 0.478943 , 0.000113892
-0.940135 , 0.464552 , 0.000114912
-0.947987 , 0.450042 , 0.000115934
-0.955594 , 0.435415 , 0.000116956
-0.962952 , 0.420676 , 0.00011798
-0.970061 , 0.40583 , 0.000119004
-0.976919 , 0.390879 , 0.000120028
-0.983525 , 0.375828 , 0.000121053
-0.989878 , 0.360682 , 0.000122078
-0.995977 , 0.345444 , 0.000123103
-1.00182 , 0.330118 , 0.000124128
-1.00741 , 0.314709 , 0.000125152
-1.01274 , 0.299221 , 0.000126175
-1.01781 , 0.283658 , 0.000127198
-1.02262 , 0.268024 , 0.000128219
-1.02718 , 0.252322 , 0.000129239
-1.03147 , 0.236559 , 0.000130257
-1.0355 , 0.220736 , 0.000131274
-1.03927 , 0.204859 , 0.000132289
-1.04278 , 0.188932 , 0.000133301
-1.04603 , 0.172958 , 0.000134312
-1.04901 , 0.156942 , 0.00013532
-1.05173 , 0.140888 , 0.000136325
-1.05418 , 0.1248 , 0.000137327
-1.05638 , 0.108683 , 0.000138326
-1.0583 , 0.0925392 , 0.000139322
-1.05997 , 0.0763743 , 0.000140315
-1.06136 , 0.0601917 , 0.000141303
-1.0625 , 0.0439958 , 0.000142288
-1.06337 , 0.0277904 , 0.000143269
-1.06397 , 0.0115797 , 0.000144246
-1.06432 , -0.0046322 , 0.000145218
-1.06439 , -0.0208413 , 0.000146186
-1.06421 , -0.0370437 , 0.000147149
-1.06376 , -0.0532351 , 0.000148107
-1.06305 , -0.0694117 , 0.00014906
-1.06207 , -0.0855694 , 0.000150008
-1.06084 , -0.101704 , 0.00015095
-1.05934 , -0.117812 , 0.000151887
-1.05758 , -0.133889 , 0.000152818
-1.05556 , -0.149931 , 0.000153743
-1.05328 , -0.165935 , 0.000154662
-1.05074 , -0.181896 , 0.000155574
-1.04795 , -0.19781 , 0.00015648
-1.04489 , -0.213673 , 0.00015738
-1.04158 , -0.229483 , 0.000158272
-1.03802 , -0.245233 , 0.000159158
-1.0342 , -0.260922 , 0.000160036
-1.03012 , -0.276545 , 0.000160908
-1.0258 , -0.292097 , 0.000161772
-1.02122 , -0.307577 , 0.000162628
-1.01639 , -0.322978 , 0.000163477
-1.01132 , -0.338298 , 0.000164317
-1.00599 , -0.353534 , 0.00016515
-1.00043 , -0.36868 , 0.000165974
-0.994611 , -0.383734 , 0.000166791
-0.988553 , -0.398692 , 0.000167598
-0.982254 , -0.41355 , 0.000168397
-0.975714 , -0.428304 , 0.000169188
-0.968935 , -0.442951 , 0.000169969
-0.961919 , -0.457487 , 0.000170742
-0.954668 , -0.471908 , 0.000171505
-0.947183 , -0.486211 , 0.000172259
-0.939465 , -0.500393 , 0.000173003
-0.931518 , -0.51445 , 0.000173738
-0.923343 , -0.528377 , 0.000174464
-0.914941 , -0.542173 , 0.000175179
-0.906314 , -0.555833 , 0.000175885
-0.897466 , -0.569353 , 0.00017658
-0.888397 , -0.582731 , 0.000177265
-0.87911 , -0.595963 , 0.00017794
-0.869606 , -0.609046 , 0.000178605
-0.859889 , -0.621975 , 0.000179259
-0.84996 , -0.634749 , 0.000179902
-0.839822 , -0.647363 , 0.000180535
-0.829477 , -0.659815 , 0.000181156
-0.818928 , -0.672101 , 0.000181767
-0.808176 , -0.684217 , 0.000182367
-0.797224 , -0.696161 , 0.000182955
-0.786076 , -0.70793 , 0.000183532
-0.774733 , -0.71952 , 0.000184098
-0.763197 , -0.730929 , 0.000184652
-0.751473 , -0.742152 , 0.000185195
-0.739562 , -0.753188 , 0.000185726
-0.727467 , -0.764032 , 0.000186245
-0.715191 , -0.774683 , 0.000186752
-0.702737 , -0.785137 , 0.000187248
-0.690108 , -0.795392 , 0.000187731
-0.677307 , -0.805444 , 0.000188202
-0.664336 , -0.81529 , 0.000188662
-0.651199 , -0.824928 , 0.000189108
-0.637898 , -0.834355 , 0.000189543
-0.624438 , -0.843569 , 0.000189965
-0.61082 , -0.852566 , 0.000190375
-0.597049 , -0.861344 , 0.000190772
-0.583127 , -0.8699 , 0.000191156
-0.569059 , -0.878232 , 0.000191528
-0.554846 , -0.886337 , 0.000191887
-0.540493 , -0.894213 , 0.000192233
-0.526003 , -0.901857 , 0.000192567
-0.511379 , -0.909266 , 0.000192887
-0.496625 , -0.916439 , 0.000193195
-0.481745 , -0.923374 , 0.000193489
-0.466742 , -0.930067 , 0.000193771
-0.45162 , -0.936516 , 0.00019404
-0.436382 , -0.94272 , 0.000194295
-0.421033 , -0.948676 , 0.000194537
-0.405575 , -0.954382 , 0.000194766
-0.390014 , -0.959837 , 0.000194982
-0.374352 , -0.965037 , 0.000195185
-0.358593 , -0.969981 , 0.000195374
-0.342742 , -0.974668 , 0.00019555
-0.326803 , -0.979095 , 0.000195713
-0.310779 , -0.983261 , 0.000195863
-0.294674 , -0.987163 , 0.000195999
-0.278493 , -0.990801 , 0.000196122
-0.26224 , -0.994172 , 0.000196231
-0.245919 , -0.997275 , 0.000196327
-0.229534 , -1.00011 , 0.00019641
-0.21309 , -1.00267 , 0.00019648
-0.19659 , -1.00496 , 0.000196536
-0.180039 , -1.00698 , 0.000196579
-0.163442 , -1.00872 , 0.000196609
-0.146803 , -1.01018 , 0.000196625
-0.130125 , -1.01137 , 0.000196628
-0.113415 , -1.01228 , 0.000196618
-0.0966752 , -1.01291 , 0.000196595
-0.0799114 , -1.01326 , 0.000196559
-0.0631279 , -1.01332 , 0.000196509
-0.0463293 , -1.01311 , 0.000196446
-0.0295201 , -1.01261 , 0.000196371
-0.0127051 , -1.01183 , 0.000196282
0.00411119 , -1.01076 , 0.00019618
0.0209239 , -1.00941 , 0.000196066
0.0377284 , -1.00778 , 0.000195939
0.0545199 , -1.00585 , 0.000195798
0.0712935 , -1.00365 , 0.000195646
0.0880446 , -1.00115 , 0.00019548
0.104768 , -0.998372 , 0.000195302
0.12146 , -0.995305 , 0.000195112
0.138114 , -0.991951 , 0.000194909
0.154726 , -0.988312 , 0.000194694
0.171291 , -0.984386 , 0.000194466
0.187804 , -0.980174 , 0.000194227
0.204261 , -0.975676 , 0.000193975
0.220655 , -0.970893 , 0.000193712
0.236983 , -0.965825 , 0.000193436
0.253239 , -0.960473 , 0.000193149
0.269418 , -0.954838 , 0.000192851
0.285515 , -0.948919 , 0.000192541
0.301526 , -0.942719 , 0.000192219
0.317444 , -0.936238 , 0.000191887
0.333266 , -0.929476 , 0.000191543
0.348986 , -0.922436 , 0.000191188
0.364599 , -0.915118 , 0.000190822
0.3801 , -0.907524 , 0.000190446
0.395485 , -0.899654 , 0.000190059
0.410747 , -0.891512 , 0.000189662
0.425882 , -0.883097 , 0.000189255
0.440885 , -0.874412 , 0.000188837
0.455751 , -0.865458 , 0.00018841
0.470475 , -0.856238 , 0.000187973
0.485052 , -0.846753 , 0.000187526
0.499477 , -0.837006 , 0.00018707
0.513745 , -0.826998 , 0.000186605
0.527851 , -0.816733 , 0.000186131
0.54179 , -0.806211 , 0.000185648
0.555558 , -0.795436 , 0.000185156
0.56915 , -0.784411 , 0.000184656
0.58256 , -0.773137 , 0.000184147
0.595784 , -0.761618 , 0.000183631
0.608817 , -0.749856 , 0.000183107
0.621654 , -0.737856 , 0.000182575
0.634291 , -0.725618 , 0.000182036
0.646724 , -0.713148 , 0.00018149
0.658946 , -0.700447 , 0.000180936
0.670955 , -0.68752 , 0.000180377
0.682745 , -0.67437 , 0.00017981
0.694312 , -0.661 , 0.000179237
0.705651 , -0.647414 , 0.000178659
0.716758 , -0.633616 , 0.000178075
0.72763 , -0.61961 , 0.000177485
0.73826 , -0.6054 , 0.00017689
0.748647 , -0.590989 , 0.000176289
0.758784 , -0.576382 , 0.000175685
0.768669 , -0.561583 , 0.000175075
0.778297 , -0.546597 , 0.000174462
0.787664 , -0.531428 , 0.000173844
0.796767 , -0.51608 , 0.000173223
0.805602 , -0.500559 , 0.000172599
0.814165 , -0.484868 , 0.000171971
0.822452 , -0.469013 , 0.000171341
0.83046 , -0.452998 , 0.000170708
0.838186 , -0.436829 , 0.000170072
0.845626 , -0.42051 , 0.000169435
0.852777 , -0.404047 , 0.000168796
0.859636 , -0.387445 , 0.000168156
0.8662 , -0.37071 , 0.000167514
0.872465 , -0.353846 , 0.000166872
0.87843 , -0.336859 , 0.000166229
0.884091 , -0.319754 , 0.000165586
0.889446 , -0.302538 , 0.000164943
0.894492 , -0.285216 , 0.0001643
0.899227 , -0.267793 , 0.000163659
0.903648 , -0.250276 , 0.000163018
0.907754 , -0.23267 , 0.000162378
0.911542 , -0.214981 , 0.00016174
0.91501 , -0.197215 , 0.000161103
0.918157 , -0.179379 , 0.000160469
0.92098 , -0.161478 , 0.000159838
0.923479 , -0.143518 , 0.000159209
0.925652 , -0.125507 , 0.000158583
0.927497 , -0.107449 , 0.000157961
0.929013 , -0.0893506 , 0.000157343
0.9302 , -0.0712191 , 0.000156728
0.931056 , -0.0530604 , 0.000156118
0.931581 , -0.0348808 , 0.000155512
0.931774 , -0.0166867 , 0.000154912
0.931634 , 0.0015155 , 0.000154316
0.931161 , 0.0197193 , 0.000153726
0.930355 , 0.0379183 , 0.000153142
0.929215 , 0.0561061 , 0.000152564
0.927743 , 0.0742761 , 0.000151993
