x , y , z
-0.746535 , 0.704763 , 0
-0.889313 , 0.515842 , 0
-0.984296 , 0.299198 , 0
-1.02649 , 0.0665058 , 0
-1.0136 , -0.169755 , 0
-0.946175 , -0.396882 , 0
-0.827598 , -0.602552 , 0
-0.663971 , -0.775422 , 0
-0.463895 , -0.905726 , 0
-0.238111 , -0.985835 , 0
0.00100417 , -1.01075 , 0
0.240062 , -0.978507 , 0
0.465412 , -0.890387 , 0
0.663961 , -0.750993 , 0
0.824014 , -0.568056 , 0
0.936066 , -0.35203 , 0
0.993463 , -0.115449 , 0
0.992868 , 0.127872 , 0
0.934475 , 0.363748 , 0
0.821961 , 0.578557 , 0
0.662179 , 0.760097 , 0
0.464649 , 0.898305 , 0
0.240888 , 0.985801 , 0
0.00366522 , 1.01821 , 0
-0.23376 , 0.994289 , 0
-0.458374 , 0.915875 , 0
-0.65807 , 0.787674 , 0
-0.822224 , 0.61693 , 0
-0.94217 , 0.413016 , 0
-1.01157 , 0.186946 , 0
-1.02671 , -0.0491525 , 0
-0.986635 , -0.282608 , 0
-0.89326 , -0.500797 , 0
-0.75131 , -0.691752 , 0
-0.568169 , -0.844781 , 0
-0.353582 , -0.951056 , 0
-0.119228 , -1.00416 , 0
0.12186 , -1.00055 , 0
0.355998 , -0.939884 , 0
0.569658 , -0.825148 , 0
0.750316 , -0.66261 , 0
0.887288 , -0.461492 , 0
0.972463 , -0.233434 , 0
1.00086 , 0.00825318 , 0
0.970965 , 0.24946 , 0
0.884788 , 0.476207 , 0
0.747676 , 0.675539 , 0
0.567887 , 0.836313 , 0
0.355995 , 0.949809 , 0
0.124182 , 1.01015 , 0
-0.11451 , 1.01454 , 0
-0.346919 , 0.963257 , 0
-0.56045 , 0.859556 , 0
-0.743687 , 0.709394 , 0
-0.886919 , 0.521072 , 0
-0.982565 , 0.304792 , 0
-1.02551 , 0.0721636 , 0
-1.01333 , -0.164343 , 0
-0.946449 , -0.391979 , 0
-0.828153 , -0.598321 , 0
-0.664508 , -0.771897 , 0
-0.464134 , -0.902811 , 0
-0.237849 , -0.983323 , 0
0.00185132 , -1.00837 , 0
0.241446 , -0.975992 , 0
0.467167 , -0.887528 , 0
0.665846 , -0.747692 , 0
0.82578 , -0.564346 , 0
0.937517 , -0.348063 , 0
0.99451 , -0.111455 , 0
0.993552 , 0.131648 , 0
0.934957 , 0.367113 , 0
0.822483 , 0.581423 , 0
0.663005 , 0.762504 , 0
0.465995 , 0.900422 , 0
0.242871 , 0.987881 , 0
0.00627543 , 1.02054 , 0
-0.230665 , 0.997133 , 0
-0.45504 , 0.919406 , 0
-0.6548 , 0.791943 , 0
-0.819317 , 0.621857 , 0
-0.939866 , 0.418398 , 0
-1.01001 , 0.1925 , 0
-1.02588 , -0.0437416 , 0
-0.986417 , -0.277623 , 0
-0.893418 , -0.496438 , 0
-0.751553 , -0.688099 , 0
-0.568203 , -0.841779 , 0
-0.353177 , -0.948529 , 0
-0.118258 , -1.00186 , 0
0.123387 , -0.998195 , 0
0.357951 , -0.93724 , 0
0.571813 , -0.822084 , 0
0.752421 , -0.659118 , 0
0.889126 , -0.457693 , 0
0.973908 , -0.22954 , 0
1.00191 , 0.011995 , 0
0.971756 , 0.252833 , 0
0.885541 , 0.479087 , 0
0.748655 , 0.677927 , 0
0.569333 , 0.838339 , 0
0.358061 , 0.951706 , 0
0.1269 , 1.01221 , 0
-0.111242 , 1.01703 , 0
-0.343317 , 0.966389 , 0
-0.556805 , 0.863426 , 0
-0.740307 , 0.713965 , 0
-0.884071 , 0.52618 , 0
-0.980421 , 0.310175 , 0
-1.02412 , 0.0775116 , 0
-1.0126 , -0.15933 , 0
-0.946187 , -0.387533 , 0
-0.828077 , -0.594564 , 0
-0.664319 , -0.768819 , 0
-0.463577 , -0.900272 , 0
-0.236761 , -0.981089 , 0
0.00350426 , -1.00617 , 0
0.243569 , -0.973573 , 0
0.469561 , -0.884721 , 0
0.668262 , -0.74445 , 0
0.827983 , -0.560755 , 0
0.939349 , -0.344311 , 0
0.995934 , -0.107787 , 0
0.99466 , 0.134998 , 0
0.935952 , 0.369988 , 0
0.823625 , 0.583783 , 0
0.664548 , 0.764441 , 0
0.468127 , 0.902142 , 0
0.245667 , 0.989662 , 0
0.00967601 , 1.02267 , 0
-0.226844 , 0.999848 , 0
-0.451071 , 0.922844 , 0
-0.650992 , 0.796112 , 0
-0.815958 , 0.626633 , 0
-0.937164 , 0.423547 , 0
-1.00805 , 0.197722 , 0
-1.02464 , -0.0387557 , 0
-0.985716 , -0.273134 , 0
-0.893001 , -0.492606 , 0
-0.751123 , -0.684958 , 0
-0.567486 , -0.83923 , 0
-0.351975 , -0.946366 , 0
-0.116496 , -0.999812 , 0
0.125654 , -0.996005 , 0
0.360551 , -0.934707 , 0
0.574507 , -0.819122 , 0
0.754964 , -0.655772 , 0
0.891331 , -0.454126 , 0
0.975699 , -0.225987 , 0
1.00335 , 0.0152889 , 0
0.973002 , 0.255682 , 0
0.886852 , 0.48141 , 0
0.750297 , 0.679776 , 0
0.57152 , 0.83989 , 0
0.360908 , 0.95322 , 0
0.130392 , 1.01398 , 0
-0.107251 , 1.01932 , 0
-0.339076 , 0.969369 , 0
-0.552619 , 0.867151 , 0
-0.736478 , 0.718355 , 0
-0.880839 , 0.531033 , 0
-0.977922 , 0.315209 , 0
-1.02235 , 0.0824128 , 0
-1.01145 , -0.154843 , 0
-0.94541 , -0.383659 , 0
-0.827389 , -0.591379 , 0
-0.663431 , -0.766267 , 0
-0.462263 , -0.898176 , 0
-0.234905 , -0.979198 , 0
0.00588783 , -1.00422 , 0
0.246342 , -0.971325 , 0
0.472498 , -0.882062 , 0
0.671114 , -0.741385 , 0
0.830539 , -0.557414 , 0
0.941498 , -0.340915 , 0
0.997691 , -0.104585 , 0
0.996166 , 0.137795 , 0
0.937441 , 0.372263 , 0
0.825366 , 0.585545 , 0
0.66678 , 0.765831 , 0
0.471002 , 0.9034 , 0
0.249213 , 0.991079 , 0
0.0137876 , 1.02453 , 0
-0.222387 , 1.00235 , 0
-0.446561 , 0.926092 , 0
-0.64674 , 0.800068 , 0
-0.812231 , 0.631133 , 0
-0.934137 , 0.428331 , 0
-1.00578 , 0.20248 , 0
-1.02302 , -0.0343211 , 0
-0.984565 , -0.269253 , 0
-0.892038 , -0.489399 , 0
-0.750053 , -0.682411 , 0
-0.566059 , -0.837202 , 0
-0.350038 , -0.944624 , 0
-0.114021 , -0.998085 , 0
0.128565 , -0.994052 , 0
