x , y , z
4.80697 , -8.76913 , -0.0389659
4.81154 , -8.76646 , -0.0391946
4.81611 , -8.7638 , -0.0394232
4.82068 , -8.76113 , -0.0396519
4.82524 , -8.75846 , -0.0398806
4.82981 , -8.75578 , -0.0401092
4.83437 , -8.7531 , -0.0403378
4.83894 , -8.75042 , -0.0405664
4.8435 , -8.74774 , -0.040795
4.84806 , -8.74506 , -0.0410236
4.85262 , -8.74237 , -0.0412522
4.85717 , -8.73968 , -0.0414808
4.86173 , -8.73699 , -0.0417093
4.86628 , -8.73429 , -0.0419379
4.87083 , -8.73159 , -0.0421664
4.87539 , -8.72889 , -0.0423949
4.87994 , -8.72619 , -0.0426234
4.88448 , -8.72348 , -0.0428519
4.88903 , -8.72078 , -0.0430804
4.89358 , -8.71807 , -0.0433088
4.89812 , -8.71535 , -0.0435373
4.90266 , -8.71264 , -0.0437657
4.9072 , -8.70992 , -0.0439942
4.91174 , -8.7072 , -0.0442226
4.91628 , -8.70447 , -0.044451
4.92082 , -8.70175 , -0.0446794
4.92535 , -8.69902 , -0.0449077
4.92989 , -8.69629 , -0.0451361
4.93442 , -8.69355 , -0.0453645
4.93895 , -8.69082 , -0.0455928
4.94348 , -8.68808 , -0.0458211
4.94801 , -8.68534 , -0.0460494
4.95253 , -8.68259 , -0.0462777
4.95706 , -8.67984 , -0.046506
4.96158 , -8.67709 , -0.0467343
4.9661 , -8.67434 , -0.0469625
4.97063 , -8.67159 , -0.0471907
4.97514 , -8.66883 , -0.047419
4.97966 , -8.66607 , -0.0476472
4.98418 , -8.66331 , -0.0478754
4.98869 , -8.66054 , -0.0481036
4.99321 , -8.65778 , -0.0483317
4.99772 , -8.65501 , -0.0485599
5.00223 , -8.65223 , -0.048788
5.00674 , -8.64946 , -0.0490161
5.01124 , -8.64668 , -0.0492443
5.01575 , -8.6439 , -0.0494724
5.02025 , -8.64112 , -0.0497004
5.02476 , -8.63833 , -0.0499285
5.02926 , -8.63554 , -0.0501566
5.03376 , -8.63275 , -0.0503846
5.03826 , -8.62996 , -0.0506126
5.04275 , -8.62717 , -0.0508406
5.04725 , -8.62437 , -0.0510686
5.05174 , -8.62157 , -0.0512966
5.05623 , -8.61876 , -0.0515245
5.06073 , -8.61596 , -0.0517525
5.06521 , -8.61315 , -0.0519804
5.0697 , -8.61034 , -0.0522083
5.07419 , -8.60752 , -0.0524362
5.07867 , -8.60471 , -0.0526641
5.08316 , -8.60189 , -0.052892
5.08764 , -8.59907 , -0.0531198
5.09212 , -8.59625 , -0.0533477
