x , y , z
0.534359 , -0.893813 , 4.55693e-006
0.548472 , -0.885016 , 3.85423e-006
0.562443 , -0.875987 , 3.15039e-006
0.576266 , -0.866729 , 2.44561e-006
0.589939 , -0.857245 , 1.74005e-006
0.603457 , -0.847536 , 1.03392e-006
0.616818 , -0.837605 , 3.27401e-007
0.630016 , -0.827455 , -3.79327e-007
0.64305 , -0.817088 , -1.08607e-006
0.655915 , -0.806507 , -1.79265e-006
0.668607 , -0.795714 , -2.49887e-006
0.681124 , -0.784712 , -3.20455e-006
0.693462 , -0.773503 , -3.90949e-006
0.705618 , -0.762091 , -4.61352e-006
0.717588 , -0.750479 , -5.31643e-006
0.729369 , -0.738669 , -6.01806e-006
0.740957 , -0.726664 , -6.7182e-006
0.75235 , -0.714467 , -7.41667e-006
0.763545 , -0.702082 , -8.11329e-006
0.774537 , -0.689511 , -8.80786e-006
0.785325 , -0.676758 , -9.5002e-006
0.795905 , -0.663826 , -1.01901e-005
0.806274 , -0.650718 , -1.08774e-005
0.81643 , -0.637437 , -1.1562e-005
0.826368 , -0.623988 , -1.22435e-005
0.836088 , -0.610372 , -1.29219e-005
0.845585 , -0.596595 , -1.3597e-005
0.854856 , -0.582658 , -1.42685e-005
0.863901 , -0.568566 , -1.49363e-005
0.872715 , -0.554323 , -1.56002e-005
0.881296 , -0.539932 , -1.62601e-005
0.889641 , -0.525397 , -1.69157e-005
0.897749 , -0.510721 , -1.75668e-005
0.905617 , -0.495908 , -1.82133e-005
0.913241 , -0.480963 , -1.88551e-005
0.920621 , -0.465889 , -1.94918e-005
0.927754 , -0.450689 , -2.01234e-005
0.934638 , -0.435369 , -2.07497e-005
0.94127 , -0.419931 , -2.13705e-005
0.947648 , -0.40438 , -2.19856e-005
0.953771 , -0.38872 , -2.25948e-005
0.959636 , -0.372956 , -2.3198e-005
0.965243 , -0.35709 , -2.37951e-005
0.970588 , -0.341128 , -2.43857e-005
0.97567 , -0.325074 , -2.49699e-005
0.980488 , -0.308931 , -2.55473e-005
0.985039 , -0.292705 , -2.61179e-005
0.989323 , -0.276399 , -2.66815e-005
0.993337 , -0.260017 , -2.72378e-005
0.997081 , -0.243565 , -2.77869e-005
1.00055 , -0.227047 , -2.83284e-005
1.00375 , -0.210466 , -2.88622e-005
1.00668 , -0.193829 , -2.93882e-005
1.00933 , -0.177137 , -2.99063e-005
1.0117 , -0.160398 , -3.04162e-005
1.01379 , -0.143614 , -3.09179e-005
1.01561 , -0.126791 , -3.14111e-005
1.01715 , -0.109933 , -3.18957e-005
1.0184 , -0.0930453 , -3.23717e-005
1.01938 , -0.0761315 , -3.28388e-005
1.02007 , -0.0591967 , -3.32968e-005
1.02049 , -0.0422456 , -3.37458e-005
1.02062 , -0.0252827 , -3.41854e-005
1.02046 , -0.00831285 , -3.46157e-005
1.02003 , 0.00865931 , -3.50364e-005
1.01931 , 0.0256291 , -3.54474e-005
1.0183 , 0.0425917 , -3.58487e-005
1.01702 , 0.0595424 , -3.624e-005
1.01545 , 0.0764765 , -3.66213e-005
1.01359 , 0.0933893 , -3.69924e-005
1.01146 , 0.110276 , -3.73532e-005
1.00904 , 0.127132 , -3.77037e-005
