x , y , z
-0.8821 , 1.38155 , 0.0506104
-0.8933 , 1.37522 , 0.0507507
-0.904441 , 1.3688 , 0.0508876
-0.915521 , 1.36229 , 0.0510212
-0.92654 , 1.35569 , 0.0511513
-0.937498 , 1.34899 , 0.051278
-0.948393 , 1.34221 , 0.0514013
-0.959226 , 1.33534 , 0.0515212
-0.969995 , 1.32838 , 0.0516377
-0.9807 , 1.32133 , 0.0517508
-0.99134 , 1.31419 , 0.0518604
-1.00191 , 1.30697 , 0.0519667
-1.01242 , 1.29966 , 0.0520695
-1.02286 , 1.29227 , 0.0521689
-1.03324 , 1.28479 , 0.0522648
-1.04355 , 1.27722 , 0.0523573
-1.05378 , 1.26957 , 0.0524464
-1.06395 , 1.26184 , 0.052532
-1.07405 , 1.25403 , 0.0526142
-1.08408 , 1.24613 , 0.052693
-1.09404 , 1.23816 , 0.0527683
-1.10393 , 1.2301 , 0.0528401
-1.11374 , 1.22196 , 0.0529085
-1.12348 , 1.21374 , 0.0529735
-1.13315 , 1.20544 , 0.053035
-1.14275 , 1.19707 , 0.0530931
-1.15227 , 1.18862 , 0.0531477
-1.16172 , 1.18009 , 0.0531989
-1.17109 , 1.17148 , 0.0532466
-1.18038 , 1.1628 , 0.0532909
-1.1896 , 1.15404 , 0.0533317
-1.19874 , 1.14521 , 0.0533691
-1.20781 , 1.1363 , 0.0534031
-1.21679 , 1.12732 , 0.0534335
-1.2257 , 1.11827 , 0.0534606
-1.23453 , 1.10914 , 0.0534842
-1.24328 , 1.09995 , 0.0535043
-1.25195 , 1.09068 , 0.053521
-1.26054 , 1.08134 , 0.0535342
-1.26905 , 1.07194 , 0.0535441
-1.27747 , 1.06246 , 0.0535504
-1.28582 , 1.05292 , 0.0535534
-1.29408 , 1.0433 , 0.0535529
-1.30226 , 1.03363 , 0.0535489
-1.31035 , 1.02388 , 0.0535416
-1.31836 , 1.01407 , 0.0535308
-1.32629 , 1.0042 , 0.0535166
-1.33413 , 0.994258 , 0.0534989
-1.34189 , 0.984255 , 0.0534779
-1.34956 , 0.97419 , 0.0534534
-1.35715 , 0.964062 , 0.0534255
-1.36464 , 0.953873 , 0.0533942
-1.37206 , 0.943623 , 0.0533595
-1.37938 , 0.933313 , 0.0533214
-1.38661 , 0.922943 , 0.0532799
-1.39376 , 0.912514 , 0.053235
-1.40082 , 0.902027 , 0.0531867
-1.40779 , 0.891483 , 0.053135
-1.41467 , 0.880882 , 0.0530799
-1.42146 , 0.870226 , 0.0530215
-1.42816 , 0.859513 , 0.0529597
-1.43477 , 0.848746 , 0.0528945
-1.44129 , 0.837925 , 0.052826
-1.44771 , 0.827051 , 0.0527541
-1.45405 , 0.816125 , 0.0526788
-1.46029 , 0.805146 , 0.0526002
-1.46644 , 0.794116 , 0.0525183
-1.47249 , 0.783036 , 0.052433
-1.47846 , 0.771907 , 0.0523444
-1.48432 , 0.760728 , 0.0522525
-1.4901 , 0.749501 , 0.0521573
-1.49578 , 0.738226 , 0.0520587
-1.50136 , 0.726905 , 0.0519569
-1.50685 , 0.715537 , 0.0518517
-1.51225 , 0.704124 , 0.0517433
-1.51754 , 0.692666 , 0.0516316
-1.52275 , 0.681165 , 0.0515166
-1.52785 , 0.66962 , 0.0513983
-1.53286 , 0.658033 , 0.0512768
-1.53777 , 0.646404 , 0.051152
-1.54258 , 0.634733 , 0.051024
-1.5473 , 0.623023 , 0.0508927
-1.55192 , 0.611273 , 0.0507582
-1.55644 , 0.599485 , 0.0506205
-1.56086 , 0.587658 , 0.0504796
-1.56518 , 0.575794 , 0.0503355
-1.5694 , 0.563893 , 0.0501882
-1.57352 , 0.551957 , 0.0500376
-1.57754 , 0.539985 , 0.0498839
-1.58146 , 0.52798 , 0.0497271
-1.58529 , 0.51594 , 0.0495671
-1.58901 , 0.503868 , 0.0494039
-1.59262 , 0.491764 , 0.0492376
-1.59614 , 0.479628 , 0.0490681
-1.59956 , 0.467463 , 0.0488956
-1.60287 , 0.455267 , 0.0487199
-1.60609 , 0.443042 , 0.0485411
-1.6092 , 0.430789 , 0.0483593
-1.61221 , 0.418509 , 0.0481743
-1.61511 , 0.406202 , 0.0479863
-1.61791 , 0.393869 , 0.0477952
-1.62061 , 0.381511 , 0.0476011
-1.62321 , 0.369128 , 0.0474039
-1.6257 , 0.356722 , 0.0472037
-1.62809 , 0.344294 , 0.0470005
-1.63037 , 0.331843 , 0.0467943
-1.63255 , 0.319371 , 0.0465851
-1.63463 , 0.306878 , 0.0463729
-1.6366 , 0.294366 , 0.0461577
-1.63846 , 0.281835 , 0.0459396
-1.64022 , 0.269286 , 0.0457186
-1.64188 , 0.25672 , 0.0454946
-1.64343 , 0.244137 , 0.0452677
-1.64487 , 0.231539 , 0.0450378
-1.64621 , 0.218925 , 0.0448051
-1.64744 , 0.206298 , 0.0445695
-1.64857 , 0.193657 , 0.0443311
-1.64959 , 0.181004 , 0.0440897
-1.65051 , 0.168339 , 0.0438456
-1.65131 , 0.155663 , 0.0435986
-1.65202 , 0.142977 , 0.0433488
-1.65261 , 0.130282 , 0.0430962
-1.6531 , 0.117579 , 0.0428408
-1.65348 , 0.104868 , 0.0425826
-1.65375 , 0.09215 , 0.0423217
-1.65392 , 0.0794262 , 0.042058
-1.65398 , 0.0666972 , 0.0417916
-1.65393 , 0.0539639 , 0.0415225
-1.65377 , 0.041227 , 0.0412507
-1.65351 , 0.0284875 , 0.0409762
-1.65314 , 0.0157461 , 0.040699
-1.65266 , 0.00300374 , 0.0404192
-1.65207 , -0.00973886 , 0.0401367
-1.65138 , -0.0224808 , 0.0398516
-1.65057 , -0.0352213 , 0.0395639
-1.64966 , -0.0479595 , 0.0392737
-1.64864 , -0.0606946 , 0.0389808
-1.64751 , -0.0734257 , 0.0386854
-1.64628 , -0.0861519 , 0.0383874
-1.64493 , -0.0988725 , 0.0380869
-1.64348 , -0.111587 , 0.037784
-1.64192 , -0.124293 , 0.0374785
-1.64025 , -0.136992 , 0.0371705
-1.63847 , -0.149681 , 0.0368601
-1.63659 , -0.162361 , 0.0365473
-1.63459 , -0.17503 , 0.036232
-1.63249 , -0.187687 , 0.0359143
-1.63028 , -0.200332 , 0.0355943
-1.62796 , -0.212963 , 0.0352718
-1.62553 , -0.22558 , 0.0349471
-1.623 , -0.238182 , 0.03462
-1.62035 , -0.250769 , 0.0342905
-1.6176 , -0.263338 , 0.0339588
-1.61474 , -0.27589 , 0.0336248
-1.61177 , -0.288424 , 0.0332886
-1.60869 , -0.300938 , 0.0329501
-1.6055 , -0.313431 , 0.0326094
-1.60221 , -0.325904 , 0.0322666
-1.59881 , -0.338355 , 0.0319215
-1.5953 , -0.350783 , 0.0315743
-1.59168 , -0.363187 , 0.0312249
-1.58795 , -0.375567 , 0.0308735
-1.58412 , -0.387921 , 0.0305199
-1.58018 , -0.400248 , 0.0301643
-1.57613 , -0.412549 , 0.0298066
-1.57197 , -0.424821 , 0.0294469
-1.56771 , -0.437065 , 0.0290851
-1.56334 , -0.449278 , 0.0287214
-1.55886 , -0.461461 , 0.0283557
-1.55428 , -0.473612 , 0.0279881
