x , y , z
29.585 , -4.3793 , -0.5918
29.5854 , -4.37619 , -0.591875
29.5859 , -4.37307 , -0.591949
29.5863 , -4.36995 , -0.592024
29.5868 , -4.36683 , -0.592099
29.5872 , -4.36372 , -0.592173
29.5876 , -4.3606 , -0.592248
29.5881 , -4.35748 , -0.592322
29.5885 , -4.35437 , -0.592397
29.5889 , -4.35125 , -0.592471
29.5894 , -4.34813 , -0.592545
29.5898 , -4.34501 , -0.59262
29.5902 , -4.3419 , -0.592694
29.5907 , -4.33878 , -0.592769
29.5911 , -4.33566 , -0.592843
29.5915 , -4.33254 , -0.592918
29.592 , -4.32942 , -0.592992
29.5924 , -4.32631 , -0.593067
29.5928 , -4.32319 , -0.593141
29.5933 , -4.32007 , -0.593215
29.5937 , -4.31695 , -0.59329
29.5941 , -4.31384 , -0.593364
29.5946 , -4.31072 , -0.593439
29.595 , -4.3076 , -0.593513
29.5954 , -4.30448 , -0.593587
29.5958 , -4.30136 , -0.593662
29.5963 , -4.29824 , -0.593736
29.5967 , -4.29513 , -0.593811
29.5971 , -4.29201 , -0.593885
29.5976 , -4.28889 , -0.593959
29.598 , -4.28577 , -0.594034
29.5984 , -4.28265 , -0.594108
29.5988 , -4.27953 , -0.594182
29.5993 , -4.27642 , -0.594257
29.5997 , -4.2733 , -0.594331
29.6001 , -4.27018 , -0.594405
29.6006 , -4.26706 , -0.59448
29.601 , -4.26394 , -0.594554
29.6014 , -4.26082 , -0.594628
29.6018 , -4.2577 , -0.594702
29.6023 , -4.25458 , -0.594777
29.6027 , -4.25147 , -0.594851
29.6031 , -4.24835 , -0.594925
29.6035 , -4.24523 , -0.594999
29.6039 , -4.24211 , -0.595074
29.6044 , -4.23899 , -0.595148
29.6048 , -4.23587 , -0.595222
29.6052 , -4.23275 , -0.595296
29.6056 , -4.22963 , -0.595371
29.6061 , -4.22651 , -0.595445
29.6065 , -4.22339 , -0.595519
29.6069 , -4.22027 , -0.595593
29.6073 , -4.21715 , -0.595667
29.6077 , -4.21403 , -0.595742
29.6082 , -4.21091 , -0.595816
29.6086 , -4.20779 , -0.59589
29.609 , -4.20468 , -0.595964
29.6094 , -4.20156 , -0.596038
29.6098 , -4.19844 , -0.596113
29.6103 , -4.19532 , -0.596187
29.6107 , -4.1922 , -0.596261
29.6111 , -4.18908 , -0.596335
29.6115 , -4.18596 , -0.596409
29.6119 , -4.18284 , -0.596483
29.6123 , -4.17972 , -0.596557
29.6128 , -4.1766 , -0.596631
29.6132 , -4.17348 , -0.596706
29.6136 , -4.17036 , -0.59678
29.614 , -4.16724 , -0.596854
29.6144 , -4.16412 , -0.596928
29.6148 , -4.161 , -0.597002
29.6153 , -4.15788 , -0.597076
29.6157 , -4.15475 , -0.59715
29.6161 , -4.15163 , -0.597224
29.6165 , -4.14851 , -0.597298
29.6169 , -4.14539 , -0.597372
29.6173 , -4.14227 , -0.597446
29.6177 , -4.13915 , -0.59752
29.6182 , -4.13603 , -0.597594
29.6186 , -4.13291 , -0.597668
29.619 , -4.12979 , -0.597742
29.6194 , -4.12667 , -0.597816
29.6198 , -4.12355 , -0.59789
29.6202 , -4.12043 , -0.597964
29.6206 , -4.11731 , -0.598038
29.621 , -4.11419 , -0.598112
29.6214 , -4.11106 , -0.598186
29.6218 , -4.10794 , -0.59826
29.6223 , -4.10482 , -0.598334
29.6227 , -4.1017 , -0.598408
29.6231 , -4.09858 , -0.598482
29.6235 , -4.09546 , -0.598556
29.6239 , -4.09234 , -0.59863
29.6243 , -4.08922 , -0.598704
29.6247 , -4.08609 , -0.598778
29.6251 , -4.08297 , -0.598852
29.6255 , -4.07985 , -0.598926
29.6259 , -4.07673 , -0.599
29.6263 , -4.07361 , -0.599074
29.6267 , -4.07049 , -0.599147
