x , y , z
4.3394 , -2.47975 , -0.0867988
4.34303 , -2.47283 , -0.0869087
4.34664 , -2.46591 , -0.0870183
4.35025 , -2.45898 , -0.0871278
4.35385 , -2.45204 , -0.087237
4.35743 , -2.4451 , -0.087346
4.36101 , -2.43816 , -0.0874548
4.36457 , -2.4312 , -0.0875634
4.36813 , -2.42424 , -0.0876718
4.37167 , -2.41728 , -0.08778
4.37521 , -2.41031 , -0.087888
4.37873 , -2.40334 , -0.0879958
4.38225 , -2.39635 , -0.0881033
4.38575 , -2.38937 , -0.0882107
4.38924 , -2.38238 , -0.0883179
4.39273 , -2.37538 , -0.0884248
4.3962 , -2.36837 , -0.0885315
4.39966 , -2.36136 , -0.0886381
4.40311 , -2.35435 , -0.0887444
4.40655 , -2.34733 , -0.0888505
4.40999 , -2.3403 , -0.0889564
4.41341 , -2.33327 , -0.0890621
4.41682 , -2.32624 , -0.0891675
4.42021 , -2.31919 , -0.0892728
4.4236 , -2.31214 , -0.0893778
4.42698 , -2.30509 , -0.0894827
4.43035 , -2.29803 , -0.0895873
4.43371 , -2.29097 , -0.0896917
4.43706 , -2.2839 , -0.0897959
4.44039 , -2.27682 , -0.0898999
4.44372 , -2.26974 , -0.0900037
4.44703 , -2.26266 , -0.0901073
4.45034 , -2.25556 , -0.0902106
4.45363 , -2.24847 , -0.0903137
4.45692 , -2.24137 , -0.0904167
4.46019 , -2.23426 , -0.0905194
4.46345 , -2.22715 , -0.0906219
4.4667 , -2.22003 , -0.0907241
4.46995 , -2.2129 , -0.0908262
4.47318 , -2.20578 , -0.090928
4.4764 , -2.19864 , -0.0910297
4.47961 , -2.1915 , -0.0911311
4.4828 , -2.18436 , -0.0912323
4.48599 , -2.17721 , -0.0913333
4.48917 , -2.17006 , -0.091434
4.49234 , -2.1629 , -0.0915346
4.49549 , -2.15573 , -0.0916349
4.49864 , -2.14856 , -0.091735
4.50177 , -2.14139 , -0.0918349
4.5049 , -2.13421 , -0.0919346
4.50801 , -2.12702 , -0.092034
4.51111 , -2.11983 , -0.0921333
4.51421 , -2.11264 , -0.0922323
4.51729 , -2.10544 , -0.0923311
4.52036 , -2.09823 , -0.0924297
4.52342 , -2.09102 , -0.092528
4.52647 , -2.0838 , -0.0926262
4.52951 , -2.07658 , -0.0927241
4.53253 , -2.06936 , -0.0928218
4.53555 , -2.06213 , -0.0929192
4.53856 , -2.05489 , -0.0930165
4.54155 , -2.04765 , -0.0931135
4.54453 , -2.04041 , -0.0932103
4.54751 , -2.03316 , -0.0933069
4.55047 , -2.0259 , -0.0934033
4.55342 , -2.01865 , -0.0934994
4.55636 , -2.01138 , -0.0935954
