x , y , z
-3.99171 , 3.49561 , 0
-4.02241 , 3.50169 , 0
-4.05302 , 3.50768 , 0
-4.08353 , 3.51359 , 0
-4.11394 , 3.51941 , 0
-4.14426 , 3.52516 , 0
-4.17448 , 3.53082 , 0
-4.20462 , 3.53641 , 0
-4.23466 , 3.54192 , 0
-4.2646 , 3.54735 , 0
-4.29446 , 3.5527 , 0
-4.32422 , 3.55798 , 0
-4.3539 , 3.56319 , 0
-4.38349 , 3.56833 , 0
-4.41298 , 3.57339 , 0
-4.44239 , 3.57838 , 0
-4.47172 , 3.5833 , 0
-4.50095 , 3.58815 , 0
-4.5301 , 3.59293 , 0
-4.55917 , 3.59764 , 0
-4.58815 , 3.60229 , 0
-4.61704 , 3.60687 , 0
-4.64585 , 3.61139 , 0
-4.67458 , 3.61584 , 0
-4.70322 , 3.62022 , 0
-4.73179 , 3.62455 , 0
-4.76027 , 3.62881 , 0
-4.78867 , 3.63301 , 0
-4.81699 , 3.63714 , 0
-4.84523 , 3.64122 , 0
-4.87339 , 3.64524 , 0
-4.90147 , 3.6492 , 0
-4.92948 , 3.6531 , 0
-4.9574 , 3.65694 , 0
-4.98525 , 3.66073 , 0
-5.01302 , 3.66446 , 0
-5.04071 , 3.66813 , 0
-5.06833 , 3.67175 , 0
-5.09588 , 3.67531 , 0
-5.12334 , 3.67882 , 0
-5.15074 , 3.68228 , 0
-5.17806 , 3.68568 , 0
-5.2053 , 3.68903 , 0
-5.23248 , 3.69233 , 0
-5.25958 , 3.69558 , 0
-5.2866 , 3.69877 , 0
-5.31356 , 3.70192 , 0
-5.34045 , 3.70502 , 0
-5.36726 , 3.70806 , 0
-5.394 , 3.71106 , 0
-5.42067 , 3.71401 , 0
-5.44728 , 3.71691 , 0
-5.47381 , 3.71977 , 0
-5.50028 , 3.72258 , 0
-5.52667 , 3.72534 , 0
-5.553 , 3.72806 , 0
-5.57926 , 3.73073 , 0
-5.60546 , 3.73335 , 0
-5.63158 , 3.73593 , 0
-5.65764 , 3.73847 , 0
-5.68363 , 3.74096 , 0
-5.70956 , 3.74341 , 0
-5.73542 , 3.74582 , 0
-5.76122 , 3.74818 , 0
-5.78695 , 3.75051 , 0
-5.81262 , 3.75279 , 0
-5.83822 , 3.75502 , 0
-5.86376 , 3.75722 , 0
-5.88924 , 3.75938 , 0
-5.91465 , 3.7615 , 0
-5.94001 , 3.76357 , 0
-5.96529 , 3.76561 , 0
-5.99052 , 3.76761 , 0
-6.01569 , 3.76957 , 0
-6.04079 , 3.77149 , 0
-6.06583 , 3.77338 , 0
-6.09081 , 3.77522 , 0
-6.11573 , 3.77703 , 0
-6.1406 , 3.7788 , 0
-6.1654 , 3.78053 , 0
-6.19014 , 3.78223 , 0
-6.21482 , 3.78389 , 0
-6.23945 , 3.78552 , 0
-6.26401 , 3.78711 , 0
-6.28852 , 3.78866 , 0
-6.31297 , 3.79018 , 0
-6.33736 , 3.79167 , 0
-6.36169 , 3.79312 , 0
-6.38597 , 3.79454 , 0
-6.41019 , 3.79592 , 0
-6.43435 , 3.79727 , 0
-6.45846 , 3.79858 , 0
-6.48251 , 3.79987 , 0
-6.5065 , 3.80112 , 0
-6.53044 , 3.80234 , 0
-6.55433 , 3.80352 , 0
-6.57816 , 3.80468 , 0
-6.60193 , 3.8058 , 0
-6.62565 , 3.80689 , 0
-6.64932 , 3.80795 , 0
-6.67293 , 3.80898 , 0
-6.69649 , 3.80998 , 0
-6.71999 , 3.81095 , 0
-6.74344 , 3.81188 , 0
-6.76684 , 3.81279 , 0
-6.79019 , 3.81367 , 0
-6.81348 , 3.81452 , 0
-6.83672 , 3.81534 , 0
-6.85991 , 3.81613 , 0
-6.88305 , 3.81689 , 0
-6.90614 , 3.81762 , 0
-6.92917 , 3.81833 , 0
-6.95216 , 3.819 , 0
-6.97509 , 3.81965 , 0
-6.99797 , 3.82027 , 0
-7.0208 , 3.82087 , 0
-7.04358 , 3.82143 , 0
-7.06632 , 3.82197 , 0
-7.089 , 3.82248 , 0
-7.11163 , 3.82297 , 0
-7.13421 , 3.82343 , 0
-7.15675 , 3.82386 , 0
-7.17923 , 3.82427 , 0
-7.20167 , 3.82465 , 0
-7.22406 , 3.825 , 0
-7.2464 , 3.82533 , 0
-7.26869 , 3.82564 , 0
-7.29093 , 3.82591 , 0
-7.31313 , 3.82617 , 0
-7.33527 , 3.8264 , 0
-7.35738 , 3.8266 , 0
-7.37943 , 3.82678 , 0
-7.40144 , 3.82694 , 0
-7.4234 , 3.82707 , 0
-7.44531 , 3.82717 , 0
-7.46718 , 3.82726 , 0
-7.489 , 3.82732 , 0
-7.51078 , 3.82735 , 0
-7.53251 , 3.82737 , 0
-7.55419 , 3.82736 , 0
-7.57583 , 3.82732 , 0
-7.59742 , 3.82727 , 0
-7.61897 , 3.82719 , 0
-7.64048 , 3.82709 , 0
-7.66194 , 3.82696 , 0
-7.68335 , 3.82682 , 0
-7.70472 , 3.82665 , 0
-7.72605 , 3.82646 , 0
-7.74733 , 3.82625 , 0
-7.76857 , 3.82601 , 0
-7.78976 , 3.82576 , 0
-7.81091 , 3.82548 , 0
-7.83202 , 3.82519 , 0
-7.85308 , 3.82487 , 0
-7.87411 , 3.82453 , 0
-7.89508 , 3.82417 , 0
-7.91602 , 3.82379 , 0
-7.93691 , 3.82338 , 0
-7.95776 , 3.82296 , 0
-7.97857 , 3.82252 , 0
-7.99934 , 3.82206 , 0
-8.02007 , 3.82158 , 0
-8.04075 , 3.82107 , 0
-8.06139 , 3.82055 , 0
-8.08199 , 3.82001 , 0
-8.10255 , 3.81945 , 0
-8.12307 , 3.81887 , 0
-8.14354 , 3.81827 , 0
-8.16398 , 3.81765 , 0
-8.18437 , 3.81701 , 0
-8.20473 , 3.81635 , 0
-8.22504 , 3.81568 , 0
-8.24532 , 3.81498 , 0
-8.26555 , 3.81427 , 0
-8.28574 , 3.81354 , 0
-8.3059 , 3.81279 , 0
-8.32601 , 3.81202 , 0
-8.34609 , 3.81123 , 0
-8.36612 , 3.81043 , 0
-8.38612 , 3.80961 , 0
-8.40607 , 3.80877 , 0
-8.42599 , 3.80791 , 0
-8.44587 , 3.80703 , 0
-8.46571 , 3.80614 , 0
-8.48551 , 3.80523 , 0
-8.50528 , 3.8043 , 0
-8.525 , 3.80336 , 0
-8.54469 , 3.8024 , 0
-8.56433 , 3.80142 , 0
-8.58394 , 3.80042 , 0
-8.60352 , 3.79941 , 0
-8.62305 , 3.79838 , 0
-8.64255 , 3.79734 , 0
-8.66201 , 3.79628 , 0
-8.68143 , 3.7952 , 0
-8.70081 , 3.7941 , 0
-8.72016 , 3.79299 , 0
-8.73947 , 3.79187 , 0
-8.75875 , 3.79072 , 0
-8.77798 , 3.78956 , 0
-8.79718 , 3.78839 , 0
-8.81635 , 3.7872 , 0
-8.83547 , 3.78599 , 0
-8.85456 , 3.78477 , 0
-8.87362 , 3.78353 , 0
-8.89264 , 3.78228 , 0
-8.91162 , 3.78101 , 0
-8.93057 , 3.77973 , 0
-8.94948 , 3.77843 , 0
-8.96835 , 3.77712 , 0
-8.98719 , 3.77579 , 0
-9.006 , 3.77445 , 0
-9.02477 , 3.77309 , 0
-9.0435 , 3.77172 , 0
-9.0622 , 3.77033 , 0
-9.08086 , 3.76893 , 0
-9.09949 , 3.76752 , 0
-9.11809 , 3.76608 , 0
-9.13665 , 3.76464 , 0
-9.15517 , 3.76318 , 0
-9.17366 , 3.76171 , 0
-9.19212 , 3.76022 , 0
-9.21054 , 3.75872 , 0
-9.22893 , 3.7572 , 0
-9.24728 , 3.75567 , 0
-9.2656 , 3.75413 , 0
-9.28389 , 3.75258 , 0
-9.30214 , 3.75101 , 0
-9.32036 , 3.74942 , 0
-9.33855 , 3.74782 , 0
-9.3567 , 3.74621 , 0
-9.37482 , 3.74459 , 0
-9.3929 , 3.74295 , 0
-9.41095 , 3.7413 , 0
-9.42897 , 3.73964 , 0
-9.44696 , 3.73796 , 0
-9.46491 , 3.73627 , 0
-9.48283 , 3.73457 , 0
-9.50072 , 3.73285 , 0
-9.51857 , 3.73112 , 0
-9.53639 , 3.72938 , 0
-9.55418 , 3.72763 , 0
-9.57194 , 3.72586 , 0
-9.58967 , 3.72408 , 0
-9.60736 , 3.72229 , 0
-9.62502 , 3.72049 , 0
-9.64265 , 3.71867 , 0
-9.66025 , 3.71684 , 0
-9.67781 , 3.715 , 0
-9.69535 , 3.71315 , 0
-9.71285 , 3.71128 , 0
-9.73032 , 3.70941 , 0
-9.74776 , 3.70752 , 0
-9.76517 , 3.70562 , 0
-9.78254 , 3.7037 , 0
-9.79989 , 3.70178 , 0
-9.8172 , 3.69984 , 0
-9.83449 , 3.69789 , 0
-9.85174 , 3.69593 , 0
-9.86896 , 3.69396 , 0
-9.88615 , 3.69198 , 0
-9.90331 , 3.68999 , 0
-9.92044 , 3.68798 , 0
-9.93754 , 3.68596 , 0
-9.95461 , 3.68393 , 0
-9.97164 , 3.68189 , 0
-9.98865 , 3.67984 , 0
-10.0056 , 3.67778 , 0
-10.0226 , 3.67571 , 0
-10.0395 , 3.67362 , 0
-10.0564 , 3.67153 , 0
-10.0732 , 3.66942 , 0
-10.0901 , 3.66731 , 0
-10.1069 , 3.66518 , 0
-10.1236 , 3.66304 , 0
-10.1404 , 3.66089 , 0
-10.1571 , 3.65873 , 0
-10.1738 , 3.65656 , 0
-10.1904 , 3.65438 , 0
-10.207 , 3.65219 , 0
-10.2236 , 3.64999 , 0
-10.2402 , 3.64777 , 0
-10.2567 , 3.64555 , 0
-10.2732 , 3.64332 , 0
-10.2897 , 3.64107 , 0
-10.3061 , 3.63882 , 0
-10.3226 , 3.63656 , 0
-10.3389 , 3.63428 , 0
-10.3553 , 3.632 , 0
-10.3716 , 3.62971 , 0
-10.3879 , 3.6274 , 0
-10.4042 , 3.62509 , 0
-10.4205 , 3.62276 , 0
-10.4367 , 3.62043 , 0
-10.4529 , 3.61809 , 0
-10.469 , 3.61573 , 0
-10.4852 , 3.61337 , 0
-10.5013 , 3.611 , 0
-10.5173 , 3.60862 , 0
-10.5334 , 3.60622 , 0
-10.5494 , 3.60382 , 0
-10.5654 , 3.60141 , 0
-10.5814 , 3.59899 , 0
-10.5973 , 3.59656 , 0
-10.6132 , 3.59412 , 0
-10.6291 , 3.59167 , 0
-10.645 , 3.58922 , 0
-10.6608 , 3.58675 , 0
-10.6766 , 3.58427 , 0
-10.6924 , 3.58179 , 0
-10.7081 , 3.57929 , 0
-10.7238 , 3.57679 , 0
-10.7395 , 3.57428 , 0
-10.7552 , 3.57176 , 0
-10.7708 , 3.56922 , 0
-10.7864 , 3.56669 , 0
-10.802 , 3.56414 , 0
-10.8176 , 3.56158 , 0
-10.8331 , 3.55901 , 0
-10.8486 , 3.55644 , 0
-10.8641 , 3.55386 , 0
-10.8795 , 3.55126 , 0
-10.895 , 3.54866 , 0
-10.9104 , 3.54605 , 0
-10.9257 , 3.54344 , 0
-10.9411 , 3.54081 , 0
-10.9564 , 3.53817 , 0
-10.9717 , 3.53553 , 0
-10.987 , 3.53288 , 0
-11.0022 , 3.53022 , 0
-11.0174 , 3.52755 , 0
-11.0326 , 3.52487 , 0
-11.0478 , 3.52219 , 0
-11.0629 , 3.51949 , 0
-11.078 , 3.51679 , 0
-11.0931 , 3.51408 , 0
-11.1082 , 3.51137 , 0
-11.1232 , 3.50864 , 0
-11.1382 , 3.50591 , 0
-11.1532 , 3.50316 , 0
-11.1681 , 3.50041 , 0
-11.1831 , 3.49765 , 0
-11.198 , 3.49489 , 0
-11.2129 , 3.49211 , 0
-11.2277 , 3.48933 , 0
-11.2425 , 3.48654 , 0
-11.2574 , 3.48375 , 0
-11.2721 , 3.48094 , 0
-11.2869 , 3.47813 , 0
-11.3016 , 3.47531 , 0
-11.3163 , 3.47248 , 0
-11.331 , 3.46964 , 0
-11.3457 , 3.4668 , 0
-11.3603 , 3.46395 , 0
-11.3749 , 3.46109 , 0
-11.3895 , 3.45822 , 0
-11.404 , 3.45535 , 0
-11.4186 , 3.45247 , 0
-11.4331 , 3.44958 , 0
-11.4476 , 3.44668 , 0
-11.462 , 3.44378 , 0
-11.4764 , 3.44087 , 0
-11.4909 , 3.43795 , 0
-11.5052 , 3.43503 , 0
-11.5196 , 3.43209 , 0
-11.5339 , 3.42915 , 0
-11.5483 , 3.42621 , 0
-11.5625 , 3.42325 , 0
-11.5768 , 3.42029 , 0
-11.591 , 3.41732 , 0
-11.6053 , 3.41435 , 0
-11.6195 , 3.41136 , 0
-11.6336 , 3.40838 , 0
-11.6478 , 3.40538 , 0
-11.6619 , 3.40238 , 0
-11.676 , 3.39937 , 0
-11.6901 , 3.39635 , 0
-11.7041 , 3.39332 , 0
-11.7181 , 3.39029 , 0
-11.7321 , 3.38726 , 0
-11.7461 , 3.38421 , 0
-11.7601 , 3.38116 , 0
-11.774 , 3.3781 , 0
-11.7879 , 3.37504 , 0
-11.8018 , 3.37197 , 0
-11.8157 , 3.36889 , 0
-11.8295 , 3.3658 , 0
-11.8433 , 3.36271 , 0
-11.8571 , 3.35961 , 0
-11.8709 , 3.35651 , 0
-11.8846 , 3.3534 , 0
-11.8984 , 3.35028 , 0
-11.9121 , 3.34716 , 0
-11.9257 , 3.34403 , 0
-11.9394 , 3.34089 , 0
-11.953 , 3.33775 , 0
-11.9666 , 3.3346 , 0
-11.9802 , 3.33144 , 0
-11.9938 , 3.32828 , 0
-12.0073 , 3.32511 , 0
-12.0208 , 3.32194 , 0
-12.0343 , 3.31875 , 0
-12.0478 , 3.31557 , 0
-12.0613 , 3.31237 , 0
-12.0747 , 3.30917 , 0
-12.0881 , 3.30597 , 0
-12.1015 , 3.30276 , 0
-12.1148 , 3.29954 , 0
-12.1282 , 3.29631 , 0
-12.1415 , 3.29308 , 0
-12.1548 , 3.28985 , 0
-12.1681 , 3.28661 , 0
-12.1813 , 3.28336 , 0
-12.1945 , 3.2801 , 0
-12.2077 , 3.27684 , 0
-12.2209 , 3.27358 , 0
-12.2341 , 3.2703 , 0
-12.2472 , 3.26703 , 0
-12.2603 , 3.26374 , 0
-12.2734 , 3.26045 , 0
-12.2865 , 3.25716 , 0
-12.2996 , 3.25386 , 0
-12.3126 , 3.25055 , 0
-12.3256 , 3.24724 , 0
-12.3386 , 3.24392 , 0
-12.3516 , 3.24059 , 0
-12.3645 , 3.23726 , 0
-12.3774 , 3.23393 , 0
-12.3903 , 3.23059 , 0
-12.4032 , 3.22724 , 0
-12.4161 , 3.22389 , 0
-12.4289 , 3.22053 , 0
-12.4417 , 3.21717 , 0
-12.4545 , 3.2138 , 0
-12.4673 , 3.21042 , 0
-12.48 , 3.20704 , 0
-12.4927 , 3.20366 , 0
-12.5055 , 3.20027 , 0
-12.5181 , 3.19687 , 0
-12.5308 , 3.19347 , 0
-12.5434 , 3.19006 , 0
-12.5561 , 3.18665 , 0
-12.5687 , 3.18323 , 0
-12.5813 , 3.17981 , 0
-12.5938 , 3.17638 , 0
-12.6063 , 3.17295 , 0
-12.6189 , 3.16951 , 0
-12.6314 , 3.16606 , 0
-12.6438 , 3.16261 , 0
-12.6563 , 3.15916 , 0
-12.6687 , 3.1557 , 0
-12.6811 , 3.15224 , 0
-12.6935 , 3.14876 , 0
-12.7059 , 3.14529 , 0
-12.7183 , 3.14181 , 0
-12.7306 , 3.13832 , 0
-12.7429 , 3.13483 , 0
-12.7552 , 3.13134 , 0
-12.7675 , 3.12784 , 0
-12.7797 , 3.12433 , 0
-12.7919 , 3.12082 , 0
-12.8041 , 3.1173 , 0
-12.8163 , 3.11378 , 0
-12.8285 , 3.11026 , 0
-12.8406 , 3.10673 , 0
-12.8528 , 3.10319 , 0
-12.8649 , 3.09965 , 0
-12.877 , 3.0961 , 0
-12.889 , 3.09255 , 0
-12.9011 , 3.089 , 0
-12.9131 , 3.08544 , 0
-12.9251 , 3.08187 , 0
-12.9371 , 3.07831 , 0
-12.949 , 3.07473 , 0
-12.961 , 3.07115 , 0
-12.9729 , 3.06757 , 0
-12.9848 , 3.06398 , 0
-12.9967 , 3.06039 , 0
-13.0086 , 3.05679 , 0
-13.0204 , 3.05319 , 0
-13.0322 , 3.04958 , 0
-13.044 , 3.04597 , 0
-13.0558 , 3.04235 , 0
-13.0676 , 3.03873 , 0
-13.0793 , 3.0351 , 0
-13.0911 , 3.03147 , 0
-13.1028 , 3.02784 , 0
-13.1144 , 3.0242 , 0
-13.1261 , 3.02055 , 0
-13.1378 , 3.01691 , 0
-13.1494 , 3.01325 , 0
-13.161 , 3.0096 , 0
-13.1726 , 3.00593 , 0
-13.1842 , 3.00227 , 0
-13.1957 , 2.9986 , 0
-13.2072 , 2.99492 , 0
-13.2187 , 2.99124 , 0
-13.2302 , 2.98756 , 0
-13.2417 , 2.98387 , 0
-13.2532 , 2.98018 , 0
-13.2646 , 2.97648 , 0
-13.276 , 2.97278 , 0
-13.2874 , 2.96907 , 0
-13.2988 , 2.96536 , 0
-13.3101 , 2.96165 , 0
-13.3215 , 2.95793 , 0
-13.3328 , 2.95421 , 0
-13.3441 , 2.95048 , 0
-13.3554 , 2.94675 , 0
-13.3666 , 2.94301 , 0
-13.3779 , 2.93927 , 0
-13.3891 , 2.93553 , 0
-13.4003 , 2.93178 , 0
-13.4115 , 2.92803 , 0
-13.4226 , 2.92427 , 0
-13.4338 , 2.92051 , 0
-13.4449 , 2.91675 , 0
-13.456 , 2.91298 , 0
-13.4671 , 2.90921 , 0
-13.4782 , 2.90543 , 0
-13.4892 , 2.90165 , 0
-13.5003 , 2.89786 , 0
-13.5113 , 2.89408 , 0
-13.5223 , 2.89028 , 0
-13.5333 , 2.88649 , 0
-13.5442 , 2.88269 , 0
-13.5552 , 2.87888 , 0
-13.5661 , 2.87507 , 0
-13.577 , 2.87126 , 0
-13.5879 , 2.86744 , 0
-13.5988 , 2.86362 , 0
-13.6096 , 2.8598 , 0
-13.6204 , 2.85597 , 0
-13.6312 , 2.85214 , 0
-13.642 , 2.8483 , 0
-13.6528 , 2.84446 , 0
-13.6636 , 2.84062 , 0
-13.6743 , 2.83677 , 0
-13.685 , 2.83292 , 0
-13.6957 , 2.82907 , 0
-13.7064 , 2.82521 , 0
-13.7171 , 2.82134 , 0
-13.7277 , 2.81748 , 0
-13.7383 , 2.81361 , 0
-13.749 , 2.80973 , 0
-13.7595 , 2.80586 , 0
-13.7701 , 2.80198 , 0
-13.7807 , 2.79809 , 0
-13.7912 , 2.7942 , 0
-13.8017 , 2.79031 , 0
-13.8122 , 2.78641 , 0
-13.8227 , 2.78251 , 0
-13.8332 , 2.77861 , 0
-13.8436 , 2.7747 , 0
-13.8541 , 2.77079 , 0
-13.8645 , 2.76688 , 0
-13.8749 , 2.76296 , 0
-13.8852 , 2.75904 , 0
-13.8956 , 2.75512 , 0
-13.9059 , 2.75119 , 0
-13.9163 , 2.74726 , 0
-13.9266 , 2.74332 , 0
-13.9368 , 2.73938 , 0
-13.9471 , 2.73544 , 0
-13.9574 , 2.7315 , 0
-13.9676 , 2.72755 , 0
-13.9778 , 2.72359 , 0
-13.988 , 2.71964 , 0
-13.9982 , 2.71568 , 0
-14.0084 , 2.71172 , 0
-14.0185 , 2.70775 , 0
-14.0286 , 2.70378 , 0
-14.0387 , 2.69981 , 0
-14.0488 , 2.69583 , 0
-14.0589 , 2.69185 , 0
-14.069 , 2.68787 , 0
-14.079 , 2.68388 , 0
-14.089 , 2.67989 , 0
-14.099 , 2.6759 , 0
-14.109 , 2.6719 , 0
-14.119 , 2.6679 , 0
-14.1289 , 2.6639 , 0
-14.1389 , 2.65989 , 0
-14.1488 , 2.65588 , 0
-14.1587 , 2.65187 , 0
-14.1686 , 2.64786 , 0
-14.1784 , 2.64384 , 0
-14.1883 , 2.63981 , 0
-14.1981 , 2.63579 , 0
-14.2079 , 2.63176 , 0
-14.2177 , 2.62773 , 0
-14.2275 , 2.62369 , 0
-14.2373 , 2.61965 , 0
-14.247 , 2.61561 , 0
-14.2568 , 2.61157 , 0
-14.2665 , 2.60752 , 0
-14.2762 , 2.60347 , 0
-14.2858 , 2.59942 , 0
-14.2955 , 2.59536 , 0
-14.3051 , 2.5913 , 0
-14.3148 , 2.58723 , 0
-14.3244 , 2.58317 , 0
-14.334 , 2.5791 , 0
-14.3436 , 2.57503 , 0
-14.3531 , 2.57095 , 0
-14.3627 , 2.56687 , 0
-14.3722 , 2.56279 , 0
-14.3817 , 2.55871 , 0
-14.3912 , 2.55462 , 0
-14.4007 , 2.55053 , 0
-14.4101 , 2.54644 , 0
-14.4196 , 2.54234 , 0
-14.429 , 2.53824 , 0
-14.4384 , 2.53414 , 0
-14.4478 , 2.53003 , 0
-14.4571 , 2.52592 , 0
-14.4665 , 2.52181 , 0
-14.4758 , 2.5177 , 0
-14.4852 , 2.51358 , 0
-14.4945 , 2.50946 , 0
-14.5038 , 2.50534 , 0
-14.513 , 2.50121 , 0
-14.5223 , 2.49708 , 0
-14.5315 , 2.49295 , 0
-14.5408 , 2.48882 , 0
-14.55 , 2.48468 , 0
-14.5592 , 2.48054 , 0
-14.5683 , 2.4764 , 0
-14.5775 , 2.47225 , 0
-14.5866 , 2.46811 , 0
-14.5958 , 2.46396 , 0
-14.6049 , 2.4598 , 0
-14.614 , 2.45565 , 0
-14.623 , 2.45149 , 0
-14.6321 , 2.44732 , 0
-14.6411 , 2.44316 , 0
-14.6502 , 2.43899 , 0
-14.6592 , 2.43482 , 0
-14.6682 , 2.43065 , 0
-14.6772 , 2.42647 , 0
-14.6861 , 2.4223 , 0
-14.6951 , 2.41811 , 0
-14.704 , 2.41393 , 0
-14.7129 , 2.40974 , 0
-14.7218 , 2.40556 , 0
-14.7307 , 2.40136 , 0
-14.7396 , 2.39717 , 0
-14.7484 , 2.39297 , 0
-14.7572 , 2.38877 , 0
-14.766 , 2.38457 , 0
-14.7748 , 2.38037 , 0
-14.7836 , 2.37616 , 0
-14.7924 , 2.37195 , 0
-14.8012 , 2.36774 , 0
-14.8099 , 2.36352 , 0
-14.8186 , 2.3593 , 0
-14.8273 , 2.35508 , 0
-14.836 , 2.35086 , 0
-14.8447 , 2.34664 , 0
-14.8533 , 2.34241 , 0
-14.862 , 2.33818 , 0
-14.8706 , 2.33395 , 0
-14.8792 , 2.32971 , 0
-14.8878 , 2.32547 , 0
-14.8964 , 2.32123 , 0
-14.9049 , 2.31699 , 0
-14.9135 , 2.31275 , 0
-14.922 , 2.3085 , 0
-14.9305 , 2.30425 , 0
-14.939 , 2.3 , 0
-14.9475 , 2.29574 , 0
-14.956 , 2.29148 , 0
-14.9644 , 2.28722 , 0
-14.9728 , 2.28296 , 0
-14.9813 , 2.2787 , 0
-14.9897 , 2.27443 , 0
-14.9981 , 2.27016 , 0
-15.0064 , 2.26589 , 0
-15.0148 , 2.26162 , 0
-15.0231 , 2.25734 , 0
-15.0314 , 2.25306 , 0
-15.0398 , 2.24878 , 0
-15.048 , 2.2445 , 0
-15.0563 , 2.24021 , 0
-15.0646 , 2.23592 , 0
-15.0728 , 2.23163 , 0
-15.0811 , 2.22734 , 0
-15.0893 , 2.22304 , 0
-15.0975 , 2.21875 , 0
-15.1057 , 2.21445 , 0
-15.1138 , 2.21015 , 0
-15.122 , 2.20584 , 0
-15.1301 , 2.20153 , 0
