x , y , z
-1.86222 , 4.83461 , 0
-1.9615 , 4.79596 , 0
-2.05994 , 4.7553 , 0
-2.15752 , 4.71265 , 0
-2.25419 , 4.66802 , 0
-2.34991 , 4.62143 , 0
-2.44464 , 4.5729 , 0
-2.53834 , 4.52246 , 0
-2.63098 , 4.47013 , 0
-2.72251 , 4.41593 , 0
-2.81289 , 4.35988 , 0
-2.9021 , 4.30201 , 0
-2.99009 , 4.24235 , 0
-3.07683 , 4.18091 , 0
-3.16228 , 4.11773 , 0
-3.2464 , 4.05283 , 0
-3.32917 , 3.98625 , 0
-3.41055 , 3.91801 , 0
-3.4905 , 3.84814 , 0
-3.56899 , 3.77667 , 0
-3.646 , 3.70362 , 0
-3.72149 , 3.62905 , 0
-3.79542 , 3.55296 , 0
-3.86777 , 3.47541 , 0
-3.93852 , 3.39641 , 0
-4.00762 , 3.31601 , 0
-4.07507 , 3.23424 , 0
-4.14081 , 3.15113 , 0
-4.20484 , 3.06672 , 0
-4.26713 , 2.98105 , 0
-4.32765 , 2.89414 , 0
-4.38637 , 2.80605 , 0
-4.44328 , 2.71679 , 0
-4.49835 , 2.62642 , 0
-4.55156 , 2.53498 , 0
-4.60289 , 2.44249 , 0
-4.65232 , 2.349 , 0
-4.69983 , 2.25454 , 0
-4.74541 , 2.15917 , 0
-4.78903 , 2.06291 , 0
-4.83067 , 1.96581 , 0
-4.87033 , 1.8679 , 0
-4.90799 , 1.76923 , 0
-4.94363 , 1.66985 , 0
-4.97724 , 1.56978 , 0
-5.0088 , 1.46908 , 0
-5.03832 , 1.36778 , 0
-5.06577 , 1.26592 , 0
-5.09114 , 1.16356 , 0
-5.11443 , 1.06072 , 0
-5.13563 , 0.957457 , 0
-5.15473 , 0.853809 , 0
-5.17172 , 0.749818 , 0
-5.18661 , 0.645528 , 0
-5.19938 , 0.54098 , 0
-5.21003 , 0.436219 , 0
-5.21855 , 0.331286 , 0
-5.22495 , 0.226224 , 0
-5.22923 , 0.121077 , 0
-5.23138 , 0.015887 , 0
-5.2314 , -0.0893032 , 0
-5.2293 , -0.194451 , 0
-5.22508 , -0.299513 , 0
-5.21873 , -0.404448 , 0
-5.21028 , -0.509212 , 0
-5.19971 , -0.613764 , 0
-5.18703 , -0.718061 , 0
-5.17226 , -0.822061 , 0
-5.15539 , -0.925722 , 0
-5.13644 , -1.029 , 0
-5.11542 , -1.13186 , 0
-5.09233 , -1.23426 , 0
-5.06718 , -1.33615 , 0
-5.04 , -1.43749 , 0
-5.01078 , -1.53825 , 0
-4.97954 , -1.63839 , 0
-4.94629 , -1.73786 , 0
-4.91106 , -1.83662 , 0
-4.87385 , -1.93464 , 0
-4.83468 , -2.03187 , 0
-4.79356 , -2.12828 , 0
-4.75052 , -2.22383 , 0
-4.70558 , -2.31848 , 0
-4.65874 , -2.41219 , 0
-4.61004 , -2.50493 , 0
-4.55948 , -2.59666 , 0
-4.5071 , -2.68734 , 0
-4.45292 , -2.77694 , 0
-4.39694 , -2.86542 , 0
-4.33921 , -2.95274 , 0
-4.27974 , -3.03888 , 0
-4.21856 , -3.1238 , 0
-4.1557 , -3.20746 , 0
-4.09117 , -3.28983 , 0
-4.025 , -3.37088 , 0
-3.95723 , -3.45058 , 0
-3.88787 , -3.5289 , 0
-3.81697 , -3.6058 , 0
-3.74453 , -3.68125 , 0
-3.67061 , -3.75523 , 0
-3.59522 , -3.8277 , 0
-3.51839 , -3.89864 , 0
-3.44016 , -3.96802 , 0
-3.36056 , -4.03581 , 0
-3.27962 , -4.10199 , 0
-3.19738 , -4.16652 , 0
-3.11385 , -4.22939 , 0
-3.02909 , -4.29057 , 0
-2.94312 , -4.35003 , 0
-2.85597 , -4.40776 , 0
-2.76769 , -4.46372 , 0
-2.67831 , -4.5179 , 0
-2.58786 , -4.57027 , 0
-2.49637 , -4.62082 , 0
-2.4039 , -4.66953 , 0
-2.31046 , -4.71636 , 0
-2.21611 , -4.76132 , 0
-2.12087 , -4.80437 , 0
-2.02479 , -4.84551 , 0
-1.9279 , -4.88471 , 0
-1.83024 , -4.92196 , 0
-1.73185 , -4.95725 , 0
-1.63277 , -4.99055 , 0
-1.53304 , -5.02187 , 0
-1.4327 , -5.05118 , 0
-1.33179 , -5.07847 , 0
-1.23035 , -5.10373 , 0
-1.12841 , -5.12696 , 0
-1.02603 , -5.14814 , 0
-0.923234 , -5.16726 , 0
-0.82007 , -5.18432 , 0
-0.716578 , -5.19931 , 0
-0.612798 , -5.21222 , 0
-0.508773 , -5.22304 , 0
-0.404543 , -5.23178 , 0
-0.30015 , -5.23843 , 0
-0.195635 , -5.24298 , 0
-0.0910411 , -5.24543 , 0
0.0135914 , -5.24579 , 0
0.11822 , -5.24405 , 0
0.222804 , -5.24021 , 0
0.327302 , -5.23427 , 0
0.43167 , -5.22623 , 0
0.535869 , -5.2161 , 0
0.639855 , -5.20388 , 0
0.743589 , -5.18957 , 0
0.847027 , -5.17318 , 0
0.95013 , -5.15472 , 0
1.05285 , -5.13419 , 0
1.15516 , -5.11159 , 0
1.25701 , -5.08695 , 0
1.35835 , -5.06025 , 0
1.45916 , -5.03153 , 0
1.55938 , -5.00078 , 0
1.65898 , -4.96802 , 0
1.75792 , -4.93326 , 0
1.85615 , -4.89651 , 0
1.95365 , -4.85779 , 0
2.05036 , -4.81711 , 0
2.14625 , -4.77449 , 0
2.24128 , -4.72994 , 0
2.33541 , -4.68348 , 0
2.42861 , -4.63513 , 0
2.52083 , -4.58491 , 0
2.61205 , -4.53283 , 0
2.70221 , -4.47892 , 0
