x , y , z
0.644377 , 0.762156 , 5.03926e-005
0.631009 , 0.773025 , 5.0353e-005
0.61745 , 0.783667 , 5.03269e-005
0.603705 , 0.794076 , 5.03146e-005
0.589779 , 0.804251 , 5.03159e-005
0.575674 , 0.814188 , 5.03311e-005
0.561396 , 0.823884 , 5.03601e-005
0.546947 , 0.833335 , 5.04031e-005
0.532333 , 0.842539 , 5.04602e-005
0.517558 , 0.851492 , 5.05314e-005
0.502625 , 0.860192 , 5.06167e-005
0.487539 , 0.868635 , 5.07162e-005
0.472305 , 0.87682 , 5.08301e-005
0.456927 , 0.884743 , 5.09582e-005
0.441409 , 0.892401 , 5.11007e-005
0.425756 , 0.899792 , 5.12576e-005
0.409972 , 0.906914 , 5.1429e-005
0.394063 , 0.913764 , 5.16148e-005
0.378033 , 0.920339 , 5.18152e-005
0.361886 , 0.926639 , 5.203e-005
0.345628 , 0.932659 , 5.22594e-005
0.329263 , 0.938399 , 5.25034e-005
0.312796 , 0.943857 , 5.27619e-005
0.296231 , 0.949029 , 5.3035e-005
0.279575 , 0.953916 , 5.33227e-005
0.262832 , 0.958514 , 5.36249e-005
0.246007 , 0.962822 , 5.39417e-005
0.229105 , 0.966839 , 5.4273e-005
0.21213 , 0.970563 , 5.46188e-005
0.195089 , 0.973993 , 5.49792e-005
0.177987 , 0.977128 , 5.5354e-005
0.160828 , 0.979965 , 5.57432e-005
0.143617 , 0.982505 , 5.61469e-005
0.126361 , 0.984746 , 5.65649e-005
0.109064 , 0.986687 , 5.69972e-005
0.0917308 , 0.988328 , 5.74437e-005
0.0743679 , 0.989668 , 5.79045e-005
0.05698 , 0.990705 , 5.83795e-005
0.0395725 , 0.99144 , 5.88685e-005
0.0221508 , 0.991872 , 5.93715e-005
0.00472014 , 0.992001 , 5.98884e-005
-0.012714 , 0.991826 , 6.04192e-005
-0.0301464 , 0.991347 , 6.09638e-005
-0.0475716 , 0.990565 , 6.15221e-005
-0.0649841 , 0.989479 , 6.20939e-005
-0.0823787 , 0.98809 , 6.26793e-005
-0.09975 , 0.986397 , 6.3278e-005
-0.117093 , 0.984401 , 6.38901e-005
-0.134401 , 0.982103 , 6.45153e-005
-0.15167 , 0.979503 , 6.51536e-005
-0.168894 , 0.976601 , 6.58048e-005
-0.186068 , 0.973399 , 6.64689e-005
-0.203186 , 0.969897 , 6.71456e-005
-0.220243 , 0.966096 , 6.78349e-005
-0.237234 , 0.961998 , 6.85366e-005
-0.254154 , 0.957602 , 6.92506e-005
-0.270997 , 0.952911 , 6.99768e-005
-0.287758 , 0.947927 , 7.07149e-005
-0.304431 , 0.942649 , 7.14649e-005
-0.321012 , 0.93708 , 7.22265e-005
-0.337495 , 0.931221 , 7.29997e-005
