x , y , z
0.72032 , -0.0270998 , -0.0422804
0.720607 , -0.00704133 , -0.0420219
0.720339 , 0.0130277 , -0.0417311
0.719514 , 0.0330918 , -0.0414084
0.718133 , 0.0531357 , -0.0410538
0.716195 , 0.073144 , -0.0406675
0.713701 , 0.093101 , -0.0402499
0.710653 , 0.112991 , -0.0398012
0.707051 , 0.1328 , -0.0393217
0.702897 , 0.15251 , -0.0388116
0.698195 , 0.172108 , -0.0382715
0.692946 , 0.191577 , -0.0377015
0.687153 , 0.210903 , -0.0371022
0.680821 , 0.230069 , -0.036474
0.673953 , 0.249061 , -0.0358172
0.666554 , 0.267864 , -0.0351323
0.658629 , 0.286462 , -0.0344199
0.650183 , 0.304841 , -0.0336805
0.641222 , 0.322986 , -0.0329145
0.631752 , 0.340881 , -0.0321226
0.621779 , 0.358514 , -0.0313053
0.611312 , 0.375869 , -0.0304632
0.600356 , 0.392931 , -0.029597
0.588921 , 0.409688 , -0.0287074
0.577014 , 0.426126 , -0.0277948
0.564644 , 0.44223 , -0.0268602
0.551821 , 0.457988 , -0.0259041
0.538553 , 0.473386 , -0.0249273
0.524852 , 0.488412 , -0.0239306
0.510726 , 0.503053 , -0.0229147
0.496186 , 0.517296 , -0.0218803
0.481245 , 0.53113 , -0.0208284
0.465912 , 0.544544 , -0.0197597
0.450201 , 0.557525 , -0.0186751
0.434122 , 0.570062 , -0.0175753
0.417689 , 0.582146 , -0.0164613
0.400914 , 0.593765 , -0.015334
0.38381 , 0.604909 , -0.0141942
0.366391 , 0.61557 , -0.0130429
0.348671 , 0.625737 , -0.011881
0.330663 , 0.635402 , -0.0107093
0.312381 , 0.644556 , -0.00952886
0.293841 , 0.653192 , -0.00834062
0.275058 , 0.661301 , -0.00714553
0.256045 , 0.668877 , -0.00594455
0.236818 , 0.675913 , -0.00473865
0.217393 , 0.682403 , -0.00352881
0.197786 , 0.68834 , -0.00231602
0.178013 , 0.693719 , -0.00110127
0.158088 , 0.698536 , 0.000114448
0.138029 , 0.702786 , 0.00133014
0.117853 , 0.706465 , 0.00254482
0.0975741 , 0.70957 , 0.00375748
0.0772107 , 0.712098 , 0.00496712
0.0567788 , 0.714045 , 0.00617275
0.0362954 , 0.715411 , 0.00737338
0.0157771 , 0.716194 , 0.00856801
-0.00475906 , 0.716392 , 0.00975566
-0.0252963 , 0.716006 , 0.0109353
-0.0458176 , 0.715036 , 0.0121061
-0.0663062 , 0.713481 , 0.0132669
-0.086745 , 0.711344 , 0.0144169
-0.107117 , 0.708625 , 0.0155551
-0.127406 , 0.705327 , 0.0166805
-0.147595 , 0.701452 , 0.0177922
-0.167667 , 0.697004 , 0.0188893
-0.187606 , 0.691986 , 0.0199709
-0.207395 , 0.686402 , 0.021036
-0.227017 , 0.680256 , 0.0220839
-0.246458 , 0.673555 , 0.0231137
-0.2657 , 0.666303 , 0.0241244
-0.284728 , 0.658507 , 0.0251153
-0.303526 , 0.650173 , 0.0260855
-0.322078 , 0.641307 , 0.0270344
-0.340371 , 0.631918 , 0.0279609
-0.358387 , 0.622014 , 0.0288646
-0.376114 , 0.611602 , 0.0297445
-0.393536 , 0.600692 , 0.0306
-0.410639 , 0.589293 , 0.0314304
-0.427409 , 0.577414 , 0.032235
-0.443833 , 0.565066 , 0.0330131
-0.459897 , 0.552258 , 0.0337642
-0.475588 , 0.539002 , 0.0344877
-0.490895 , 0.525309 , 0.0351829
-0.505803 , 0.51119 , 0.0358493
-0.520303 , 0.496658 , 0.0364865
-0.534381 , 0.481724 , 0.0370938
-0.548028 , 0.466401 , 0.0376709
-0.561231 , 0.450702 , 0.0382173
-0.573982 , 0.43464 , 0.0387325
-0.586269 , 0.418229 , 0.0392162
-0.598084 , 0.401482 , 0.0396681
-0.609417 , 0.384414 , 0.0400877
-0.620259 , 0.367038 , 0.0404748
-0.630603 , 0.349369 , 0.0408291
-0.640441 , 0.331422 , 0.0411503
-0.649764 , 0.313211 , 0.0414383
-0.658567 , 0.294752 , 0.0416929
-0.666842 , 0.27606 , 0.0419138
-0.674585 , 0.25715 , 0.0421009
-0.681788 , 0.238037 , 0.0422542
-0.688448 , 0.218738 , 0.0423736
-0.69456 , 0.199269 , 0.0424589
-0.700119 , 0.179644 , 0.0425103
-0.705122 , 0.15988 , 0.0425276
-0.709565 , 0.139993 , 0.042511
-0.713446 , 0.12 , 0.0424605
-0.716763 , 0.0999151 , 0.0423761
-0.719514 , 0.079756 , 0.0422581
-0.721697 , 0.0595383 , 0.0421065
-0.723312 , 0.0392782 , 0.0419216
-0.724359 , 0.0189919 , 0.0417035
-0.724837 , -0.00130458 , 0.0414524
-0.724746 , -0.0215951 , 0.0411686
-0.724089 , -0.0418637 , 0.0408524
-0.722866 , -0.0620945 , 0.0405041
-0.721079 , -0.0822715 , 0.0401239
-0.71873 , -0.102379 , 0.0397124
-0.715823 , -0.122401 , 0.0392697
-0.71236 , -0.142323 , 0.0387964
-0.708346 , -0.162129 , 0.0382928
-0.703784 , -0.181803 , 0.0377594
-0.698678 , -0.201331 , 0.0371967
-0.693034 , -0.220697 , 0.0366051
-0.686856 , -0.239888 , 0.0359852
-0.680151 , -0.258887 , 0.0353374
-0.672924 , -0.277682 , 0.0346624
-0.665183 , -0.296257 , 0.0339606
-0.656933 , -0.314598 , 0.0332327
-0.648182 , -0.332693 , 0.0324793
-0.638937 , -0.350527 , 0.031701
-0.629207 , -0.368087 , 0.0308984
-0.619 , -0.385361 , 0.0300722
-0.608323 , -0.402334 , 0.0292231
-0.597187 , -0.418996 , 0.0283517
-0.5856 , -0.435333 , 0.0274587
-0.573571 , -0.451334 , 0.026545
-0.561112 , -0.466987 , 0.025611
-0.548231 , -0.48228 , 0.0246578
-0.534939 , -0.497203 , 0.0236858
-0.521247 , -0.511745 , 0.0226961
-0.507166 , -0.525895 , 0.0216892
-0.492706 , -0.539644 , 0.020666
-0.47788 , -0.552981 , 0.0196273
-0.462699 , -0.565897 , 0.018574
-0.447175 , -0.578382 , 0.0175067
-0.43132 , -0.590429 , 0.0164263
-0.415146 , -0.602028 , 0.0153337
-0.398666 , -0.613171 , 0.0142297
-0.381893 , -0.623851 , 0.0131152
-0.36484 , -0.634061 , 0.0119909
-0.347518 , -0.643792 , 0.0108577
-0.329943 , -0.653039 , 0.00971648
-0.312127 , -0.661794 , 0.00856813
-0.294083 , -0.670053 , 0.00741348
-0.275826 , -0.677809 , 0.0062534
-0.257369 , -0.685058 , 0.00508875
-0.238726 , -0.691793 , 0.0039204
-0.219911 , -0.698012 , 0.00274923
-0.200938 , -0.703709 , 0.00157611
-0.181822 , -0.708881 , 0.000401897
-0.162575 , -0.713524 , -0.000772532
-0.143214 , -0.717636 , -0.00194631
-0.123752 , -0.721214 , -0.00311857
-0.104204 , -0.724255 , -0.00428845
-0.0845838 , -0.726758 , -0.00545509
-0.0649064 , -0.728721 , -0.00661762
-0.0451861 , -0.730144 , -0.00777521
-0.0254376 , -0.731024 , -0.00892698
-0.0056753 , -0.731363 , -0.0100721
0.0140861 , -0.731159 , -0.0112098
0.0338322 , -0.730414 , -0.0123391
0.0535484 , -0.729127 , -0.0134593
0.0732203 , -0.727301 , -0.0145695
0.0928334 , -0.724937 , -0.0156689
0.112373 , -0.722036 , -0.0167567
0.131826 , -0.718601 , -0.0178322
0.151177 , -0.714635 , -0.0188945
0.170411 , -0.71014 , -0.0199429
0.189516 , -0.705119 , -0.0209765
0.208477 , -0.699577 , -0.0219947
0.227279 , -0.693518 , -0.0229966
0.24591 , -0.686945 , -0.0239816
0.264356 , -0.679865 , -0.0249489
0.282602 , -0.672281 , -0.0258979
0.300636 , -0.664199 , -0.0268277
0.318444 , -0.655626 , -0.0277377
0.336013 , -0.646567 , -0.0286273
0.35333 , -0.637028 , -0.0294958
0.370383 , -0.627018 , -0.0303426
0.387158 , -0.616542 , -0.0311669
0.403643 , -0.605608 , -0.0319682
0.419826 , -0.594225 , -0.0327459
0.435695 , -0.5824 , -0.0334995
0.451238 , -0.570142 , -0.0342282
0.466444 , -0.55746 , -0.0349317
0.4813 , -0.544362 , -0.0356093
0.495795 , -0.530858 , -0.0362606
0.50992 , -0.516958 , -0.0368849
0.523662 , -0.502671 , -0.037482
0.537012 , -0.488009 , -0.0380512
0.549959 , -0.472981 , -0.0385921
0.562494 , -0.457599 , -0.0391044
0.574606 , -0.441873 , -0.0395876
0.586286 , -0.425814 , -0.0400413
0.597525 , -0.409435 , -0.0404652
0.608315 , -0.392748 , -0.0408589
0.618646 , -0.375763 , -0.0412221
