x , y , z
0.553831 , -0.797941 , 8.39738e-005
0.567497 , -0.787015 , 8.33905e-005
0.580983 , -0.77584 , 8.27988e-005
0.594286 , -0.764419 , 8.21991e-005
0.607399 , -0.752754 , 8.15915e-005
0.620319 , -0.740849 , 8.09762e-005
0.63304 , -0.728706 , 8.03535e-005
0.645558 , -0.716328 , 7.97235e-005
0.657869 , -0.70372 , 7.90866e-005
0.669967 , -0.690883 , 7.84429e-005
0.681849 , -0.677822 , 7.77927e-005
0.693509 , -0.66454 , 7.71362e-005
0.704943 , -0.651041 , 7.64736e-005
0.716148 , -0.637329 , 7.58053e-005
0.727118 , -0.623406 , 7.51314e-005
0.737849 , -0.609278 , 7.44522e-005
0.748338 , -0.594948 , 7.37679e-005
0.758579 , -0.58042 , 7.30789e-005
0.76857 , -0.565699 , 7.23854e-005
0.778305 , -0.550788 , 7.16876e-005
0.787781 , -0.535693 , 7.09858e-005
0.796995 , -0.520418 , 7.02803e-005
0.805942 , -0.504967 , 6.95713e-005
0.814618 , -0.489345 , 6.88592e-005
0.823021 , -0.473556 , 6.81443e-005
0.831146 , -0.457607 , 6.74267e-005
0.83899 , -0.4415 , 6.67068e-005
0.84655 , -0.425243 , 6.59849e-005
0.853822 , -0.408839 , 6.52612e-005
0.860803 , -0.392294 , 6.45361e-005
0.867491 , -0.375613 , 6.38098e-005
0.873882 , -0.358802 , 6.30827e-005
0.879973 , -0.341866 , 6.23551e-005
0.885762 , -0.32481 , 6.16271e-005
0.891245 , -0.30764 , 6.08992e-005
0.896422 , -0.290361 , 6.01717e-005
0.901287 , -0.27298 , 5.94448e-005
0.905841 , -0.255502 , 5.87188e-005
0.91008 , -0.237934 , 5.79941e-005
0.914002 , -0.22028 , 5.7271e-005
0.917605 , -0.202546 , 5.65497e-005
0.920888 , -0.18474 , 5.58306e-005
0.923849 , -0.166866 , 5.51139e-005
0.926485 , -0.148932 , 5.44001e-005
0.928796 , -0.130942 , 5.36893e-005
0.930781 , -0.112904 , 5.29819e-005
0.932437 , -0.0948236 , 5.22783e-005
0.933764 , -0.076707 , 5.15786e-005
0.934761 , -0.0585605 , 5.08833e-005
0.935427 , -0.0403905 , 5.01925e-005
0.935762 , -0.0222034 , 4.95067e-005
0.935764 , -0.00400557 , 4.88261e-005
0.935434 , 0.0141966 , 4.81511e-005
0.93477 , 0.0323966 , 4.74818e-005
0.933774 , 0.050588 , 4.68187e-005
0.932444 , 0.0687643 , 4.6162e-005
0.930782 , 0.0869192 , 4.5512e-005
0.928787 , 0.105046 , 4.4869e-005
0.926459 , 0.123138 , 4.42332e-005
0.9238 , 0.14119 , 4.36051e-005
0.92081 , 0.159194 , 4.29848e-005
0.917489 , 0.177144 , 4.23726e-005
0.913839 , 0.195034 , 4.17689e-005
0.909861 , 0.212858 , 4.11738e-005
0.905556 , 0.230608 , 4.05877e-005
0.900926 , 0.248278 , 4.00108e-005
0.895971 , 0.265863 , 3.94434e-005
0.890694 , 0.283356 , 3.88857e-005
0.885096 , 0.30075 , 3.8338e-005
0.87918 , 0.31804 , 3.78006e-005
0.872947 , 0.335218 , 3.72737e-005
0.8664 , 0.35228 , 3.67575e-005
0.859541 , 0.369219 , 3.62523e-005
0.852372 , 0.386028 , 3.57583e-005
0.844896 , 0.402702 , 3.52758e-005
0.837116 , 0.419235 , 3.48049e-005
0.829035 , 0.435621 , 3.43459e-005
0.820655 , 0.451854 , 3.3899e-005
0.811981 , 0.467929 , 3.34644e-005
0.803014 , 0.48384 , 3.30423e-005
0.793758 , 0.49958 , 3.26329e-005
0.784217 , 0.515146 , 3.22365e-005
0.774395 , 0.53053 , 3.1853e-005
0.764294 , 0.545728 , 3.14829e-005
0.75392 , 0.560736 , 3.11262e-005
0.743275 , 0.575546 , 3.07831e-005
0.732364 , 0.590155 , 3.04537e-005
0.721191 , 0.604557 , 3.01383e-005
0.709761 , 0.618748 , 2.98369e-005
0.698077 , 0.632722 , 2.95498e-005
0.686143 , 0.646475 , 2.9277e-005
0.673966 , 0.660003 , 2.90187e-005
0.661548 , 0.673301 , 2.8775e-005
0.648895 , 0.686364 , 2.8546e-005
0.636012 , 0.699188 , 2.83319e-005
0.622903 , 0.71177 , 2.81327e-005
0.609574 , 0.724104 , 2.79486e-005
0.596029 , 0.736188 , 2.77795e-005
0.582273 , 0.748017 , 2.76257e-005
0.568312 , 0.759588 , 2.74873e-005
0.554151 , 0.770896 , 2.73641e-005
0.539796 , 0.781939 , 2.72564e-005
0.52525 , 0.792713 , 2.71643e-005
0.510521 , 0.803216 , 2.70876e-005
0.495613 , 0.813443 , 2.70266e-005
0.480531 , 0.823392 , 2.69812e-005
0.465282 , 0.83306 , 2.69515e-005
0.449872 , 0.842444 , 2.69375e-005
0.434304 , 0.851542 , 2.69392e-005
0.418586 , 0.860351 , 2.69566e-005
0.402724 , 0.868869 , 2.69898e-005
0.386721 , 0.877094 , 2.70387e-005
0.370586 , 0.885023 , 2.71034e-005
0.354323 , 0.892654 , 2.71838e-005
0.337937 , 0.899986 , 2.728e-005
0.321436 , 0.907017 , 2.73918e-005
0.304825 , 0.913746 , 2.75193e-005
0.288109 , 0.92017 , 2.76625e-005
0.271295 , 0.926288 , 2.78212e-005
0.254388 , 0.9321 , 2.79955e-005
0.237394 , 0.937603 , 2.81853e-005
0.22032 , 0.942798 , 2.83905e-005
0.20317 , 0.947682 , 2.86112e-005
0.185952 , 0.952256 , 2.88471e-005
0.16867 , 0.956519 , 2.90983e-005
0.151331 , 0.96047 , 2.93646e-005
0.133941 , 0.964109 , 2.96461e-005
0.116505 , 0.967435 , 2.99425e-005
0.0990284 , 0.970448 , 3.02538e-005
0.0815183 , 0.973149 , 3.058e-005
0.0639798 , 0.975537 , 3.09208e-005
0.0464188 , 0.977613 , 3.12762e-005
0.028841 , 0.979376 , 3.16462e-005
0.011252 , 0.980827 , 3.20304e-005
-0.0063424 , 0.981967 , 3.2429e-005
-0.0239367 , 0.982795 , 3.28416e-005
-0.0415251 , 0.983314 , 3.32683e-005
-0.0591023 , 0.983523 , 3.37088e-005
-0.0766626 , 0.983424 , 3.4163e-005
-0.0942006 , 0.983017 , 3.46309e-005
-0.111711 , 0.982304 , 3.51121e-005
-0.129188 , 0.981286 , 3.56067e-005
-0.146626 , 0.979963 , 3.61144e-005
-0.164021 , 0.978338 , 3.66351e-005
-0.181366 , 0.976412 , 3.71686e-005
-0.198658 , 0.974187 , 3.77148e-005
-0.215889 , 0.971663 , 3.82735e-005
-0.233057 , 0.968843 , 3.88445e-005
-0.250154 , 0.965729 , 3.94277e-005
-0.267177 , 0.962322 , 4.00228e-005
-0.284121 , 0.958625 , 4.06298e-005
-0.300979 , 0.95464 , 4.12484e-005
-0.317749 , 0.950367 , 4.18785e-005
-0.334425 , 0.945811 , 4.25199e-005
-0.351002 , 0.940973 , 4.31723e-005
-0.367475 , 0.935856 , 4.38356e-005
-0.38384 , 0.930461 , 4.45096e-005
-0.400093 , 0.924792 , 4.51942e-005
-0.416229 , 0.918851 , 4.58891e-005
-0.432244 , 0.91264 , 4.65941e-005
-0.448132 , 0.906163 , 4.7309e-005
-0.463891 , 0.899422 , 4.80336e-005
-0.479516 , 0.892419 , 4.87678e-005
-0.495002 , 0.885159 , 4.95112e-005
-0.510346 , 0.877643 , 5.02638e-005
-0.525543 , 0.869874 , 5.10254e-005
-0.54059 , 0.861856 , 5.17956e-005
-0.555483 , 0.853593 , 5.25743e-005
-0.570218 , 0.845085 , 5.33613e-005
-0.584791 , 0.836338 , 5.41563e-005
-0.599198 , 0.827355 , 5.49593e-005
-0.613437 , 0.818138 , 5.57698e-005
-0.627502 , 0.808691 , 5.65878e-005
-0.641392 , 0.799017 , 5.74131e-005
-0.655103 , 0.78912 , 5.82453e-005
-0.66863 , 0.779003 , 5.90844e-005
-0.681972 , 0.768669 , 5.993e-005
-0.695125 , 0.758123 , 6.07819e-005
-0.708085 , 0.747368 , 6.16401e-005
-0.72085 , 0.736407 , 6.25041e-005
-0.733416 , 0.725244 , 6.33738e-005
-0.745781 , 0.713883 , 6.42491e-005
-0.757943 , 0.702326 , 6.51296e-005
-0.769897 , 0.69058 , 6.60151e-005
-0.781642 , 0.678645 , 6.69055e-005
-0.793174 , 0.666528 , 6.78006e-005
-0.804492 , 0.654231 , 6.87e-005
-0.815593 , 0.641758 , 6.96035e-005
-0.826473 , 0.629113 , 7.05111e-005
-0.837132 , 0.6163 , 7.14224e-005
-0.847567 , 0.603323 , 7.23372e-005
-0.857775 , 0.590186 , 7.32553e-005
-0.867754 , 0.576893 , 7.41765e-005
-0.877502 , 0.563447 , 7.51006e-005
-0.887017 , 0.549853 , 7.60273e-005
-0.896298 , 0.536115 , 7.69565e-005
-0.905342 , 0.522236 , 7.78879e-005
-0.914147 , 0.508221 , 7.88213e-005
-0.922712 , 0.494073 , 7.97565e-005
-0.931036 , 0.479798 , 8.06932e-005
-0.939115 , 0.465398 , 8.16314e-005
-0.946949 , 0.450878 , 8.25706e-005
-0.954537 , 0.436242 , 8.35108e-005
-0.961876 , 0.421494 , 8.44518e-005
-0.968966 , 0.406638 , 8.53932e-005
-0.975805 , 0.391679 , 8.6335e-005
-0.982391 , 0.376619 , 8.72769e-005
-0.988725 , 0.361464 , 8.82186e-005
-0.994804 , 0.346218 , 8.916e-005
-1.00063 , 0.330884 , 9.01009e-005
-1.00619 , 0.315468 , 9.10411e-005
-1.0115 , 0.299972 , 9.19803e-005
-1.01656 , 0.284401 , 9.29184e-005
-1.02135 , 0.268759 , 9.38551e-005
-1.02588 , 0.253051 , 9.47903e-005
-1.03015 , 0.23728 , 9.57237e-005
-1.03416 , 0.221451 , 9.66552e-005
-1.03791 , 0.205567 , 9.75845e-005
-1.0414 , 0.189634 , 9.85115e-005
-1.04462 , 0.173654 , 9.94359e-005
-1.04758 , 0.157632 , 0.000100358
-1.05028 , 0.141573 , 0.000101276
-1.05271 , 0.125479 , 0.000102192
-1.05488 , 0.109357 , 0.000103104
-1.05678 , 0.0932086 , 0.000104013
-1.05842 , 0.0770391 , 0.000104918
-1.0598 , 0.0608523 , 0.000105819
-1.06091 , 0.0446523 , 0.000106717
-1.06175 , 0.0284432 , 0.000107609
-1.06233 , 0.0122291 , 0.000108498
-1.06265 , -0.00398603 , 0.000109382
-1.0627 , -0.020198 , 0.000110261
-1.06249 , -0.0364029 , 0.000111135
