x , y , z
1.00785 , -0.885853 , -0.0032132
1.01777 , -0.871063 , -0.00324584
1.0274 , -0.856071 , -0.00327845
1.03671 , -0.840883 , -0.00331101
1.04572 , -0.825505 , -0.00334352
1.0544 , -0.809941 , -0.00337597
1.06277 , -0.794198 , -0.00340836
1.0708 , -0.778281 , -0.00344067
1.0785 , -0.762198 , -0.0034729
1.08586 , -0.745953 , -0.00350504
1.09288 , -0.729555 , -0.00353709
1.09955 , -0.713009 , -0.00356903
1.10587 , -0.696323 , -0.00360085
1.11183 , -0.679503 , -0.00363256
1.11743 , -0.662557 , -0.00366414
1.12266 , -0.645493 , -0.00369558
1.12752 , -0.628317 , -0.00372687
1.13201 , -0.611038 , -0.00375802
1.13611 , -0.593663 , -0.003789
1.13984 , -0.576201 , -0.00381981
1.14318 , -0.55866 , -0.00385045
1.14614 , -0.541047 , -0.0038809
1.1487 , -0.523373 , -0.00391115
1.15087 , -0.505645 , -0.00394121
1.15264 , -0.487872 , -0.00397105
1.15402 , -0.470062 , -0.00400068
1.15499 , -0.452226 , -0.00403008
1.15556 , -0.434372 , -0.00405925
1.15573 , -0.416508 , -0.00408818
1.15549 , -0.398646 , -0.00411686
1.15484 , -0.380793 , -0.00414528
1.15379 , -0.36296 , -0.00417344
1.15233 , -0.345156 , -0.00420133
1.15046 , -0.32739 , -0.00422894
1.14818 , -0.309672 , -0.00425626
1.14549 , -0.292013 , -0.0042833
1.1424 , -0.27442 , -0.00431003
1.1389 , -0.256905 , -0.00433646
1.13499 , -0.239478 , -0.00436257
1.13068 , -0.222146 , -0.00438837
1.12597 , -0.204922 , -0.00441384
1.12085 , -0.187813 , -0.00443898
1.11534 , -0.170831 , -0.00446379
1.10943 , -0.153983 , -0.00448825
1.10313 , -0.137281 , -0.00451237
1.09644 , -0.120734 , -0.00453613
1.08936 , -0.10435 , -0.00455953
1.0819 , -0.08814 , -0.00458258
1.07406 , -0.0721122 , -0.00460526
1.06584 , -0.0562762 , -0.00462757
1.05726 , -0.0406408 , -0.0046495
1.04831 , -0.025215 , -0.00467106
1.039 , -0.0100075 , -0.00469223
1.02933 , 0.00497322 , -0.00471302
1.01932 , 0.0197186 , -0.00473342
1.00896 , 0.0342205 , -0.00475344
0.998261 , 0.0484708 , -0.00477306
0.987233 , 0.0624616 , -0.00479229
0.97588 , 0.0761853 , -0.00481113
0.964209 , 0.0896343 , -0.00482956
0.952226 , 0.102801 , -0.0048476
0.93994 , 0.11568 , -0.00486524
0.927357 , 0.128262 , -0.00488249
0.914484 , 0.140542 , -0.00489933
0.90133 , 0.152514 , -0.00491577
0.887902 , 0.16417 , -0.00493181
0.874208 , 0.175507 , -0.00494746
0.860256 , 0.186516 , -0.00496271
0.846055 , 0.197195 , -0.00497756
0.831613 , 0.207536 , -0.00499202
0.816938 , 0.217536 , -0.00500608
0.802039 , 0.22719 , -0.00501975
0.786925 , 0.236494 , -0.00503303
0.771605 , 0.245443 , -0.00504593
0.756086 , 0.254035 , -0.00505844
0.740379 , 0.262264 , -0.00507057
0.724492 , 0.270129 , -0.00508232
0.708434 , 0.277626 , -0.00509369
0.692214 , 0.284753 , -0.0051047
0.675841 , 0.291507 , -0.00511534
0.659325 , 0.297886 , -0.00512561
0.642673 , 0.303888 , -0.00513552
0.625896 , 0.309511 , -0.00514508
0.609002 , 0.314754 , -0.00515429
0.592001 , 0.319617 , -0.00516315
0.5749 , 0.324097 , -0.00517167
0.55771 , 0.328195 , -0.00517985
0.540439 , 0.33191 , -0.0051877
0.523095 , 0.335242 , -0.00519523
0.505688 , 0.338191 , -0.00520243
0.488226 , 0.340757 , -0.00520932
0.470718 , 0.342941 , -0.00521591
0.453172 , 0.344743 , -0.00522218
0.435597 , 0.346165 , -0.00522816
0.418002 , 0.347207 , -0.00523385
0.400393 , 0.347871 , -0.00523925
0.38278 , 0.348159 , -0.00524438
0.365171 , 0.348071 , -0.00524923
0.347572 , 0.347611 , -0.00525381
0.329993 , 0.34678 , -0.00525813
0.312441 , 0.34558 , -0.00526219
0.294924 , 0.344015 , -0.00526601
0.277448 , 0.342085 , -0.00526959
0.260021 , 0.339794 , -0.00527293
0.24265 , 0.337146 , -0.00527604
0.225343 , 0.334142 , -0.00527893
0.208106 , 0.330786 , -0.00528161
0.190947 , 0.327082 , -0.00528407
0.17387 , 0.323032 , -0.00528633
0.156884 , 0.31864 , -0.0052884
0.139994 , 0.31391 , -0.00529027
0.123207 , 0.308845 , -0.00529196
0.106529 , 0.30345 , -0.00529348
0.089965 , 0.297727 , -0.00529483
0.0735216 , 0.291681 , -0.00529601
0.0572043 , 0.285317 , -0.00529703
0.0410185 , 0.278638 , -0.0052979
