x , y , z
0.220677 , -0.303922 , -0.00259442
0.221967 , -0.305699 , -0.00260959
0.223258 , -0.307476 , -0.00262477
0.224548 , -0.309253 , -0.00263995
0.225839 , -0.31103 , -0.00265512
0.227129 , -0.312807 , -0.0026703
0.22842 , -0.314584 , -0.00268547
0.22971 , -0.316361 , -0.00270065
0.231001 , -0.318138 , -0.00271582
0.232291 , -0.319915 , -0.002731
0.233582 , -0.321693 , -0.00274617
0.234872 , -0.32347 , -0.00276135
0.236163 , -0.325247 , -0.00277652
0.237453 , -0.327024 , -0.0027917
0.238744 , -0.328801 , -0.00280687
0.240034 , -0.330578 , -0.00282205
0.241325 , -0.332355 , -0.00283722
0.242615 , -0.334132 , -0.0028524
0.243906 , -0.335909 , -0.00286757
0.245196 , -0.337686 , -0.00288275
0.246487 , -0.339463 , -0.00289792
0.247777 , -0.34124 , -0.0029131
0.249068 , -0.343017 , -0.00292827
0.250358 , -0.344794 , -0.00294345
0.251649 , -0.346571 , -0.00295862
0.252939 , -0.348348 , -0.0029738
0.25423 , -0.350125 , -0.00298897
0.25552 , -0.351902 , -0.00300415
0.256811 , -0.353679 , -0.00301932
0.258101 , -0.355456 , -0.0030345
0.259392 , -0.357233 , -0.00304967
0.260682 , -0.35901 , -0.00306485
0.261972 , -0.360787 , -0.00308002
0.263263 , -0.362564 , -0.0030952
0.264553 , -0.364341 , -0.00311037
0.265844 , -0.366118 , -0.00312554
0.267134 , -0.367895 , -0.00314072
0.268425 , -0.369672 , -0.00315589
0.269715 , -0.371449 , -0.00317107
0.271006 , -0.373226 , -0.00318624
0.272296 , -0.375003 , -0.00320142
0.273587 , -0.37678 , -0.00321659
0.274877 , -0.378557 , -0.00323177
0.276168 , -0.380334 , -0.00324694
0.277458 , -0.382111 , -0.00326212
0.278749 , -0.383888 , -0.00327729
0.280039 , -0.385665 , -0.00329247
0.281329 , -0.387442 , -0.00330764
0.28262 , -0.389219 , -0.00332281
0.28391 , -0.390996 , -0.00333799
0.285201 , -0.392773 , -0.00335316
0.286491 , -0.39455 , -0.00336834
0.287782 , -0.396327 , -0.00338351
0.289072 , -0.398104 , -0.00339869
0.290363 , -0.399881 , -0.00341386
0.291653 , -0.401658 , -0.00342904
0.292944 , -0.403435 , -0.00344421
0.294234 , -0.405212 , -0.00345938
0.295524 , -0.406989 , -0.00347456
0.296815 , -0.408766 , -0.00348973
0.298105 , -0.410543 , -0.00350491
0.299396 , -0.41232 , -0.00352008
0.300686 , -0.414096 , -0.00353526
0.301977 , -0.415873 , -0.00355043
0.303267 , -0.41765 , -0.00356561
0.304558 , -0.419427 , -0.00358078
0.305848 , -0.421204 , -0.00359595
0.307139 , -0.422981 , -0.00361113
0.308429 , -0.424758 , -0.0036263
0.309719 , -0.426535 , -0.00364148
0.31101 , -0.428312 , -0.00365665
0.3123 , -0.430089 , -0.00367183
0.313591 , -0.431866 , -0.003687
0.314881 , -0.433643 , -0.00370217
0.316172 , -0.43542 , -0.00371735
0.317462 , -0.437197 , -0.00373252
0.318753 , -0.438974 , -0.0037477
0.320043 , -0.440751 , -0.00376287
0.321334 , -0.442528 , -0.00377805
0.322624 , -0.444305 , -0.00379322
0.323914 , -0.446082 , -0.00380839
0.325205 , -0.447859 , -0.00382357
0.326495 , -0.449635 , -0.00383874
0.327786 , -0.451412 , -0.00385392
0.329076 , -0.453189 , -0.00386909
0.330367 , -0.454966 , -0.00388426
0.331657 , -0.456743 , -0.00389944
0.332948 , -0.45852 , -0.00391461
0.334238 , -0.460297 , -0.00392979
0.335528 , -0.462074 , -0.00394496
0.336819 , -0.463851 , -0.00396013
0.338109 , -0.465628 , -0.00397531
0.3394 , -0.467405 , -0.00399048
0.34069 , -0.469182 , -0.00400566
0.341981 , -0.470959 , -0.00402083
0.343271 , -0.472736 , -0.00403601
0.344562 , -0.474512 , -0.00405118
0.345852 , -0.476289 , -0.00406635
0.347142 , -0.478066 , -0.00408153
0.348433 , -0.479843 , -0.0040967
0.349723 , -0.48162 , -0.00411188
0.351014 , -0.483397 , -0.00412705
0.352304 , -0.485174 , -0.00414222
0.353595 , -0.486951 , -0.0041574
0.354885 , -0.488728 , -0.00417257
0.356176 , -0.490505 , -0.00418775
0.357466 , -0.492282 , -0.00420292
0.358756 , -0.494058 , -0.00421809
0.360047 , -0.495835 , -0.00423327
0.361337 , -0.497612 , -0.00424844
0.362628 , -0.499389 , -0.00426361
0.363918 , -0.501166 , -0.00427879
0.365209 , -0.502943 , -0.00429396
0.366499 , -0.50472 , -0.00430914
0.36779 , -0.506497 , -0.00432431
0.36908 , -0.508274 , -0.00433948
0.37037 , -0.51005 , -0.00435466
0.371661 , -0.511827 , -0.00436983
0.372951 , -0.513604 , -0.00438501
0.374242 , -0.515381 , -0.00440018
0.375532 , -0.517158 , -0.00441535
0.376823 , -0.518935 , -0.00443053
0.378113 , -0.520712 , -0.0044457
0.379403 , -0.522489 , -0.00446088
0.380694 , -0.524265 , -0.00447605
0.381984 , -0.526042 , -0.00449122
0.383275 , -0.527819 , -0.0045064
0.384565 , -0.529596 , -0.00452157
0.385856 , -0.531373 , -0.00453674
0.387146 , -0.53315 , -0.00455192
0.388436 , -0.534927 , -0.00456709
0.389727 , -0.536704 , -0.00458227
0.391017 , -0.53848 , -0.00459744
0.392308 , -0.540257 , -0.00461261
0.393598 , -0.542034 , -0.00462779
0.394889 , -0.543811 , -0.00464296
0.396179 , -0.545588 , -0.00465813
0.397469 , -0.547365 , -0.00467331
0.39876 , -0.549142 , -0.00468848
0.40005 , -0.550918 , -0.00470366
0.401341 , -0.552695 , -0.00471883
0.402631 , -0.554472 , -0.004734
0.403922 , -0.556249 , -0.00474918
0.405212 , -0.558026 , -0.00476435
0.406502 , -0.559803 , -0.00477952
0.407793 , -0.56158 , -0.0047947
0.409083 , -0.563356 , -0.00480987
0.410374 , -0.565133 , -0.00482505
0.411664 , -0.56691 , -0.00484022
0.412955 , -0.568687 , -0.00485539
0.414245 , -0.570464 , -0.00487057
0.415535 , -0.572241 , -0.00488574
0.416826 , -0.574017 , -0.00490091
0.418116 , -0.575794 , -0.00491609
0.419407 , -0.577571 , -0.00493126
0.420697 , -0.579348 , -0.00494643
0.421987 , -0.581125 , -0.00496161
0.423278 , -0.582902 , -0.00497678
0.424568 , -0.584678 , -0.00499196
0.425859 , -0.586455 , -0.00500713
0.427149 , -0.588232 , -0.0050223
0.428439 , -0.590009 , -0.00503748
0.42973 , -0.591786 , -0.00505265
0.43102 , -0.593563 , -0.00506782
0.432311 , -0.595339 , -0.005083
0.433601 , -0.597116 , -0.00509817
0.434892 , -0.598893 , -0.00511334
0.436182 , -0.60067 , -0.00512852
0.437472 , -0.602447 , -0.00514369
0.438763 , -0.604223 , -0.00515886
0.440053 , -0.606 , -0.00517404
0.441344 , -0.607777 , -0.00518921
0.442634 , -0.609554 , -0.00520439
0.443924 , -0.611331 , -0.00521956
0.445215 , -0.613108 , -0.00523473
0.446505 , -0.614884 , -0.00524991
0.447796 , -0.616661 , -0.00526508
0.449086 , -0.618438 , -0.00528025
0.450376 , -0.620215 , -0.00529543
0.451667 , -0.621992 , -0.0053106
0.452957 , -0.623768 , -0.00532577
0.454247 , -0.625545 , -0.00534095
0.455538 , -0.627322 , -0.00535612
0.456828 , -0.629099 , -0.00537129
0.458119 , -0.630876 , -0.00538647
0.459409 , -0.632652 , -0.00540164
0.460699 , -0.634429 , -0.00541681
0.46199 , -0.636206 , -0.00543199
0.46328 , -0.637983 , -0.00544716
0.464571 , -0.63976 , -0.00546233
0.465861 , -0.641536 , -0.00547751
0.467151 , -0.643313 , -0.00549268
0.468442 , -0.64509 , -0.00550786
0.469732 , -0.646867 , -0.00552303
0.471023 , -0.648644 , -0.0055382
0.472313 , -0.65042 , -0.00555338
0.473603 , -0.652197 , -0.00556855
0.474894 , -0.653974 , -0.00558372
0.476184 , -0.655751 , -0.0055989
0.477474 , -0.657528 , -0.00561407
0.478765 , -0.659304 , -0.00562924
0.480055 , -0.661081 , -0.00564442
0.481346 , -0.662858 , -0.00565959
0.482636 , -0.664635 , -0.00567476
0.483926 , -0.666412 , -0.00568994
0.485217 , -0.668188 , -0.00570511
0.486507 , -0.669965 , -0.00572028
0.487797 , -0.671742 , -0.00573546
0.489088 , -0.673519 , -0.00575063
0.490378 , -0.675296 , -0.0057658
0.491669 , -0.677072 , -0.00578098
0.492959 , -0.678849 , -0.00579615
0.494249 , -0.680626 , -0.00581132
0.49554 , -0.682403 , -0.0058265
0.49683 , -0.684179 , -0.00584167
0.49812 , -0.685956 , -0.00585684
0.499411 , -0.687733 , -0.00587202
0.500701 , -0.68951 , -0.00588719
0.501991 , -0.691287 , -0.00590236
0.503282 , -0.693063 , -0.00591754
0.504572 , -0.69484 , -0.00593271
0.505863 , -0.696617 , -0.00594788
0.507153 , -0.698394 , -0.00596306
0.508443 , -0.700171 , -0.00597823
0.509734 , -0.701947 , -0.0059934
0.511024 , -0.703724 , -0.00600858
0.512314 , -0.705501 , -0.00602375
0.513605 , -0.707278 , -0.00603892
0.514895 , -0.709054 , -0.0060541
0.516185 , -0.710831 , -0.00606927
0.517476 , -0.712608 , -0.00608444
0.518766 , -0.714385 , -0.00609962
0.520057 , -0.716162 , -0.00611479
0.521347 , -0.717938 , -0.00612996
0.522637 , -0.719715 , -0.00614514
0.523928 , -0.721492 , -0.00616031
0.525218 , -0.723269 , -0.00617548
0.526508 , -0.725045 , -0.00619066
0.527799 , -0.726822 , -0.00620583
0.529089 , -0.728599 , -0.006221
0.530379 , -0.730376 , -0.00623617
0.53167 , -0.732153 , -0.00625135
0.53296 , -0.733929 , -0.00626652
0.53425 , -0.735706 , -0.00628169
0.535541 , -0.737483 , -0.00629687
0.536831 , -0.73926 , -0.00631204
0.538121 , -0.741036 , -0.00632721
0.539412 , -0.742813 , -0.00634239
0.540702 , -0.74459 , -0.00635756
0.541992 , -0.746367 , -0.00637273
0.543283 , -0.748143 , -0.00638791
0.544573 , -0.74992 , -0.00640308
0.545863 , -0.751697 , -0.00641825
0.547154 , -0.753474 , -0.00643343
0.548444 , -0.755251 , -0.0064486
0.549734 , -0.757027 , -0.00646377
0.551025 , -0.758804 , -0.00647895
0.552315 , -0.760581 , -0.00649412
0.553606 , -0.762358 , -0.00650929
0.554896 , -0.764134 , -0.00652447
0.556186 , -0.765911 , -0.00653964
0.557477 , -0.767688 , -0.00655481
0.558767 , -0.769465 , -0.00656998
0.560057 , -0.771241 , -0.00658516
0.561348 , -0.773018 , -0.00660033
0.562638 , -0.774795 , -0.0066155
0.563928 , -0.776572 , -0.00663068
0.565219 , -0.778349 , -0.00664585
0.566509 , -0.780125 , -0.00666102
0.567799 , -0.781902 , -0.0066762
0.56909 , -0.783679 , -0.00669137
0.57038 , -0.785456 , -0.00670654
0.57167 , -0.787232 , -0.00672172
0.57296 , -0.789009 , -0.00673689
0.574251 , -0.790786 , -0.00675206
0.575541 , -0.792563 , -0.00676724
0.576831 , -0.794339 , -0.00678241
0.578122 , -0.796116 , -0.00679758
0.579412 , -0.797893 , -0.00681275
0.580702 , -0.79967 , -0.00682793
0.581993 , -0.801446 , -0.0068431
0.583283 , -0.803223 , -0.00685827
0.584573 , -0.805 , -0.00687345
0.585864 , -0.806777 , -0.00688862
0.587154 , -0.808554 , -0.00690379
0.588444 , -0.81033 , -0.00691897
0.589735 , -0.812107 , -0.00693414
0.591025 , -0.813884 , -0.00694931
0.592315 , -0.815661 , -0.00696448
0.593606 , -0.817437 , -0.00697966
0.594896 , -0.819214 , -0.00699483
0.596186 , -0.820991 , -0.00701
0.597477 , -0.822768 , -0.00702518
0.598767 , -0.824544 , -0.00704035
0.600057 , -0.826321 , -0.00705552
0.601348 , -0.828098 , -0.0070707
0.602638 , -0.829875 , -0.00708587
0.603928 , -0.831651 , -0.00710104
0.605219 , -0.833428 , -0.00711622
0.606509 , -0.835205 , -0.00713139
0.607799 , -0.836982 , -0.00714656
0.609089 , -0.838759 , -0.00716173
0.61038 , -0.840535 , -0.00717691
0.61167 , -0.842312 , -0.00719208
0.61296 , -0.844089 , -0.00720725
0.614251 , -0.845866 , -0.00722243
0.615541 , -0.847642 , -0.0072376
0.616831 , -0.849419 , -0.00725277
0.618122 , -0.851196 , -0.00726795
0.619412 , -0.852973 , -0.00728312
0.620702 , -0.854749 , -0.00729829
0.621993 , -0.856526 , -0.00731346
0.623283 , -0.858303 , -0.00732864
0.624573 , -0.86008 , -0.00734381
0.625864 , -0.861856 , -0.00735898
0.627154 , -0.863633 , -0.00737416
0.628444 , -0.86541 , -0.00738933
0.629734 , -0.867187 , -0.0074045
0.631025 , -0.868963 , -0.00741967
0.632315 , -0.87074 , -0.00743485
0.633605 , -0.872517 , -0.00745002
0.634896 , -0.874294 , -0.00746519
0.636186 , -0.876071 , -0.00748037
0.637476 , -0.877847 , -0.00749554
0.638767 , -0.879624 , -0.00751071
0.640057 , -0.881401 , -0.00752589
0.641347 , -0.883178 , -0.00754106
0.642638 , -0.884954 , -0.00755623
0.643928 , -0.886731 , -0.0075714
0.645218 , -0.888508 , -0.00758658
0.646508 , -0.890285 , -0.00760175
0.647799 , -0.892061 , -0.00761692
0.649089 , -0.893838 , -0.0076321
0.650379 , -0.895615 , -0.00764727
0.65167 , -0.897392 , -0.00766244
0.65296 , -0.899169 , -0.00767761
0.65425 , -0.900945 , -0.00769279
0.655541 , -0.902722 , -0.00770796
0.656831 , -0.904499 , -0.00772313
0.658121 , -0.906276 , -0.00773831
0.659412 , -0.908052 , -0.00775348
0.660702 , -0.909829 , -0.00776865
0.661992 , -0.911606 , -0.00778382
0.663282 , -0.913383 , -0.007799
0.664573 , -0.915159 , -0.00781417
0.665863 , -0.916936 , -0.00782934
0.667153 , -0.918713 , -0.00784452
0.668444 , -0.92049 , -0.00785969
0.669734 , -0.922266 , -0.00787486
0.671024 , -0.924043 , -0.00789003
0.672315 , -0.92582 , -0.00790521
0.673605 , -0.927597 , -0.00792038
0.674895 , -0.929374 , -0.00793555
0.676185 , -0.93115 , -0.00795073
0.677476 , -0.932927 , -0.0079659
0.678766 , -0.934704 , -0.00798107
0.680056 , -0.936481 , -0.00799624
0.681347 , -0.938257 , -0.00801142
0.682637 , -0.940034 , -0.00802659
0.683927 , -0.941811 , -0.00804176
0.685218 , -0.943588 , -0.00805694
0.686508 , -0.945364 , -0.00807211
0.687798 , -0.947141 , -0.00808728
0.689088 , -0.948918 , -0.00810245
0.690379 , -0.950695 , -0.00811763
0.691669 , -0.952472 , -0.0081328
0.692959 , -0.954248 , -0.00814797
0.69425 , -0.956025 , -0.00816315
0.69554 , -0.957802 , -0.00817832
0.69683 , -0.959579 , -0.00819349
0.698121 , -0.961355 , -0.00820866
0.699411 , -0.963132 , -0.00822384
0.700701 , -0.964909 , -0.00823901
0.701992 , -0.966686 , -0.00825418
0.703282 , -0.968463 , -0.00826936
0.704572 , -0.970239 , -0.00828453
0.705862 , -0.972016 , -0.0082997
0.707153 , -0.973793 , -0.00831487
0.708443 , -0.97557 , -0.00833005
0.709733 , -0.977346 , -0.00834522
0.711024 , -0.979123 , -0.00836039
0.712314 , -0.9809 , -0.00837557
0.713604 , -0.982677 , -0.00839074
0.714895 , -0.984453 , -0.00840591
0.716185 , -0.98623 , -0.00842108
0.717475 , -0.988007 , -0.00843626
0.718765 , -0.989784 , -0.00845143
0.720056 , -0.991561 , -0.0084666
0.721346 , -0.993337 , -0.00848177
0.722636 , -0.995114 , -0.00849695
0.723927 , -0.996891 , -0.00851212
0.725217 , -0.998668 , -0.00852729
0.726507 , -1.00044 , -0.00854247
0.727798 , -1.00222 , -0.00855764
0.729088 , -1.004 , -0.00857281
0.730378 , -1.00577 , -0.00858798
0.731669 , -1.00755 , -0.00860316
0.732959 , -1.00933 , -0.00861833
0.734249 , -1.01111 , -0.0086335
0.735539 , -1.01288 , -0.00864867
0.73683 , -1.01466 , -0.00866385
0.73812 , -1.01644 , -0.00867902
0.73941 , -1.01821 , -0.00869419
0.740701 , -1.01999 , -0.00870937
0.741991 , -1.02177 , -0.00872454
0.743281 , -1.02354 , -0.00873971
0.744572 , -1.02532 , -0.00875488
0.745862 , -1.0271 , -0.00877006
0.747152 , -1.02887 , -0.00878523
0.748443 , -1.03065 , -0.0088004
0.749733 , -1.03243 , -0.00881558
0.751023 , -1.0342 , -0.00883075
0.752314 , -1.03598 , -0.00884592
0.753604 , -1.03776 , -0.00886109
0.754894 , -1.03953 , -0.00887627
0.756184 , -1.04131 , -0.00889144
0.757475 , -1.04309 , -0.00890661
0.758765 , -1.04486 , -0.00892178
0.760055 , -1.04664 , -0.00893696
0.761346 , -1.04842 , -0.00895213
0.762636 , -1.05019 , -0.0089673
0.763926 , -1.05197 , -0.00898248
0.765217 , -1.05375 , -0.00899765
0.766507 , -1.05552 , -0.00901282
0.767797 , -1.0573 , -0.00902799
0.769088 , -1.05908 , -0.00904317
0.770378 , -1.06085 , -0.00905834
0.771668 , -1.06263 , -0.00907351
0.772959 , -1.06441 , -0.00908868
0.774249 , -1.06618 , -0.00910386
0.775539 , -1.06796 , -0.00911903
0.77683 , -1.06974 , -0.0091342
0.77812 , -1.07152 , -0.00914937
0.77941 , -1.07329 , -0.00916455
0.780701 , -1.07507 , -0.00917972
0.781991 , -1.07685 , -0.00919489
0.783281 , -1.07862 , -0.00921007
0.784572 , -1.0804 , -0.00922524
0.785862 , -1.08218 , -0.00924041
0.787152 , -1.08395 , -0.00925558
0.788443 , -1.08573 , -0.00927076
0.789733 , -1.08751 , -0.00928593
0.791023 , -1.08928 , -0.0093011
0.792314 , -1.09106 , -0.00931627
0.793604 , -1.09284 , -0.00933145
0.794894 , -1.09461 , -0.00934662
0.796185 , -1.09639 , -0.00936179
0.797475 , -1.09817 , -0.00937697
0.798765 , -1.09994 , -0.00939214
0.800056 , -1.10172 , -0.00940731
0.801346 , -1.1035 , -0.00942248
0.802636 , -1.10527 , -0.00943766
0.803927 , -1.10705 , -0.00945283
0.805217 , -1.10883 , -0.009468
0.806507 , -1.1106 , -0.00948317
0.807798 , -1.11238 , -0.00949835
0.809088 , -1.11416 , -0.00951352
0.810378 , -1.11593 , -0.00952869
0.811669 , -1.11771 , -0.00954386
0.812959 , -1.11949 , -0.00955904
0.814249 , -1.12126 , -0.00957421
0.81554 , -1.12304 , -0.00958938
0.81683 , -1.12482 , -0.00960456
0.81812 , -1.12659 , -0.00961973
0.819411 , -1.12837 , -0.0096349
0.820701 , -1.13015 , -0.00965007
0.821991 , -1.13192 , -0.00966525
0.823282 , -1.1337 , -0.00968042
0.824572 , -1.13548 , -0.00969559
0.825862 , -1.13726 , -0.00971076
0.827153 , -1.13903 , -0.00972594
