x , y , z
0.810224 , 7.37971 , 0
0.809782 , 7.39688 , 0
0.80934 , 7.41404 , 0
0.808898 , 7.4312 , 0
0.808456 , 7.44836 , 0
0.808014 , 7.46552 , 0
0.807572 , 7.48269 , 0
0.80713 , 7.49985 , 0
0.806688 , 7.51701 , 0
0.806246 , 7.53417 , 0
0.805804 , 7.55134 , 0
0.805362 , 7.5685 , 0
0.80492 , 7.58566 , 0
0.804478 , 7.60282 , 0
0.804036 , 7.61998 , 0
0.803594 , 7.63715 , 0
0.803152 , 7.65431 , 0
0.80271 , 7.67147 , 0
0.802268 , 7.68863 , 0
0.801826 , 7.70579 , 0
0.801384 , 7.72296 , 0
0.800942 , 7.74012 , 0
0.8005 , 7.75728 , 0
0.800058 , 7.77444 , 0
0.799616 , 7.7916 , 0
0.799174 , 7.80877 , 0
0.798732 , 7.82593 , 0
0.79829 , 7.84309 , 0
0.797848 , 7.86025 , 0
0.797406 , 7.87742 , 0
0.796963 , 7.89458 , 0
0.796521 , 7.91174 , 0
0.796079 , 7.9289 , 0
0.795637 , 7.94606 , 0
0.795195 , 7.96323 , 0
0.794753 , 7.98039 , 0
0.794311 , 7.99755 , 0
0.793869 , 8.01471 , 0
0.793427 , 8.03187 , 0
0.792985 , 8.04904 , 0
0.792543 , 8.0662 , 0
0.792101 , 8.08336 , 0
0.791659 , 8.10052 , 0
0.791217 , 8.11768 , 0
0.790775 , 8.13485 , 0
0.790333 , 8.15201 , 0
0.789891 , 8.16917 , 0
0.789449 , 8.18633 , 0
0.789007 , 8.2035 , 0
0.788565 , 8.22066 , 0
0.788123 , 8.23782 , 0
0.787681 , 8.25498 , 0
0.787239 , 8.27214 , 0
0.786797 , 8.28931 , 0
0.786355 , 8.30647 , 0
0.785913 , 8.32363 , 0
0.785471 , 8.34079 , 0
0.785029 , 8.35795 , 0
0.784587 , 8.37512 , 0
0.784145 , 8.39228 , 0
0.783703 , 8.40944 , 0
0.783261 , 8.4266 , 0
0.782819 , 8.44376 , 0
0.782377 , 8.46093 , 0
0.781935 , 8.47809 , 0
0.781493 , 8.49525 , 0
0.781051 , 8.51241 , 0
0.780609 , 8.52958 , 0
0.780167 , 8.54674 , 0
0.779725 , 8.5639 , 0
0.779283 , 8.58106 , 0
0.77884 , 8.59822 , 0
0.778398 , 8.61539 , 0
0.777956 , 8.63255 , 0
0.777514 , 8.64971 , 0
0.777072 , 8.66687 , 0
0.77663 , 8.68403 , 0
0.776188 , 8.7012 , 0
0.775746 , 8.71836 , 0
0.775304 , 8.73552 , 0
0.774862 , 8.75268 , 0
0.77442 , 8.76985 , 0
0.773978 , 8.78701 , 0
0.773536 , 8.80417 , 0
0.773094 , 8.82133 , 0
0.772652 , 8.83849 , 0
0.77221 , 8.85566 , 0
0.771768 , 8.87282 , 0
0.771326 , 8.88998 , 0
0.770884 , 8.90714 , 0
0.770442 , 8.9243 , 0
0.77 , 8.94147 , 0
0.769558 , 8.95863 , 0
0.769116 , 8.97579 , 0
0.768674 , 8.99295 , 0
0.768232 , 9.01011 , 0
0.76779 , 9.02728 , 0
0.767348 , 9.04444 , 0
0.766906 , 9.0616 , 0
0.766464 , 9.07876 , 0
0.766022 , 9.09593 , 0
0.76558 , 9.11309 , 0
0.765138 , 9.13025 , 0
0.764696 , 9.14741 , 0
0.764254 , 9.16457 , 0
0.763812 , 9.18174 , 0
0.76337 , 9.1989 , 0
0.762928 , 9.21606 , 0
0.762486 , 9.23322 , 0
0.762044 , 9.25038 , 0
0.761602 , 9.26755 , 0
0.76116 , 9.28471 , 0
0.760717 , 9.30187 , 0
0.760275 , 9.31903 , 0
0.759833 , 9.33619 , 0
0.759391 , 9.35336 , 0
