x , y , z
0.369423 , 0.957753 , 5.00296e-005
0.35373 , 0.96374 , 5.0251e-005
0.33794 , 0.969466 , 5.0486e-005
0.322055 , 0.974929 , 5.07344e-005
0.30608 , 0.980129 , 5.09964e-005
0.290021 , 0.985063 , 5.12718e-005
0.27388 , 0.98973 , 5.15608e-005
0.257663 , 0.994128 , 5.18632e-005
0.241374 , 0.998257 , 5.21792e-005
0.225017 , 1.00212 , 5.25085e-005
0.208597 , 1.0057 , 5.28513e-005
0.192117 , 1.00902 , 5.32074e-005
0.175584 , 1.01206 , 5.3577e-005
0.159001 , 1.01482 , 5.39598e-005
0.142372 , 1.01731 , 5.4356e-005
0.125703 , 1.01952 , 5.47654e-005
0.108997 , 1.02146 , 5.5188e-005
0.09226 , 1.02312 , 5.56238e-005
0.0754956 , 1.0245 , 5.60727e-005
0.0587087 , 1.0256 , 5.65347e-005
0.0419038 , 1.02642 , 5.70096e-005
0.0250856 , 1.02696 , 5.74975e-005
0.00825867 , 1.02722 , 5.79982e-005
-0.0085724 , 1.0272 , 5.85117e-005
-0.025403 , 1.02691 , 5.9038e-005
-0.0422284 , 1.02633 , 5.95769e-005
-0.0590442 , 1.02547 , 6.01284e-005
-0.0758455 , 1.02433 , 6.06924e-005
-0.0926279 , 1.02291 , 6.12688e-005
-0.109387 , 1.02121 , 6.18575e-005
-0.126117 , 1.01924 , 6.24584e-005
-0.142815 , 1.01698 , 6.30714e-005
-0.159475 , 1.01445 , 6.36965e-005
-0.176093 , 1.01163 , 6.43335e-005
-0.192665 , 1.00854 , 6.49823e-005
-0.209185 , 1.00518 , 6.56428e-005
-0.225649 , 1.00154 , 6.63149e-005
-0.242053 , 0.997618 , 6.69984e-005
-0.258392 , 0.993428 , 6.76934e-005
-0.274661 , 0.988964 , 6.83996e-005
-0.290857 , 0.984228 , 6.91169e-005
-0.306973 , 0.979222 , 6.98451e-005
-0.323007 , 0.973946 , 7.05842e-005
-0.338952 , 0.968403 , 7.13341e-005
-0.354806 , 0.962592 , 7.20945e-005
-0.370563 , 0.956516 , 7.28654e-005
-0.386219 , 0.950176 , 7.36465e-005
-0.40177 , 0.943573 , 7.44378e-005
-0.417211 , 0.936711 , 7.52391e-005
-0.432538 , 0.929589 , 7.60503e-005
-0.447746 , 0.92221 , 7.68711e-005
-0.462831 , 0.914576 , 7.77015e-005
-0.47779 , 0.906689 , 7.85412e-005
-0.492616 , 0.898551 , 7.93902e-005
-0.507308 , 0.890164 , 8.02482e-005
-0.521859 , 0.88153 , 8.11151e-005
-0.536267 , 0.872651 , 8.19906e-005
-0.550526 , 0.86353 , 8.28747e-005
-0.564633 , 0.854168 , 8.37672e-005
-0.578584 , 0.84457 , 8.46678e-005
-0.592375 , 0.834736 , 8.55764e-005
-0.606001 , 0.82467 , 8.64928e-005
-0.619459 , 0.814374 , 8.74168e-005
-0.632745 , 0.803851 , 8.83482e-005
-0.645855 , 0.793104 , 8.92869e-005
-0.658786 , 0.782135 , 9.02326e-005
-0.671532 , 0.770948 , 9.11852e-005
-0.684092 , 0.759545 , 9.21444e-005
-0.69646 , 0.74793 , 9.311e-005
-0.708633 , 0.736106 , 9.40819e-005
-0.720609 , 0.724075 , 9.50599e-005
-0.732382 , 0.711841 , 9.60436e-005
-0.74395 , 0.699408 , 9.7033e-005
-0.75531 , 0.686779 , 9.80278e-005
-0.766457 , 0.673956 , 9.90278e-005
-0.777389 , 0.660944 , 0.000100033
-0.788102 , 0.647747 , 0.000101043
-0.798593 , 0.634367 , 0.000102057
-0.808859 , 0.620808 , 0.000103076
-0.818896 , 0.607075 , 0.000104098
-0.828703 , 0.59317 , 0.000105125
-0.838275 , 0.579099 , 0.000106155
-0.847609 , 0.564863 , 0.000107189
-0.856704 , 0.550468 , 0.000108226
-0.865556 , 0.535918 , 0.000109266
-0.874162 , 0.521216 , 0.000110309
-0.882519 , 0.506367 , 0.000111354
-0.890626 , 0.491374 , 0.000112401
-0.898479 , 0.476242 , 0.000113451
-0.906076 , 0.460976 , 0.000114502
-0.913415 , 0.445578 , 0.000115555
-0.920493 , 0.430055 , 0.00011661
-0.927308 , 0.414409 , 0.000117665
-0.933857 , 0.398646 , 0.000118721
-0.94014 , 0.382769 , 0.000119778
-0.946153 , 0.366784 , 0.000120836
-0.951894 , 0.350695 , 0.000121893
-0.957362 , 0.334506 , 0.000122951
-0.962555 , 0.318223 , 0.000124008
-0.967471 , 0.301849 , 0.000125065
-0.972109 , 0.285389 , 0.000126121
-0.976466 , 0.268848 , 0.000127175
-0.980542 , 0.252231 , 0.000128229
-0.984334 , 0.235543 , 0.000129281
-0.987842 , 0.218787 , 0.000130331
-0.991064 , 0.20197 , 0.00013138
-0.993999 , 0.185096 , 0.000132426
-0.996646 , 0.16817 , 0.000133469
-0.999004 , 0.151197 , 0.00013451
-1.00107 , 0.134181 , 0.000135548
-1.00285 , 0.117128 , 0.000136583
-1.00433 , 0.100042 , 0.000137614
-1.00552 , 0.0829291 , 0.000138642
-1.00642 , 0.0657936 , 0.000139665
-1.00703 , 0.0486407 , 0.000140685
-1.00734 , 0.0314754 , 0.0001417
-1.00736 , 0.0143028 , 0.000142711
-1.00708 , -0.00287214 , 0.000143716
-1.0065 , -0.0200443 , 0.000144717
-1.00563 , -0.0372086 , 0.000145712
-1.00447 , -0.0543599 , 0.000146702
-1.00301 , -0.0714932 , 0.000147686
-1.00126 , -0.0886034 , 0.000148664
-0.99921 , -0.105685 , 0.000149636
-0.996867 , -0.122734 , 0.000150601
-0.99423 , -0.139744 , 0.000151559
-0.9913 , -0.156711 , 0.000152511
-0.988076 , -0.173629 , 0.000153455
-0.984561 , -0.190494 , 0.000154393
-0.980754 , -0.207299 , 0.000155322
-0.976657 , -0.224041 , 0.000156244
-0.97227 , -0.240714 , 0.000157158
-0.967595 , -0.257313 , 0.000158063
-0.962632 , -0.273833 , 0.00015896
-0.957383 , -0.290269 , 0.000159849
-0.95185 , -0.306616 , 0.000160729
-0.946032 , -0.322869 , 0.000161599
-0.939933 , -0.339023 , 0.000162461
-0.933553 , -0.355073 , 0.000163313
-0.926895 , -0.371014 , 0.000164155
-0.91996 , -0.386842 , 0.000164987
-0.912749 , -0.40255 , 0.00016581
-0.905265 , -0.418136 , 0.000166622
-0.89751 , -0.433593 , 0.000167424
-0.889486 , -0.448916 , 0.000168215
-0.881195 , -0.464102 , 0.000168996
-0.87264 , -0.479146 , 0.000169765
-0.863822 , -0.494042 , 0.000170524
-0.854744 , -0.508786 , 0.000171271
-0.845409 , -0.523374 , 0.000172007
-0.835819 , -0.5378 , 0.000172731
-0.825978 , -0.552061 , 0.000173443
-0.815887 , -0.566152 , 0.000174144
-0.805549 , -0.580068 , 0.000174832
-0.794969 , -0.593805 , 0.000175508
-0.784148 , -0.607359 , 0.000176172
-0.773089 , -0.620725 , 0.000176823
-0.761797 , -0.633899 , 0.000177462
-0.750274 , -0.646877 , 0.000178088
-0.738523 , -0.659656 , 0.000178701
-0.726548 , -0.672229 , 0.000179301
-0.714353 , -0.684595 , 0.000179887
-0.70194 , -0.696748 , 0.000180461
-0.689315 , -0.708685 , 0.000181021
-0.676479 , -0.720402 , 0.000181567
-0.663438 , -0.731895 , 0.0001821
-0.650195 , -0.74316 , 0.000182619
-0.636753 , -0.754195 , 0.000183124
-0.623118 , -0.764994 , 0.000183615
-0.609292 , -0.775555 , 0.000184092
-0.595281 , -0.785875 , 0.000184556
-0.581088 , -0.795949 , 0.000185004
-0.566718 , -0.805775 , 0.000185439
-0.552174 , -0.81535 , 0.000185859
-0.537462 , -0.824669 , 0.000186265
-0.522585 , -0.833731 , 0.000186657
-0.507549 , -0.842532 , 0.000187033
-0.492358 , -0.851069 , 0.000187396
-0.477016 , -0.859339 , 0.000187743
-0.461528 , -0.86734 , 0.000188076
-0.445899 , -0.875069 , 0.000188394
-0.430133 , -0.882523 , 0.000188698
-0.414236 , -0.8897 , 0.000188986
-0.398212 , -0.896598 , 0.00018926
-0.382067 , -0.903213 , 0.000189519
-0.365804 , -0.909544 , 0.000189763
-0.34943 , -0.91559 , 0.000189992
-0.332949 , -0.921346 , 0.000190206
-0.316366 , -0.926813 , 0.000190405
-0.299687 , -0.931987 , 0.000190589
-0.282917 , -0.936867 , 0.000190759
-0.26606 , -0.941451 , 0.000190913
-0.249122 , -0.945738 , 0.000191053
-0.232109 , -0.949726 , 0.000191178
-0.215026 , -0.953414 , 0.000191288
-0.197877 , -0.9568 , 0.000191383
-0.180669 , -0.959883 , 0.000191464
-0.163407 , -0.962662 , 0.000191529
-0.146096 , -0.965137 , 0.00019158
-0.128741 , -0.967305 , 0.000191617
-0.111349 , -0.969167 , 0.000191638
-0.0939235 , -0.970721 , 0.000191646
-0.0764714 , -0.971967 , 0.000191638
-0.0589979 , -0.972904 , 0.000191617
-0.0415083 , -0.973533 , 0.000191581
-0.0240083 , -0.973851 , 0.000191531
-0.00650329 , -0.973861 , 0.000191466
0.0110011 , -0.97356 , 0.000191388
0.0284995 , -0.97295 , 0.000191296
0.0459861 , -0.972029 , 0.000191189
0.0634556 , -0.9708 , 0.000191069
0.0809023 , -0.969261 , 0.000190935
0.0983208 , -0.967413 , 0.000190788
0.115706 , -0.965256 , 0.000190627
0.133051 , -0.962792 , 0.000190453
0.150351 , -0.96002 , 0.000190266
0.167602 , -0.956942 , 0.000190066
0.184796 , -0.953559 , 0.000189852
0.201929 , -0.949871 , 0.000189626
0.218995 , -0.945879 , 0.000189387
0.23599 , -0.941586 , 0.000189136
0.252906 , -0.936991 , 0.000188872
0.26974 , -0.932097 , 0.000188596
0.286485 , -0.926904 , 0.000188308
0.303136 , -0.921415 , 0.000188009
0.319689 , -0.915632 , 0.000187697
0.336137 , -0.909555 , 0.000187374
0.352475 , -0.903187 , 0.000187039
0.368699 , -0.89653 , 0.000186693
0.384803 , -0.889585 , 0.000186336
0.400781 , -0.882356 , 0.000185969
0.41663 , -0.874844 , 0.00018559
0.432343 , -0.867052 , 0.000185202
0.447916 , -0.858982 , 0.000184802
0.463344 , -0.850636 , 0.000184393
0.478621 , -0.842018 , 0.000183974
0.493744 , -0.833129 , 0.000183546
0.508706 , -0.823974 , 0.000183107
0.523504 , -0.814554 , 0.00018266
0.538133 , -0.804873 , 0.000182204
0.552587 , -0.794934 , 0.000181738
0.566863 , -0.78474 , 0.000181264
0.580956 , -0.774293 , 0.000180782
0.594861 , -0.763599 , 0.000180292
0.608574 , -0.752659 , 0.000179794
0.62209 , -0.741478 , 0.000179288
0.635406 , -0.730059 , 0.000178774
0.648517 , -0.718405 , 0.000178254
0.661418 , -0.706521 , 0.000177726
0.674107 , -0.69441 , 0.000177192
0.686578 , -0.682076 , 0.000176651
0.698828 , -0.669523 , 0.000176104
0.710852 , -0.656755 , 0.000175551
0.722648 , -0.643776 , 0.000174993
0.734212 , -0.630591 , 0.000174428
0.745539 , -0.617203 , 0.000173859
0.756627 , -0.603617 , 0.000173284
0.767471 , -0.589837 , 0.000172705
0.778068 , -0.575867 , 0.000172122
0.788416 , -0.561713 , 0.000171534
0.79851 , -0.547378 , 0.000170942
0.808348 , -0.532867 , 0.000170347
0.817926 , -0.518185 , 0.000169748
0.827243 , -0.503337 , 0.000169146
0.836293 , -0.488327 , 0.000168541
0.845076 , -0.47316 , 0.000167934
0.853588 , -0.457841 , 0.000167324
0.861826 , -0.442375 , 0.000166712
0.869789 , -0.426767 , 0.000166098
0.877473 , -0.411022 , 0.000165483
0.884877 , -0.395144 , 0.000164866
0.891997 , -0.379139 , 0.000164249
0.898833 , -0.363013 , 0.00016363
0.905381 , -0.346769 , 0.000163011
0.91164 , -0.330414 , 0.000162392
0.917608 , -0.313953 , 0.000161773
0.923283 , -0.29739 , 0.000161155
0.928664 , -0.280731 , 0.000160536
0.933749 , -0.263982 , 0.000159919
0.938536 , -0.247148 , 0.000159303
0.943025 , -0.230233 , 0.000158688
0.947213 , -0.213244 , 0.000158075
0.9511 , -0.196186 , 0.000157464
0.954685 , -0.179065 , 0.000156855
0.957966 , -0.161884 , 0.000156249
0.960943 , -0.144651 , 0.000155645
0.963615 , -0.127371 , 0.000155044
0.965981 , -0.110048 , 0.000154447
0.96804 , -0.0926891 , 0.000153853
0.969793 , -0.075299 , 0.000153262
0.971239 , -0.0578833 , 0.000152676
0.972378 , -0.0404476 , 0.000152094
0.973208 , -0.0229972 , 0.000151516
0.973731 , -0.00553761 , 0.000150943
0.973946 , 0.0119256 , 0.000150376
0.973854 , 0.029387 , 0.000149813
0.973454 , 0.0468412 , 0.000149256
0.972748 , 0.0642827 , 0.000148705
0.971734 , 0.081706 , 0.000148159
0.970414 , 0.0991058 , 0.00014762
0.968789 , 0.116477 , 0.000147088
0.966859 , 0.133813 , 0.000146562
0.964625 , 0.15111 , 0.000146043
0.962088 , 0.168361 , 0.000145531
0.959249 , 0.185562 , 0.000145026
0.956109 , 0.202707 , 0.000144529
0.952669 , 0.219792 , 0.00014404
0.94893 , 0.23681 , 0.000143559
0.944894 , 0.253756 , 0.000143087
0.940562 , 0.270626 , 0.000142622
