x , y , z
-4.25274e+011 , 7.13608e-010 , 0
-4.27536e+011 , 7.17403e-010 , 0
-4.29798e+011 , 7.21199e-010 , 0
-4.3206e+011 , 7.24995e-010 , 0
-4.34323e+011 , 7.28791e-010 , 0
-4.36585e+011 , 7.32587e-010 , 0
-4.38847e+011 , 7.36382e-010 , 0
-4.41109e+011 , 7.40178e-010 , 0
-4.43371e+011 , 7.43974e-010 , 0
-4.45633e+011 , 7.4777e-010 , 0
-4.47895e+011 , 7.51565e-010 , 0
-4.50157e+011 , 7.55361e-010 , 0
-4.52419e+011 , 7.59157e-010 , 0
-4.54681e+011 , 7.62953e-010 , 0
-4.56944e+011 , 7.66749e-010 , 0
-4.59206e+011 , 7.70544e-010 , 0
-4.61468e+011 , 7.7434e-010 , 0
-4.6373e+011 , 7.78136e-010 , 0
-4.65992e+011 , 7.81932e-010 , 0
-4.68254e+011 , 7.85728e-010 , 0
-4.70516e+011 , 7.89523e-010 , 0
-4.72778e+011 , 7.93319e-010 , 0
-4.7504e+011 , 7.97115e-010 , 0
-4.77302e+011 , 8.00911e-010 , 0
-4.79565e+011 , 8.04706e-010 , 0
-4.81827e+011 , 8.08502e-010 , 0
-4.84089e+011 , 8.12298e-010 , 0
-4.86351e+011 , 8.16094e-010 , 0
-4.88613e+011 , 8.1989e-010 , 0
-4.90875e+011 , 8.23685e-010 , 0
-4.93137e+011 , 8.27481e-010 , 0
-4.95399e+011 , 8.31277e-010 , 0
-4.97661e+011 , 8.35073e-010 , 0
-4.99923e+011 , 8.38868e-010 , 0
-5.02185e+011 , 8.42664e-010 , 0
-5.04448e+011 , 8.4646e-010 , 0
-5.0671e+011 , 8.50256e-010 , 0
-5.08972e+011 , 8.54052e-010 , 0
-5.11234e+011 , 8.57847e-010 , 0
-5.13496e+011 , 8.61643e-010 , 0
-5.15758e+011 , 8.65439e-010 , 0
-5.1802e+011 , 8.69235e-010 , 0
-5.20282e+011 , 8.73031e-010 , 0
-5.22544e+011 , 8.76826e-010 , 0
-5.24806e+011 , 8.80622e-010 , 0
-5.27069e+011 , 8.84418e-010 , 0
-5.29331e+011 , 8.88214e-010 , 0
-5.31593e+011 , 8.92009e-010 , 0
-5.33855e+011 , 8.95805e-010 , 0
-5.36117e+011 , 8.99601e-010 , 0
-5.38379e+011 , 9.03397e-010 , 0
-5.40641e+011 , 9.07193e-010 , 0
-5.42903e+011 , 9.10988e-010 , 0
-5.45165e+011 , 9.14784e-010 , 0
-5.47427e+011 , 9.1858e-010 , 0
-5.4969e+011 , 9.22376e-010 , 0
-5.51952e+011 , 9.26172e-010 , 0
-5.54214e+011 , 9.29967e-010 , 0
-5.56476e+011 , 9.33763e-010 , 0
-5.58738e+011 , 9.37559e-010 , 0
-5.61e+011 , 9.41355e-010 , 0
-5.63262e+011 , 9.4515e-010 , 0
-5.65524e+011 , 9.48946e-010 , 0
-5.67786e+011 , 9.52742e-010 , 0
-5.70048e+011 , 9.56538e-010 , 0
-5.7231e+011 , 9.60334e-010 , 0
-5.74573e+011 , 9.64129e-010 , 0
-5.76835e+011 , 9.67925e-010 , 0
-5.79097e+011 , 9.71721e-010 , 0
-5.81359e+011 , 9.75517e-010 , 0
-5.83621e+011 , 9.79313e-010 , 0
-5.85883e+011 , 9.83108e-010 , 0
-5.88145e+011 , 9.86904e-010 , 0
-5.90407e+011 , 9.907e-010 , 0
-5.92669e+011 , 9.94496e-010 , 0
-5.94931e+011 , 9.98291e-010 , 0
-5.97194e+011 , 1.00209e-009 , 0
-5.99456e+011 , 1.00588e-009 , 0
-6.01718e+011 , 1.00968e-009 , 0
-6.0398e+011 , 1.01347e-009 , 0
-6.06242e+011 , 1.01727e-009 , 0
-6.08504e+011 , 1.02107e-009 , 0
-6.10766e+011 , 1.02486e-009 , 0
-6.13028e+011 , 1.02866e-009 , 0
-6.1529e+011 , 1.03245e-009 , 0
-6.17552e+011 , 1.03625e-009 , 0
-6.19815e+011 , 1.04005e-009 , 0
-6.22077e+011 , 1.04384e-009 , 0
-6.24339e+011 , 1.04764e-009 , 0
-6.26601e+011 , 1.05143e-009 , 0
-6.28863e+011 , 1.05523e-009 , 0
-6.31125e+011 , 1.05902e-009 , 0
-6.33387e+011 , 1.06282e-009 , 0
-6.35649e+011 , 1.06662e-009 , 0
-6.37911e+011 , 1.07041e-009 , 0
-6.40173e+011 , 1.07421e-009 , 0
-6.42435e+011 , 1.078e-009 , 0
-6.44698e+011 , 1.0818e-009 , 0
-6.4696e+011 , 1.08559e-009 , 0
-6.49222e+011 , 1.08939e-009 , 0
-6.51484e+011 , 1.09319e-009 , 0
-6.53746e+011 , 1.09698e-009 , 0
-6.56008e+011 , 1.10078e-009 , 0
-6.5827e+011 , 1.10457e-009 , 0
-6.60532e+011 , 1.10837e-009 , 0
-6.62794e+011 , 1.11217e-009 , 0
-6.65056e+011 , 1.11596e-009 , 0
-6.67319e+011 , 1.11976e-009 , 0
-6.69581e+011 , 1.12355e-009 , 0
-6.71843e+011 , 1.12735e-009 , 0
-6.74105e+011 , 1.13114e-009 , 0
-6.76367e+011 , 1.13494e-009 , 0
-6.78629e+011 , 1.13874e-009 , 0
-6.80891e+011 , 1.14253e-009 , 0
-6.83153e+011 , 1.14633e-009 , 0
-6.85415e+011 , 1.15012e-009 , 0
-6.87677e+011 , 1.15392e-009 , 0
-6.8994e+011 , 1.15771e-009 , 0
-6.92202e+011 , 1.16151e-009 , 0
-6.94464e+011 , 1.16531e-009 , 0
-6.96726e+011 , 1.1691e-009 , 0
-6.98988e+011 , 1.1729e-009 , 0
-7.0125e+011 , 1.17669e-009 , 0
-7.03512e+011 , 1.18049e-009 , 0
-7.05774e+011 , 1.18428e-009 , 0
-7.08036e+011 , 1.18808e-009 , 0
-7.10298e+011 , 1.19188e-009 , 0
-7.1256e+011 , 1.19567e-009 , 0
-7.14823e+011 , 1.19947e-009 , 0
-7.17085e+011 , 1.20326e-009 , 0
-7.19347e+011 , 1.20706e-009 , 0
-7.21609e+011 , 1.21086e-009 , 0
-7.23871e+011 , 1.21465e-009 , 0
-7.26133e+011 , 1.21845e-009 , 0
-7.28395e+011 , 1.22224e-009 , 0
-7.30657e+011 , 1.22604e-009 , 0
-7.32919e+011 , 1.22983e-009 , 0
-7.35181e+011 , 1.23363e-009 , 0
-7.37444e+011 , 1.23743e-009 , 0
-7.39706e+011 , 1.24122e-009 , 0
-7.41968e+011 , 1.24502e-009 , 0
-7.4423e+011 , 1.24881e-009 , 0
-7.46492e+011 , 1.25261e-009 , 0
-7.48754e+011 , 1.2564e-009 , 0
-7.51016e+011 , 1.2602e-009 , 0
-7.53278e+011 , 1.264e-009 , 0
-7.5554e+011 , 1.26779e-009 , 0
-7.57802e+011 , 1.27159e-009 , 0
-7.60064e+011 , 1.27538e-009 , 0
-7.62327e+011 , 1.27918e-009 , 0
-7.64589e+011 , 1.28298e-009 , 0
-7.66851e+011 , 1.28677e-009 , 0
-7.69113e+011 , 1.29057e-009 , 0
-7.71375e+011 , 1.29436e-009 , 0
-7.73637e+011 , 1.29816e-009 , 0
-7.75899e+011 , 1.30195e-009 , 0
-7.78161e+011 , 1.30575e-009 , 0
-7.80423e+011 , 1.30955e-009 , 0
-7.82685e+011 , 1.31334e-009 , 0
-7.84948e+011 , 1.31714e-009 , 0
-7.8721e+011 , 1.32093e-009 , 0
-7.89472e+011 , 1.32473e-009 , 0
-7.91734e+011 , 1.32852e-009 , 0
-7.93996e+011 , 1.33232e-009 , 0
-7.96258e+011 , 1.33612e-009 , 0
-7.9852e+011 , 1.33991e-009 , 0
-8.00782e+011 , 1.34371e-009 , 0
-8.03044e+011 , 1.3475e-009 , 0
-8.05306e+011 , 1.3513e-009 , 0
-8.07569e+011 , 1.3551e-009 , 0
-8.09831e+011 , 1.35889e-009 , 0
-8.12093e+011 , 1.36269e-009 , 0
-8.14355e+011 , 1.36648e-009 , 0
-8.16617e+011 , 1.37028e-009 , 0
-8.18879e+011 , 1.37407e-009 , 0
-8.21141e+011 , 1.37787e-009 , 0
-8.23403e+011 , 1.38167e-009 , 0
-8.25665e+011 , 1.38546e-009 , 0
-8.27927e+011 , 1.38926e-009 , 0
-8.30189e+011 , 1.39305e-009 , 0
-8.32452e+011 , 1.39685e-009 , 0
-8.34714e+011 , 1.40064e-009 , 0
-8.36976e+011 , 1.40444e-009 , 0
-8.39238e+011 , 1.40824e-009 , 0
-8.415e+011 , 1.41203e-009 , 0
-8.43762e+011 , 1.41583e-009 , 0
-8.46024e+011 , 1.41962e-009 , 0
-8.48286e+011 , 1.42342e-009 , 0
-8.50548e+011 , 1.42722e-009 , 0
-8.5281e+011 , 1.43101e-009 , 0
-8.55073e+011 , 1.43481e-009 , 0
-8.57335e+011 , 1.4386e-009 , 0
-8.59597e+011 , 1.4424e-009 , 0
-8.61859e+011 , 1.44619e-009 , 0
-8.64121e+011 , 1.44999e-009 , 0
-8.66383e+011 , 1.45379e-009 , 0
-8.68645e+011 , 1.45758e-009 , 0
-8.70907e+011 , 1.46138e-009 , 0
-8.73169e+011 , 1.46517e-009 , 0
-8.75431e+011 , 1.46897e-009 , 0
-8.77694e+011 , 1.47276e-009 , 0
-8.79956e+011 , 1.47656e-009 , 0
-8.82218e+011 , 1.48036e-009 , 0
-8.8448e+011 , 1.48415e-009 , 0
-8.86742e+011 , 1.48795e-009 , 0
-8.89004e+011 , 1.49174e-009 , 0
-8.91266e+011 , 1.49554e-009 , 0
-8.93528e+011 , 1.49934e-009 , 0
-8.9579e+011 , 1.50313e-009 , 0
-8.98052e+011 , 1.50693e-009 , 0
-9.00314e+011 , 1.51072e-009 , 0
-9.02577e+011 , 1.51452e-009 , 0
-9.04839e+011 , 1.51831e-009 , 0
-9.07101e+011 , 1.52211e-009 , 0
-9.09363e+011 , 1.52591e-009 , 0
-9.11625e+011 , 1.5297e-009 , 0
-9.13887e+011 , 1.5335e-009 , 0
-9.16149e+011 , 1.53729e-009 , 0
-9.18411e+011 , 1.54109e-009 , 0
-9.20673e+011 , 1.54488e-009 , 0
-9.22935e+011 , 1.54868e-009 , 0
-9.25198e+011 , 1.55248e-009 , 0
-9.2746e+011 , 1.55627e-009 , 0
-9.29722e+011 , 1.56007e-009 , 0
-9.31984e+011 , 1.56386e-009 , 0
-9.34246e+011 , 1.56766e-009 , 0
-9.36508e+011 , 1.57146e-009 , 0
-9.3877e+011 , 1.57525e-009 , 0
-9.41032e+011 , 1.57905e-009 , 0
-9.43294e+011 , 1.58284e-009 , 0
-9.45556e+011 , 1.58664e-009 , 0
-9.47819e+011 , 1.59043e-009 , 0
-9.50081e+011 , 1.59423e-009 , 0
-9.52343e+011 , 1.59803e-009 , 0
-9.54605e+011 , 1.60182e-009 , 0
-9.56867e+011 , 1.60562e-009 , 0
-9.59129e+011 , 1.60941e-009 , 0
-9.61391e+011 , 1.61321e-009 , 0
-9.63653e+011 , 1.617e-009 , 0
-9.65915e+011 , 1.6208e-009 , 0
-9.68177e+011 , 1.6246e-009 , 0
-9.70439e+011 , 1.62839e-009 , 0
-9.72702e+011 , 1.63219e-009 , 0
-9.74964e+011 , 1.63598e-009 , 0
-9.77226e+011 , 1.63978e-009 , 0
-9.79488e+011 , 1.64357e-009 , 0
-9.8175e+011 , 1.64737e-009 , 0
-9.84012e+011 , 1.65117e-009 , 0
-9.86274e+011 , 1.65496e-009 , 0
-9.88536e+011 , 1.65876e-009 , 0
-9.90798e+011 , 1.66255e-009 , 0
-9.9306e+011 , 1.66635e-009 , 0
-9.95323e+011 , 1.67015e-009 , 0
-9.97585e+011 , 1.67394e-009 , 0
-9.99847e+011 , 1.67774e-009 , 0
-1.00211e+012 , 1.68153e-009 , 0
-1.00437e+012 , 1.68533e-009 , 0
-1.00663e+012 , 1.68912e-009 , 0
-1.0089e+012 , 1.69292e-009 , 0
-1.01116e+012 , 1.69672e-009 , 0
-1.01342e+012 , 1.70051e-009 , 0
-1.01568e+012 , 1.70431e-009 , 0
-1.01794e+012 , 1.7081e-009 , 0
-1.02021e+012 , 1.7119e-009 , 0
-1.02247e+012 , 1.71569e-009 , 0
-1.02473e+012 , 1.71949e-009 , 0
-1.02699e+012 , 1.72329e-009 , 0
-1.02925e+012 , 1.72708e-009 , 0
-1.03152e+012 , 1.73088e-009 , 0
-1.03378e+012 , 1.73467e-009 , 0
-1.03604e+012 , 1.73847e-009 , 0
-1.0383e+012 , 1.74227e-009 , 0
-1.04056e+012 , 1.74606e-009 , 0
-1.04283e+012 , 1.74986e-009 , 0
-1.04509e+012 , 1.75365e-009 , 0
-1.04735e+012 , 1.75745e-009 , 0
-1.04961e+012 , 1.76124e-009 , 0
-1.05187e+012 , 1.76504e-009 , 0
-1.05414e+012 , 1.76884e-009 , 0
-1.0564e+012 , 1.77263e-009 , 0
-1.05866e+012 , 1.77643e-009 , 0
-1.06092e+012 , 1.78022e-009 , 0
-1.06319e+012 , 1.78402e-009 , 0
