x , y , z
-0.0258748 , 0.00216762 , 0.000624946
-0.0259934 , 0.00213875 , 0.000628182
-0.0261121 , 0.00211 , 0.000631419
-0.026231 , 0.00208148 , 0.000634655
-0.0263498 , 0.00205334 , 0.000637891
-0.0264686 , 0.0020256 , 0.000641127
-0.026587 , 0.00199803 , 0.000644363
-0.0267054 , 0.00197045 , 0.000647599
-0.0268238 , 0.00194282 , 0.000650835
-0.0269422 , 0.00191511 , 0.000654071
-0.0270606 , 0.00188728 , 0.000657307
-0.0271792 , 0.00185934 , 0.000660543
-0.0272978 , 0.00183126 , 0.000663779
-0.0274165 , 0.00180305 , 0.000667016
-0.0275353 , 0.00177471 , 0.000670252
-0.0276541 , 0.00174622 , 0.000673488
-0.027773 , 0.00171762 , 0.000676724
-0.027892 , 0.00168889 , 0.00067996
-0.028011 , 0.00166006 , 0.000683196
-0.0281301 , 0.00163116 , 0.000686432
-0.0282493 , 0.00160223 , 0.000689668
-0.0283687 , 0.00157338 , 0.000692905
-0.0284881 , 0.00154479 , 0.000696141
-0.0286073 , 0.00151649 , 0.000699377
-0.0287261 , 0.00148829 , 0.000702613
-0.0288448 , 0.00146005 , 0.000705849
-0.0289632 , 0.00143177 , 0.000709085
-0.0290814 , 0.00140343 , 0.000712321
-0.0291996 , 0.00137507 , 0.000715557
-0.0293177 , 0.0013467 , 0.000718793
-0.0294357 , 0.00131834 , 0.00072203
-0.0295537 , 0.00129001 , 0.000725266
-0.0296718 , 0.00126171 , 0.000728502
-0.0297899 , 0.00123343 , 0.000731738
-0.0299082 , 0.00120517 , 0.000734974
-0.0300266 , 0.00117688 , 0.00073821
-0.0301452 , 0.00114855 , 0.000741446
-0.030264 , 0.00112017 , 0.000744682
-0.0303831 , 0.00109175 , 0.000747918
-0.0305024 , 0.00106337 , 0.000751154
-0.030622 , 0.00103522 , 0.000754391
-0.0307415 , 0.00100732 , 0.000757627
-0.0308608 , 0.000979475 , 0.000760863
-0.0309799 , 0.000951564 , 0.000764099
-0.0310989 , 0.00092354 , 0.000767335
-0.0312177 , 0.000895391 , 0.000770571
-0.0313365 , 0.000867118 , 0.000773807
-0.0314552 , 0.000838724 , 0.000777043
-0.0315738 , 0.000810216 , 0.000780279
-0.0316924 , 0.000781604 , 0.000783516
-0.0318109 , 0.000752894 , 0.000786752
-0.0319293 , 0.000724097 , 0.000789988
-0.0320477 , 0.000695224 , 0.000793224
-0.032166 , 0.000666286 , 0.00079646
-0.0322843 , 0.0006373 , 0.000799696
-0.0324027 , 0.00060829 , 0.000802932
-0.0325212 , 0.000579308 , 0.000806168
-0.03264 , 0.000550483 , 0.000809405
-0.0327589 , 0.000522038 , 0.000812641
-0.0328777 , 0.000494009 , 0.000815877
-0.0329964 , 0.000466226 , 0.000819113
-0.033115 , 0.000438558 , 0.000822349
-0.0332336 , 0.000410928 , 0.000825585
