x , y , z
0.494026 , -2.2783 , -0.0601602
0.490699 , -2.28851 , -0.0602927
0.48736 , -2.29867 , -0.0604238
0.484011 , -2.30878 , -0.0605536
0.48065 , -2.31883 , -0.060682
0.477279 , -2.32884 , -0.0608091
0.473897 , -2.33879 , -0.0609349
0.470505 , -2.34869 , -0.0610594
0.467104 , -2.35855 , -0.0611825
0.463692 , -2.36835 , -0.0613044
0.46027 , -2.37811 , -0.0614251
0.45684 , -2.38781 , -0.0615444
0.453399 , -2.39747 , -0.0616625
0.44995 , -2.40708 , -0.0617794
0.446491 , -2.41664 , -0.061895
0.443024 , -2.42616 , -0.0620095
0.439548 , -2.43562 , -0.0621227
0.436064 , -2.44504 , -0.0622347
0.432571 , -2.45442 , -0.0623456
0.42907 , -2.46374 , -0.0624553
0.425561 , -2.47303 , -0.0625638
0.422044 , -2.48226 , -0.0626711
0.418519 , -2.49145 , -0.0627773
0.414987 , -2.5006 , -0.0628824
0.411447 , -2.5097 , -0.0629863
0.407899 , -2.51875 , -0.0630892
0.404345 , -2.52776 , -0.0631909
0.400783 , -2.53673 , -0.0632915
0.397215 , -2.54565 , -0.0633911
0.39364 , -2.55453 , -0.0634895
0.390057 , -2.56337 , -0.0635869
0.386469 , -2.57216 , -0.0636832
0.382874 , -2.58091 , -0.0637785
0.379272 , -2.58962 , -0.0638727
0.375665 , -2.59829 , -0.0639658
0.372051 , -2.60691 , -0.064058
0.368431 , -2.61549 , -0.0641491
0.364805 , -2.62403 , -0.0642392
0.361174 , -2.63253 , -0.0643283
0.357537 , -2.64099 , -0.0644164
0.353894 , -2.64941 , -0.0645035
0.350246 , -2.65779 , -0.0645896
0.346593 , -2.66612 , -0.0646747
0.342934 , -2.67442 , -0.0647589
0.33927 , -2.68268 , -0.0648421
0.335601 , -2.69089 , -0.0649243
0.331927 , -2.69907 , -0.0650056
0.328248 , -2.70721 , -0.065086
0.324565 , -2.71531 , -0.0651654
0.320877 , -2.72337 , -0.0652439
0.317184 , -2.73139 , -0.0653214
0.313487 , -2.73938 , -0.065398
0.309785 , -2.74732 , -0.0654738
0.306079 , -2.75523 , -0.0655486
