x , y , z
29.1033 , -5.64695 , -0.554482
29.1026 , -5.64383 , -0.554532
29.102 , -5.64071 , -0.554582
29.1014 , -5.63758 , -0.554632
29.1007 , -5.63446 , -0.554682
29.1001 , -5.63134 , -0.554732
29.0995 , -5.62822 , -0.554782
29.0988 , -5.6251 , -0.554832
29.0982 , -5.62198 , -0.554881
29.0976 , -5.61886 , -0.554931
29.0969 , -5.61574 , -0.554981
29.0963 , -5.61262 , -0.555031
29.0957 , -5.6095 , -0.555081
29.095 , -5.60638 , -0.555131
29.0944 , -5.60326 , -0.555181
29.0938 , -5.60013 , -0.555231
29.0931 , -5.59701 , -0.555281
29.0925 , -5.59389 , -0.555331
29.0919 , -5.59077 , -0.55538
29.0912 , -5.58765 , -0.55543
29.0906 , -5.58453 , -0.55548
29.09 , -5.58141 , -0.55553
29.0893 , -5.57829 , -0.55558
29.0887 , -5.57516 , -0.55563
29.088 , -5.57204 , -0.555679
29.0874 , -5.56892 , -0.555729
29.0868 , -5.5658 , -0.555779
29.0861 , -5.56268 , -0.555829
29.0855 , -5.55955 , -0.555879
29.0848 , -5.55643 , -0.555929
29.0842 , -5.55331 , -0.555978
29.0836 , -5.55019 , -0.556028
29.0829 , -5.54707 , -0.556078
29.0823 , -5.54394 , -0.556128
29.0816 , -5.54082 , -0.556177
29.081 , -5.5377 , -0.556227
29.0804 , -5.53458 , -0.556277
29.0797 , -5.53145 , -0.556327
29.0791 , -5.52833 , -0.556376
29.0784 , -5.52521 , -0.556426
29.0778 , -5.52209 , -0.556476
29.0771 , -5.51896 , -0.556526
29.0765 , -5.51584 , -0.556575
29.0759 , -5.51272 , -0.556625
29.0752 , -5.50959 , -0.556675
29.0746 , -5.50647 , -0.556724
29.0739 , -5.50335 , -0.556774
29.0733 , -5.50022 , -0.556824
29.0726 , -5.4971 , -0.556873
29.072 , -5.49398 , -0.556923
29.0713 , -5.49085 , -0.556973
29.0707 , -5.48773 , -0.557022
29.07 , -5.48461 , -0.557072
29.0694 , -5.48148 , -0.557122
