x , y , z
0.618717 , 0.436508 , 0.000228244
0.58237 , 0.503339 , 0.000226626
0.541372 , 0.566276 , 0.000225263
0.496247 , 0.625034 , 0.000224159
0.447519 , 0.679402 , 0.000223315
0.395701 , 0.729244 , 0.000222729
0.341287 , 0.774482 , 0.000222396
0.284744 , 0.815094 , 0.000222309
0.226511 , 0.851102 , 0.00022246
0.166993 , 0.882563 , 0.000222839
0.106561 , 0.909564 , 0.000223436
0.0455552 , 0.932216 , 0.000224241
-0.0157159 , 0.950644 , 0.000225242
-0.076974 , 0.964988 , 0.000226428
-0.137969 , 0.975395 , 0.000227789
-0.198475 , 0.982019 , 0.000229314
-0.258293 , 0.985015 , 0.000230992
-0.31724 , 0.98454 , 0.000232813
-0.375158 , 0.980751 , 0.000234767
-0.431902 , 0.973802 , 0.000236846
-0.487345 , 0.963844 , 0.000239039
-0.541373 , 0.951027 , 0.000241339
-0.593883 , 0.935495 , 0.000243736
-0.644787 , 0.917389 , 0.000246223
-0.694003 , 0.896845 , 0.000248793
-0.741459 , 0.873997 , 0.000251438
-0.78709 , 0.848973 , 0.000254151
-0.830839 , 0.821896 , 0.000256926
-0.872655 , 0.792888 , 0.000259756
-0.91249 , 0.762066 , 0.000262635
-0.950305 , 0.729542 , 0.000265558
-0.98606 , 0.695427 , 0.000268518
-1.01972 , 0.659827 , 0.000271511
-1.05126 , 0.622847 , 0.000274531
-1.08066 , 0.584586 , 0.000277572
-1.10787 , 0.545145 , 0.000280631
-1.13289 , 0.50462 , 0.000283702
-1.15569 , 0.463105 , 0.000286781
-1.17625 , 0.420693 , 0.000289863
-1.19456 , 0.377475 , 0.000292944
-1.2106 , 0.333541 , 0.000296019
-1.22435 , 0.288981 , 0.000299084
-1.23581 , 0.243882 , 0.000302135
-1.24495 , 0.198331 , 0.000305167
-1.25178 , 0.152417 , 0.000308177
-1.25627 , 0.106225 , 0.000311161
-1.25842 , 0.0598418 , 0.000314114
-1.25823 , 0.0133557 , 0.000317032
-1.25567 , -0.0331461 , 0.000319911
-1.25076 , -0.0795752 , 0.000322747
-1.24347 , -0.125842 , 0.000325536
-1.23381 , -0.171857 , 0.000328273
-1.22177 , -0.217526 , 0.000330955
-1.20736 , -0.262758 , 0.000333577
-1.19056 , -0.307455 , 0.000336134
-1.17138 , -0.35152 , 0.000338623
-1.14983 , -0.394852 , 0.000341039
-1.1259 , -0.437348 , 0.000343376
-1.0996 , -0.478902 , 0.000345631
-1.07094 , -0.519404 , 0.000347798
-1.03993 , -0.55874 , 0.000349873
-1.00659 , -0.596793 , 0.00035185
-0.970927 , -0.633441 , 0.000353725
-0.932971 , -0.668557 , 0.000355491
-0.892747 , -0.702011 , 0.000357143
-0.850286 , -0.733665 , 0.000358676
-0.805628 , -0.763376 , 0.000360084
-0.758816 , -0.790998 , 0.00036136
-0.709906 , -0.816375 , 0.0003625
-0.658958 , -0.839347 , 0.000363495
-0.606048 , -0.859748 , 0.000364341
-0.55126 , -0.877404 , 0.00036503
-0.494693 , -0.892137 , 0.000365557
-0.436462 , -0.903761 , 0.000365914
-0.376699 , -0.912086 , 0.000366096
-0.315558 , -0.916919 , 0.000366095
-0.253211 , -0.918062 , 0.000365907
-0.189859 , -0.915316 , 0.000365525
-0.125729 , -0.908483 , 0.000364944
-0.061078 , -0.897369 , 0.00036416
0.00380198 , -0.88179 , 0.000363169
0.0685849 , -0.86157 , 0.000361968
0.132906 , -0.836554 , 0.000360557
0.196363 , -0.806612 , 0.000358937
0.258512 , -0.771645 , 0.000357111
0.318871 , -0.731597 , 0.000355083
0.376926 , -0.686464 , 0.000352864
0.43213 , -0.636301 , 0.000350463
0.483916 , -0.581237 , 0.000347897
0.531707 , -0.521481 , 0.000345186
0.574931 , -0.45733 , 0.000342351
0.613039 , -0.389171 , 0.00033942
0.645521 , -0.317484 , 0.000336423
0.671931 , -0.242835 , 0.000333394
0.691903 , -0.165866 , 0.000330367
0.705168 , -0.0872795 , 0.00032738
0.711568 , -0.00781587 , 0.000324468
0.711061 , 0.0717668 , 0.000321667
0.703723 , 0.150719 , 0.00031901
0.68974 , 0.228321 , 0.000316526
0.669397 , 0.303906 , 0.00031424
0.643065 , 0.376874 , 0.000312174
0.611178 , 0.446703 , 0.000310345
0.574219 , 0.512953 , 0.000308763
0.532698 , 0.57527 , 0.000307437
0.487138 , 0.633383 , 0.00030637
0.438061 , 0.687096 , 0.000305561
0.385975 , 0.736283 , 0.00030501
0.331368 , 0.780875 , 0.000304709
0.274701 , 0.820857 , 0.000304653
0.216404 , 0.856258 , 0.000304833
0.156875 , 0.887139 , 0.000305238
0.0964809 , 0.91359 , 0.00030586
0.0355535 , 0.935722 , 0.000306686
-0.0256048 , 0.953663 , 0.000307708
-0.086721 , 0.967554 , 0.000308912
-0.14755 , 0.977539 , 0.00031029
-0.20787 , 0.983773 , 0.000311829
-0.267485 , 0.98641 , 0.00031352
-0.326218 , 0.985605 , 0.000315352
-0.383912 , 0.981513 , 0.000317317
-0.440425 , 0.974287 , 0.000319404
-0.495632 , 0.964077 , 0.000321605
-0.549421 , 0.95103 , 0.000323911
-0.601692 , 0.93529 , 0.000326314
-0.652355 , 0.916994 , 0.000328805
-0.701331 , 0.89628 , 0.000331379
-0.748549 , 0.873277 , 0.000334027
-0.793945 , 0.848112 , 0.000336743
-0.837462 , 0.82091 , 0.000339519
-0.879049 , 0.791789 , 0.000342351
-0.918659 , 0.760864 , 0.000345231
-0.956252 , 0.728249 , 0.000348154
-0.99179 , 0.694051 , 0.000351114
-1.02524 , 0.658376 , 0.000354107
-1.05657 , 0.621329 , 0.000357126
-1.08575 , 0.583008 , 0.000360167
-1.11277 , 0.543512 , 0.000363225
-1.13759 , 0.502937 , 0.000366295
-1.16019 , 0.461378 , 0.000369372
-1.18056 , 0.418925 , 0.000372453
-1.19867 , 0.37567 , 0.000375532
-1.21452 , 0.331703 , 0.000378605
-1.22809 , 0.287113 , 0.000381668
-1.23935 , 0.241986 , 0.000384717
-1.24831 , 0.19641 , 0.000387748
-1.25495 , 0.150473 , 0.000390756
-1.25926 , 0.10426 , 0.000393737
-1.26122 , 0.0578594 , 0.000396688
-1.26084 , 0.0113575 , 0.000399604
-1.25809 , -0.0351577 , 0.00040248
-1.25298 , -0.0815977 , 0.000405313
-1.2455 , -0.127873 , 0.000408099
-1.23565 , -0.173892 , 0.000410834
-1.22341 , -0.219564 , 0.000413512
-1.20879 , -0.264793 , 0.00041613
-1.19178 , -0.309483 , 0.000418684
-1.17239 , -0.353537 , 0.000421169
-1.15061 , -0.396852 , 0.00042358
-1.12646 , -0.439326 , 0.000425912
-1.09993 , -0.48085 , 0.000428162
-1.07104 , -0.521314 , 0.000430324
-1.03979 , -0.560603 , 0.000432392
-1.0062 , -0.5986 , 0.000434363
-0.970284 , -0.63518 , 0.00043623
-0.93207 , -0.670217 , 0.000437988
-0.89158 , -0.703576 , 0.000439632
