x , y , z
1.63244 , -6.15941 , -0.0109666
1.63703 , -6.16264 , -0.0110558
1.64161 , -6.16587 , -0.011145
1.6462 , -6.16909 , -0.0112342
1.65078 , -6.1723 , -0.0113234
1.65536 , -6.1755 , -0.0114125
1.65994 , -6.1787 , -0.0115016
1.66452 , -6.18189 , -0.0115908
1.66909 , -6.18508 , -0.0116799
1.67366 , -6.18825 , -0.011769
1.67823 , -6.19142 , -0.0118581
1.6828 , -6.19459 , -0.0119471
1.68737 , -6.19774 , -0.0120362
1.69194 , -6.20089 , -0.0121252
1.6965 , -6.20403 , -0.0122143
1.70106 , -6.20717 , -0.0123033
1.70562 , -6.2103 , -0.0123923
1.71018 , -6.21342 , -0.0124813
1.71474 , -6.21654 , -0.0125702
1.71929 , -6.21965 , -0.0126592
1.72384 , -6.22275 , -0.0127482
1.72839 , -6.22584 , -0.0128371
1.73294 , -6.22893 , -0.012926
1.73749 , -6.23201 , -0.0130149
1.74203 , -6.23509 , -0.0131038
1.74658 , -6.23815 , -0.0131927
1.75112 , -6.24122 , -0.0132816
1.75566 , -6.24427 , -0.0133704
1.76019 , -6.24732 , -0.0134592
1.76473 , -6.25036 , -0.0135481
1.76926 , -6.25339 , -0.0136369
1.77379 , -6.25642 , -0.0137257
1.77832 , -6.25944 , -0.0138144
1.78285 , -6.26246 , -0.0139032
1.78738 , -6.26546 , -0.0139919
1.7919 , -6.26846 , -0.0140807
1.79642 , -6.27146 , -0.0141694
1.80094 , -6.27445 , -0.0142581
1.80546 , -6.27743 , -0.0143468
1.80998 , -6.2804 , -0.0144354
1.81449 , -6.28337 , -0.0145241
1.819 , -6.28633 , -0.0146127
1.82352 , -6.28929 , -0.0147014
1.82802 , -6.29223 , -0.01479
1.83253 , -6.29517 , -0.0148786
1.83704 , -6.29811 , -0.0149671
1.84154 , -6.30104 , -0.0150557
1.84604 , -6.30396 , -0.0151443
1.85054 , -6.30688 , -0.0152328
1.85504 , -6.30978 , -0.0153213
1.85953 , -6.31269 , -0.0154098
1.86402 , -6.31558 , -0.0154983
1.86852 , -6.31847 , -0.0155868
1.87301 , -6.32135 , -0.0156752
1.87749 , -6.32423 , -0.0157636
1.88198 , -6.3271 , -0.0158521
1.88646 , -6.32996 , -0.0159405
1.89094 , -6.33282 , -0.0160289
1.89542 , -6.33567 , -0.0161172
1.8999 , -6.33851 , -0.0162056
1.90438 , -6.34135 , -0.0162939
1.90885 , -6.34418 , -0.0163822
1.91332 , -6.34701 , -0.0164705
1.91779 , -6.34983 , -0.0165588
1.92226 , -6.35264 , -0.0166471
1.92673 , -6.35544 , -0.0167354
1.93119 , -6.35824 , -0.0168236
1.93566 , -6.36103 , -0.0169118
1.94012 , -6.36382 , -0.017
1.94458 , -6.3666 , -0.0170882
1.94903 , -6.36938 , -0.0171764
1.95349 , -6.37214 , -0.0172645
1.95794 , -6.3749 , -0.0173527
1.96239 , -6.37766 , -0.0174408
