x , y , z
-0.00507539 , 0.00809673 , 5.62052e-005
-0.00508105 , 0.00809874 , 5.63563e-005
-0.00508669 , 0.00810074 , 5.65073e-005
-0.00509234 , 0.00810273 , 5.66582e-005
-0.00509798 , 0.00810472 , 5.68092e-005
-0.00510362 , 0.00810669 , 5.69601e-005
-0.00510925 , 0.00810865 , 5.7111e-005
-0.00511488 , 0.00811061 , 5.72618e-005
-0.00512051 , 0.00811256 , 5.74126e-005
-0.00512614 , 0.0081145 , 5.75634e-005
-0.00513176 , 0.00811643 , 5.77142e-005
-0.00513737 , 0.00811835 , 5.78649e-005
-0.00514298 , 0.00812026 , 5.80155e-005
-0.00514859 , 0.00812216 , 5.81662e-005
-0.0051542 , 0.00812406 , 5.83168e-005
-0.0051598 , 0.00812594 , 5.84673e-005
-0.0051654 , 0.00812782 , 5.86179e-005
-0.00517099 , 0.00812969 , 5.87684e-005
-0.00517658 , 0.00813155 , 5.89188e-005
-0.00518216 , 0.0081334 , 5.90692e-005
-0.00518775 , 0.00813524 , 5.92196e-005
-0.00519332 , 0.00813707 , 5.937e-005
-0.0051989 , 0.0081389 , 5.95203e-005
-0.00520447 , 0.00814072 , 5.96705e-005
-0.00521003 , 0.00814252 , 5.98208e-005
-0.00521559 , 0.00814432 , 5.99709e-005
-0.00522115 , 0.00814612 , 6.01211e-005
-0.00522671 , 0.0081479 , 6.02712e-005
-0.00523226 , 0.00814967 , 6.04213e-005
-0.0052378 , 0.00815144 , 6.05713e-005
-0.00524334 , 0.0081532 , 6.07213e-005
-0.00524888 , 0.00815495 , 6.08713e-005
-0.00525442 , 0.00815669 , 6.10212e-005
-0.00525994 , 0.00815842 , 6.11711e-005
-0.00526547 , 0.00816014 , 6.13209e-005
-0.00527099 , 0.00816186 , 6.14707e-005
-0.00527651 , 0.00816357 , 6.16205e-005
-0.00528202 , 0.00816527 , 6.17702e-005
-0.00528753 , 0.00816696 , 6.19199e-005
-0.00529303 , 0.00816864 , 6.20695e-005
-0.00529854 , 0.00817032 , 6.22191e-005
-0.00530403 , 0.00817198 , 6.23686e-005
-0.00530952 , 0.00817364 , 6.25182e-005
-0.00531501 , 0.00817529 , 6.26676e-005
-0.00532049 , 0.00817694 , 6.2817e-005
-0.00532597 , 0.00817857 , 6.29664e-005
-0.00533145 , 0.0081802 , 6.31158e-005
-0.00533692 , 0.00818182 , 6.32651e-005
-0.00534239 , 0.00818343 , 6.34143e-005
-0.00534785 , 0.00818503 , 6.35635e-005
-0.0053533 , 0.00818662 , 6.37127e-005
-0.00535876 , 0.00818821 , 6.38618e-005
-0.00536421 , 0.00818979 , 6.40109e-005
-0.00536965 , 0.00819136 , 6.41599e-005
-0.00537509 , 0.00819292 , 6.43089e-005
-0.00538053 , 0.00819448 , 6.44579e-005
-0.00538596 , 0.00819603 , 6.46068e-005
-0.00539139 , 0.00819757 , 6.47556e-005
-0.00539681 , 0.0081991 , 6.49045e-005
-0.00540223 , 0.00820062 , 6.50532e-005
-0.00540764 , 0.00820214 , 6.52019e-005
-0.00541305 , 0.00820365 , 6.53506e-005
-0.00541846 , 0.00820515 , 6.54993e-005
-0.00542386 , 0.00820665 , 6.56478e-005
-0.00542925 , 0.00820813 , 6.57964e-005
-0.00543464 , 0.00820961 , 6.59449e-005
-0.00544003 , 0.00821108 , 6.60933e-005
-0.00544541 , 0.00821255 , 6.62417e-005
-0.00545079 , 0.008214 , 6.63901e-005
-0.00545617 , 0.00821545 , 6.65384e-005
-0.00546154 , 0.00821689 , 6.66866e-005
-0.0054669 , 0.00821833 , 6.68348e-005
-0.00547226 , 0.00821975 , 6.6983e-005
-0.00547762 , 0.00822117 , 6.71311e-005
-0.00548297 , 0.00822258 , 6.72792e-005
-0.00548832 , 0.00822399 , 6.74272e-005
-0.00549366 , 0.00822538 , 6.75751e-005
-0.005499 , 0.00822677 , 6.77231e-005
-0.00550433 , 0.00822816 , 6.78709e-005
-0.00550966 , 0.00822953 , 6.80187e-005
-0.00551499 , 0.0082309 , 6.81665e-005
-0.00552031 , 0.00823226 , 6.83142e-005
-0.00552562 , 0.00823362 , 6.84619e-005
-0.00553093 , 0.00823496 , 6.86095e-005
-0.00553624 , 0.0082363 , 6.87571e-005
-0.00554154 , 0.00823763 , 6.89046e-005
-0.00554684 , 0.00823896 , 6.90521e-005
-0.00555214 , 0.00824028 , 6.91995e-005
-0.00555742 , 0.00824159 , 6.93468e-005
-0.00556271 , 0.00824289 , 6.94941e-005
-0.00556799 , 0.00824419 , 6.96414e-005
