x , y , z
6.90144e-006 , 7.40723e-006 , 0
6.93563e-006 , 7.47206e-006 , 0
6.96973e-006 , 7.53703e-006 , 0
7.00372e-006 , 7.60213e-006 , 0
7.03762e-006 , 7.66738e-006 , 0
7.07142e-006 , 7.73276e-006 , 0
7.10512e-006 , 7.79827e-006 , 0
7.13873e-006 , 7.86391e-006 , 0
7.17223e-006 , 7.92969e-006 , 0
7.20564e-006 , 7.9956e-006 , 0
7.23895e-006 , 8.06164e-006 , 0
7.27217e-006 , 8.12781e-006 , 0
7.30528e-006 , 8.19411e-006 , 0
7.3383e-006 , 8.26053e-006 , 0
7.37122e-006 , 8.32708e-006 , 0
7.40404e-006 , 8.39375e-006 , 0
7.43677e-006 , 8.46055e-006 , 0
7.46939e-006 , 8.52747e-006 , 0
7.50192e-006 , 8.59451e-006 , 0
7.53435e-006 , 8.66167e-006 , 0
7.56669e-006 , 8.72895e-006 , 0
7.59892e-006 , 8.79635e-006 , 0
7.63106e-006 , 8.86387e-006 , 0
7.6631e-006 , 8.93151e-006 , 0
7.69505e-006 , 8.99926e-006 , 0
7.72689e-006 , 9.06712e-006 , 0
7.75864e-006 , 9.1351e-006 , 0
7.7903e-006 , 9.2032e-006 , 0
7.82185e-006 , 9.2714e-006 , 0
7.85331e-006 , 9.33972e-006 , 0
7.88467e-006 , 9.40815e-006 , 0
7.91594e-006 , 9.47668e-006 , 0
7.94711e-006 , 9.54533e-006 , 0
7.97818e-006 , 9.61408e-006 , 0
8.00915e-006 , 9.68294e-006 , 0
8.04003e-006 , 9.75191e-006 , 0
8.07081e-006 , 9.82098e-006 , 0
8.1015e-006 , 9.89016e-006 , 0
8.13209e-006 , 9.95944e-006 , 0
8.16258e-006 , 1.00288e-005 , 0
8.19298e-006 , 1.00983e-005 , 0
8.22328e-006 , 1.01679e-005 , 0
8.25348e-006 , 1.02376e-005 , 0
8.28359e-006 , 1.03074e-005 , 0
8.31361e-006 , 1.03773e-005 , 0
8.34352e-006 , 1.04472e-005 , 0
8.37335e-006 , 1.05173e-005 , 0
8.40307e-006 , 1.05875e-005 , 0
8.43271e-006 , 1.06578e-005 , 0
8.46224e-006 , 1.07281e-005 , 0
8.49168e-006 , 1.07986e-005 , 0
8.52103e-006 , 1.08692e-005 , 0
8.55028e-006 , 1.09398e-005 , 0
8.57944e-006 , 1.10106e-005 , 0
8.6085e-006 , 1.10814e-005 , 0
8.63747e-006 , 1.11523e-005 , 0
8.66634e-006 , 1.12233e-005 , 0
