x , y , z
-0.00476112 , 0.00721505 , 4.94668e-005
-0.00476533 , 0.00721407 , 4.95817e-005
-0.00476954 , 0.0072131 , 4.96966e-005
-0.00477375 , 0.00721212 , 4.98116e-005
-0.00477796 , 0.00721114 , 4.99265e-005
-0.00478217 , 0.00721016 , 5.00415e-005
-0.00478637 , 0.00720919 , 5.01564e-005
-0.00479058 , 0.00720821 , 5.02714e-005
-0.00479479 , 0.00720723 , 5.03863e-005
-0.004799 , 0.00720625 , 5.05012e-005
-0.00480321 , 0.00720528 , 5.06162e-005
-0.00480742 , 0.0072043 , 5.07311e-005
-0.00481163 , 0.00720332 , 5.08461e-005
-0.00481584 , 0.00720234 , 5.0961e-005
-0.00482005 , 0.00720136 , 5.10759e-005
-0.00482426 , 0.00720038 , 5.11909e-005
-0.00482847 , 0.0071994 , 5.13058e-005
-0.00483268 , 0.00719843 , 5.14208e-005
-0.00483689 , 0.00719745 , 5.15357e-005
-0.0048411 , 0.00719647 , 5.16507e-005
-0.00484531 , 0.00719549 , 5.17656e-005
-0.00484953 , 0.00719451 , 5.18805e-005
-0.00485374 , 0.00719353 , 5.19955e-005
-0.00485795 , 0.00719255 , 5.21104e-005
-0.00486216 , 0.00719157 , 5.22254e-005
-0.00486637 , 0.00719059 , 5.23403e-005
-0.00487058 , 0.00718961 , 5.24553e-005
-0.0048748 , 0.00718863 , 5.25702e-005
-0.00487901 , 0.00718765 , 5.26851e-005
-0.00488322 , 0.00718666 , 5.28001e-005
-0.00488743 , 0.00718568 , 5.2915e-005
-0.00489165 , 0.0071847 , 5.303e-005
-0.00489586 , 0.00718372 , 5.31449e-005
-0.00490007 , 0.00718274 , 5.32599e-005
-0.00490429 , 0.00718176 , 5.33748e-005
-0.0049085 , 0.00718078 , 5.34897e-005
-0.00491271 , 0.00717979 , 5.36047e-005
-0.00491693 , 0.00717881 , 5.37196e-005
-0.00492114 , 0.00717783 , 5.38346e-005
-0.00492535 , 0.00717685 , 5.39495e-005
-0.00492957 , 0.00717586 , 5.40645e-005
-0.00493378 , 0.00717488 , 5.41794e-005
-0.00493799 , 0.0071739 , 5.42943e-005
-0.00494221 , 0.00717291 , 5.44093e-005
-0.00494642 , 0.00717193 , 5.45242e-005
-0.00495064 , 0.00717095 , 5.46392e-005
-0.00495485 , 0.00716996 , 5.47541e-005
-0.00495907 , 0.00716898 , 5.48691e-005
-0.00496328 , 0.00716799 , 5.4984e-005
-0.0049675 , 0.00716701 , 5.50989e-005
-0.00497171 , 0.00716602 , 5.52139e-005
-0.00497593 , 0.00716504 , 5.53288e-005
-0.00498014 , 0.00716405 , 5.54438e-005
-0.00498436 , 0.00716307 , 5.55587e-005
-0.00498857 , 0.00716208 , 5.56737e-005
-0.00499279 , 0.0071611 , 5.57886e-005
-0.004997 , 0.00716011 , 5.59035e-005
-0.00500122 , 0.00715913 , 5.60185e-005
-0.00500544 , 0.00715814 , 5.61334e-005
-0.00500965 , 0.00715715 , 5.62484e-005
-0.00501387 , 0.00715617 , 5.63633e-005
-0.00501808 , 0.00715518 , 5.64783e-005
-0.0050223 , 0.00715419 , 5.65932e-005
