x , y , z
-2.24869 , 5.4452 , 0.00865286
-2.27044 , 5.48351 , 0.00869143
-2.29217 , 5.52181 , 0.00872999
-2.3139 , 5.56008 , 0.00876855
-2.33562 , 5.59833 , 0.00880711
-2.35734 , 5.63655 , 0.00884567
-2.37904 , 5.67476 , 0.00888422
-2.40074 , 5.71294 , 0.00892277
-2.42244 , 5.7511 , 0.00896132
-2.44412 , 5.78924 , 0.00899986
-2.4658 , 5.82737 , 0.00903841
-2.48748 , 5.86547 , 0.00907695
-2.50914 , 5.90355 , 0.00911549
-2.53081 , 5.94162 , 0.00915402
-2.55246 , 5.97967 , 0.00919256
-2.57411 , 6.01769 , 0.0092311
-2.59575 , 6.0557 , 0.00926963
-2.61739 , 6.0937 , 0.00930816
-2.63902 , 6.13167 , 0.0093467
-2.66064 , 6.16963 , 0.00938523
-2.68226 , 6.20758 , 0.00942376
-2.70387 , 6.2455 , 0.00946229
-2.72548 , 6.28342 , 0.00950082
-2.74708 , 6.32131 , 0.00953935
-2.76868 , 6.35919 , 0.00957788
-2.79027 , 6.39706 , 0.00961641
-2.81186 , 6.43491 , 0.00965494
-2.83344 , 6.47274 , 0.00969347
-2.85501 , 6.51056 , 0.009732
-2.87658 , 6.54837 , 0.00977053
-2.89815 , 6.58617 , 0.00980906
-2.91971 , 6.62395 , 0.0098476
-2.94126 , 6.66171 , 0.00988613
-2.96281 , 6.69947 , 0.00992466
-2.98436 , 6.73721 , 0.0099632
-3.0059 , 6.77494 , 0.0100017
-3.02743 , 6.81265 , 0.0100403
-3.04896 , 6.85036 , 0.0100788
-3.07049 , 6.88805 , 0.0101173
-3.09201 , 6.92573 , 0.0101559
-3.11353 , 6.96339 , 0.0101944
-3.13504 , 7.00105 , 0.010233
-3.15655 , 7.0387 , 0.0102715
-3.17805 , 7.07633 , 0.01031
-3.19955 , 7.11395 , 0.0103486
-3.22105 , 7.15156 , 0.0103871
-3.24254 , 7.18917 , 0.0104257
-3.26402 , 7.22676 , 0.0104642
-3.28551 , 7.26434 , 0.0105028
-3.30699 , 7.30191 , 0.0105413
-3.32846 , 7.33947 , 0.0105799
-3.34993 , 7.37702 , 0.0106184
-3.3714 , 7.41456 , 0.010657
-3.39286 , 7.45209 , 0.0106955
-3.41432 , 7.48961 , 0.0107341
-3.43578 , 7.52712 , 0.0107726
-3.45723 , 7.56463 , 0.0108112
-3.47868 , 7.60212 , 0.0108498
-3.50012 , 7.63961 , 0.0108883
-3.52156 , 7.67708 , 0.0109269
-3.543 , 7.71455 , 0.0109655
-3.56443 , 7.75201 , 0.011004
-3.58586 , 7.78946 , 0.0110426
-3.60729 , 7.82691 , 0.0110812
-3.62871 , 7.86434 , 0.0111197
-3.65013 , 7.90177 , 0.0111583
-3.67155 , 7.93918 , 0.0111969
-3.69296 , 7.9766 , 0.0112355
-3.71437 , 8.014 , 0.0112741
-3.73578 , 8.05139 , 0.0113126
-3.75718 , 8.08878 , 0.0113512
-3.77858 , 8.12616 , 0.0113898
-3.79998 , 8.16353 , 0.0114284
-3.82138 , 8.2009 , 0.011467
-3.84277 , 8.23826 , 0.0115056
-3.86416 , 8.27561 , 0.0115442
-3.88554 , 8.31295 , 0.0115827
-3.90692 , 8.35029 , 0.0116213
-3.9283 , 8.38762 , 0.0116599
-3.94968 , 8.42495 , 0.0116985
-3.97105 , 8.46226 , 0.0117371
-3.99242 , 8.49958 , 0.0117757
-4.01379 , 8.53688 , 0.0118143
-4.03516 , 8.57418 , 0.0118529
-4.05652 , 8.61147 , 0.0118916
-4.07788 , 8.64876 , 0.0119302
-4.09923 , 8.68603 , 0.0119688
-4.12059 , 8.72331 , 0.0120074
-4.14194 , 8.76058 , 0.012046
-4.16329 , 8.79784 , 0.0120846
-4.18464 , 8.83509 , 0.0121232
-4.20598 , 8.87234 , 0.0121618
-4.22732 , 8.90959 , 0.0122005
-4.24866 , 8.94683 , 0.0122391
-4.26999 , 8.98406 , 0.0122777
-4.29133 , 9.02129 , 0.0123163
-4.31266 , 9.05851 , 0.012355
-4.33399 , 9.09572 , 0.0123936
-4.35532 , 9.13294 , 0.0124322
-4.37664 , 9.17014 , 0.0124709
-4.39796 , 9.20734 , 0.0125095
-4.41928 , 9.24454 , 0.0125481
-4.4406 , 9.28173 , 0.0125868
-4.46191 , 9.31891 , 0.0126254
-4.48322 , 9.3561 , 0.012664
-4.50453 , 9.39327 , 0.0127027
-4.52584 , 9.43044 , 0.0127413
-4.54715 , 9.46761 , 0.01278
-4.56845 , 9.50477 , 0.0128186
-4.58975 , 9.54193 , 0.0128573
-4.61105 , 9.57908 , 0.0128959
-4.63235 , 9.61623 , 0.0129346
-4.65365 , 9.65337 , 0.0129732
-4.67494 , 9.69051 , 0.0130119
-4.69623 , 9.72764 , 0.0130505
-4.71752 , 9.76477 , 0.0130892
-4.73881 , 9.8019 , 0.0131279
-4.76009 , 9.83902 , 0.0131665
-4.78137 , 9.87613 , 0.0132052
-4.80265 , 9.91325 , 0.0132439
-4.82393 , 9.95036 , 0.0132825
-4.84521 , 9.98746 , 0.0133212
-4.86648 , 10.0246 , 0.0133599
-4.88776 , 10.0617 , 0.0133985
-4.90903 , 10.0987 , 0.0134372
-4.9303 , 10.1358 , 0.0134759
-4.95157 , 10.1729 , 0.0135146
-4.97283 , 10.21 , 0.0135532
-4.9941 , 10.2471 , 0.0135919
-5.01536 , 10.2842 , 0.0136306
-5.03662 , 10.3212 , 0.0136693
-5.05788 , 10.3583 , 0.013708
-5.07913 , 10.3953 , 0.0137467
-5.10039 , 10.4324 , 0.0137853
-5.12164 , 10.4695 , 0.013824
-5.14289 , 10.5065 , 0.0138627
-5.16414 , 10.5436 , 0.0139014
-5.18539 , 10.5806 , 0.0139401
-5.20664 , 10.6176 , 0.0139788
-5.22788 , 10.6547 , 0.0140175
-5.24913 , 10.6917 , 0.0140562
-5.27037 , 10.7287 , 0.0140949
-5.29161 , 10.7658 , 0.0141336
-5.31285 , 10.8028 , 0.0141723
-5.33409 , 10.8398 , 0.014211
-5.35532 , 10.8768 , 0.0142497
-5.37655 , 10.9138 , 0.0142884
-5.39779 , 10.9509 , 0.0143271
-5.41902 , 10.9879 , 0.0143658
-5.44025 , 11.0249 , 0.0144045
-5.46147 , 11.0619 , 0.0144432
-5.4827 , 11.0989 , 0.014482
-5.50393 , 11.1359 , 0.0145207
-5.52515 , 11.1729 , 0.0145594
-5.54637 , 11.2098 , 0.0145981
-5.56759 , 11.2468 , 0.0146368
-5.58881 , 11.2838 , 0.0146755
-5.61003 , 11.3208 , 0.0147143
-5.63124 , 11.3578 , 0.014753
-5.65246 , 11.3947 , 0.0147917
-5.67367 , 11.4317 , 0.0148304
-5.69488 , 11.4687 , 0.0148692
-5.71609 , 11.5057 , 0.0149079
-5.7373 , 11.5426 , 0.0149466
-5.75851 , 11.5796 , 0.0149854
-5.77972 , 11.6165 , 0.0150241
-5.80092 , 11.6535 , 0.0150628
-5.82213 , 11.6904 , 0.0151016
-5.84333 , 11.7274 , 0.0151403
-5.86453 , 11.7643 , 0.015179
-5.88573 , 11.8013 , 0.0152178
-5.90693 , 11.8382 , 0.0152565
-5.92813 , 11.8752 , 0.0152952
-5.94932 , 11.9121 , 0.015334
-5.97052 , 11.949 , 0.0153727
-5.99171 , 11.986 , 0.0154115
-6.0129 , 12.0229 , 0.0154502
-6.0341 , 12.0598 , 0.015489
-6.05529 , 12.0968 , 0.0155277
-6.07647 , 12.1337 , 0.0155665
-6.09766 , 12.1706 , 0.0156052
-6.11885 , 12.2075 , 0.015644
-6.14003 , 12.2444 , 0.0156827
-6.16122 , 12.2814 , 0.0157215
-6.1824 , 12.3183 , 0.0157602
-6.20358 , 12.3552 , 0.015799
-6.22476 , 12.3921 , 0.0158377
-6.24594 , 12.429 , 0.0158765
-6.26712 , 12.4659 , 0.0159153
-6.2883 , 12.5028 , 0.015954
-6.30948 , 12.5397 , 0.0159928
-6.33065 , 12.5766 , 0.0160316
-6.35182 , 12.6135 , 0.0160703
-6.373 , 12.6504 , 0.0161091
-6.39417 , 12.6873 , 0.0161479
-6.41534 , 12.7242 , 0.0161866
-6.43651 , 12.761 , 0.0162254
-6.45768 , 12.7979 , 0.0162642
-6.47885 , 12.8348 , 0.0163029
-6.50001 , 12.8717 , 0.0163417
-6.52118 , 12.9086 , 0.0163805
-6.54234 , 12.9454 , 0.0164193
-6.56351 , 12.9823 , 0.016458
-6.58467 , 13.0192 , 0.0164968
-6.60583 , 13.0561 , 0.0165356
-6.62699 , 13.0929 , 0.0165744
-6.64815 , 13.1298 , 0.0166131
-6.66931 , 13.1666 , 0.0166519
-6.69047 , 13.2035 , 0.0166907
-6.71162 , 13.2404 , 0.0167295
-6.73278 , 13.2772 , 0.0167683
-6.75393 , 13.3141 , 0.0168071
-6.77509 , 13.3509 , 0.0168458
-6.79624 , 13.3878 , 0.0168846
-6.81739 , 13.4246 , 0.0169234
-6.83854 , 13.4615 , 0.0169622
-6.85969 , 13.4983 , 0.017001
-6.88084 , 13.5352 , 0.0170398
-6.90199 , 13.572 , 0.0170786
-6.92314 , 13.6089 , 0.0171174
-6.94429 , 13.6457 , 0.0171562
-6.96543 , 13.6826 , 0.017195
-6.98658 , 13.7194 , 0.0172338
-7.00772 , 13.7562 , 0.0172726
-7.02886 , 13.7931 , 0.0173114
-7.05 , 13.8299 , 0.0173502
-7.07115 , 13.8667 , 0.017389
-7.09229 , 13.9036 , 0.0174278
-7.11343 , 13.9404 , 0.0174666
-7.13456 , 13.9772 , 0.0175054
-7.1557 , 14.014 , 0.0175442
-7.17684 , 14.0509 , 0.017583
-7.19797 , 14.0877 , 0.0176218
-7.21911 , 14.1245 , 0.0176606
-7.24024 , 14.1613 , 0.0176994
-7.26138 , 14.1981 , 0.0177382
-7.28251 , 14.2349 , 0.017777
-7.30364 , 14.2718 , 0.0178158
-7.32477 , 14.3086 , 0.0178546
-7.34591 , 14.3454 , 0.0178934
-7.36704 , 14.3822 , 0.0179323
-7.38816 , 14.419 , 0.0179711
-7.40929 , 14.4558 , 0.0180099
-7.43042 , 14.4926 , 0.0180487
-7.45155 , 14.5294 , 0.0180875
-7.47267 , 14.5662 , 0.0181263
-7.4938 , 14.603 , 0.0181651
-7.51492 , 14.6398 , 0.018204
-7.53605 , 14.6766 , 0.0182428
-7.55717 , 14.7134 , 0.0182816
-7.57829 , 14.7502 , 0.0183204
-7.59941 , 14.787 , 0.0183593
-7.62053 , 14.8238 , 0.0183981
-7.64165 , 14.8606 , 0.0184369
-7.66277 , 14.8974 , 0.0184757
-7.68389 , 14.9342 , 0.0185146
-7.70501 , 14.9709 , 0.0185534
-7.72612 , 15.0077 , 0.0185922
-7.74724 , 15.0445 , 0.018631
-7.76836 , 15.0813 , 0.0186699
-7.78947 , 15.1181 , 0.0187087
-7.81059 , 15.1549 , 0.0187475
-7.8317 , 15.1916 , 0.0187864
-7.85281 , 15.2284 , 0.0188252
-7.87393 , 15.2652 , 0.018864
-7.89504 , 15.302 , 0.0189029
-7.91615 , 15.3387 , 0.0189417
-7.93726 , 15.3755 , 0.0189805
-7.95837 , 15.4123 , 0.0190194
-7.97948 , 15.449 , 0.0190582
-8.00059 , 15.4858 , 0.019097
-8.02169 , 15.5226 , 0.0191359
-8.0428 , 15.5594 , 0.0191747
-8.06391 , 15.5961 , 0.0192135
-8.08501 , 15.6329 , 0.0192524
-8.10612 , 15.6696 , 0.0192912
-8.12722 , 15.7064 , 0.0193301
-8.14833 , 15.7432 , 0.0193689
-8.16943 , 15.7799 , 0.0194078
-8.19053 , 15.8167 , 0.0194466
-8.21163 , 15.8534 , 0.0194854
-8.23273 , 15.8902 , 0.0195243
-8.25384 , 15.927 , 0.0195631
-8.27494 , 15.9637 , 0.019602
-8.29603 , 16.0005 , 0.0196408
-8.31713 , 16.0372 , 0.0196797
-8.33823 , 16.074 , 0.0197185
-8.35933 , 16.1107 , 0.0197574
-8.38043 , 16.1475 , 0.0197962
-8.40152 , 16.1842 , 0.0198351
-8.42262 , 16.221 , 0.0198739
-8.44372 , 16.2577 , 0.0199128
-8.46481 , 16.2944 , 0.0199516
-8.4859 , 16.3312 , 0.0199905
-8.507 , 16.3679 , 0.0200294
-8.52809 , 16.4047 , 0.0200682
-8.54918 , 16.4414 , 0.0201071
-8.57028 , 16.4781 , 0.0201459
-8.59137 , 16.5149 , 0.0201848
-8.61246 , 16.5516 , 0.0202236
-8.63355 , 16.5884 , 0.0202625
-8.65464 , 16.6251 , 0.0203014
-8.67573 , 16.6618 , 0.0203402
-8.69682 , 16.6986 , 0.0203791
-8.7179 , 16.7353 , 0.0204179
-8.73899 , 16.772 , 0.0204568
-8.76008 , 16.8088 , 0.0204957
-8.78117 , 16.8455 , 0.0205345
-8.80225 , 16.8822 , 0.0205734
-8.82334 , 16.9189 , 0.0206123
-8.84442 , 16.9557 , 0.0206511
-8.86551 , 16.9924 , 0.02069
-8.88659 , 17.0291 , 0.0207289
-8.90768 , 17.0658 , 0.0207677
-8.92876 , 17.1026 , 0.0208066
-8.94984 , 17.1393 , 0.0208455
-8.97092 , 17.176 , 0.0208843
-8.992 , 17.2127 , 0.0209232
-9.01309 , 17.2494 , 0.0209621
-9.03417 , 17.2862 , 0.0210009
-9.05525 , 17.3229 , 0.0210398
-9.07633 , 17.3596 , 0.0210787
-9.0974 , 17.3963 , 0.0211176
-9.11848 , 17.433 , 0.0211564
-9.13956 , 17.4697 , 0.0211953
-9.16064 , 17.5065 , 0.0212342
-9.18172 , 17.5432 , 0.0212731
-9.20279 , 17.5799 , 0.0213119
-9.22387 , 17.6166 , 0.0213508
-9.24494 , 17.6533 , 0.0213897
-9.26602 , 17.69 , 0.0214286
-9.28709 , 17.7267 , 0.0214674
-9.30817 , 17.7634 , 0.0215063
-9.32924 , 17.8001 , 0.0215452
-9.35032 , 17.8368 , 0.0215841
-9.37139 , 17.8735 , 0.021623
-9.39246 , 17.9102 , 0.0216618
-9.41353 , 17.9469 , 0.0217007
-9.43461 , 17.9836 , 0.0217396
-9.45568 , 18.0203 , 0.0217785
-9.47675 , 18.057 , 0.0218174
-9.49782 , 18.0937 , 0.0218563
-9.51889 , 18.1304 , 0.0218951
-9.53996 , 18.1671 , 0.021934
-9.56103 , 18.2038 , 0.0219729
-9.58209 , 18.2405 , 0.0220118
-9.60316 , 18.2772 , 0.0220507
-9.62423 , 18.3139 , 0.0220896
-9.6453 , 18.3506 , 0.0221285
-9.66636 , 18.3873 , 0.0221673
-9.68743 , 18.424 , 0.0222062
-9.7085 , 18.4607 , 0.0222451
-9.72956 , 18.4974 , 0.022284
-9.75063 , 18.5341 , 0.0223229
-9.77169 , 18.5708 , 0.0223618
-9.79276 , 18.6075 , 0.0224007
-9.81382 , 18.6442 , 0.0224396
-9.83488 , 18.6808 , 0.0224785
-9.85595 , 18.7175 , 0.0225174
-9.87701 , 18.7542 , 0.0225563
-9.89807 , 18.7909 , 0.0225952
-9.91913 , 18.8276 , 0.022634
-9.9402 , 18.8643 , 0.0226729
-9.96126 , 18.9009 , 0.0227118
-9.98232 , 18.9376 , 0.0227507
-10.0034 , 18.9743 , 0.0227896
-10.0244 , 19.011 , 0.0228285
-10.0455 , 19.0477 , 0.0228674
-10.0666 , 19.0844 , 0.0229063
-10.0876 , 19.121 , 0.0229452
-10.1087 , 19.1577 , 0.0229841
-10.1297 , 19.1944 , 0.023023
-10.1508 , 19.2311 , 0.0230619
-10.1718 , 19.2677 , 0.0231008
-10.1929 , 19.3044 , 0.0231397
-10.214 , 19.3411 , 0.0231786
-10.235 , 19.3778 , 0.0232175
-10.2561 , 19.4144 , 0.0232564
-10.2771 , 19.4511 , 0.0232953
-10.2982 , 19.4878 , 0.0233342
-10.3192 , 19.5245 , 0.0233731
-10.3403 , 19.5611 , 0.023412
-10.3613 , 19.5978 , 0.0234509
-10.3824 , 19.6345 , 0.0234898
-10.4035 , 19.6711 , 0.0235288
-10.4245 , 19.7078 , 0.0235677
-10.4456 , 19.7445 , 0.0236066
-10.4666 , 19.7812 , 0.0236455
-10.4877 , 19.8178 , 0.0236844
-10.5087 , 19.8545 , 0.0237233
-10.5298 , 19.8912 , 0.0237622
-10.5508 , 19.9278 , 0.0238011
-10.5719 , 19.9645 , 0.02384
-10.5929 , 20.0011 , 0.0238789
-10.614 , 20.0378 , 0.0239178
-10.635 , 20.0745 , 0.0239567
-10.6561 , 20.1111 , 0.0239957
-10.6771 , 20.1478 , 0.0240346
-10.6982 , 20.1845 , 0.0240735
-10.7192 , 20.2211 , 0.0241124
-10.7403 , 20.2578 , 0.0241513
-10.7613 , 20.2944 , 0.0241902
-10.7824 , 20.3311 , 0.0242291
-10.8034 , 20.3678 , 0.024268
-10.8244 , 20.4044 , 0.024307
-10.8455 , 20.4411 , 0.0243459
-10.8665 , 20.4777 , 0.0243848
-10.8876 , 20.5144 , 0.0244237
-10.9086 , 20.551 , 0.0244626
-10.9297 , 20.5877 , 0.0245015
-10.9507 , 20.6243 , 0.0245405
-10.9718 , 20.661 , 0.0245794
-10.9928 , 20.6977 , 0.0246183
-11.0138 , 20.7343 , 0.0246572
-11.0349 , 20.771 , 0.0246961
-11.0559 , 20.8076 , 0.024735
-11.077 , 20.8443 , 0.024774
-11.098 , 20.8809 , 0.0248129
-11.1191 , 20.9176 , 0.0248518
-11.1401 , 20.9542 , 0.0248907
-11.1611 , 20.9909 , 0.0249296
-11.1822 , 21.0275 , 0.0249686
-11.2032 , 21.0642 , 0.0250075
-11.2243 , 21.1008 , 0.0250464
-11.2453 , 21.1374 , 0.0250853
-11.2663 , 21.1741 , 0.0251243
-11.2874 , 21.2107 , 0.0251632
-11.3084 , 21.2474 , 0.0252021
-11.3295 , 21.284 , 0.025241
-11.3505 , 21.3207 , 0.0252799
-11.3715 , 21.3573 , 0.0253189
-11.3926 , 21.394 , 0.0253578
-11.4136 , 21.4306 , 0.0253967
-11.4347 , 21.4672 , 0.0254356
-11.4557 , 21.5039 , 0.0254746
-11.4767 , 21.5405 , 0.0255135
-11.4978 , 21.5772 , 0.0255524
-11.5188 , 21.6138 , 0.0255914
-11.5398 , 21.6504 , 0.0256303
-11.5609 , 21.6871 , 0.0256692
-11.5819 , 21.7237 , 0.0257081
-11.6029 , 21.7604 , 0.0257471
-11.624 , 21.797 , 0.025786
-11.645 , 21.8336 , 0.0258249
-11.6661 , 21.8703 , 0.0258639
-11.6871 , 21.9069 , 0.0259028
-11.7081 , 21.9436 , 0.0259417
-11.7292 , 21.9802 , 0.0259806
-11.7502 , 22.0168 , 0.0260196
-11.7712 , 22.0535 , 0.0260585
-11.7923 , 22.0901 , 0.0260974
-11.8133 , 22.1267 , 0.0261364
-11.8343 , 22.1634 , 0.0261753
-11.8554 , 22.2 , 0.0262142
-11.8764 , 22.2366 , 0.0262532
-11.8974 , 22.2733 , 0.0262921
-11.9184 , 22.3099 , 0.026331
-11.9395 , 22.3465 , 0.02637
-11.9605 , 22.3831 , 0.0264089
-11.9815 , 22.4198 , 0.0264479
-12.0026 , 22.4564 , 0.0264868
-12.0236 , 22.493 , 0.0265257
-12.0446 , 22.5297 , 0.0265647
-12.0657 , 22.5663 , 0.0266036
-12.0867 , 22.6029 , 0.0266425
-12.1077 , 22.6395 , 0.0266815
-12.1287 , 22.6762 , 0.0267204
-12.1498 , 22.7128 , 0.0267593
-12.1708 , 22.7494 , 0.0267983
-12.1918 , 22.7861 , 0.0268372
-12.2129 , 22.8227 , 0.0268762
-12.2339 , 22.8593 , 0.0269151
-12.2549 , 22.8959 , 0.026954
-12.2759 , 22.9326 , 0.026993
-12.297 , 22.9692 , 0.0270319
-12.318 , 23.0058 , 0.0270709
-12.339 , 23.0424 , 0.0271098
-12.36 , 23.079 , 0.0271487
-12.3811 , 23.1157 , 0.0271877
-12.4021 , 23.1523 , 0.0272266
-12.4231 , 23.1889 , 0.0272656
-12.4442 , 23.2255 , 0.0273045
-12.4652 , 23.2622 , 0.0273435
-12.4862 , 23.2988 , 0.0273824
-12.5072 , 23.3354 , 0.0274213
-12.5282 , 23.372 , 0.0274603
-12.5493 , 23.4086 , 0.0274992
-12.5703 , 23.4452 , 0.0275382
-12.5913 , 23.4819 , 0.0275771
-12.6123 , 23.5185 , 0.0276161
-12.6334 , 23.5551 , 0.027655
-12.6544 , 23.5917 , 0.027694
-12.6754 , 23.6283 , 0.0277329
-12.6964 , 23.665 , 0.0277718
-12.7175 , 23.7016 , 0.0278108
-12.7385 , 23.7382 , 0.0278497
-12.7595 , 23.7748 , 0.0278887
-12.7805 , 23.8114 , 0.0279276
-12.8015 , 23.848 , 0.0279666
-12.8226 , 23.8846 , 0.0280055
-12.8436 , 23.9213 , 0.0280445
-12.8646 , 23.9579 , 0.0280834
-12.8856 , 23.9945 , 0.0281224
-12.9066 , 24.0311 , 0.0281613
-12.9277 , 24.0677 , 0.0282003
-12.9487 , 24.1043 , 0.0282392
-12.9697 , 24.1409 , 0.0282782
-12.9907 , 24.1775 , 0.0283171
-13.0117 , 24.2142 , 0.0283561
-13.0328 , 24.2508 , 0.028395
-13.0538 , 24.2874 , 0.028434
-13.0748 , 24.324 , 0.0284729
-13.0958 , 24.3606 , 0.0285119
