x , y , z
-0.375203 , 1.56934 , 0.0419209
-0.388214 , 1.5673 , 0.0421974
-0.401199 , 1.56514 , 0.042471
-0.414155 , 1.56288 , 0.0427416
-0.427083 , 1.56051 , 0.0430091
-0.439981 , 1.55802 , 0.0432737
-0.452848 , 1.55543 , 0.0435352
-0.465685 , 1.55273 , 0.0437936
-0.478489 , 1.54992 , 0.044049
-0.49126 , 1.547 , 0.0443013
-0.503998 , 1.54398 , 0.0445506
-0.516701 , 1.54084 , 0.0447967
-0.529368 , 1.5376 , 0.0450398
-0.541999 , 1.53426 , 0.0452797
-0.554594 , 1.53081 , 0.0455165
-0.56715 , 1.52725 , 0.0457501
-0.579668 , 1.52359 , 0.0459807
-0.592146 , 1.51982 , 0.046208
-0.604584 , 1.51595 , 0.0464322
-0.616981 , 1.51197 , 0.0466532
-0.629336 , 1.5079 , 0.046871
-0.641648 , 1.50371 , 0.0470856
-0.653917 , 1.49943 , 0.047297
-0.666142 , 1.49505 , 0.0475051
-0.678322 , 1.49056 , 0.0477101
-0.690457 , 1.48597 , 0.0479118
-0.702545 , 1.48128 , 0.0481103
-0.714586 , 1.47649 , 0.0483055
-0.726579 , 1.47161 , 0.0484974
-0.738524 , 1.46662 , 0.0486861
-0.750419 , 1.46153 , 0.0488715
-0.762264 , 1.45635 , 0.0490537
-0.774058 , 1.45107 , 0.0492325
-0.785801 , 1.44569 , 0.049408
-0.797492 , 1.44022 , 0.0495803
-0.80913 , 1.43464 , 0.0497492
-0.820714 , 1.42898 , 0.0499148
-0.832244 , 1.42322 , 0.0500771
-0.843718 , 1.41736 , 0.050236
-0.855137 , 1.41141 , 0.0503916
-0.8665 , 1.40537 , 0.0505439
-0.877806 , 1.39923 , 0.0506928
-0.889054 , 1.393 , 0.0508384
-0.900243 , 1.38668 , 0.0509806
-0.911374 , 1.38027 , 0.0511195
-0.922445 , 1.37376 , 0.0512549
-0.933455 , 1.36717 , 0.0513871
-0.944405 , 1.36049 , 0.0515158
-0.955293 , 1.35371 , 0.0516411
-0.966118 , 1.34685 , 0.0517631
-0.976881 , 1.3399 , 0.0518817
-0.98758 , 1.33287 , 0.0519969
-0.998214 , 1.32574 , 0.0521086
-1.00878 , 1.31853 , 0.052217
-1.01929 , 1.31124 , 0.052322
-1.02973 , 1.30386 , 0.0524236
-1.0401 , 1.29639 , 0.0525218
-1.0504 , 1.28884 , 0.0526165
-1.06064 , 1.28121 , 0.0527079
-1.07081 , 1.27349 , 0.0527958
-1.08091 , 1.26569 , 0.0528803
-1.09094 , 1.25781 , 0.0529614
-1.1009 , 1.24985 , 0.0530391
-1.11079 , 1.24181 , 0.0531133
-1.1206 , 1.23369 , 0.0531841
-1.13035 , 1.22549 , 0.0532515
-1.14002 , 1.21721 , 0.0533155
-1.14962 , 1.20885 , 0.053376
-1.15915 , 1.20041 , 0.0534331
-1.1686 , 1.1919 , 0.0534868
-1.17798 , 1.18331 , 0.0535371
-1.18728 , 1.17465 , 0.0535839
-1.19651 , 1.16591 , 0.0536273
-1.20566 , 1.1571 , 0.0536672
-1.21473 , 1.14821 , 0.0537038
-1.22373 , 1.13925 , 0.0537369
-1.23265 , 1.13021 , 0.0537665
-1.24149 , 1.12111 , 0.0537928
-1.25025 , 1.11193 , 0.0538156
-1.25893 , 1.10268 , 0.0538349
-1.26754 , 1.09336 , 0.0538509
-1.27606 , 1.08398 , 0.0538634
-1.2845 , 1.07452 , 0.0538725
-1.29286 , 1.065 , 0.0538782
-1.30114 , 1.05541 , 0.0538805
-1.30933 , 1.04575 , 0.0538793
-1.31745 , 1.03602 , 0.0538747
-1.32548 , 1.02623 , 0.0538668
-1.33342 , 1.01638 , 0.0538554
-1.34128 , 1.00646 , 0.0538406
-1.34906 , 0.996478 , 0.0538223
-1.35675 , 0.986433 , 0.0538007
-1.36436 , 0.976326 , 0.0537757
-1.37188 , 0.966156 , 0.0537473
-1.37932 , 0.955927 , 0.0537155
-1.38666 , 0.945637 , 0.0536803
-1.39393 , 0.935287 , 0.0536417
-1.4011 , 0.924878 , 0.0535997
-1.40818 , 0.914412 , 0.0535544
-1.41518 , 0.903888 , 0.0535057
-1.42209 , 0.893307 , 0.0534536
-1.4289 , 0.88267 , 0.0533981
-1.43563 , 0.871978 , 0.0533393
-1.44227 , 0.86123 , 0.0532771
-1.44882 , 0.850429 , 0.0532116
-1.45528 , 0.839575 , 0.0531427
-1.46164 , 0.828667 , 0.0530704
-1.46791 , 0.817708 , 0.0529949
-1.4741 , 0.806698 , 0.052916
-1.48019 , 0.795637 , 0.0528337
-1.48618 , 0.784526 , 0.0527482
-1.49209 , 0.773366 , 0.0526593
-1.49789 , 0.762158 , 0.0525672
-1.50361 , 0.750902 , 0.0524717
-1.50923 , 0.739598 , 0.0523729
-1.51476 , 0.728249 , 0.0522709
-1.52019 , 0.716854 , 0.0521655
-1.52553 , 0.705414 , 0.0520569
-1.53077 , 0.69393 , 0.051945
-1.53591 , 0.682403 , 0.0518298
-1.54096 , 0.670832 , 0.0517114
-1.54592 , 0.65922 , 0.0515897
-1.55077 , 0.647567 , 0.0514648
-1.55553 , 0.635873 , 0.0513367
-1.56019 , 0.624139 , 0.0512053
-1.56475 , 0.612367 , 0.0510707
-1.56922 , 0.600556 , 0.0509329
-1.57358 , 0.588707 , 0.0507919
-1.57785 , 0.576821 , 0.0506478
