x , y , z
0.359276 , -0.945885 , 0.000181684
0.374974 , -0.939796 , 0.000181319
0.390565 , -0.933445 , 0.000180943
0.406045 , -0.926833 , 0.000180556
0.42141 , -0.919961 , 0.00018016
0.436655 , -0.912832 , 0.000179753
0.451777 , -0.905449 , 0.000179337
0.466772 , -0.897812 , 0.000178911
0.481634 , -0.889925 , 0.000178475
0.496361 , -0.881788 , 0.00017803
0.510947 , -0.873406 , 0.000177576
0.525389 , -0.86478 , 0.000177113
0.539683 , -0.855913 , 0.000176641
0.553825 , -0.846806 , 0.000176161
0.567812 , -0.837463 , 0.000175672
0.581638 , -0.827887 , 0.000175175
0.595301 , -0.818079 , 0.000174669
0.608796 , -0.808043 , 0.000174156
0.622121 , -0.797782 , 0.000173636
0.63527 , -0.787297 , 0.000173107
0.648241 , -0.776594 , 0.000172572
0.66103 , -0.765673 , 0.000172029
0.673633 , -0.754539 , 0.00017148
0.686048 , -0.743194 , 0.000170923
0.698269 , -0.731641 , 0.000170361
0.710295 , -0.719884 , 0.000169792
0.722121 , -0.707927 , 0.000169217
0.733745 , -0.695771 , 0.000168636
0.745163 , -0.683421 , 0.000168049
0.756372 , -0.67088 , 0.000167457
0.767369 , -0.658152 , 0.00016686
0.77815 , -0.645239 , 0.000166257
0.788713 , -0.632146 , 0.00016565
0.799055 , -0.618877 , 0.000165039
0.809172 , -0.605434 , 0.000164422
0.819063 , -0.591821 , 0.000163802
0.828723 , -0.578043 , 0.000163178
0.838151 , -0.564103 , 0.00016255
0.847344 , -0.550005 , 0.000161919
0.856298 , -0.535752 , 0.000161284
0.865013 , -0.52135 , 0.000160647
0.873484 , -0.5068 , 0.000160006
0.88171 , -0.492109 , 0.000159363
0.889688 , -0.477279 , 0.000158718
0.897416 , -0.462315 , 0.00015807
0.904891 , -0.447221 , 0.000157421
0.912112 , -0.432001 , 0.00015677
0.919077 , -0.416659 , 0.000156117
0.925782 , -0.4012 , 0.000155464
0.932227 , -0.385627 , 0.000154809
0.93841 , -0.369946 , 0.000154154
0.944327 , -0.35416 , 0.000153498
0.949979 , -0.338273 , 0.000152841
0.955363 , -0.322291 , 0.000152185
0.960477 , -0.306218 , 0.000151529
0.96532 , -0.290057 , 0.000150874
0.96989 , -0.273814 , 0.000150219
0.974186 , -0.257493 , 0.000149565
0.978206 , -0.241099 , 0.000148912
0.98195 , -0.224635 , 0.00014826
0.985416 , -0.208108 , 0.00014761
0.988603 , -0.19152 , 0.000146962
0.991509 , -0.174878 , 0.000146316
0.994135 , -0.158185 , 0.000145673
0.996478 , -0.141447 , 0.000145032
0.998538 , -0.124667 , 0.000144393
1.00031 , -0.107851 , 0.000143758
1.00181 , -0.0910038 , 0.000143126
1.00301 , -0.0741294 , 0.000142497
1.00394 , -0.0572328 , 0.000141872
1.00457 , -0.0403188 , 0.000141251
1.00492 , -0.0233922 , 0.000140634
1.00498 , -0.0064578 , 0.000140022
1.00476 , 0.0104797 , 0.000139414
1.00425 , 0.0274154 , 0.000138811
1.00345 , 0.0443445 , 0.000138213
1.00236 , 0.0612622 , 0.00013762
1.00099 , 0.0781637 , 0.000137033
0.999326 , 0.0950443 , 0.000136452
0.997379 , 0.111899 , 0.000135876
0.995145 , 0.128723 , 0.000135307
0.992625 , 0.145511 , 0.000134744
0.98982 , 0.16226 , 0.000134188
0.98673 , 0.178963 , 0.000133639
