x , y , z
2.02811 , -4.72413 , -0.025783
2.03493 , -4.72079 , -0.0259495
2.04175 , -4.71744 , -0.0261159
2.04856 , -4.71408 , -0.0262823
2.05537 , -4.71071 , -0.0264487
2.06218 , -4.70733 , -0.026615
2.06898 , -4.70394 , -0.0267812
2.07577 , -4.70054 , -0.0269474
2.08257 , -4.69713 , -0.0271135
2.08935 , -4.6937 , -0.0272796
2.09614 , -4.69027 , -0.0274456
2.10292 , -4.68683 , -0.0276115
2.10969 , -4.68338 , -0.0277774
2.11646 , -4.67992 , -0.0279432
2.12322 , -4.67644 , -0.028109
2.12998 , -4.67296 , -0.0282747
2.13674 , -4.66947 , -0.0284403
2.14349 , -4.66597 , -0.0286059
2.15024 , -4.66245 , -0.0287714
2.15698 , -4.65893 , -0.0289368
2.16371 , -4.6554 , -0.0291022
2.17045 , -4.65185 , -0.0292676
2.17717 , -4.6483 , -0.0294328
2.1839 , -4.64474 , -0.029598
2.19061 , -4.64116 , -0.0297631
2.19733 , -4.63758 , -0.0299282
2.20403 , -4.63399 , -0.0300932
2.21074 , -4.63038 , -0.0302582
2.21744 , -4.62677 , -0.030423
2.22413 , -4.62315 , -0.0305878
2.23082 , -4.61951 , -0.0307526
2.2375 , -4.61587 , -0.0309172
2.24418 , -4.61221 , -0.0310818
2.25086 , -4.60855 , -0.0312464
2.25753 , -4.60488 , -0.0314108
2.26419 , -4.60119 , -0.0315752
2.27085 , -4.5975 , -0.0317396
2.27751 , -4.59379 , -0.0319038
2.28416 , -4.59008 , -0.032068
2.2908 , -4.58636 , -0.0322322
2.29744 , -4.58262 , -0.0323962
2.30407 , -4.57888 , -0.0325602
2.3107 , -4.57512 , -0.0327241
2.31733 , -4.57136 , -0.0328879
2.32395 , -4.56759 , -0.0330517
2.33056 , -4.5638 , -0.0332154
2.33717 , -4.56001 , -0.033379
2.34378 , -4.5562 , -0.0335426
2.35038 , -4.55239 , -0.033706
2.35697 , -4.54857 , -0.0338694
2.36356 , -4.54473 , -0.0340328
2.37014 , -4.54089 , -0.034196
2.37672 , -4.53704 , -0.0343592
2.38329 , -4.53317 , -0.0345223
2.38986 , -4.5293 , -0.0346853
2.39643 , -4.52542 , -0.0348483
2.40298 , -4.52152 , -0.0350112
2.40954 , -4.51762 , -0.035174
2.41608 , -4.51371 , -0.0353367
2.42262 , -4.50978 , -0.0354993
2.42916 , -4.50585 , -0.0356619
2.43569 , -4.50191 , -0.0358244
2.44222 , -4.49796 , -0.0359868
2.44874 , -4.49399 , -0.0361491
2.45525 , -4.49002 , -0.0363114
2.46176 , -4.48604 , -0.0364736
2.46827 , -4.48205 , -0.0366357
2.47477 , -4.47805 , -0.0367977
2.48126 , -4.47403 , -0.0369596
2.48775 , -4.47001 , -0.0371214
2.49423 , -4.46598 , -0.0372832
2.50071 , -4.46194 , -0.0374449
2.50718 , -4.45789 , -0.0376065
2.51365 , -4.45383 , -0.037768
2.52011 , -4.44976 , -0.0379295
2.52656 , -4.44568 , -0.0380908
2.53301 , -4.44159 , -0.0382521
2.53946 , -4.43749 , -0.0384133
2.54589 , -4.43338 , -0.0385744
2.55233 , -4.42926 , -0.0387354
2.55875 , -4.42513 , -0.0388963
2.56518 , -4.421 , -0.0390572
2.57159 , -4.41685 , -0.039218
2.578 , -4.41269 , -0.0393786
2.58441 , -4.40852 , -0.0395392
2.5908 , -4.40434 , -0.0396997
2.5972 , -4.40016 , -0.0398601
2.60358 , -4.39596 , -0.0400205
2.60997 , -4.39176 , -0.0401807
2.61634 , -4.38754 , -0.0403408
2.62271 , -4.38331 , -0.0405009
2.62908 , -4.37908 , -0.0406609
2.63544 , -4.37483 , -0.0408208
2.64179 , -4.37058 , -0.0409806
2.64814 , -4.36631 , -0.0411403
2.65448 , -4.36204 , -0.0412999
2.66081 , -4.35776 , -0.0414594
2.66714 , -4.35346 , -0.0416188
2.67346 , -4.34916 , -0.0417782
2.67978 , -4.34485 , -0.0419374
2.68609 , -4.34053 , -0.0420966
2.6924 , -4.3362 , -0.0422556
2.6987 , -4.33185 , -0.0424146
2.70499 , -4.3275 , -0.0425734
2.71128 , -4.32314 , -0.0427322
2.71756 , -4.31877 , -0.0428909
2.72384 , -4.31439 , -0.0430495
2.73011 , -4.31001 , -0.043208
2.73637 , -4.30561 , -0.0433664
2.74263 , -4.3012 , -0.0435247
2.74888 , -4.29678 , -0.0436829
2.75513 , -4.29236 , -0.043841
2.76137 , -4.28792 , -0.043999
2.7676 , -4.28347 , -0.0441569
2.77383 , -4.27902 , -0.0443147
2.78005 , -4.27455 , -0.0444725
2.78626 , -4.27008 , -0.0446301
2.79247 , -4.2656 , -0.0447876
2.79867 , -4.2611 , -0.044945
2.80487 , -4.2566 , -0.0451023
2.81106 , -4.25209 , -0.0452596
2.81724 , -4.24757 , -0.0454167
2.82342 , -4.24303 , -0.0455737
2.82959 , -4.23849 , -0.0457306
2.83576 , -4.23394 , -0.0458874
