x , y , z
-0.00551633 , 0.0068021 , 7.12111e-005
-0.00552421 , 0.00679796 , 7.14375e-005
-0.00553208 , 0.00679381 , 7.16639e-005
-0.00553995 , 0.00678964 , 7.18902e-005
-0.00554782 , 0.00678547 , 7.21165e-005
-0.00555568 , 0.00678128 , 7.23427e-005
-0.00556353 , 0.00677709 , 7.25688e-005
-0.00557138 , 0.00677288 , 7.27949e-005
-0.00557922 , 0.00676867 , 7.30209e-005
-0.00558706 , 0.00676444 , 7.32469e-005
-0.0055949 , 0.00676021 , 7.34728e-005
-0.00560273 , 0.00675596 , 7.36987e-005
-0.00561056 , 0.00675171 , 7.39245e-005
-0.00561838 , 0.00674744 , 7.41503e-005
-0.00562619 , 0.00674316 , 7.43759e-005
-0.005634 , 0.00673888 , 7.46016e-005
-0.00564181 , 0.00673458 , 7.48272e-005
-0.00564961 , 0.00673027 , 7.50527e-005
-0.0056574 , 0.00672596 , 7.52781e-005
-0.00566519 , 0.00672163 , 7.55035e-005
-0.00567298 , 0.00671729 , 7.57289e-005
-0.00568075 , 0.00671294 , 7.59542e-005
-0.00568853 , 0.00670859 , 7.61794e-005
-0.0056963 , 0.00670422 , 7.64045e-005
-0.00570406 , 0.00669984 , 7.66296e-005
-0.00571182 , 0.00669545 , 7.68547e-005
-0.00571957 , 0.00669106 , 7.70797e-005
-0.00572732 , 0.00668665 , 7.73046e-005
-0.00573506 , 0.00668223 , 7.75294e-005
-0.0057428 , 0.0066778 , 7.77542e-005
-0.00575053 , 0.00667337 , 7.79789e-005
-0.00575826 , 0.00666892 , 7.82036e-005
-0.00576598 , 0.00666446 , 7.84282e-005
-0.0057737 , 0.00666 , 7.86527e-005
-0.00578141 , 0.00665552 , 7.88772e-005
-0.00578911 , 0.00665103 , 7.91016e-005
-0.00579681 , 0.00664654 , 7.93259e-005
-0.0058045 , 0.00664203 , 7.95502e-005
-0.00581219 , 0.00663751 , 7.97744e-005
-0.00581987 , 0.00663299 , 7.99985e-005
-0.00582755 , 0.00662845 , 8.02226e-005
-0.00583522 , 0.00662391 , 8.04466e-005
-0.00584289 , 0.00661935 , 8.06706e-005
-0.00585055 , 0.00661479 , 8.08944e-005
-0.0058582 , 0.00661021 , 8.11182e-005
-0.00586585 , 0.00660563 , 8.1342e-005
-0.0058735 , 0.00660104 , 8.15656e-005
-0.00588113 , 0.00659643 , 8.17892e-005
-0.00588877 , 0.00659182 , 8.20127e-005
-0.00589639 , 0.0065872 , 8.22362e-005
-0.00590401 , 0.00658257 , 8.24596e-005
-0.00591163 , 0.00657793 , 8.26829e-005
-0.00591923 , 0.00657328 , 8.29061e-005
-0.00592684 , 0.00656862 , 8.31293e-005
-0.00593443 , 0.00656395 , 8.33524e-005
-0.00594203 , 0.00655927 , 8.35754e-005
-0.00594961 , 0.00655458 , 8.37984e-005
-0.00595719 , 0.00654988 , 8.40213e-005
-0.00596477 , 0.00654518 , 8.42441e-005
-0.00597233 , 0.00654046 , 8.44668e-005
-0.00597989 , 0.00653573 , 8.46895e-005
-0.00598745 , 0.006531 , 8.49121e-005
-0.005995 , 0.00652625 , 8.51346e-005
-0.00600255 , 0.0065215 , 8.5357e-005
-0.00601008 , 0.00651674 , 8.55794e-005
-0.00601762 , 0.00651197 , 8.58017e-005
-0.00602514 , 0.00650718 , 8.60239e-005
-0.00603266 , 0.00650239 , 8.6246e-005
-0.00604018 , 0.00649759 , 8.64681e-005
-0.00604768 , 0.00649279 , 8.66901e-005
-0.00605519 , 0.00648797 , 8.6912e-005
-0.00606268 , 0.00648314 , 8.71338e-005
-0.00607017 , 0.0064783 , 8.73555e-005
-0.00607766 , 0.00647346 , 8.75772e-005
-0.00608514 , 0.00646861 , 8.77988e-005
-0.00609261 , 0.00646374 , 8.80203e-005
-0.00610007 , 0.00645887 , 8.82417e-005
-0.00610753 , 0.00645399 , 8.84631e-005
-0.00611499 , 0.0064491 , 8.86844e-005
-0.00612243 , 0.0064442 , 8.89056e-005
-0.00612987 , 0.00643929 , 8.91267e-005
-0.00613731 , 0.00643438 , 8.93477e-005
-0.00614474 , 0.00642945 , 8.95686e-005
-0.00615216 , 0.00642452 , 8.97895e-005
-0.00615958 , 0.00641957 , 9.00103e-005
-0.00616699 , 0.00641462 , 9.0231e-005
-0.00617439 , 0.00640966 , 9.04516e-005
-0.00618179 , 0.00640469 , 9.06721e-005
-0.00618918 , 0.00639971 , 9.08926e-005
-0.00619657 , 0.00639472 , 9.11129e-005
-0.00620395 , 0.00638973 , 9.13332e-005
-0.00621132 , 0.00638472 , 9.15534e-005
-0.00621869 , 0.00637971 , 9.17735e-005
-0.00622605 , 0.00637469 , 9.19936e-005
-0.0062334 , 0.00636966 , 9.22135e-005
-0.00624075 , 0.00636462 , 9.24333e-005
-0.00624809 , 0.00635957 , 9.26531e-005
-0.00625543 , 0.00635452 , 9.28728e-005
-0.00626276 , 0.00634945 , 9.30924e-005
-0.00627008 , 0.00634438 , 9.33119e-005
-0.0062774 , 0.0063393 , 9.35313e-005
-0.00628471 , 0.0063342 , 9.37506e-005
-0.00629201 , 0.00632911 , 9.39699e-005
-0.00629931 , 0.006324 , 9.4189e-005
-0.0063066 , 0.00631888 , 9.44081e-005
-0.00631389 , 0.00631376 , 9.4627e-005
-0.00632117 , 0.00630863 , 9.48459e-005
-0.00632844 , 0.00630349 , 9.50647e-005
-0.00633571 , 0.00629834 , 9.52834e-005
-0.00634297 , 0.00629318 , 9.5502e-005
-0.00635022 , 0.00628801 , 9.57205e-005
-0.00635747 , 0.00628284 , 9.5939e-005
-0.00636471 , 0.00627766 , 9.61573e-005
-0.00637194 , 0.00627246 , 9.63755e-005
-0.00637917 , 0.00626727 , 9.65937e-005
-0.00638639 , 0.00626206 , 9.68117e-005
-0.00639361 , 0.00625684 , 9.70297e-005
-0.00640082 , 0.00625162 , 9.72476e-005
-0.00640802 , 0.00624639 , 9.74653e-005
-0.00641522 , 0.00624115 , 9.7683e-005
-0.00642241 , 0.0062359 , 9.79006e-005
-0.00642959 , 0.00623064 , 9.81181e-005
-0.00643677 , 0.00622538 , 9.83355e-005
-0.00644394 , 0.0062201 , 9.85528e-005
-0.00645111 , 0.00621482 , 9.87699e-005
-0.00645827 , 0.00620953 , 9.8987e-005
-0.00646542 , 0.00620424 , 9.92041e-005
-0.00647257 , 0.00619893 , 9.9421e-005
-0.00647971 , 0.00619362 , 9.96378e-005
-0.00648684 , 0.0061883 , 9.98545e-005
-0.00649397 , 0.00618297 , 0.000100071
-0.00650109 , 0.00617763 , 0.000100288
-0.0065082 , 0.00617229 , 0.000100504
-0.00651531 , 0.00616693 , 0.00010072
-0.00652241 , 0.00616157 , 0.000100937
-0.00652951 , 0.0061562 , 0.000101153
-0.0065366 , 0.00615082 , 0.000101369
-0.00654368 , 0.00614544 , 0.000101585
-0.00655076 , 0.00614005 , 0.0001018
-0.00655783 , 0.00613465 , 0.000102016
-0.00656489 , 0.00612924 , 0.000102232
-0.00657195 , 0.00612382 , 0.000102447
-0.006579 , 0.0061184 , 0.000102663
-0.00658605 , 0.00611296 , 0.000102878
-0.00659309 , 0.00610752 , 0.000103093
-0.00660012 , 0.00610207 , 0.000103308
-0.00660715 , 0.00609662 , 0.000103523
-0.00661417 , 0.00609115 , 0.000103738
-0.00662118 , 0.00608568 , 0.000103953
-0.00662819 , 0.0060802 , 0.000104167
-0.00663519 , 0.00607472 , 0.000104382
-0.00664218 , 0.00606922 , 0.000104597
-0.00664917 , 0.00606372 , 0.000104811
-0.00665615 , 0.00605821 , 0.000105025
-0.00666313 , 0.00605269 , 0.000105239
-0.0066701 , 0.00604716 , 0.000105453
-0.00667706 , 0.00604163 , 0.000105667
-0.00668402 , 0.00603609 , 0.000105881
-0.00669097 , 0.00603054 , 0.000106095
-0.00669791 , 0.00602498 , 0.000106308
-0.00670485 , 0.00601941 , 0.000106522
-0.00671178 , 0.00601384 , 0.000106735
-0.00671871 , 0.00600826 , 0.000106948
-0.00672563 , 0.00600267 , 0.000107162
-0.00673254 , 0.00599708 , 0.000107375
-0.00673945 , 0.00599147 , 0.000107588
-0.00674635 , 0.00598586 , 0.0001078
-0.00675324 , 0.00598024 , 0.000108013
-0.00676013 , 0.00597461 , 0.000108226
-0.00676701 , 0.00596898 , 0.000108438
-0.00677389 , 0.00596334 , 0.000108651
-0.00678076 , 0.00595769 , 0.000108863
-0.00678762 , 0.00595203 , 0.000109075
-0.00679448 , 0.00594636 , 0.000109287
-0.00680133 , 0.00594069 , 0.000109499
-0.00680817 , 0.00593501 , 0.000109711
-0.00681501 , 0.00592932 , 0.000109923
-0.00682184 , 0.00592363 , 0.000110134
-0.00682867 , 0.00591792 , 0.000110346
-0.00683549 , 0.00591221 , 0.000110557
-0.0068423 , 0.00590649 , 0.000110768
-0.00684911 , 0.00590076 , 0.000110979
-0.00685591 , 0.00589503 , 0.00011119
-0.0068627 , 0.00588929 , 0.000111401
-0.00686949 , 0.00588354 , 0.000111612
-0.00687627 , 0.00587778 , 0.000111823
-0.00688305 , 0.00587201 , 0.000112033
-0.00688982 , 0.00586624 , 0.000112244
-0.00689658 , 0.00586046 , 0.000112454
-0.00690334 , 0.00585467 , 0.000112664
-0.00691009 , 0.00584888 , 0.000112874
-0.00691683 , 0.00584307 , 0.000113084
-0.00692357 , 0.00583726 , 0.000113294
-0.0069303 , 0.00583144 , 0.000113504
-0.00693703 , 0.00582561 , 0.000113713
-0.00694374 , 0.00581978 , 0.000113923
-0.00695046 , 0.00581394 , 0.000114132
-0.00695716 , 0.00580809 , 0.000114341
-0.00696386 , 0.00580223 , 0.00011455
-0.00697056 , 0.00579636 , 0.000114759
-0.00697725 , 0.00579049 , 0.000114968
-0.00698393 , 0.00578461 , 0.000115177
-0.0069906 , 0.00577872 , 0.000115385
-0.00699727 , 0.00577282 , 0.000115594
-0.00700393 , 0.00576692 , 0.000115802
-0.00701059 , 0.00576101 , 0.000116011
-0.00701724 , 0.00575509 , 0.000116219
-0.00702388 , 0.00574916 , 0.000116427
-0.00703052 , 0.00574322 , 0.000116634
-0.00703715 , 0.00573728 , 0.000116842
-0.00704378 , 0.00573133 , 0.00011705
-0.0070504 , 0.00572537 , 0.000117257
-0.00705701 , 0.00571941 , 0.000117465
-0.00706361 , 0.00571343 , 0.000117672
-0.00707021 , 0.00570745 , 0.000117879
-0.0070768 , 0.00570146 , 0.000118086
-0.00708339 , 0.00569546 , 0.000118293
-0.00708997 , 0.00568946 , 0.000118499
-0.00709655 , 0.00568344 , 0.000118706
-0.00710311 , 0.00567742 , 0.000118912
-0.00710967 , 0.00567139 , 0.000119119
-0.00711623 , 0.00566536 , 0.000119325
