x , y , z
-0.985343 , 30.12 , 0
-0.990807 , 30.2027 , 0
-0.99627 , 30.2855 , 0
-1.00173 , 30.3682 , 0
-1.0072 , 30.451 , 0
-1.01266 , 30.5337 , 0
-1.01812 , 30.6165 , 0
-1.02359 , 30.6992 , 0
-1.02905 , 30.7819 , 0
-1.03451 , 30.8647 , 0
-1.03998 , 30.9474 , 0
-1.04544 , 31.0302 , 0
-1.05091 , 31.1129 , 0
-1.05637 , 31.1957 , 0
-1.06183 , 31.2784 , 0
-1.0673 , 31.3611 , 0
-1.07276 , 31.4439 , 0
-1.07822 , 31.5266 , 0
-1.08369 , 31.6094 , 0
-1.08915 , 31.6921 , 0
-1.09461 , 31.7749 , 0
-1.10008 , 31.8576 , 0
-1.10554 , 31.9403 , 0
-1.111 , 32.0231 , 0
-1.11647 , 32.1058 , 0
-1.12193 , 32.1886 , 0
-1.12739 , 32.2713 , 0
-1.13286 , 32.354 , 0
-1.13832 , 32.4368 , 0
-1.14379 , 32.5195 , 0
-1.14925 , 32.6023 , 0
-1.15471 , 32.685 , 0
-1.16018 , 32.7678 , 0
-1.16564 , 32.8505 , 0
-1.1711 , 32.9332 , 0
-1.17657 , 33.016 , 0
-1.18203 , 33.0987 , 0
-1.18749 , 33.1815 , 0
-1.19296 , 33.2642 , 0
-1.19842 , 33.347 , 0
-1.20388 , 33.4297 , 0
-1.20935 , 33.5124 , 0
-1.21481 , 33.5952 , 0
-1.22027 , 33.6779 , 0
-1.22574 , 33.7607 , 0
-1.2312 , 33.8434 , 0
-1.23666 , 33.9262 , 0
-1.24213 , 34.0089 , 0
-1.24759 , 34.0916 , 0
-1.25305 , 34.1744 , 0
-1.25852 , 34.2571 , 0
-1.26398 , 34.3399 , 0
-1.26945 , 34.4226 , 0
-1.27491 , 34.5053 , 0
-1.28037 , 34.5881 , 0
-1.28584 , 34.6708 , 0
-1.2913 , 34.7536 , 0
-1.29676 , 34.8363 , 0
-1.30223 , 34.9191 , 0
-1.30769 , 35.0018 , 0
-1.31315 , 35.0845 , 0
-1.31862 , 35.1673 , 0
-1.32408 , 35.25 , 0
-1.32954 , 35.3328 , 0
-1.33501 , 35.4155 , 0
-1.34047 , 35.4983 , 0
-1.34593 , 35.581 , 0
-1.3514 , 35.6637 , 0
-1.35686 , 35.7465 , 0
-1.36232 , 35.8292 , 0
-1.36779 , 35.912 , 0
-1.37325 , 35.9947 , 0
-1.37871 , 36.0774 , 0
-1.38418 , 36.1602 , 0
-1.38964 , 36.2429 , 0
-1.39511 , 36.3257 , 0
-1.40057 , 36.4084 , 0
-1.40603 , 36.4912 , 0
-1.4115 , 36.5739 , 0
-1.41696 , 36.6566 , 0
-1.42242 , 36.7394 , 0
-1.42789 , 36.8221 , 0
-1.43335 , 36.9049 , 0
-1.43881 , 36.9876 , 0
-1.44428 , 37.0704 , 0
-1.44974 , 37.1531 , 0
-1.4552 , 37.2358 , 0
-1.46067 , 37.3186 , 0
-1.46613 , 37.4013 , 0
-1.47159 , 37.4841 , 0
-1.47706 , 37.5668 , 0
-1.48252 , 37.6495 , 0
-1.48798 , 37.7323 , 0
-1.49345 , 37.815 , 0
-1.49891 , 37.8978 , 0
-1.50437 , 37.9805 , 0
-1.50984 , 38.0633 , 0
-1.5153 , 38.146 , 0
-1.52076 , 38.2287 , 0
-1.52623 , 38.3115 , 0
-1.53169 , 38.3942 , 0
-1.53715 , 38.477 , 0
-1.54262 , 38.5597 , 0
-1.54808 , 38.6425 , 0
-1.55355 , 38.7252 , 0
-1.55901 , 38.8079 , 0
-1.56447 , 38.8907 , 0
-1.56994 , 38.9734 , 0
-1.5754 , 39.0562 , 0
-1.58086 , 39.1389 , 0
-1.58633 , 39.2216 , 0
-1.59179 , 39.3044 , 0
-1.59725 , 39.3871 , 0
-1.60272 , 39.4699 , 0
-1.60818 , 39.5526 , 0
-1.61364 , 39.6354 , 0
-1.61911 , 39.7181 , 0
-1.62457 , 39.8008 , 0
-1.63003 , 39.8836 , 0
-1.6355 , 39.9663 , 0
-1.64096 , 40.0491 , 0
-1.64642 , 40.1318 , 0
-1.65189 , 40.2145 , 0
-1.65735 , 40.2973 , 0
-1.66281 , 40.38 , 0
-1.66828 , 40.4628 , 0
-1.67374 , 40.5455 , 0
-1.6792 , 40.6283 , 0
-1.68467 , 40.711 , 0
-1.69013 , 40.7937 , 0
-1.69559 , 40.8765 , 0
-1.70106 , 40.9592 , 0
-1.70652 , 41.042 , 0
-1.71198 , 41.1247 , 0
-1.71745 , 41.2075 , 0
-1.72291 , 41.2902 , 0
-1.72837 , 41.3729 , 0
-1.73384 , 41.4557 , 0
-1.7393 , 41.5384 , 0
-1.74477 , 41.6212 , 0
-1.75023 , 41.7039 , 0
-1.75569 , 41.7866 , 0
-1.76116 , 41.8694 , 0
-1.76662 , 41.9521 , 0
-1.77208 , 42.0349 , 0
-1.77755 , 42.1176 , 0
-1.78301 , 42.2004 , 0
-1.78847 , 42.2831 , 0
-1.79394 , 42.3658 , 0
-1.7994 , 42.4486 , 0
-1.80486 , 42.5313 , 0
-1.81033 , 42.6141 , 0
-1.81579 , 42.6968 , 0
-1.82125 , 42.7795 , 0
-1.82672 , 42.8623 , 0
-1.83218 , 42.945 , 0
-1.83764 , 43.0278 , 0
-1.84311 , 43.1105 , 0
-1.84857 , 43.1933 , 0
-1.85403 , 43.276 , 0
-1.8595 , 43.3587 , 0
-1.86496 , 43.4415 , 0
-1.87042 , 43.5242 , 0
-1.87589 , 43.607 , 0
-1.88135 , 43.6897 , 0
-1.88681 , 43.7724 , 0
-1.89228 , 43.8552 , 0
-1.89774 , 43.9379 , 0
-1.9032 , 44.0207 , 0
-1.90867 , 44.1034 , 0
-1.91413 , 44.1862 , 0
-1.91959 , 44.2689 , 0
-1.92506 , 44.3516 , 0
-1.93052 , 44.4344 , 0
-1.93598 , 44.5171 , 0
-1.94145 , 44.5999 , 0
-1.94691 , 44.6826 , 0
-1.95237 , 44.7653 , 0
-1.95784 , 44.8481 , 0
-1.9633 , 44.9308 , 0
-1.96876 , 45.0136 , 0
-1.97423 , 45.0963 , 0
-1.97969 , 45.1791 , 0
-1.98516 , 45.2618 , 0
-1.99062 , 45.3445 , 0
-1.99608 , 45.4273 , 0
-2.00155 , 45.51 , 0
-2.00701 , 45.5928 , 0
-2.01247 , 45.6755 , 0
-2.01794 , 45.7583 , 0
-2.0234 , 45.841 , 0
-2.02886 , 45.9237 , 0
-2.03433 , 46.0065 , 0
-2.03979 , 46.0892 , 0
-2.04525 , 46.172 , 0
-2.05072 , 46.2547 , 0
-2.05618 , 46.3374 , 0
-2.06164 , 46.4202 , 0
-2.06711 , 46.5029 , 0
-2.07257 , 46.5857 , 0
-2.07803 , 46.6684 , 0
-2.0835 , 46.7512 , 0
-2.08896 , 46.8339 , 0
-2.09442 , 46.9166 , 0
-2.09989 , 46.9994 , 0
-2.10535 , 47.0821 , 0
-2.11081 , 47.1649 , 0
-2.11628 , 47.2476 , 0
-2.12174 , 47.3303 , 0
-2.1272 , 47.4131 , 0
-2.13267 , 47.4958 , 0
-2.13813 , 47.5786 , 0
-2.14359 , 47.6613 , 0
-2.14906 , 47.7441 , 0
-2.15452 , 47.8268 , 0
-2.15998 , 47.9095 , 0
-2.16545 , 47.9923 , 0
-2.17091 , 48.075 , 0
-2.17637 , 48.1578 , 0
-2.18184 , 48.2405 , 0
-2.1873 , 48.3232 , 0
-2.19276 , 48.406 , 0
-2.19823 , 48.4887 , 0
-2.20369 , 48.5715 , 0
-2.20915 , 48.6542 , 0
-2.21462 , 48.737 , 0
-2.22008 , 48.8197 , 0
-2.22554 , 48.9024 , 0
-2.23101 , 48.9852 , 0
-2.23647 , 49.0679 , 0
-2.24193 , 49.1507 , 0
-2.2474 , 49.2334 , 0
-2.25286 , 49.3161 , 0
-2.25832 , 49.3989 , 0
-2.26379 , 49.4816 , 0
-2.26925 , 49.5644 , 0
-2.27471 , 49.6471 , 0
-2.28018 , 49.7299 , 0
-2.28564 , 49.8126 , 0
-2.2911 , 49.8953 , 0
-2.29657 , 49.9781 , 0
-2.30203 , 50.0608 , 0
-2.30749 , 50.1436 , 0
-2.31296 , 50.2263 , 0
-2.31842 , 50.309 , 0
-2.32389 , 50.3918 , 0
-2.32935 , 50.4745 , 0
-2.33481 , 50.5573 , 0
-2.34028 , 50.64 , 0
-2.34574 , 50.7228 , 0
-2.3512 , 50.8055 , 0
-2.35667 , 50.8882 , 0
-2.36213 , 50.971 , 0
-2.36759 , 51.0537 , 0
-2.37306 , 51.1365 , 0
-2.37852 , 51.2192 , 0
-2.38398 , 51.3019 , 0
-2.38945 , 51.3847 , 0
-2.39491 , 51.4674 , 0
-2.40037 , 51.5502 , 0
-2.40584 , 51.6329 , 0
-2.4113 , 51.7156 , 0
-2.41676 , 51.7984 , 0
-2.42223 , 51.8811 , 0
-2.42769 , 51.9639 , 0
-2.43315 , 52.0466 , 0
-2.43862 , 52.1294 , 0
-2.44408 , 52.2121 , 0
-2.44954 , 52.2948 , 0
-2.45501 , 52.3776 , 0
-2.46047 , 52.4603 , 0
-2.46593 , 52.5431 , 0
-2.4714 , 52.6258 , 0
-2.47686 , 52.7085 , 0
-2.48232 , 52.7913 , 0
-2.48779 , 52.874 , 0
-2.49325 , 52.9568 , 0
-2.49871 , 53.0395 , 0
-2.50418 , 53.1223 , 0
-2.50964 , 53.205 , 0
-2.5151 , 53.2877 , 0
-2.52057 , 53.3705 , 0
-2.52603 , 53.4532 , 0
-2.53149 , 53.536 , 0
-2.53696 , 53.6187 , 0
-2.54242 , 53.7014 , 0
-2.54788 , 53.7842 , 0
-2.55335 , 53.8669 , 0
-2.55881 , 53.9497 , 0
-2.56427 , 54.0324 , 0
-2.56974 , 54.1152 , 0
-2.5752 , 54.1979 , 0
-2.58066 , 54.2806 , 0
-2.58613 , 54.3634 , 0
-2.59159 , 54.4461 , 0
-2.59705 , 54.5289 , 0
-2.60252 , 54.6116 , 0
-2.60798 , 54.6943 , 0
-2.61344 , 54.7771 , 0
-2.61891 , 54.8598 , 0
-2.62437 , 54.9426 , 0
-2.62983 , 55.0253 , 0
-2.6353 , 55.1081 , 0
-2.64076 , 55.1908 , 0
-2.64622 , 55.2735 , 0
-2.65169 , 55.3563 , 0
-2.65715 , 55.439 , 0
-2.66261 , 55.5218 , 0
-2.66808 , 55.6045 , 0
-2.67354 , 55.6872 , 0
-2.679 , 55.77 , 0
-2.68447 , 55.8527 , 0
-2.68993 , 55.9355 , 0
-2.69539 , 56.0182 , 0
-2.70086 , 56.101 , 0
-2.70632 , 56.1837 , 0
-2.71178 , 56.2664 , 0
-2.71725 , 56.3492 , 0
-2.72271 , 56.4319 , 0
-2.72817 , 56.5147 , 0
-2.73364 , 56.5974 , 0
-2.7391 , 56.6801 , 0
-2.74456 , 56.7629 , 0
-2.75003 , 56.8456 , 0
-2.75549 , 56.9284 , 0
-2.76095 , 57.0111 , 0
-2.76642 , 57.0938 , 0
-2.77188 , 57.1766 , 0
-2.77734 , 57.2593 , 0
-2.78281 , 57.3421 , 0
-2.78827 , 57.4248 , 0
-2.79373 , 57.5076 , 0
-2.7992 , 57.5903 , 0
-2.80466 , 57.673 , 0
-2.81012 , 57.7558 , 0
-2.81559 , 57.8385 , 0
-2.82105 , 57.9213 , 0
-2.82651 , 58.004 , 0
-2.83198 , 58.0867 , 0
-2.83744 , 58.1695 , 0
-2.8429 , 58.2522 , 0
-2.84837 , 58.335 , 0
-2.85383 , 58.4177 , 0
-2.85929 , 58.5005 , 0
-2.86476 , 58.5832 , 0
-2.87022 , 58.6659 , 0
-2.87568 , 58.7487 , 0
-2.88115 , 58.8314 , 0
-2.88661 , 58.9142 , 0
-2.89207 , 58.9969 , 0
-2.89754 , 59.0796 , 0
-2.903 , 59.1624 , 0
-2.90846 , 59.2451 , 0
-2.91393 , 59.3279 , 0
-2.91939 , 59.4106 , 0
-2.92485 , 59.4933 , 0
-2.93032 , 59.5761 , 0
-2.93578 , 59.6588 , 0
-2.94124 , 59.7416 , 0
-2.94671 , 59.8243 , 0
-2.95217 , 59.9071 , 0
-2.95763 , 59.9898 , 0
-2.9631 , 60.0725 , 0
-2.96856 , 60.1553 , 0
-2.97402 , 60.238 , 0
-2.97949 , 60.3208 , 0
-2.98495 , 60.4035 , 0
-2.99041 , 60.4862 , 0
-2.99588 , 60.569 , 0
-3.00134 , 60.6517 , 0
-3.0068 , 60.7345 , 0
-3.01227 , 60.8172 , 0
-3.01773 , 60.9 , 0
-3.02319 , 60.9827 , 0
-3.02866 , 61.0654 , 0
-3.03412 , 61.1482 , 0
-3.03958 , 61.2309 , 0
-3.04505 , 61.3137 , 0
-3.05051 , 61.3964 , 0
-3.05597 , 61.4791 , 0
-3.06144 , 61.5619 , 0
-3.0669 , 61.6446 , 0
-3.07236 , 61.7274 , 0
-3.07783 , 61.8101 , 0
-3.08329 , 61.8928 , 0
-3.08875 , 61.9756 , 0
-3.09422 , 62.0583 , 0
-3.09968 , 62.1411 , 0
-3.10514 , 62.2238 , 0
-3.11061 , 62.3066 , 0
-3.11607 , 62.3893 , 0
-3.12153 , 62.472 , 0
-3.127 , 62.5548 , 0
-3.13246 , 62.6375 , 0
-3.13792 , 62.7203 , 0
-3.14339 , 62.803 , 0
-3.14885 , 62.8857 , 0
-3.15431 , 62.9685 , 0
-3.15978 , 63.0512 , 0
-3.16524 , 63.134 , 0
-3.1707 , 63.2167 , 0
-3.17617 , 63.2995 , 0
-3.18163 , 63.3822 , 0
-3.18709 , 63.4649 , 0
-3.19256 , 63.5477 , 0
-3.19802 , 63.6304 , 0
-3.20348 , 63.7132 , 0
-3.20895 , 63.7959 , 0
-3.21441 , 63.8786 , 0
-3.21987 , 63.9614 , 0
-3.22534 , 64.0441 , 0
-3.2308 , 64.1269 , 0
-3.23626 , 64.2096 , 0
-3.24173 , 64.2923 , 0
-3.24719 , 64.3751 , 0
-3.25265 , 64.4578 , 0
-3.25812 , 64.5406 , 0
-3.26358 , 64.6233 , 0
-3.26904 , 64.7061 , 0
-3.27451 , 64.7888 , 0
-3.27997 , 64.8715 , 0
-3.28543 , 64.9543 , 0
-3.2909 , 65.037 , 0
-3.29636 , 65.1198 , 0
-3.30182 , 65.2025 , 0
-3.30729 , 65.2852 , 0
-3.31275 , 65.368 , 0
-3.31821 , 65.4507 , 0
-3.32368 , 65.5335 , 0
-3.32914 , 65.6162 , 0
-3.3346 , 65.699 , 0
-3.34007 , 65.7817 , 0
-3.34553 , 65.8644 , 0
-3.35099 , 65.9472 , 0
-3.35646 , 66.0299 , 0
-3.36192 , 66.1127 , 0
-3.36738 , 66.1954 , 0
-3.37285 , 66.2781 , 0
-3.37831 , 66.3609 , 0
-3.38377 , 66.4436 , 0
-3.38924 , 66.5264 , 0
-3.3947 , 66.6091 , 0
-3.40016 , 66.6918 , 0
-3.40563 , 66.7746 , 0
-3.41109 , 66.8573 , 0
-3.41655 , 66.9401 , 0
-3.42202 , 67.0228 , 0
-3.42748 , 67.1056 , 0
-3.43294 , 67.1883 , 0
-3.43841 , 67.271 , 0
-3.44387 , 67.3538 , 0
-3.44933 , 67.4365 , 0
-3.4548 , 67.5193 , 0
-3.46026 , 67.602 , 0
-3.46572 , 67.6847 , 0
-3.47119 , 67.7675 , 0
-3.47665 , 67.8502 , 0
-3.48211 , 67.933 , 0
-3.48758 , 68.0157 , 0
-3.49304 , 68.0984 , 0
-3.4985 , 68.1812 , 0
-3.50397 , 68.2639 , 0
-3.50943 , 68.3467 , 0
-3.51489 , 68.4294 , 0
-3.52036 , 68.5122 , 0
-3.52582 , 68.5949 , 0
-3.53128 , 68.6776 , 0
-3.53675 , 68.7604 , 0
-3.54221 , 68.8431 , 0
-3.54767 , 68.9259 , 0
-3.55314 , 69.0086 , 0
-3.5586 , 69.0913 , 0
