x , y , z
-0.0235307 , 0.00269992 , 0.000563459
-0.02359 , 0.00268575 , 0.000565077
-0.0236492 , 0.00267155 , 0.000566695
-0.0237085 , 0.00265733 , 0.000568313
-0.0237678 , 0.0026431 , 0.000569931
-0.023827 , 0.00262885 , 0.000571549
-0.0238863 , 0.00261457 , 0.000573167
-0.0239455 , 0.00260028 , 0.000574785
-0.0240048 , 0.00258597 , 0.000576403
-0.024064 , 0.00257165 , 0.000578022
-0.0241232 , 0.00255731 , 0.00057964
-0.0241824 , 0.00254295 , 0.000581258
-0.0242416 , 0.00252858 , 0.000582876
-0.0243008 , 0.0025142 , 0.000584494
-0.02436 , 0.00249982 , 0.000586112
-0.0244191 , 0.00248542 , 0.00058773
-0.0244782 , 0.00247102 , 0.000589348
-0.0245373 , 0.00245661 , 0.000590966
-0.0245964 , 0.0024422 , 0.000592584
-0.0246554 , 0.00242779 , 0.000594202
-0.0247145 , 0.00241339 , 0.00059582
-0.0247735 , 0.00239899 , 0.000597438
-0.0248325 , 0.00238459 , 0.000599056
-0.0248914 , 0.0023702 , 0.000600674
-0.0249504 , 0.00235582 , 0.000602292
-0.0250093 , 0.00234146 , 0.00060391
-0.0250682 , 0.00232711 , 0.000605529
-0.0251271 , 0.00231277 , 0.000607147
-0.025186 , 0.00229845 , 0.000608765
-0.0252448 , 0.00228416 , 0.000610383
-0.0253037 , 0.00226988 , 0.000612001
-0.0253625 , 0.00225563 , 0.000613619
-0.0254213 , 0.0022414 , 0.000615237
-0.0254802 , 0.00222719 , 0.000616855
-0.025539 , 0.00221301 , 0.000618473
-0.0255978 , 0.00219886 , 0.000620091
-0.0256566 , 0.00218473 , 0.000621709
-0.0257155 , 0.00217062 , 0.000623327
-0.0257743 , 0.00215654 , 0.000624945
-0.0258332 , 0.00214249 , 0.000626563
-0.025892 , 0.00212845 , 0.000628181
-0.0259509 , 0.00211443 , 0.000629799
-0.0260098 , 0.00210042 , 0.000631417
-0.0260688 , 0.00208643 , 0.000633035
-0.0261277 , 0.00207245 , 0.000634653
-0.0261867 , 0.00205847 , 0.000636271
-0.0262457 , 0.0020445 , 0.000637889
-0.0263047 , 0.00203053 , 0.000639507
-0.0263637 , 0.00201655 , 0.000641126
-0.0264228 , 0.00200257 , 0.000642744
-0.0264818 , 0.00198859 , 0.000644362
-0.0265409 , 0.00197459 , 0.00064598
-0.0266 , 0.00196059 , 0.000647598
-0.0266591 , 0.00194658 , 0.000649216
-0.0267182 , 0.00193255 , 0.000650834
-0.0267773 , 0.00191852 , 0.000652452
-0.0268364 , 0.00190449 , 0.00065407
-0.0268955 , 0.00189045 , 0.000655688
-0.0269546 , 0.00187641 , 0.000657306
-0.0270137 , 0.00186238 , 0.000658924
-0.0270728 , 0.00184836 , 0.000660542
-0.0271319 , 0.00183438 , 0.00066216
-0.0271911 , 0.00182048 , 0.000663778
-0.0272504 , 0.00180667 , 0.000665396
-0.0273099 , 0.00179265 , 0.000667014
-0.0273694 , 0.00177845 , 0.000668632
-0.0274289 , 0.00176415 , 0.00067025
-0.0274883 , 0.0017498 , 0.000671868
-0.0275477 , 0.00173543 , 0.000673486
-0.027607 , 0.00172103 , 0.000675105
-0.0276663 , 0.00170662 , 0.000676723
-0.0277256 , 0.0016922 , 0.000678341
-0.0277848 , 0.00167777 , 0.000679959
-0.027844 , 0.00166335 , 0.000681577
-0.0279031 , 0.00164892 , 0.000683195
-0.0279623 , 0.00163449 , 0.000684813
-0.0280214 , 0.00162007 , 0.000686431
-0.0280804 , 0.00160566 , 0.000688049
-0.0281395 , 0.00159126 , 0.000689667
-0.0281985 , 0.00157688 , 0.000691285
-0.0282575 , 0.0015625 , 0.000692903
-0.0283165 , 0.00154815 , 0.000694521
-0.0283755 , 0.00153381 , 0.000696139
-0.0284344 , 0.00151949 , 0.000697757
-0.0284934 , 0.0015052 , 0.000699375
-0.0285523 , 0.00149092 , 0.000700993
-0.0286112 , 0.00147667 , 0.000702612
-0.0286701 , 0.00146245 , 0.00070423
-0.0287291 , 0.00144824 , 0.000705848
-0.028788 , 0.00143406 , 0.000707466
-0.0288469 , 0.00141991 , 0.000709084
-0.0289059 , 0.00140577 , 0.000710702
-0.0289648 , 0.00139165 , 0.00071232
-0.0290238 , 0.00137755 , 0.000713938
-0.0290827 , 0.00136346 , 0.000715556
-0.0291417 , 0.00134939 , 0.000717174
-0.0292008 , 0.00133532 , 0.000718792
-0.0292598 , 0.00132126 , 0.00072041
-0.0293189 , 0.0013072 , 0.000722028
-0.0293779 , 0.00129314 , 0.000723646
-0.029437 , 0.00127908 , 0.000725264
-0.0294962 , 0.00126501 , 0.000726882
-0.0295553 , 0.00125093 , 0.0007285
-0.0296144 , 0.00123683 , 0.000730118
-0.0296736 , 0.00122273 , 0.000731736
-0.0297328 , 0.0012086 , 0.000733354
-0.0297919 , 0.00119446 , 0.000734972
-0.0298511 , 0.0011803 , 0.00073659
-0.0299103 , 0.00116613 , 0.000738209
-0.0299695 , 0.00115193 , 0.000739827
-0.0300287 , 0.00113772 , 0.000741445
-0.0300879 , 0.00112348 , 0.000743063
-0.030147 , 0.00110923 , 0.000744681
-0.0302062 , 0.00109497 , 0.000746299
-0.0302653 , 0.00108069 , 0.000747917
-0.0303245 , 0.00106639 , 0.000749535
-0.0303836 , 0.00105208 , 0.000751153
-0.0304427 , 0.00103777 , 0.000752771
-0.0305018 , 0.00102344 , 0.000754389
-0.0305608 , 0.0010091 , 0.000756007
-0.0306199 , 0.000994766 , 0.000757625
-0.0306789 , 0.000980425 , 0.000759243
-0.0307379 , 0.000966084 , 0.000760861
-0.0307968 , 0.000951746 , 0.000762479
-0.0308558 , 0.000937414 , 0.000764097
-0.0309147 , 0.000923092 , 0.000765715
-0.0309736 , 0.000908783 , 0.000767334
-0.0310324 , 0.000894491 , 0.000768952
-0.0310912 , 0.000880222 , 0.00077057
-0.03115 , 0.000865983 , 0.000772188
-0.0312088 , 0.000851784 , 0.000773806
-0.0312676 , 0.000837639 , 0.000775424
-0.0313263 , 0.000823575 , 0.000777042
-0.0313851 , 0.000809642 , 0.00077866
-0.031444 , 0.000795865 , 0.000780278
-0.0315032 , 0.000781922 , 0.000781896
-0.0315624 , 0.00076786 , 0.000783514
-0.0316215 , 0.000753747 , 0.000785132
-0.0316806 , 0.000739614 , 0.00078675
-0.0317397 , 0.000725476 , 0.000788368
-0.0317988 , 0.000711342 , 0.000789986
-0.0318579 , 0.000697216 , 0.000791604
-0.031917 , 0.000683101 , 0.000793222
-0.031976 , 0.000668999 , 0.00079484
-0.0320351 , 0.000654909 , 0.000796458
-0.0320942 , 0.00064083 , 0.000798076
-0.0321533 , 0.000626762 , 0.000799694
-0.0322124 , 0.000612701 , 0.000801312
-0.0322715 , 0.000598646 , 0.000802931
-0.0323306 , 0.000584594 , 0.000804549
-0.0323897 , 0.000570542 , 0.000806167
-0.0324489 , 0.000556486 , 0.000807785
-0.0325081 , 0.000542425 , 0.000809403
-0.0325673 , 0.000528355 , 0.000811021
-0.0326265 , 0.000514273 , 0.000812639
-0.0326857 , 0.000500177 , 0.000814257
-0.032745 , 0.000486065 , 0.000815875
-0.0328042 , 0.000471936 , 0.000817493
-0.0328635 , 0.000457787 , 0.000819111
-0.0329227 , 0.000443618 , 0.000820729
-0.032982 , 0.000429428 , 0.000822347
-0.0330413 , 0.000415218 , 0.000823965
-0.0331005 , 0.000400985 , 0.000825583
-0.0331598 , 0.000386732 , 0.000827201
-0.033219 , 0.000372459 , 0.000828819
-0.0332783 , 0.000358165 , 0.000830437
-0.0333375 , 0.000343853 , 0.000832055
-0.0333967 , 0.000329522 , 0.000833674
-0.0334559 , 0.000315175 , 0.000835292
-0.0335151 , 0.000300813 , 0.00083691
-0.0335742 , 0.000286438 , 0.000838528
-0.0336334 , 0.00027205 , 0.000840146
-0.0336925 , 0.000257653 , 0.000841764
-0.0337516 , 0.000243246 , 0.000843382
-0.0338107 , 0.000228834 , 0.000845
-0.0338697 , 0.000214417 , 0.000846618
-0.0339287 , 0.000199998 , 0.000848236
-0.0339877 , 0.000185579 , 0.000849854
-0.0340467 , 0.000171162 , 0.000851472
-0.0341057 , 0.00015675 , 0.00085309
-0.0341646 , 0.000142345 , 0.000854708
-0.0342235 , 0.000127949 , 0.000856326
-0.0342823 , 0.000113565 , 0.000857944
-0.0343412 , 9.9195e-005 , 0.000859562
-0.0344 , 8.48426e-005 , 0.000861181
-0.0344588 , 7.05102e-005 , 0.000862799
