x , y , z
4.983 , 1.48829 , 0
4.98192 , 1.4919 , 0
4.98084 , 1.49552 , 0
4.97976 , 1.49913 , 0
4.97867 , 1.50275 , 0
4.97758 , 1.50636 , 0
4.97649 , 1.50997 , 0
4.9754 , 1.51358 , 0
4.97431 , 1.51719 , 0
4.97321 , 1.5208 , 0
4.97211 , 1.52441 , 0
4.971 , 1.52802 , 0
4.9699 , 1.53163 , 0
4.96879 , 1.53523 , 0
4.96768 , 1.53884 , 0
4.96656 , 1.54244 , 0
4.96545 , 1.54605 , 0
4.96433 , 1.54965 , 0
4.96321 , 1.55325 , 0
4.96208 , 1.55685 , 0
4.96096 , 1.56045 , 0
4.95983 , 1.56405 , 0
4.95869 , 1.56765 , 0
4.95756 , 1.57125 , 0
4.95642 , 1.57485 , 0
4.95528 , 1.57844 , 0
4.95414 , 1.58204 , 0
4.953 , 1.58564 , 0
4.95185 , 1.58923 , 0
4.9507 , 1.59282 , 0
4.94955 , 1.59641 , 0
4.94839 , 1.60001 , 0
4.94723 , 1.6036 , 0
4.94607 , 1.60719 , 0
4.94491 , 1.61078 , 0
4.94374 , 1.61436 , 0
4.94257 , 1.61795 , 0
4.9414 , 1.62154 , 0
4.94023 , 1.62512 , 0
4.93905 , 1.62871 , 0
4.93788 , 1.63229 , 0
4.93669 , 1.63587 , 0
4.93551 , 1.63946 , 0
4.93432 , 1.64304 , 0
4.93313 , 1.64662 , 0
4.93194 , 1.6502 , 0
4.93075 , 1.65378 , 0
4.92955 , 1.65736 , 0
4.92835 , 1.66093 , 0
4.92715 , 1.66451 , 0
4.92595 , 1.66808 , 0
4.92474 , 1.67166 , 0
4.92353 , 1.67523 , 0
4.92232 , 1.6788 , 0
4.9211 , 1.68238 , 0
4.91989 , 1.68595 , 0
4.91867 , 1.68952 , 0
4.91744 , 1.69309 , 0
4.91622 , 1.69665 , 0
4.91499 , 1.70022 , 0
4.91376 , 1.70379 , 0
4.91253 , 1.70735 , 0
4.91129 , 1.71092 , 0
4.91005 , 1.71448 , 0
4.90881 , 1.71804 , 0
4.90757 , 1.72161 , 0
4.90632 , 1.72517 , 0
4.90508 , 1.72873 , 0
4.90383 , 1.73229 , 0
4.90257 , 1.73585 , 0
4.90132 , 1.7394 , 0
4.90006 , 1.74296 , 0
4.8988 , 1.74652 , 0
4.89753 , 1.75007 , 0
4.89627 , 1.75362 , 0
4.895 , 1.75718 , 0
4.89373 , 1.76073 , 0
4.89245 , 1.76428 , 0
4.89118 , 1.76783 , 0
4.8899 , 1.77138 , 0
4.88862 , 1.77493 , 0
4.88733 , 1.77847 , 0
4.88604 , 1.78202 , 0
4.88475 , 1.78557 , 0
4.88346 , 1.78911 , 0
4.88217 , 1.79265 , 0
4.88087 , 1.7962 , 0
4.87957 , 1.79974 , 0
4.87827 , 1.80328 , 0
4.87697 , 1.80682 , 0
4.87566 , 1.81036 , 0
4.87435 , 1.8139 , 0
4.87304 , 1.81743 , 0
4.87172 , 1.82097 , 0
4.8704 , 1.8245 , 0
4.86908 , 1.82804 , 0
4.86776 , 1.83157 , 0
4.86644 , 1.8351 , 0
4.86511 , 1.83863 , 0
4.86378 , 1.84216 , 0
4.86245 , 1.84569 , 0
4.86111 , 1.84922 , 0
4.85977 , 1.85275 , 0
4.85843 , 1.85628 , 0
4.85709 , 1.8598 , 0
4.85574 , 1.86333 , 0
4.8544 , 1.86685 , 0
4.85305 , 1.87037 , 0
