x , y , z
0.00575837 , 0.993181 , -2.63396e-005
-0.0116778 , 0.992916 , -2.57331e-005
-0.0291105 , 0.992352 , -2.51189e-005
-0.0465345 , 0.991489 , -2.44972e-005
-0.0639444 , 0.990327 , -2.38682e-005
-0.081335 , 0.988867 , -2.3232e-005
-0.0987011 , 0.987108 , -2.2589e-005
-0.116037 , 0.985052 , -2.19391e-005
-0.133339 , 0.982697 , -2.12828e-005
-0.150599 , 0.980046 , -2.062e-005
-0.167815 , 0.977099 , -1.99511e-005
-0.184979 , 0.973856 , -1.92762e-005
-0.202088 , 0.970318 , -1.85956e-005
-0.219136 , 0.966487 , -1.79094e-005
-0.236117 , 0.962363 , -1.72179e-005
-0.253026 , 0.957947 , -1.65212e-005
-0.269859 , 0.953242 , -1.58195e-005
-0.28661 , 0.948247 , -1.51132e-005
-0.303275 , 0.942965 , -1.44023e-005
-0.319847 , 0.937397 , -1.36872e-005
-0.336322 , 0.931544 , -1.29679e-005
-0.352695 , 0.925409 , -1.22448e-005
-0.368962 , 0.918993 , -1.1518e-005
-0.385116 , 0.912298 , -1.07878e-005
-0.401153 , 0.905327 , -1.00544e-005
-0.417069 , 0.89808 , -9.31801e-006
-0.432858 , 0.890561 , -8.57886e-006
-0.448515 , 0.882772 , -7.83718e-006
-0.464037 , 0.874714 , -7.09319e-006
-0.479417 , 0.866392 , -6.34711e-006
-0.494652 , 0.857806 , -5.59918e-006
-0.509737 , 0.848959 , -4.84962e-006
-0.524667 , 0.839855 , -4.09867e-006
-0.539438 , 0.830496 , -3.34654e-006
-0.554045 , 0.820885 , -2.59347e-006
-0.568484 , 0.811025 , -1.83968e-006
-0.582751 , 0.800919 , -1.08542e-006
-0.596841 , 0.790571 , -3.30899e-007
-0.61075 , 0.779982 , 4.23644e-007
-0.624473 , 0.769157 , 1.17798e-006
-0.638008 , 0.758099 , 1.93188e-006
-0.651349 , 0.746811 , 2.68512e-006
-0.664493 , 0.735297 , 3.43747e-006
-0.677436 , 0.72356 , 4.1887e-006
-0.690174 , 0.711604 , 4.93858e-006
-0.702702 , 0.699433 , 5.68689e-006
-0.715019 , 0.687051 , 6.43339e-006
-0.727119 , 0.674461 , 7.17787e-006
-0.739 , 0.661667 , 7.9201e-006
-0.750657 , 0.648673 , 8.65986e-006
-0.762088 , 0.635484 , 9.39692e-006
-0.773289 , 0.622103 , 1.01311e-005
-0.784257 , 0.608534 , 1.08621e-005
-0.794989 , 0.594782 , 1.15897e-005
-0.805481 , 0.580851 , 1.23138e-005
-0.815731 , 0.566745 , 1.30341e-005
-0.825735 , 0.552468 , 1.37503e-005
-0.835492 , 0.538026 , 1.44624e-005
-0.844997 , 0.523422 , 1.517e-005
-0.854249 , 0.508661 , 1.5873e-005
-0.863245 , 0.493747 , 1.65712e-005
-0.871982 , 0.478685 , 1.72642e-005
-0.880457 , 0.46348 , 1.79521e-005
-0.88867 , 0.448137 , 1.86344e-005
-0.896617 , 0.432659 , 1.93111e-005
-0.904296 , 0.417052 , 1.9982e-005
-0.911705 , 0.401321 , 2.06468e-005
-0.918842 , 0.38547 , 2.13053e-005
-0.925706 , 0.369504 , 2.19575e-005
-0.932294 , 0.353428 , 2.26029e-005
-0.938604 , 0.337248 , 2.32416e-005
-0.944636 , 0.320966 , 2.38733e-005
-0.950388 , 0.30459 , 2.44978e-005
-0.955858 , 0.288123 , 2.51149e-005
-0.961045 , 0.271571 , 2.57245e-005
-0.965947 , 0.254939 , 2.63264e-005
-0.970564 , 0.238231 , 2.69204e-005
-0.974894 , 0.221453 , 2.75064e-005
-0.978937 , 0.20461 , 2.80842e-005
-0.982691 , 0.187706 , 2.86536e-005
-0.986156 , 0.170747 , 2.92144e-005
-0.989331 , 0.153738 , 2.97666e-005
-0.992216 , 0.136684 , 3.031e-005
-0.994809 , 0.11959 , 3.08443e-005
-0.997111 , 0.10246 , 3.13695e-005
-0.999122 , 0.0853007 , 3.18855e-005
-1.00084 , 0.0681164 , 3.2392e-005
-1.00227 , 0.0509122 , 3.28889e-005
-1.0034 , 0.0336931 , 3.33762e-005
-1.00424 , 0.0164642 , 3.38536e-005
-1.00479 , -0.00076953 , 3.43211e-005
-1.00505 , -0.018003 , 3.47785e-005
-1.00501 , -0.0352313 , 3.52258e-005
-1.00469 , -0.0524493 , 3.56627e-005
-1.00407 , -0.0696522 , 3.60892e-005
-1.00317 , -0.086835 , 3.65051e-005
-1.00197 , -0.103993 , 3.69104e-005
-1.00049 , -0.12112 , 3.7305e-005
-0.998713 , -0.138213 , 3.76887e-005
-0.996653 , -0.155266 , 3.80614e-005
-0.994307 , -0.172275 , 3.84231e-005
-0.991675 , -0.189234 , 3.87737e-005
-0.98876 , -0.206139 , 3.91131e-005
-0.985561 , -0.222985 , 3.94412e-005
-0.982081 , -0.239767 , 3.97579e-005
-0.978321 , -0.256481 , 4.00631e-005
-0.974283 , -0.273122 , 4.03568e-005
-0.969967 , -0.289685 , 4.0639e-005
-0.965375 , -0.306166 , 4.09094e-005
-0.96051 , -0.32256 , 4.11682e-005
-0.955373 , -0.338863 , 4.14152e-005
-0.949965 , -0.355069 , 4.16503e-005
-0.944288 , -0.371176 , 4.18736e-005
-0.938346 , -0.387177 , 4.20849e-005
-0.932139 , -0.40307 , 4.22843e-005
-0.925669 , -0.418849 , 4.24716e-005
-0.91894 , -0.434511 , 4.26469e-005
-0.911952 , -0.45005 , 4.28101e-005
-0.90471 , -0.465464 , 4.29612e-005
-0.897214 , -0.480747 , 4.31001e-005
-0.889467 , -0.495896 , 4.32269e-005
-0.881472 , -0.510907 , 4.33415e-005
-0.873231 , -0.525775 , 4.34439e-005
-0.864747 , -0.540497 , 4.35341e-005
-0.856023 , -0.555068 , 4.3612e-005
-0.847062 , -0.569486 , 4.36778e-005
-0.837865 , -0.583746 , 4.37312e-005
-0.828437 , -0.597844 , 4.37725e-005
-0.81878 , -0.611777 , 4.38016e-005
-0.808897 , -0.625541 , 4.38184e-005
-0.798791 , -0.639133 , 4.3823e-005
-0.788464 , -0.652549 , 4.38154e-005
-0.777922 , -0.665785 , 4.37956e-005
-0.767165 , -0.678839 , 4.37637e-005
