x , y , z
-0.156184 , 0.354441 , 0
-0.18288 , 0.348106 , 0
-0.20869 , 0.340083 , 0
-0.233531 , 0.330483 , 0
-0.257334 , 0.319413 , 0
-0.280038 , 0.306978 , 0
-0.301592 , 0.293283 , 0
-0.321951 , 0.278427 , 0
-0.34108 , 0.262507 , 0
-0.358949 , 0.245616 , 0
-0.375532 , 0.227846 , 0
-0.390808 , 0.209283 , 0
-0.404763 , 0.190013 , 0
-0.417384 , 0.170116 , 0
-0.428661 , 0.149671 , 0
-0.438588 , 0.128755 , 0
-0.447163 , 0.107442 , 0
-0.454382 , 0.0858035 , 0
-0.460247 , 0.0639091 , 0
-0.464759 , 0.041827 , 0
-0.467924 , 0.0196235 , 0
-0.469747 , -0.00263626 , 0
-0.470233 , -0.0248885 , 0
-0.469393 , -0.0470705 , 0
-0.467235 , -0.0691204 , 0
-0.46377 , -0.090977 , 0
-0.45901 , -0.11258 , 0
-0.452969 , -0.133868 , 0
-0.445661 , -0.154782 , 0
-0.437103 , -0.175261 , 0
-0.42731 , -0.195246 , 0
-0.416304 , -0.214676 , 0
-0.404103 , -0.23349 , 0
-0.390731 , -0.251628 , 0
-0.376212 , -0.269026 , 0
-0.360572 , -0.285624 , 0
-0.34384 , -0.301356 , 0
-0.326048 , -0.316159 , 0
-0.30723 , -0.329968 , 0
-0.287425 , -0.342715 , 0
-0.266672 , -0.354334 , 0
-0.245019 , -0.364755 , 0
-0.222514 , -0.37391 , 0
-0.199214 , -0.381726 , 0
-0.175178 , -0.388134 , 0
-0.150473 , -0.39306 , 0
-0.125174 , -0.396432 , 0
-0.0993607 , -0.398178 , 0
-0.0731241 , -0.398226 , 0
-0.0465629 , -0.396507 , 0
-0.0197859 , -0.39295 , 0
0.00708676 , -0.387493 , 0
0.0339236 , -0.380073 , 0
0.0605804 , -0.370638 , 0
0.0869002 , -0.35914 , 0
0.112712 , -0.345544 , 0
0.137833 , -0.329828 , 0
0.162064 , -0.311983 , 0
0.185196 , -0.292023 , 0
0.207008 , -0.269981 , 0
0.22727 , -0.245918 , 0
0.245749 , -0.219925 , 0
0.262208 , -0.192125 , 0
0.276418 , -0.162677 , 0
0.288158 , -0.131775 , 0
0.297229 , -0.0996531 , 0
0.303457 , -0.0665775 , 0
0.306703 , -0.0328477 , 0
0.306868 , 0.00121207 , 0
0.303904 , 0.0352594 , 0
0.297812 , 0.0689439 , 0
0.288648 , 0.101917 , 0
0.276518 , 0.133843 , 0
0.261577 , 0.164409 , 0
0.244022 , 0.193331 , 0
0.224084 , 0.220366 , 0
0.202019 , 0.245308 , 0
0.178098 , 0.267997 , 0
0.152602 , 0.288316 , 0
0.12581 , 0.306187 , 0
0.0979964 , 0.321571 , 0
0.0694224 , 0.33446 , 0
0.0403351 , 0.344876 , 0
0.0109638 , 0.352864 , 0
-0.0184809 , 0.358488 , 0
-0.0478079 , 0.361829 , 0
-0.076845 , 0.362976 , 0
-0.105439 , 0.362028 , 0
-0.133453 , 0.359091 , 0
-0.160767 , 0.354271 , 0
-0.187277 , 0.347678 , 0
-0.212891 , 0.339421 , 0
-0.237529 , 0.329609 , 0
-0.261124 , 0.318348 , 0
-0.283616 , 0.305744 , 0
-0.304955 , 0.291897 , 0
-0.3251 , 0.276906 , 0
-0.344014 , 0.260868 , 0
-0.361669 , 0.243874 , 0
-0.378039 , 0.226014 , 0
-0.393106 , 0.207375 , 0
-0.406853 , 0.18804 , 0
-0.419268 , 0.168089 , 0
-0.430343 , 0.1476 , 0
-0.440071 , 0.12665 , 0
-0.448448 , 0.105311 , 0
-0.455473 , 0.0836546 , 0
-0.461147 , 0.0617498 , 0
-0.465471 , 0.0396644 , 0
-0.468449 , 0.0174643 , 0
-0.470088 , -0.00478576 , 0
-0.470393 , -0.0270222 , 0
-0.469372 , -0.0491826 , 0
-0.467036 , -0.071205 , 0
-0.463394 , -0.0930285 , 0
-0.458459 , -0.114592 , 0
-0.452244 , -0.135836 , 0
-0.444762 , -0.1567 , 0
-0.436031 , -0.177123 , 0
-0.426067 , -0.197045 , 0
-0.414889 , -0.216406 , 0
-0.402517 , -0.235145 , 0
-0.388975 , -0.253199 , 0
-0.374286 , -0.270507 , 0
-0.358477 , -0.287006 , 0
-0.341577 , -0.302631 , 0
-0.323618 , -0.317318 , 0
-0.304634 , -0.331 , 0
-0.284665 , -0.34361 , 0
-0.263751 , -0.355081 , 0
-0.241938 , -0.365343 , 0
-0.219279 , -0.374325 , 0
-0.195827 , -0.381955 , 0
-0.171646 , -0.388163 , 0
-0.146804 , -0.392874 , 0
-0.121374 , -0.396015 , 0
-0.0954417 , -0.397514 , 0
-0.0690975 , -0.397299 , 0
-0.0424427 , -0.395298 , 0
-0.0155889 , -0.391443 , 0
0.0113414 , -0.385669 , 0
0.0382134 , -0.377916 , 0
0.06488 , -0.368131 , 0
0.0911805 , -0.356269 , 0
0.116941 , -0.342296 , 0
0.141973 , -0.326192 , 0
0.166075 , -0.307952 , 0
0.189035 , -0.287593 , 0
0.210629 , -0.265155 , 0
0.230623 , -0.240705 , 0
0.248783 , -0.21434 , 0
0.264872 , -0.18619 , 0
0.278662 , -0.156424 , 0
0.289935 , -0.125246 , 0
0.298495 , -0.0928953 , 0
0.304176 , -0.0596489 , 0
0.306847 , -0.0258122 , 0
0.306421 , 0.00828498 , 0
0.30286 , 0.0422974 , 0
0.296177 , 0.0758739 , 0
0.28644 , 0.108668 , 0
0.273768 , 0.140348 , 0
0.258324 , 0.170608 , 0
0.240315 , 0.199173 , 0
0.219976 , 0.225808 , 0
0.197568 , 0.250319 , 0
0.173365 , 0.272554 , 0
0.147645 , 0.292407 , 0
0.120688 , 0.309807 , 0
0.0927631 , 0.324724 , 0
0.0641282 , 0.337156 , 0
0.0350259 , 0.34713 , 0
0.00568045 , 0.354695 , 0
-0.0237025 , 0.359918 , 0
-0.0529365 , 0.362881 , 0
-0.0818543 , 0.363676 , 0
-0.110306 , 0.362401 , 0
-0.13816 , 0.359162 , 0
-0.1653 , 0.354065 , 0
-0.191623 , 0.34722 , 0
-0.21704 , 0.338733 , 0
-0.241476 , 0.328714 , 0
-0.264862 , 0.317267 , 0
-0.287143 , 0.304495 , 0
-0.308269 , 0.2905 , 0
-0.3282 , 0.275378 , 0
-0.346901 , 0.259224 , 0
-0.364343 , 0.242129 , 0
-0.380503 , 0.224181 , 0
-0.395361 , 0.205467 , 0
-0.408901 , 0.186068 , 0
-0.421112 , 0.166065 , 0
-0.431986 , 0.145534 , 0
-0.441515 , 0.12455 , 0
-0.449697 , 0.103185 , 0
-0.456529 , 0.0815114 , 0
-0.462012 , 0.0595967 , 0
-0.466148 , 0.0375082 , 0
-0.468941 , 0.0153117 , 0
-0.470396 , -0.00692858 , 0
-0.470519 , -0.0291492 , 0
-0.469319 , -0.0512879 , 0
-0.466805 , -0.0732829 , 0
-0.462986 , -0.0950731 , 0
-0.457876 , -0.116598 , 0
-0.451486 , -0.137797 , 0
-0.44383 , -0.15861 , 0
-0.434926 , -0.178977 , 0
-0.42479 , -0.198836 , 0
-0.41344 , -0.218128 , 0
-0.400897 , -0.23679 , 0
-0.387184 , -0.254761 , 0
-0.372325 , -0.271978 , 0
-0.356346 , -0.288377 , 0
-0.339277 , -0.303894 , 0
-0.32115 , -0.318463 , 0
-0.302 , -0.332018 , 0
-0.281866 , -0.34449 , 0
-0.260789 , -0.355811 , 0
-0.238817 , -0.365911 , 0
-0.216002 , -0.374718 , 0
-0.1924 , -0.38216 , 0
-0.168074 , -0.388164 , 0
-0.143093 , -0.392656 , 0
-0.117535 , -0.395564 , 0
-0.0914837 , -0.396812 , 0
-0.0650332 , -0.396328 , 0
-0.0382868 , -0.394042 , 0
-0.0113586 , -0.389884 , 0
0.015626 , -0.383789 , 0
0.0425294 , -0.375699 , 0
0.0692008 , -0.365561 , 0
0.0954763 , -0.35333 , 0
0.121178 , -0.338976 , 0
0.146114 , -0.32248 , 0
0.17008 , -0.303842 , 0
0.192858 , -0.283084 , 0
0.214222 , -0.260249 , 0
0.233938 , -0.235412 , 0
0.251767 , -0.208677 , 0
0.267475 , -0.180183 , 0
0.280833 , -0.150107 , 0
0.291627 , -0.11866 , 0
0.299668 , -0.0860924 , 0
0.304795 , -0.0526879 , 0
0.306886 , -0.0187587 , 0
0.305866 , 0.0153607 , 0
0.301708 , 0.0493224 , 0
0.294437 , 0.0827755 , 0
0.284134 , 0.115376 , 0
0.270927 , 0.146797 , 0
0.254991 , 0.17674 , 0
0.236538 , 0.204939 , 0
0.215812 , 0.231167 , 0
0.193075 , 0.255241 , 0
0.168602 , 0.277021 , 0
0.142672 , 0.296407 , 0
0.11556 , 0.313339 , 0
0.0875349 , 0.327791 , 0
0.0588489 , 0.339771 , 0
0.0297398 , 0.349308 , 0
0.000427363 , 0.356455 , 0
-0.0288879 , 0.361283 , 0
-0.0580243 , 0.363875 , 0
-0.0868189 , 0.364324 , 0
-0.115127 , 0.362728 , 0
-0.142818 , 0.359193 , 0
-0.169782 , 0.353825 , 0
-0.195917 , 0.346732 , 0
-0.221138 , 0.338021 , 0
-0.245371 , 0.327799 , 0
-0.26855 , 0.316169 , 0
-0.29062 , 0.303234 , 0
-0.311535 , 0.289093 , 0
-0.331253 , 0.273842 , 0
-0.349742 , 0.257575 , 0
-0.366973 , 0.240381 , 0
-0.382923 , 0.222348 , 0
-0.397573 , 0.20356 , 0
-0.410908 , 0.184099 , 0
-0.422917 , 0.164044 , 0
-0.43359 , 0.143471 , 0
-0.442922 , 0.122454 , 0
-0.450908 , 0.101065 , 0
-0.457548 , 0.0793739 , 0
-0.462842 , 0.0574495 , 0
-0.466791 , 0.0353582 , 0
-0.469399 , 0.0131653 , 0
-0.470671 , -0.00906501 , 0
-0.470613 , -0.0312697 , 0
-0.469234 , -0.0533866 , 0
-0.466541 , -0.0753542 , 0
-0.462546 , -0.0971113 , 0
-0.45726 , -0.118597 , 0
-0.450695 , -0.139752 , 0
-0.442866 , -0.160514 , 0
-0.433788 , -0.180824 , 0
-0.423479 , -0.200621 , 0
-0.411957 , -0.219842 , 0
-0.399242 , -0.238428 , 0
-0.385358 , -0.256315 , 0
-0.370327 , -0.273439 , 0
-0.354178 , -0.289738 , 0
-0.33694 , -0.305145 , 0
-0.318644 , -0.319596 , 0
-0.299327 , -0.333021 , 0
-0.279027 , -0.345353 , 0
-0.257787 , -0.356522 , 0
-0.235656 , -0.366458 , 0
-0.212684 , -0.375088 , 0
-0.188931 , -0.382338 , 0
-0.16446 , -0.388136 , 0
-0.139342 , -0.392407 , 0
-0.113655 , -0.395077 , 0
-0.0874866 , -0.39607 , 0
-0.0609313 , -0.395315 , 0
-0.0340954 , -0.392738 , 0
-0.00709552 , -0.388273 , 0
0.0199401 , -0.381853 , 0
0.0468706 , -0.373421 , 0
0.0735419 , -0.362924 , 0
0.0997864 , -0.350321 , 0
0.125422 , -0.335581 , 0
0.150255 , -0.318691 , 0
0.174074 , -0.299653 , 0
0.196661 , -0.278493 , 0
0.217786 , -0.255262 , 0
0.237211 , -0.23004 , 0
0.254699 , -0.202939 , 0
0.270014 , -0.174106 , 0
0.282929 , -0.143725 , 0
0.293235 , -0.11202 , 0
0.300746 , -0.0792468 , 0
0.305312 , -0.0456975 , 0
0.306819 , -0.0116905 , 0
0.305203 , 0.0224356 , 0
0.300448 , 0.0563309 , 0
0.292593 , 0.0896451 , 0
0.281729 , 0.122037 , 0
0.267996 , 0.153187 , 0
0.251579 , 0.182802 , 0
0.232695 , 0.210625 , 0
0.211594 , 0.236441 , 0
0.188541 , 0.260075 , 0
0.163811 , 0.281397 , 0
0.137683 , 0.300317 , 0
0.11043 , 0.316782 , 0
0.0823142 , 0.330774 , 0
0.0535862 , 0.342305 , 0
0.0244785 , 0.351411 , 0
-0.00479425 , 0.358147 , 0
-0.0340362 , 0.362586 , 0
-0.0630705 , 0.364813 , 0
-0.0917386 , 0.364921 , 0
-0.119899 , 0.36301 , 0
-0.147427 , 0.359185 , 0
-0.174213 , 0.353551 , 0
-0.20016 , 0.346215 , 0
-0.225185 , 0.337284 , 0
-0.249215 , 0.326863 , 0
-0.272187 , 0.315055 , 0
-0.294048 , 0.30196 , 0
-0.314752 , 0.287676 , 0
-0.334259 , 0.272299 , 0
-0.352536 , 0.255921 , 0
-0.369557 , 0.23863 , 0
-0.385299 , 0.220513 , 0
-0.399743 , 0.201654 , 0
-0.412874 , 0.182132 , 0
-0.424681 , 0.162026 , 0
-0.435155 , 0.141412 , 0
-0.444291 , 0.120362 , 0
-0.452084 , 0.0989491 , 0
-0.458532 , 0.0772417 , 0
-0.463637 , 0.055308 , 0
-0.467399 , 0.0332141 , 0
-0.469823 , 0.011025 , 0
-0.470912 , -0.0111953 , 0
-0.470674 , -0.0333841 , 0
-0.469115 , -0.0554792 , 0
-0.466245 , -0.0774192 , 0
-0.462073 , -0.0991431 , 0
-0.456611 , -0.12059 , 0
-0.449872 , -0.1417 , 0
-0.441868 , -0.162412 , 0
-0.432617 , -0.182664 , 0
-0.422135 , -0.202398 , 0
-0.41044 , -0.221549 , 0
-0.397553 , -0.240057 , 0
-0.383496 , -0.257859 , 0
-0.368294 , -0.274891 , 0
-0.351973 , -0.291088 , 0
-0.334564 , -0.306385 , 0
-0.316099 , -0.320715 , 0
-0.296614 , -0.33401 , 0
-0.276148 , -0.3462 , 0
-0.254745 , -0.357216 , 0
-0.232453 , -0.366985 , 0
-0.209326 , -0.375434 , 0
-0.185421 , -0.382491 , 0
-0.160806 , -0.38808 , 0
-0.13555 , -0.392126 , 0
-0.109736 , -0.394554 , 0
-0.0834504 , -0.395288 , 0
-0.056792 , -0.394257 , 0
-0.0298688 , -0.391386 , 0
-0.00280003 , -0.386609 , 0
0.024283 , -0.37986 , 0
0.0512363 , -0.37108 , 0
0.0779023 , -0.360221 , 0
0.10411 , -0.34724 , 0
0.129673 , -0.332112 , 0
0.154393 , -0.314824 , 0
0.178058 , -0.295383 , 0
0.200443 , -0.273821 , 0
0.221317 , -0.250194 , 0
0.240441 , -0.224589 , 0
0.257576 , -0.197125 , 0
0.272485 , -0.167958 , 0
0.284946 , -0.137282 , 0
0.294754 , -0.105328 , 0
0.301728 , -0.0723615 , 0
0.305726 , -0.038681 , 0
0.306645 , -0.00461098 , 0
0.304431 , 0.0295062 , 0
0.299081 , 0.0633194 , 0
0.290646 , 0.0964795 , 0
0.279229 , 0.12865 , 0
0.26498 , 0.159515 , 0
0.248091 , 0.188791 , 0
0.228789 , 0.216231 , 0
0.207326 , 0.241629 , 0
0.18397 , 0.26482 , 0
0.158997 , 0.285683 , 0
0.132682 , 0.304137 , 0
0.105298 , 0.320138 , 0
0.0771028 , 0.333673 , 0
0.0483418 , 0.344761 , 0
0.0192432 , 0.35344 , 0
-0.00998327 , 0.359771 , 0
-0.0391467 , 0.363827 , 0
-0.0680746 , 0.365695 , 0
-0.0966127 , 0.365469 , 0
-0.124624 , 0.363249 , 0
-0.151986 , 0.359139 , 0
-0.178594 , 0.353245 , 0
-0.204352 , 0.345671 , 0
-0.229181 , 0.336525 , 0
-0.253009 , 0.325909 , 0
