x , y , z
1.02381 , 1.03923 , -0.00312686
1.01442 , 1.05027 , -0.00266537
1.00494 , 1.06121 , -0.00220363
0.99536 , 1.07205 , -0.00174169
0.985687 , 1.08278 , -0.00127958
0.975922 , 1.09342 , -0.000817348
0.966065 , 1.10395 , -0.000355042
0.956118 , 1.11438 , 0.000107298
0.946082 , 1.12471 , 0.000569628
0.935959 , 1.13493 , 0.0010319
0.925748 , 1.14505 , 0.00149409
0.915453 , 1.15506 , 0.00195613
0.905073 , 1.16496 , 0.00241799
0.89461 , 1.17476 , 0.00287963
0.884065 , 1.18445 , 0.00334101
0.873439 , 1.19403 , 0.00380208
0.862734 , 1.20351 , 0.00426281
0.85195 , 1.21287 , 0.00472315
0.84109 , 1.22213 , 0.00518306
0.830153 , 1.23127 , 0.0056425
0.819142 , 1.2403 , 0.00610144
0.808057 , 1.24922 , 0.00655982
0.7969 , 1.25803 , 0.00701762
0.785672 , 1.26673 , 0.0074748
0.774374 , 1.27532 , 0.00793131
0.763008 , 1.28379 , 0.00838711
0.751573 , 1.29215 , 0.00884218
0.740073 , 1.30039 , 0.00929646
0.728507 , 1.30852 , 0.00974992
0.716877 , 1.31654 , 0.0102025
0.705185 , 1.32444 , 0.0106543
0.693431 , 1.33222 , 0.011105
0.681617 , 1.33989 , 0.0115549
0.669744 , 1.34744 , 0.0120037
0.657813 , 1.35488 , 0.0124515
0.645825 , 1.3622 , 0.0128982
0.633782 , 1.3694 , 0.0133438
0.621684 , 1.37648 , 0.0137882
0.609533 , 1.38345 , 0.0142315
0.59733 , 1.3903 , 0.0146735
0.585076 , 1.39703 , 0.0151144
0.572773 , 1.40364 , 0.0155539
0.560421 , 1.41013 , 0.0159921
0.548022 , 1.41651 , 0.016429
0.535577 , 1.42276 , 0.0168644
0.523087 , 1.4289 , 0.0172985
0.510553 , 1.43491 , 0.0177311
0.497976 , 1.44081 , 0.0181623
0.485359 , 1.44659 , 0.0185919
0.4727 , 1.45224 , 0.01902
0.460003 , 1.45778 , 0.0194465
0.447268 , 1.4632 , 0.0198714
0.434496 , 1.46849 , 0.0202947
0.421689 , 1.47367 , 0.0207163
0.408847 , 1.47872 , 0.0211362
0.395971 , 1.48366 , 0.0215544
0.383064 , 1.48847 , 0.0219709
0.370125 , 1.49316 , 0.0223855
0.357156 , 1.49773 , 0.0227984
0.344159 , 1.50218 , 0.0232094
0.331134 , 1.50651 , 0.0236185
0.318082 , 1.51072 , 0.0240257
0.305005 , 1.51481 , 0.0244311
0.291903 , 1.51878 , 0.0248344
0.278778 , 1.52262 , 0.0252358
0.265632 , 1.52635 , 0.0256352
0.252464 , 1.52995 , 0.0260325
0.239276 , 1.53344 , 0.0264278
0.226069 , 1.5368 , 0.026821
0.212844 , 1.54004 , 0.0272122
0.199603 , 1.54316 , 0.0276011
0.186346 , 1.54616 , 0.0279879
0.173075 , 1.54904 , 0.0283726
0.15979 , 1.5518 , 0.028755
0.146493 , 1.55444 , 0.0291352
0.133184 , 1.55696 , 0.0295131
0.119866 , 1.55936 , 0.0298888
0.106538 , 1.56164 , 0.0302621
0.0932013 , 1.56379 , 0.0306332
0.079858 , 1.56583 , 0.0310018
0.0665085 , 1.56775 , 0.0313682
0.053154 , 1.56955 , 0.0317321
0.0397954 , 1.57123 , 0.0320936
0.0264338 , 1.57279 , 0.0324527
0.0130702 , 1.57423 , 0.0328093
-0.000294318 , 1.57556 , 0.0331634
