x , y , z
-4.35854 , 3.65466 , 0
-4.37514 , 3.65775 , 0
-4.39172 , 3.66083 , 0
-4.40827 , 3.66388 , 0
-4.42479 , 3.66691 , 0
-4.44129 , 3.66991 , 0
-4.45775 , 3.6729 , 0
-4.47419 , 3.67586 , 0
-4.4906 , 3.67879 , 0
-4.50699 , 3.68171 , 0
-4.52335 , 3.6846 , 0
-4.53968 , 3.68748 , 0
-4.55598 , 3.69033 , 0
-4.57226 , 3.69315 , 0
-4.58851 , 3.69596 , 0
-4.60474 , 3.69875 , 0
-4.62094 , 3.70151 , 0
-4.63711 , 3.70426 , 0
-4.65326 , 3.70698 , 0
-4.66938 , 3.70968 , 0
-4.68547 , 3.71236 , 0
-4.70154 , 3.71502 , 0
-4.71758 , 3.71766 , 0
-4.7336 , 3.72028 , 0
-4.74959 , 3.72289 , 0
-4.76556 , 3.72547 , 0
-4.7815 , 3.72803 , 0
-4.79741 , 3.73057 , 0
-4.8133 , 3.73309 , 0
-4.82917 , 3.73559 , 0
-4.84501 , 3.73807 , 0
-4.86082 , 3.74054 , 0
-4.87661 , 3.74298 , 0
-4.89238 , 3.74541 , 0
-4.90812 , 3.74781 , 0
-4.92384 , 3.7502 , 0
-4.93953 , 3.75257 , 0
-4.95519 , 3.75492 , 0
-4.97084 , 3.75725 , 0
-4.98646 , 3.75957 , 0
-5.00205 , 3.76186 , 0
-5.01762 , 3.76414 , 0
-5.03317 , 3.7664 , 0
-5.04869 , 3.76864 , 0
-5.06419 , 3.77086 , 0
-5.07966 , 3.77307 , 0
-5.09511 , 3.77526 , 0
-5.11054 , 3.77743 , 0
-5.12595 , 3.77959 , 0
-5.14133 , 3.78172 , 0
-5.15669 , 3.78384 , 0
-5.17202 , 3.78594 , 0
-5.18733 , 3.78803 , 0
-5.20262 , 3.7901 , 0
-5.21788 , 3.79215 , 0
-5.23313 , 3.79419 , 0
-5.24835 , 3.79621 , 0
-5.26354 , 3.79821 , 0
-5.27872 , 3.80019 , 0
-5.29387 , 3.80216 , 0
-5.309 , 3.80412 , 0
-5.3241 , 3.80605 , 0
-5.33919 , 3.80798 , 0
-5.35425 , 3.80988 , 0
-5.36929 , 3.81177 , 0
-5.3843 , 3.81365 , 0
-5.3993 , 3.8155 , 0
-5.41427 , 3.81735 , 0
-5.42922 , 3.81918 , 0
-5.44415 , 3.82099 , 0
-5.45906 , 3.82278 , 0
-5.47394 , 3.82457 , 0
-5.48881 , 3.82633 , 0
-5.50365 , 3.82808 , 0
-5.51847 , 3.82982 , 0
-5.53327 , 3.83154 , 0
-5.54805 , 3.83325 , 0
-5.5628 , 3.83494 , 0
-5.57754 , 3.83662 , 0
-5.59225 , 3.83828 , 0
-5.60695 , 3.83993 , 0
-5.62162 , 3.84156 , 0
-5.63627 , 3.84318 , 0
-5.6509 , 3.84479 , 0
-5.66551 , 3.84638 , 0
-5.68009 , 3.84796 , 0
-5.69466 , 3.84952 , 0
-5.70921 , 3.85107 , 0
-5.72373 , 3.8526 , 0
-5.73824 , 3.85412 , 0
-5.75272 , 3.85563 , 0
-5.76719 , 3.85713 , 0
-5.78163 , 3.85861 , 0
-5.79606 , 3.86007 , 0
-5.81046 , 3.86153 , 0
-5.82484 , 3.86297 , 0
-5.83921 , 3.86439 , 0
-5.85355 , 3.86581 , 0
-5.86787 , 3.86721 , 0
-5.88218 , 3.86859 , 0
-5.89646 , 3.86997 , 0
-5.91072 , 3.87133 , 0
-5.92497 , 3.87268 , 0
-5.93919 , 3.87401 , 0
-5.9534 , 3.87533 , 0
-5.96758 , 3.87664 , 0
-5.98175 , 3.87794 , 0
-5.99589 , 3.87923 , 0
-6.01002 , 3.8805 , 0
-6.02413 , 3.88176 , 0
-6.03821 , 3.883 , 0
-6.05228 , 3.88424 , 0
-6.06633 , 3.88546 , 0
-6.08036 , 3.88667 , 0
-6.09437 , 3.88787 , 0
-6.10837 , 3.88906 , 0
-6.12234 , 3.89023 , 0
-6.13629 , 3.89139 , 0
-6.15023 , 3.89254 , 0
-6.16415 , 3.89368 , 0
-6.17804 , 3.8948 , 0
-6.19192 , 3.89592 , 0
-6.20578 , 3.89702 , 0
-6.21962 , 3.89811 , 0
-6.23345 , 3.89919 , 0
-6.24725 , 3.90026 , 0
-6.26104 , 3.90132 , 0
-6.27481 , 3.90236 , 0
-6.28856 , 3.90339 , 0
-6.30229 , 3.90442 , 0
-6.316 , 3.90543 , 0
-6.3297 , 3.90643 , 0
-6.34337 , 3.90742 , 0
-6.35703 , 3.90839 , 0
-6.37067 , 3.90936 , 0
-6.38429 , 3.91031 , 0
-6.3979 , 3.91126 , 0
-6.41149 , 3.91219 , 0
-6.42505 , 3.91311 , 0
-6.43861 , 3.91403 , 0
-6.45214 , 3.91493 , 0
-6.46565 , 3.91582 , 0
-6.47915 , 3.9167 , 0
-6.49263 , 3.91756 , 0
-6.5061 , 3.91842 , 0
-6.51954 , 3.91927 , 0
-6.53297 , 3.92011 , 0
-6.54638 , 3.92093 , 0
-6.55977 , 3.92175 , 0
-6.57315 , 3.92256 , 0
-6.58651 , 3.92335 , 0
-6.59985 , 3.92414 , 0
-6.61317 , 3.92491 , 0
-6.62648 , 3.92568 , 0
-6.63977 , 3.92643 , 0
-6.65304 , 3.92718 , 0
-6.6663 , 3.92791 , 0
-6.67953 , 3.92864 , 0
-6.69276 , 3.92935 , 0
-6.70596 , 3.93006 , 0
-6.71915 , 3.93075 , 0
-6.73232 , 3.93144 , 0
-6.74547 , 3.93212 , 0
-6.75861 , 3.93278 , 0
-6.77173 , 3.93344 , 0
-6.78484 , 3.93408 , 0
-6.79793 , 3.93472 , 0
-6.811 , 3.93535 , 0
-6.82405 , 3.93597 , 0
-6.83709 , 3.93658 , 0
-6.85011 , 3.93717 , 0
-6.86312 , 3.93776 , 0
-6.87611 , 3.93834 , 0
-6.88908 , 3.93891 , 0
-6.90204 , 3.93948 , 0
-6.91498 , 3.94003 , 0
-6.9279 , 3.94057 , 0
-6.94081 , 3.94111 , 0
-6.9537 , 3.94163 , 0
-6.96658 , 3.94215 , 0
-6.97944 , 3.94265 , 0
-6.99228 , 3.94315 , 0
-7.00511 , 3.94364 , 0
-7.01792 , 3.94412 , 0
-7.03072 , 3.94459 , 0
-7.0435 , 3.94505 , 0
-7.05626 , 3.94551 , 0
-7.06901 , 3.94595 , 0
-7.08174 , 3.94639 , 0
-7.09446 , 3.94681 , 0
-7.10716 , 3.94723 , 0
-7.11985 , 3.94764 , 0
-7.13252 , 3.94804 , 0
-7.14517 , 3.94844 , 0
-7.15781 , 3.94882 , 0
-7.17044 , 3.9492 , 0
-7.18305 , 3.94956 , 0
-7.19564 , 3.94992 , 0
-7.20822 , 3.95027 , 0
-7.22078 , 3.95061 , 0
-7.23333 , 3.95095 , 0
-7.24586 , 3.95127 , 0
