x , y , z
-0.343603 , 0.0984969 , 0.0397203
-0.356555 , 0.0724907 , 0.0387284
-0.367359 , 0.0460481 , 0.0375034
-0.376062 , 0.0193421 , 0.0360638
-0.382716 , -0.00746939 , 0.0344277
-0.387381 , -0.0342421 , 0.0326127
-0.390125 , -0.0608448 , 0.030636
-0.391016 , -0.0871587 , 0.0285137
-0.390127 , -0.113076 , 0.0262617
-0.387532 , -0.138498 , 0.0238949
-0.383306 , -0.163338 , 0.0214274
-0.377523 , -0.187514 , 0.0188729
-0.370258 , -0.210954 , 0.0162443
-0.361585 , -0.233592 , 0.013554
-0.351577 , -0.255368 , 0.0108136
-0.340307 , -0.276227 , 0.00803442
-0.327845 , -0.296118 , 0.00522709
-0.314263 , -0.314998 , 0.00240189
-0.299628 , -0.332822 , -0.000431361
-0.28401 , -0.349554 , -0.00326319
-0.267474 , -0.365158 , -0.00608449
-0.250089 , -0.3796 , -0.00888644
-0.231919 , -0.392852 , -0.0116605
-0.213029 , -0.404884 , -0.0143984
-0.193484 , -0.415672 , -0.017092
-0.173348 , -0.42519 , -0.0197334
-0.152686 , -0.433417 , -0.0223149
-0.131561 , -0.440331 , -0.0248288
-0.110038 , -0.445913 , -0.0272676
-0.0881821 , -0.450145 , -0.0296238
-0.0660584 , -0.45301 , -0.0318901
-0.0437331 , -0.454493 , -0.034059
-0.0212734 , -0.454579 , -0.0361234
0.00125217 , -0.453256 , -0.0380757
0.0237739 , -0.450513 , -0.0399087
0.0462201 , -0.44634 , -0.041615
0.0685174 , -0.440728 , -0.0431873
0.0905902 , -0.433672 , -0.044618
0.11236 , -0.425167 , -0.0458996
0.133747 , -0.415212 , -0.0470247
0.154667 , -0.403807 , -0.0479855
0.175033 , -0.390956 , -0.0487745
0.194755 , -0.376666 , -0.049384
0.213738 , -0.360948 , -0.0498063
0.231885 , -0.343818 , -0.0500338
0.249095 , -0.325297 , -0.0500588
0.265259 , -0.305412 , -0.0498739
0.280268 , -0.284197 , -0.0494717
0.294007 , -0.261693 , -0.0488454
0.306356 , -0.237953 , -0.0479881
0.317192 , -0.213037 , -0.0468939
0.326389 , -0.18702 , -0.0455572
0.333816 , -0.15999 , -0.0439736
0.339343 , -0.132049 , -0.0421397
0.342838 , -0.103317 , -0.0400534
0.344172 , -0.0739332 , -0.0377147
0.343218 , -0.0440585 , -0.0351252
0.339859 , -0.013875 , -0.0322896
0.333987 , 0.0164111 , -0.0292153
0.325511 , 0.0465693 , -0.0259131
0.314359 , 0.0763447 , -0.022398
0.300489 , 0.10546 , -0.0186892
0.283889 , 0.133617 , -0.0148106
0.264588 , 0.160503 , -0.010791
0.242658 , 0.185794 , -0.00666431
0.218224 , 0.209167 , -0.00246879
0.191459 , 0.230307 , 0.00175309
0.162593 , 0.24892 , 0.00595573
0.131904 , 0.26474 , 0.0100916
0.0997141 , 0.277549 , 0.0141126
0.0663816 , 0.287178 , 0.017972
0.0322889 , 0.293518 , 0.0216255
-0.0021707 , 0.296522 , 0.0250333
-0.036606 , 0.296209 , 0.0281609
-0.0706406 , 0.292653 , 0.0309804
-0.103924 , 0.285984 , 0.0334702
-0.136138 , 0.276375 , 0.035616
-0.167007 , 0.264033 , 0.0374096
-0.196295 , 0.249192 , 0.0388491
-0.223809 , 0.2321 , 0.0399376
-0.249399 , 0.213012 , 0.0406827
-0.272952 , 0.192183 , 0.0410954
-0.294388 , 0.169866 , 0.0411896
-0.313662 , 0.146299 , 0.0409812
-0.33075 , 0.121714 , 0.0404872
-0.345654 , 0.0963246 , 0.0397258
-0.358391 , 0.0703315 , 0.0387154
-0.368995 , 0.0439197 , 0.0374746
-0.37751 , 0.0172593 , 0.0360216
-0.38399 , -0.00949411 , 0.0343744
-0.388495 , -0.0361987 , 0.0325505
-0.391092 , -0.0627255 , 0.0305666
-0.391849 , -0.0889572 , 0.028439
-0.390838 , -0.114788 , 0.0261831
-0.388132 , -0.14012 , 0.0238136
-0.383806 , -0.164868 , 0.0213447
-0.377932 , -0.188951 , 0.0187897
-0.370586 , -0.212297 , 0.0161615
-0.36184 , -0.234842 , 0.0134723
-0.351766 , -0.256525 , 0.0107337
-0.340436 , -0.277292 , 0.00795668
-0.327921 , -0.297094 , 0.00515199
-0.31429 , -0.315884 , 0.00232977
-0.299611 , -0.333622 , -0.00050022
-0.283952 , -0.350268 , -0.00332857
-0.26738 , -0.365788 , -0.00614621
-0.249961 , -0.380148 , -0.00894438
-0.231759 , -0.393319 , -0.0117145
