x , y , z
-0.207168 , 0.687931 , 0.0214469
-0.226358 , 0.681612 , 0.0224758
-0.245367 , 0.67475 , 0.0234867
-0.264182 , 0.667352 , 0.024479
-0.282786 , 0.659422 , 0.0254518
-0.301164 , 0.650967 , 0.0264043
-0.319303 , 0.641993 , 0.0273358
-0.337187 , 0.632506 , 0.0282454
-0.354801 , 0.622514 , 0.0291324
-0.372131 , 0.612024 , 0.0299962
-0.389164 , 0.601044 , 0.030836
-0.405885 , 0.589583 , 0.031651
-0.42228 , 0.577649 , 0.0324407
-0.438337 , 0.565252 , 0.0332043
-0.454041 , 0.5524 , 0.0339413
-0.469381 , 0.539104 , 0.034651
-0.484342 , 0.525375 , 0.0353328
-0.498914 , 0.511222 , 0.0359861
-0.513084 , 0.496658 , 0.0366105
-0.52684 , 0.481692 , 0.0372053
-0.54017 , 0.466338 , 0.0377701
-0.553064 , 0.450607 , 0.0383043
-0.56551 , 0.434512 , 0.0388076
-0.577499 , 0.418065 , 0.0392795
-0.58902 , 0.401279 , 0.0397195
-0.600063 , 0.384167 , 0.0401273
-0.610619 , 0.366744 , 0.0405026
-0.62068 , 0.349024 , 0.040845
-0.630236 , 0.331019 , 0.0411541
-0.639279 , 0.312745 , 0.0414299
-0.647802 , 0.294217 , 0.0416718
-0.655798 , 0.275449 , 0.0418799
-0.663258 , 0.256457 , 0.0420538
-0.670178 , 0.237255 , 0.0421934
-0.676551 , 0.217859 , 0.0422985
-0.68237 , 0.198286 , 0.0423691
-0.687632 , 0.17855 , 0.042405
-0.692331 , 0.158669 , 0.0424063
-0.696464 , 0.138657 , 0.0423728
-0.700026 , 0.118532 , 0.0423046
-0.703014 , 0.0983098 , 0.0422018
-0.705426 , 0.0780069 , 0.0420643
-0.707259 , 0.05764 , 0.0418924
-0.708511 , 0.0372258 , 0.041686
-0.709181 , 0.016781 , 0.0414454
-0.709268 , -0.00367763 , 0.0411707
-0.708772 , -0.0241332 , 0.0408622
-0.707693 , -0.044569 , 0.04052
-0.706032 , -0.064968 , 0.0401445
