x , y , z
-1.53152 , 1.60989 , 0.15216
-1.54198 , 1.61402 , 0.153079
-1.55243 , 1.61815 , 0.153998
-1.56288 , 1.62227 , 0.154916
-1.57333 , 1.62639 , 0.155835
-1.58377 , 1.6305 , 0.156753
-1.59421 , 1.6346 , 0.157671
-1.60464 , 1.6387 , 0.158589
-1.61507 , 1.64279 , 0.159506
-1.6255 , 1.64688 , 0.160424
-1.63592 , 1.65096 , 0.161341
-1.64634 , 1.65503 , 0.162258
-1.65675 , 1.6591 , 0.163175
-1.66716 , 1.66317 , 0.164092
-1.67757 , 1.66723 , 0.165008
-1.68798 , 1.67128 , 0.165925
-1.69838 , 1.67533 , 0.166841
-1.70877 , 1.67937 , 0.167757
-1.71917 , 1.68341 , 0.168673
-1.72956 , 1.68744 , 0.169589
-1.73994 , 1.69146 , 0.170504
-1.75033 , 1.69548 , 0.17142
-1.76071 , 1.6995 , 0.172335
-1.77109 , 1.70351 , 0.17325
-1.78146 , 1.70752 , 0.174165
-1.79183 , 1.71152 , 0.175079
-1.8022 , 1.71552 , 0.175994
-1.81256 , 1.71951 , 0.176909
-1.82292 , 1.72349 , 0.177823
-1.83328 , 1.72747 , 0.178737
-1.84363 , 1.73145 , 0.179651
-1.85398 , 1.73542 , 0.180565
-1.86433 , 1.73939 , 0.181479
-1.87468 , 1.74335 , 0.182392
-1.88502 , 1.74731 , 0.183305
-1.89536 , 1.75126 , 0.184219
-1.90569 , 1.75521 , 0.185132
-1.91603 , 1.75916 , 0.186045
-1.92636 , 1.7631 , 0.186958
-1.93668 , 1.76703 , 0.18787
-1.94701 , 1.77096 , 0.188783
-1.95733 , 1.77489 , 0.189695
-1.96765 , 1.77881 , 0.190608
-1.97796 , 1.78273 , 0.19152
-1.98827 , 1.78665 , 0.192432
-1.99858 , 1.79056 , 0.193343
-2.00889 , 1.79446 , 0.194255
-2.01919 , 1.79836 , 0.195167
-2.0295 , 1.80226 , 0.196078
-2.03979 , 1.80615 , 0.19699
-2.05009 , 1.81004 , 0.197901
-2.06038 , 1.81393 , 0.198812
-2.07067 , 1.81781 , 0.199723
-2.08096 , 1.82168 , 0.200633
-2.09125 , 1.82556 , 0.201544
-2.10153 , 1.82943 , 0.202455
-2.11181 , 1.83329 , 0.203365
-2.12208 , 1.83715 , 0.204275
-2.13236 , 1.84101 , 0.205185
-2.14263 , 1.84487 , 0.206095
-2.1529 , 1.84872 , 0.207005
-2.16317 , 1.85256 , 0.207915
-2.17343 , 1.85641 , 0.208825
-2.18369 , 1.86024 , 0.209734
-2.19395 , 1.86408 , 0.210644
-2.20421 , 1.86791 , 0.211553
-2.21446 , 1.87174 , 0.212462
-2.22471 , 1.87557 , 0.213371
-2.23496 , 1.87939 , 0.21428
-2.24521 , 1.8832 , 0.215189
-2.25545 , 1.88702 , 0.216097
-2.2657 , 1.89083 , 0.217006
-2.27594 , 1.89464 , 0.217914
-2.28617 , 1.89844 , 0.218823
-2.29641 , 1.90224 , 0.219731
-2.30664 , 1.90604 , 0.220639
-2.31687 , 1.90983 , 0.221547
-2.3271 , 1.91362 , 0.222455
-2.33732 , 1.91741 , 0.223362
-2.34755 , 1.92119 , 0.22427
-2.35777 , 1.92497 , 0.225178
-2.36799 , 1.92875 , 0.226085
-2.3782 , 1.93253 , 0.226992
-2.38842 , 1.9363 , 0.2279
-2.39863 , 1.94006 , 0.228807
-2.40884 , 1.94383 , 0.229714
-2.41905 , 1.94759 , 0.230621
-2.42925 , 1.95135 , 0.231527
