x , y , z
29.4064 , -5.49238 , -0.564678
29.4069 , -5.48929 , -0.564755
29.4075 , -5.4862 , -0.564831
29.408 , -5.4831 , -0.564908
29.4085 , -5.48001 , -0.564984
29.4091 , -5.47692 , -0.565061
29.4096 , -5.47383 , -0.565137
29.4102 , -5.47074 , -0.565214
29.4107 , -5.46765 , -0.56529
29.4112 , -5.46456 , -0.565367
29.4118 , -5.46146 , -0.565443
29.4123 , -5.45837 , -0.565519
29.4129 , -5.45528 , -0.565596
29.4134 , -5.45219 , -0.565672
29.4139 , -5.4491 , -0.565749
29.4145 , -5.44601 , -0.565825
29.415 , -5.44292 , -0.565902
29.4155 , -5.43983 , -0.565978
29.4161 , -5.43673 , -0.566054
29.4166 , -5.43364 , -0.566131
29.4171 , -5.43055 , -0.566207
29.4177 , -5.42746 , -0.566283
29.4182 , -5.42437 , -0.56636
29.4187 , -5.42128 , -0.566436
29.4193 , -5.41819 , -0.566512
29.4198 , -5.41509 , -0.566589
29.4203 , -5.412 , -0.566665
29.4209 , -5.40891 , -0.566741
29.4214 , -5.40582 , -0.566818
29.4219 , -5.40273 , -0.566894
29.4225 , -5.39964 , -0.56697
29.423 , -5.39655 , -0.567047
29.4235 , -5.39346 , -0.567123
29.424 , -5.39036 , -0.567199
29.4246 , -5.38727 , -0.567275
29.4251 , -5.38418 , -0.567352
29.4256 , -5.38109 , -0.567428
29.4262 , -5.378 , -0.567504
29.4267 , -5.37491 , -0.56758
29.4272 , -5.37182 , -0.567656
29.4277 , -5.36873 , -0.567733
29.4283 , -5.36563 , -0.567809
29.4288 , -5.36254 , -0.567885
29.4293 , -5.35945 , -0.567961
29.4298 , -5.35636 , -0.568037
29.4304 , -5.35327 , -0.568114
29.4309 , -5.35018 , -0.56819
29.4314 , -5.34709 , -0.568266
29.4319 , -5.344 , -0.568342
29.4325 , -5.3409 , -0.568418
29.433 , -5.33781 , -0.568494
29.4335 , -5.33472 , -0.56857
29.434 , -5.33163 , -0.568646
29.4345 , -5.32854 , -0.568722
29.4351 , -5.32545 , -0.568799
29.4356 , -5.32236 , -0.568875
29.4361 , -5.31927 , -0.568951
29.4366 , -5.31617 , -0.569027
29.4371 , -5.31308 , -0.569103
29.4377 , -5.30999 , -0.569179
29.4382 , -5.3069 , -0.569255
29.4387 , -5.30381 , -0.569331
29.4392 , -5.30072 , -0.569407
29.4397 , -5.29763 , -0.569483
29.4402 , -5.29454 , -0.569559
29.4407 , -5.29145 , -0.569635
29.4413 , -5.28835 , -0.569711
29.4418 , -5.28526 , -0.569787
29.4423 , -5.28217 , -0.569863
29.4428 , -5.27908 , -0.569939
29.4433 , -5.27599 , -0.570015
29.4438 , -5.2729 , -0.57009
29.4443 , -5.26981 , -0.570166
29.4449 , -5.26672 , -0.570242
29.4454 , -5.26363 , -0.570318
29.4459 , -5.26054 , -0.570394
29.4464 , -5.25745 , -0.57047
29.4469 , -5.25435 , -0.570546
29.4474 , -5.25126 , -0.570622
29.4479 , -5.24817 , -0.570698
29.4484 , -5.24508 , -0.570773
29.4489 , -5.24199 , -0.570849
29.4494 , -5.2389 , -0.570925
29.45 , -5.23581 , -0.571001
29.4505 , -5.23272 , -0.571077
29.451 , -5.22963 , -0.571152
29.4515 , -5.22654 , -0.571228
29.452 , -5.22345 , -0.571304
29.4525 , -5.22036 , -0.57138
29.453 , -5.21727 , -0.571456
29.4535 , -5.21418 , -0.571531
29.454 , -5.21109 , -0.571607
29.4545 , -5.20799 , -0.571683
29.455 , -5.2049 , -0.571759
29.4555 , -5.20181 , -0.571834
29.456 , -5.19872 , -0.57191
29.4565 , -5.19563 , -0.571986
29.457 , -5.19254 , -0.572061
29.4575 , -5.18945 , -0.572137
29.458 , -5.18636 , -0.572213
29.4585 , -5.18327 , -0.572288
29.459 , -5.18018 , -0.572364
29.4595 , -5.17709 , -0.57244
29.46 , -5.174 , -0.572515
29.4605 , -5.17091 , -0.572591
29.461 , -5.16782 , -0.572667
29.4615 , -5.16473 , -0.572742
29.462 , -5.16164 , -0.572818
29.4625 , -5.15855 , -0.572893
29.463 , -5.15546 , -0.572969
29.4635 , -5.15237 , -0.573044
29.464 , -5.14928 , -0.57312
29.4645 , -5.14619 , -0.573196
29.465 , -5.1431 , -0.573271
29.4655 , -5.14001 , -0.573347
29.466 , -5.13692 , -0.573422
29.4665 , -5.13383 , -0.573498
29.467 , -5.13074 , -0.573573
29.4675 , -5.12765 , -0.573649
29.4679 , -5.12456 , -0.573724
29.4684 , -5.12147 , -0.5738
29.4689 , -5.11838 , -0.573875
29.4694 , -5.11529 , -0.573951
29.4699 , -5.1122 , -0.574026
29.4704 , -5.10911 , -0.574102
29.4709 , -5.10602 , -0.574177
29.4714 , -5.10294 , -0.574252
29.4719 , -5.09985 , -0.574328
29.4724 , -5.09676 , -0.574403
29.4728 , -5.09367 , -0.574479
29.4733 , -5.09058 , -0.574554
29.4738 , -5.08749 , -0.574629
29.4743 , -5.0844 , -0.574705
29.4748 , -5.08131 , -0.57478
29.4753 , -5.07822 , -0.574855
29.4758 , -5.07513 , -0.574931
29.4762 , -5.07204 , -0.575006
29.4767 , -5.06895 , -0.575081
29.4772 , -5.06587 , -0.575157
29.4777 , -5.06278 , -0.575232
29.4782 , -5.05969 , -0.575307
29.4787 , -5.0566 , -0.575383
29.4791 , -5.05351 , -0.575458
29.4796 , -5.05042 , -0.575533
29.4801 , -5.04733 , -0.575608
29.4806 , -5.04424 , -0.575684
29.4811 , -5.04116 , -0.575759
29.4815 , -5.03807 , -0.575834
29.482 , -5.03498 , -0.575909
29.4825 , -5.03189 , -0.575985
29.483 , -5.0288 , -0.57606
29.4835 , -5.02571 , -0.576135
29.4839 , -5.02262 , -0.57621
29.4844 , -5.01954 , -0.576285
29.4849 , -5.01645 , -0.57636
29.4854 , -5.01336 , -0.576436
29.4858 , -5.01027 , -0.576511
29.4863 , -5.00718 , -0.576586
29.4868 , -5.0041 , -0.576661
29.4873 , -5.00101 , -0.576736
29.4877 , -4.99792 , -0.576811
29.4882 , -4.99483 , -0.576886
29.4887 , -4.99174 , -0.576961
29.4892 , -4.98866 , -0.577036
29.4896 , -4.98557 , -0.577112
29.4901 , -4.98248 , -0.577187
29.4906 , -4.97939 , -0.577262
29.4911 , -4.97631 , -0.577337
29.4915 , -4.97322 , -0.577412
29.492 , -4.97013 , -0.577487
29.4925 , -4.96704 , -0.577562
29.4929 , -4.96396 , -0.577637
29.4934 , -4.96087 , -0.577712
29.4939 , -4.95778 , -0.577787
29.4943 , -4.95469 , -0.577862
29.4948 , -4.95161 , -0.577937
29.4953 , -4.94852 , -0.578012
29.4957 , -4.94543 , -0.578087
29.4962 , -4.94235 , -0.578161
29.4967 , -4.93926 , -0.578236
29.4971 , -4.93617 , -0.578311
29.4976 , -4.93309 , -0.578386
29.4981 , -4.93 , -0.578461
29.4985 , -4.92691 , -0.578536
29.499 , -4.92383 , -0.578611
29.4995 , -4.92074 , -0.578686
29.4999 , -4.91765 , -0.578761
29.5004 , -4.91457 , -0.578835
29.5008 , -4.91148 , -0.57891
29.5013 , -4.90839 , -0.578985
29.5018 , -4.90531 , -0.57906
29.5022 , -4.90222 , -0.579135
29.5027 , -4.89914 , -0.579209
29.5031 , -4.89605 , -0.579284
29.5036 , -4.89296 , -0.579359
29.5041 , -4.88988 , -0.579434
29.5045 , -4.88679 , -0.579509
29.505 , -4.88371 , -0.579583
29.5054 , -4.88062 , -0.579658
29.5059 , -4.87753 , -0.579733
29.5063 , -4.87445 , -0.579807
29.5068 , -4.87136 , -0.579882
29.5073 , -4.86828 , -0.579957
29.5077 , -4.86519 , -0.580032
29.5082 , -4.86211 , -0.580106
29.5086 , -4.85902 , -0.580181
29.5091 , -4.85594 , -0.580256
29.5095 , -4.85285 , -0.58033
29.51 , -4.84977 , -0.580405
29.5104 , -4.84668 , -0.580479
29.5109 , -4.8436 , -0.580554
29.5113 , -4.84051 , -0.580629
29.5118 , -4.83743 , -0.580703
29.5122 , -4.83434 , -0.580778
29.5127 , -4.83126 , -0.580852
29.5131 , -4.82817 , -0.580927
29.5136 , -4.82509 , -0.581002
29.514 , -4.82201 , -0.581076
29.5145 , -4.81892 , -0.581151
29.5149 , -4.81584 , -0.581225
29.5154 , -4.81275 , -0.5813
29.5158 , -4.80967 , -0.581374
29.5163 , -4.80658 , -0.581449
29.5167 , -4.8035 , -0.581523
29.5172 , -4.80042 , -0.581598
29.5176 , -4.79733 , -0.581672
29.5181 , -4.79425 , -0.581747
29.5185 , -4.79117 , -0.581821
29.5189 , -4.78808 , -0.581896
29.5194 , -4.785 , -0.58197
29.5198 , -4.78192 , -0.582044
29.5203 , -4.77883 , -0.582119
29.5207 , -4.77575 , -0.582193
29.5211 , -4.77267 , -0.582268
29.5216 , -4.76958 , -0.582342
29.522 , -4.7665 , -0.582416
29.5225 , -4.76342 , -0.582491
29.5229 , -4.76034 , -0.582565
29.5233 , -4.75725 , -0.582639
29.5238 , -4.75417 , -0.582714
29.5242 , -4.75109 , -0.582788
29.5247 , -4.74801 , -0.582862
29.5251 , -4.74492 , -0.582937
29.5255 , -4.74184 , -0.583011
29.526 , -4.73876 , -0.583085
29.5264 , -4.73568 , -0.583159
29.5268 , -4.73259 , -0.583234
29.5273 , -4.72951 , -0.583308
29.5277 , -4.72643 , -0.583382
29.5281 , -4.72335 , -0.583456
29.5286 , -4.72027 , -0.583531
29.529 , -4.71719 , -0.583605
29.5294 , -4.7141 , -0.583679
29.5299 , -4.71102 , -0.583753
29.5303 , -4.70794 , -0.583827
29.5307 , -4.70486 , -0.583902
29.5312 , -4.70178 , -0.583976
29.5316 , -4.6987 , -0.58405
29.532 , -4.69562 , -0.584124
29.5325 , -4.69254 , -0.584198
29.5329 , -4.68946 , -0.584272
29.5333 , -4.68638 , -0.584346
29.5337 , -4.6833 , -0.584421
29.5342 , -4.68021 , -0.584495
29.5346 , -4.67713 , -0.584569
29.535 , -4.67405 , -0.584643
29.5355 , -4.67097 , -0.584717
29.5359 , -4.66789 , -0.584791
29.5363 , -4.66481 , -0.584865
29.5367 , -4.66173 , -0.584939
29.5372 , -4.65865 , -0.585013
29.5376 , -4.65557 , -0.585087
29.538 , -4.6525 , -0.585161
29.5384 , -4.64942 , -0.585235
29.5389 , -4.64634 , -0.585309
29.5393 , -4.64326 , -0.585383
29.5397 , -4.64018 , -0.585457
29.5401 , -4.6371 , -0.585531
29.5405 , -4.63402 , -0.585605
29.541 , -4.63094 , -0.585679
29.5414 , -4.62786 , -0.585753
29.5418 , -4.62478 , -0.585826
29.5422 , -4.62171 , -0.5859
29.5426 , -4.61863 , -0.585974
29.5431 , -4.61555 , -0.586048
29.5435 , -4.61247 , -0.586122
29.5439 , -4.60939 , -0.586196
29.5443 , -4.60631 , -0.58627
29.5447 , -4.60324 , -0.586343
29.5451 , -4.60016 , -0.586417
29.5456 , -4.59708 , -0.586491
29.546 , -4.594 , -0.586565
29.5464 , -4.59093 , -0.586639
29.5468 , -4.58785 , -0.586713
29.5472 , -4.58477 , -0.586786
29.5476 , -4.58169 , -0.58686
29.548 , -4.57862 , -0.586934
29.5484 , -4.57554 , -0.587008
29.5489 , -4.57246 , -0.587081
29.5493 , -4.56939 , -0.587155
29.5497 , -4.56631 , -0.587229
29.5501 , -4.56323 , -0.587302
29.5505 , -4.56016 , -0.587376
29.5509 , -4.55708 , -0.58745
29.5513 , -4.55401 , -0.587523
29.5517 , -4.55093 , -0.587597
29.5521 , -4.54785 , -0.587671
29.5525 , -4.54478 , -0.587744
29.5529 , -4.5417 , -0.587818
29.5534 , -4.53863 , -0.587892
29.5538 , -4.53555 , -0.587965
29.5542 , -4.53248 , -0.588039
29.5546 , -4.5294 , -0.588112
29.555 , -4.52633 , -0.588186
29.5554 , -4.52325 , -0.58826
29.5558 , -4.52018 , -0.588333
29.5562 , -4.5171 , -0.588407
29.5566 , -4.51403 , -0.58848
29.557 , -4.51095 , -0.588554
29.5574 , -4.50788 , -0.588627
29.5578 , -4.5048 , -0.588701
29.5582 , -4.50173 , -0.588774
29.5586 , -4.49866 , -0.588848
29.559 , -4.49558 , -0.588921
29.5594 , -4.49251 , -0.588995
29.5598 , -4.48943 , -0.589068
29.5602 , -4.48636 , -0.589141
29.5606 , -4.48329 , -0.589215
29.561 , -4.48021 , -0.589288
29.5614 , -4.47714 , -0.589362
29.5618 , -4.47407 , -0.589435
29.5622 , -4.47099 , -0.589509
29.5626 , -4.46792 , -0.589582
29.563 , -4.46485 , -0.589655
29.5634 , -4.46178 , -0.589729
29.5638 , -4.4587 , -0.589802
29.5642 , -4.45563 , -0.589875
29.5646 , -4.45256 , -0.589949
29.5649 , -4.44949 , -0.590022
29.5653 , -4.44642 , -0.590095
29.5657 , -4.44334 , -0.590169
29.5661 , -4.44027 , -0.590242
29.5665 , -4.4372 , -0.590315
29.5669 , -4.43413 , -0.590388
29.5673 , -4.43106 , -0.590462
29.5677 , -4.42799 , -0.590535
29.5681 , -4.42492 , -0.590608
29.5685 , -4.42185 , -0.590681
29.5689 , -4.41878 , -0.590754
29.5692 , -4.4157 , -0.590828
29.5696 , -4.41263 , -0.590901
29.57 , -4.40956 , -0.590974
29.5704 , -4.40649 , -0.591047
29.5708 , -4.40342 , -0.59112
29.5712 , -4.40035 , -0.591194
29.5716 , -4.39728 , -0.591267
29.5719 , -4.39421 , -0.59134
29.5723 , -4.39115 , -0.591413
29.5727 , -4.38808 , -0.591486
29.5731 , -4.38501 , -0.591559
29.5735 , -4.38194 , -0.591632
29.5739 , -4.37887 , -0.591705
29.5742 , -4.3758 , -0.591778
29.5746 , -4.37273 , -0.591851
29.575 , -4.36966 , -0.591924
29.5754 , -4.36659 , -0.591997
29.5758 , -4.36353 , -0.59207
29.5762 , -4.36046 , -0.592143
29.5765 , -4.35739 , -0.592216
29.5769 , -4.35432 , -0.592289
29.5773 , -4.35125 , -0.592362
29.5777 , -4.34819 , -0.592435
29.578 , -4.34512 , -0.592508
29.5784 , -4.34205 , -0.592581
29.5788 , -4.33899 , -0.592654
29.5792 , -4.33592 , -0.592727
29.5796 , -4.33285 , -0.5928
29.5799 , -4.32979 , -0.592873
29.5803 , -4.32672 , -0.592946
29.5807 , -4.32365 , -0.593019
29.5811 , -4.32059 , -0.593092
29.5814 , -4.31752 , -0.593164
29.5818 , -4.31445 , -0.593237
29.5822 , -4.31139 , -0.59331
29.5825 , -4.30832 , -0.593383
29.5829 , -4.30526 , -0.593456
29.5833 , -4.30219 , -0.593529
29.5837 , -4.29913 , -0.593601
29.584 , -4.29606 , -0.593674
29.5844 , -4.293 , -0.593747
29.5848 , -4.28993 , -0.59382
29.5851 , -4.28687 , -0.593892
29.5855 , -4.2838 , -0.593965
29.5859 , -4.28074 , -0.594038
29.5862 , -4.27768 , -0.594111
29.5866 , -4.27461 , -0.594183
29.587 , -4.27155 , -0.594256
29.5873 , -4.26848 , -0.594329
29.5877 , -4.26542 , -0.594401
29.5881 , -4.26236 , -0.594474
29.5884 , -4.25929 , -0.594547
29.5888 , -4.25623 , -0.594619
29.5892 , -4.25317 , -0.594692
29.5895 , -4.25011 , -0.594765
29.5899 , -4.24704 , -0.594837
29.5903 , -4.24398 , -0.59491
29.5906 , -4.24092 , -0.594983
29.591 , -4.23786 , -0.595055
29.5913 , -4.2348 , -0.595128
29.5917 , -4.23173 , -0.5952
29.5921 , -4.22867 , -0.595273
29.5924 , -4.22561 , -0.595345
29.5928 , -4.22255 , -0.595418
29.5931 , -4.21949 , -0.59549
29.5935 , -4.21643 , -0.595563
29.5939 , -4.21337 , -0.595635
29.5942 , -4.21031 , -0.595708
29.5946 , -4.20725 , -0.59578
29.5949 , -4.20419 , -0.595853
29.5953 , -4.20113 , -0.595925
29.5956 , -4.19807 , -0.595998
29.596 , -4.19501 , -0.59607
29.5964 , -4.19195 , -0.596143
29.5967 , -4.18889 , -0.596215
29.5971 , -4.18583 , -0.596287
29.5974 , -4.18277 , -0.59636
29.5978 , -4.17971 , -0.596432
29.5981 , -4.17665 , -0.596505
29.5985 , -4.17359 , -0.596577
29.5988 , -4.17053 , -0.596649
29.5992 , -4.16748 , -0.596722
29.5995 , -4.16442 , -0.596794
29.5999 , -4.16136 , -0.596866
29.6002 , -4.1583 , -0.596939
29.6006 , -4.15524 , -0.597011
29.6009 , -4.15219 , -0.597083
29.6013 , -4.14913 , -0.597155
29.6016 , -4.14607 , -0.597228
29.602 , -4.14302 , -0.5973
29.6023 , -4.13996 , -0.597372
29.6027 , -4.1369 , -0.597444
29.603 , -4.13385 , -0.597517
29.6034 , -4.13079 , -0.597589
29.6037 , -4.12773 , -0.597661
29.604 , -4.12468 , -0.597733
29.6044 , -4.12162 , -0.597805
29.6047 , -4.11857 , -0.597878
29.6051 , -4.11551 , -0.59795
29.6054 , -4.11246 , -0.598022
29.6058 , -4.1094 , -0.598094
29.6061 , -4.10635 , -0.598166
29.6064 , -4.10329 , -0.598238
29.6068 , -4.10024 , -0.59831
29.6071 , -4.09718 , -0.598383
29.6075 , -4.09413 , -0.598455
29.6078 , -4.09108 , -0.598527
29.6082 , -4.08802 , -0.598599
29.6085 , -4.08497 , -0.598671
29.6088 , -4.08192 , -0.598743
