x , y , z
-3.23575 , 0.951181 , 0
-3.23976 , 0.945727 , 0
-3.24374 , 0.940266 , 0
-3.2477 , 0.934798 , 0
-3.25164 , 0.929323 , 0
-3.25554 , 0.923841 , 0
-3.25943 , 0.918351 , 0
-3.26329 , 0.912855 , 0
-3.26712 , 0.907352 , 0
-3.27093 , 0.901841 , 0
-3.27471 , 0.896324 , 0
-3.27847 , 0.890801 , 0
-3.28221 , 0.88527 , 0
-3.28592 , 0.879733 , 0
-3.28961 , 0.87419 , 0
-3.29327 , 0.86864 , 0
-3.29691 , 0.863083 , 0
-3.30052 , 0.85752 , 0
-3.30411 , 0.851951 , 0
-3.30767 , 0.846375 , 0
-3.31121 , 0.840793 , 0
-3.31472 , 0.835205 , 0
-3.31821 , 0.82961 , 0
-3.32168 , 0.82401 , 0
-3.32512 , 0.818403 , 0
-3.32854 , 0.812791 , 0
-3.33193 , 0.807172 , 0
-3.3353 , 0.801548 , 0
-3.33864 , 0.795918 , 0
-3.34196 , 0.790282 , 0
-3.34526 , 0.78464 , 0
-3.34853 , 0.778992 , 0
-3.35177 , 0.773339 , 0
-3.355 , 0.76768 , 0
-3.35819 , 0.762016 , 0
-3.36137 , 0.756346 , 0
-3.36452 , 0.750671 , 0
-3.36764 , 0.74499 , 0
-3.37074 , 0.739304 , 0
-3.37382 , 0.733613 , 0
-3.37687 , 0.727916 , 0
-3.3799 , 0.722215 , 0
-3.38291 , 0.716508 , 0
-3.38589 , 0.710796 , 0
-3.38884 , 0.705079 , 0
-3.39177 , 0.699357 , 0
-3.39468 , 0.69363 , 0
-3.39757 , 0.687898 , 0
-3.40043 , 0.682161 , 0
-3.40326 , 0.676419 , 0
-3.40607 , 0.670673 , 0
-3.40886 , 0.664921 , 0
-3.41163 , 0.659166 , 0
-3.41437 , 0.653405 , 0
-3.41708 , 0.64764 , 0
-3.41977 , 0.641871 , 0
-3.42244 , 0.636096 , 0
-3.42509 , 0.630318 , 0
-3.42771 , 0.624535 , 0
-3.4303 , 0.618748 , 0
-3.43288 , 0.612956 , 0
-3.43543 , 0.60716 , 0
-3.43795 , 0.60136 , 0
-3.44045 , 0.595556 , 0
-3.44293 , 0.589748 , 0
-3.44538 , 0.583935 , 0
-3.44781 , 0.578119 , 0
-3.45022 , 0.572299 , 0
-3.4526 , 0.566474 , 0
-3.45496 , 0.560646 , 0
-3.45729 , 0.554814 , 0
-3.4596 , 0.548978 , 0
-3.46189 , 0.543138 , 0
-3.46416 , 0.537295 , 0
-3.4664 , 0.531448 , 0
-3.46861 , 0.525597 , 0
-3.4708 , 0.519743 , 0
-3.47297 , 0.513885 , 0
-3.47512 , 0.508023 , 0
-3.47724 , 0.502159 , 0
-3.47934 , 0.49629 , 0
-3.48141 , 0.490419 , 0
-3.48346 , 0.484544 , 0
-3.48549 , 0.478666 , 0
-3.48749 , 0.472784 , 0
-3.48947 , 0.4669 , 0
-3.49143 , 0.461012 , 0
-3.49336 , 0.455121 , 0
-3.49527 , 0.449227 , 0
-3.49716 , 0.44333 , 0
-3.49902 , 0.43743 , 0
-3.50086 , 0.431527 , 0
-3.50267 , 0.425621 , 0
-3.50446 , 0.419713 , 0
-3.50623 , 0.413801 , 0
-3.50798 , 0.407887 , 0
-3.5097 , 0.40197 , 0
-3.51139 , 0.39605 , 0
-3.51307 , 0.390128 , 0
-3.51472 , 0.384203 , 0
-3.51635 , 0.378275 , 0
-3.51795 , 0.372345 , 0
-3.51953 , 0.366413 , 0
-3.52109 , 0.360478 , 0
-3.52262 , 0.354541 , 0
-3.52413 , 0.348601 , 0
-3.52562 , 0.342659 , 0
-3.52708 , 0.336715 , 0
-3.52852 , 0.330768 , 0
-3.52994 , 0.32482 , 0
-3.53133 , 0.318869 , 0
-3.5327 , 0.312916 , 0
-3.53405 , 0.306961 , 0
-3.53537 , 0.301004 , 0
-3.53667 , 0.295045 , 0
-3.53795 , 0.289084 , 0
-3.5392 , 0.283121 , 0
-3.54043 , 0.277156 , 0
-3.54164 , 0.27119 , 0
-3.54283 , 0.265222 , 0
-3.54399 , 0.259252 , 0
-3.54512 , 0.25328 , 0
-3.54624 , 0.247306 , 0
-3.54733 , 0.241331 , 0
-3.54839 , 0.235355 , 0
-3.54944 , 0.229377 , 0
-3.55046 , 0.223397 , 0
-3.55146 , 0.217416 , 0
-3.55243 , 0.211433 , 0
-3.55338 , 0.205449 , 0
-3.55431 , 0.199464 , 0
-3.55521 , 0.193477 , 0
-3.5561 , 0.187489 , 0
-3.55695 , 0.1815 , 0
-3.55779 , 0.17551 , 0
-3.5586 , 0.169519 , 0
-3.55939 , 0.163526 , 0
-3.56015 , 0.157533 , 0
-3.5609 , 0.151538 , 0
-3.56162 , 0.145542 , 0
-3.56231 , 0.139546 , 0
-3.56298 , 0.133548 , 0
-3.56363 , 0.12755 , 0
-3.56426 , 0.121551 , 0
-3.56486 , 0.115551 , 0
-3.56544 , 0.10955 , 0
-3.566 , 0.103549 , 0
-3.56653 , 0.097547 , 0
-3.56704 , 0.0915443 , 0
-3.56753 , 0.085541 , 0
-3.568 , 0.0795372 , 0
-3.56844 , 0.0735328 , 0
-3.56886 , 0.067528 , 0
-3.56925 , 0.0615227 , 0
-3.56962 , 0.0555171 , 0
-3.56997 , 0.049511 , 0
-3.5703 , 0.0435047 , 0
-3.5706 , 0.0374981 , 0
-3.57088 , 0.0314912 , 0
-3.57113 , 0.0254841 , 0
-3.57137 , 0.0194769 , 0
-3.57158 , 0.0134695 , 0
-3.57176 , 0.00746205 , 0
-3.57193 , 0.00145456 , 0
-3.57207 , -0.00455295 , 0
-3.57219 , -0.0105604 , 0
-3.57228 , -0.0165678 , 0
-3.57235 , -0.0225751 , 0
-3.5724 , -0.0285823 , 0
-3.57243 , -0.0345893 , 0
-3.57243 , -0.040596 , 0
-3.57241 , -0.0466025 , 0
-3.57236 , -0.0526087 , 0
-3.5723 , -0.0586145 , 0
-3.57221 , -0.06462 , 0
-3.57209 , -0.070625 , 0
-3.57196 , -0.0766296 , 0
-3.5718 , -0.0826337 , 0
-3.57161 , -0.0886373 , 0
-3.57141 , -0.0946403 , 0
-3.57118 , -0.100643 , 0
-3.57093 , -0.106644 , 0
-3.57065 , -0.112645 , 0
-3.57036 , -0.118646 , 0
-3.57004 , -0.124645 , 0
-3.56969 , -0.130644 , 0
-3.56932 , -0.136642 , 0
-3.56893 , -0.142639 , 0
-3.56852 , -0.148635 , 0
-3.56808 , -0.15463 , 0
-3.56762 , -0.160624 , 0
-3.56714 , -0.166617 , 0
-3.56664 , -0.172609 , 0
-3.56611 , -0.1786 , 0
-3.56556 , -0.18459 , 0
-3.56498 , -0.190578 , 0
-3.56438 , -0.196566 , 0
-3.56376 , -0.202552 , 0
-3.56312 , -0.208536 , 0
-3.56245 , -0.21452 , 0
-3.56176 , -0.220502 , 0
-3.56105 , -0.226482 , 0
-3.56031 , -0.232461 , 0
-3.55955 , -0.238439 , 0
-3.55877 , -0.244415 , 0
-3.55796 , -0.250389 , 0
-3.55713 , -0.256362 , 0
-3.55628 , -0.262333 , 0
-3.55541 , -0.268303 , 0
-3.55451 , -0.27427 , 0
-3.55359 , -0.280236 , 0
-3.55264 , -0.2862 , 0
-3.55167 , -0.292163 , 0
-3.55068 , -0.298123 , 0
-3.54967 , -0.304081 , 0
-3.54863 , -0.310038 , 0
-3.54757 , -0.315992 , 0
-3.54649 , -0.321944 , 0
-3.54538 , -0.327895 , 0
-3.54425 , -0.333843 , 0
-3.5431 , -0.339788 , 0
-3.54192 , -0.345732 , 0
-3.54072 , -0.351674 , 0
-3.5395 , -0.357613 , 0
-3.53826 , -0.363549 , 0
-3.53699 , -0.369484 , 0
-3.5357 , -0.375416 , 0
-3.53438 , -0.381345 , 0
-3.53304 , -0.387272 , 0
-3.53168 , -0.393197 , 0
-3.5303 , -0.399118 , 0
-3.52889 , -0.405038 , 0
-3.52746 , -0.410954 , 0
-3.526 , -0.416868 , 0
-3.52453 , -0.422779 , 0
-3.52303 , -0.428688 , 0
-3.5215 , -0.434593 , 0
-3.51995 , -0.440496 , 0
-3.51838 , -0.446395 , 0
-3.51679 , -0.452292 , 0
-3.51517 , -0.458186 , 0
-3.51353 , -0.464077 , 0
-3.51187 , -0.469965 , 0
-3.51018 , -0.475849 , 0
-3.50847 , -0.481731 , 0
-3.50674 , -0.487609 , 0
-3.50498 , -0.493484 , 0
-3.5032 , -0.499355 , 0
-3.5014 , -0.505224 , 0
-3.49957 , -0.511089 , 0
-3.49773 , -0.51695 , 0
-3.49585 , -0.522809 , 0
-3.49396 , -0.528663 , 0
-3.49204 , -0.534514 , 0
-3.49009 , -0.540362 , 0
-3.48813 , -0.546206 , 0
-3.48614 , -0.552046 , 0
-3.48412 , -0.557883 , 0
-3.48209 , -0.563716 , 0
-3.48003 , -0.569545 , 0
-3.47794 , -0.57537 , 0
-3.47584 , -0.581192 , 0
-3.47371 , -0.587009 , 0
-3.47155 , -0.592822 , 0
-3.46938 , -0.598632 , 0
-3.46718 , -0.604437 , 0
-3.46495 , -0.610239 , 0
-3.46271 , -0.616036 , 0
-3.46044 , -0.621829 , 0
-3.45814 , -0.627618 , 0
-3.45582 , -0.633403 , 0
-3.45348 , -0.639183 , 0
