x , y , z
7.94699e-006 , 8.68631e-006 , 0
7.97994e-006 , 8.74237e-006 , 0
8.01285e-006 , 8.7985e-006 , 0
8.04571e-006 , 8.8547e-006 , 0
8.07854e-006 , 8.91096e-006 , 0
8.11133e-006 , 8.9673e-006 , 0
8.14408e-006 , 9.0237e-006 , 0
8.17679e-006 , 9.08017e-006 , 0
8.20946e-006 , 9.1367e-006 , 0
8.2421e-006 , 9.1933e-006 , 0
8.27469e-006 , 9.24996e-006 , 0
8.30725e-006 , 9.30669e-006 , 0
8.33976e-006 , 9.36349e-006 , 0
8.37224e-006 , 9.42034e-006 , 0
8.40468e-006 , 9.47727e-006 , 0
8.43708e-006 , 9.53425e-006 , 0
8.46944e-006 , 9.5913e-006 , 0
8.50177e-006 , 9.64841e-006 , 0
8.53405e-006 , 9.70558e-006 , 0
8.5663e-006 , 9.76281e-006 , 0
8.59851e-006 , 9.8201e-006 , 0
8.63068e-006 , 9.87745e-006 , 0
8.66282e-006 , 9.93487e-006 , 0
8.69491e-006 , 9.99234e-006 , 0
8.72697e-006 , 1.00499e-005 , 0
8.75899e-006 , 1.01075e-005 , 0
8.79098e-006 , 1.01651e-005 , 0
8.82293e-006 , 1.02228e-005 , 0
8.85483e-006 , 1.02806e-005 , 0
8.88671e-006 , 1.03384e-005 , 0
8.91854e-006 , 1.03963e-005 , 0
8.95034e-006 , 1.04542e-005 , 0
8.9821e-006 , 1.05122e-005 , 0
9.01383e-006 , 1.05703e-005 , 0
9.04551e-006 , 1.06284e-005 , 0
9.07716e-006 , 1.06865e-005 , 0
9.10878e-006 , 1.07448e-005 , 0
9.14036e-006 , 1.0803e-005 , 0
9.1719e-006 , 1.08614e-005 , 0
9.2034e-006 , 1.09197e-005 , 0
9.23487e-006 , 1.09782e-005 , 0
9.2663e-006 , 1.10367e-005 , 0
9.2977e-006 , 1.10952e-005 , 0
9.32906e-006 , 1.11538e-005 , 0
9.36039e-006 , 1.12124e-005 , 0
9.39168e-006 , 1.12711e-005 , 0
9.42293e-006 , 1.13299e-005 , 0
9.45415e-006 , 1.13887e-005 , 0
9.48533e-006 , 1.14475e-005 , 0
9.51648e-006 , 1.15064e-005 , 0
9.54759e-006 , 1.15654e-005 , 0
9.57867e-006 , 1.16244e-005 , 0
9.60971e-006 , 1.16834e-005 , 0
