x , y , z
-7.72701 , 3.9584 , 0
-7.73897 , 3.95842 , 0
-7.75092 , 3.95843 , 0
-7.76286 , 3.95844 , 0
-7.77478 , 3.95843 , 0
-7.78669 , 3.95843 , 0
-7.79858 , 3.95841 , 0
-7.81046 , 3.95839 , 0
-7.82233 , 3.95836 , 0
-7.83418 , 3.95832 , 0
-7.84602 , 3.95827 , 0
-7.85785 , 3.95822 , 0
-7.86966 , 3.95817 , 0
-7.88146 , 3.9581 , 0
-7.89324 , 3.95803 , 0
-7.90502 , 3.95795 , 0
-7.91677 , 3.95787 , 0
-7.92852 , 3.95778 , 0
-7.94025 , 3.95768 , 0
-7.95197 , 3.95757 , 0
-7.96367 , 3.95746 , 0
-7.97536 , 3.95734 , 0
-7.98704 , 3.95722 , 0
-7.99871 , 3.95709 , 0
-8.01036 , 3.95695 , 0
-8.02199 , 3.9568 , 0
-8.03362 , 3.95665 , 0
-8.04523 , 3.95649 , 0
-8.05683 , 3.95633 , 0
-8.06841 , 3.95616 , 0
-8.07999 , 3.95598 , 0
-8.09155 , 3.9558 , 0
-8.10309 , 3.95561 , 0
-8.11462 , 3.95541 , 0
-8.12614 , 3.95521 , 0
-8.13765 , 3.955 , 0
-8.14915 , 3.95479 , 0
-8.16063 , 3.95457 , 0
-8.17209 , 3.95434 , 0
-8.18355 , 3.9541 , 0
-8.19499 , 3.95386 , 0
-8.20642 , 3.95362 , 0
-8.21784 , 3.95337 , 0
-8.22924 , 3.95311 , 0
-8.24063 , 3.95284 , 0
-8.25201 , 3.95257 , 0
-8.26338 , 3.95229 , 0
-8.27473 , 3.95201 , 0
-8.28607 , 3.95172 , 0
-8.2974 , 3.95143 , 0
-8.30872 , 3.95113 , 0
-8.32002 , 3.95082 , 0
-8.33131 , 3.95051 , 0
-8.34259 , 3.95019 , 0
-8.35385 , 3.94986 , 0
-8.36511 , 3.94953 , 0
-8.37635 , 3.9492 , 0
-8.38757 , 3.94885 , 0
-8.39879 , 3.94851 , 0
-8.40999 , 3.94815 , 0
-8.42118 , 3.94779 , 0
-8.43236 , 3.94743 , 0
-8.44353 , 3.94705 , 0
-8.45468 , 3.94668 , 0
-8.46582 , 3.94629 , 0
-8.47695 , 3.94591 , 0
-8.48807 , 3.94551 , 0
-8.49917 , 3.94511 , 0
-8.51027 , 3.94471 , 0
-8.52135 , 3.94429 , 0
-8.53241 , 3.94388 , 0
-8.54347 , 3.94346 , 0
-8.55451 , 3.94303 , 0
-8.56555 , 3.94259 , 0
-8.57657 , 3.94215 , 0
-8.58757 , 3.94171 , 0
-8.59857 , 3.94126 , 0
-8.60955 , 3.9408 , 0
-8.62053 , 3.94034 , 0
-8.63149 , 3.93988 , 0
-8.64244 , 3.9394 , 0
-8.65337 , 3.93893 , 0
-8.6643 , 3.93844 , 0
-8.67521 , 3.93796 , 0
-8.68611 , 3.93746 , 0
-8.697 , 3.93696 , 0
-8.70788 , 3.93646 , 0
-8.71874 , 3.93595 , 0
-8.72959 , 3.93543 , 0
-8.74044 , 3.93491 , 0
-8.75127 , 3.93439 , 0
-8.76209 , 3.93386 , 0
-8.77289 , 3.93332 , 0
-8.78369 , 3.93278 , 0
-8.79447 , 3.93223 , 0
-8.80524 , 3.93168 , 0
-8.816 , 3.93113 , 0
-8.82675 , 3.93056 , 0
-8.83749 , 3.93 , 0
-8.84822 , 3.92942 , 0
-8.85893 , 3.92885 , 0
-8.86963 , 3.92827 , 0
-8.88033 , 3.92768 , 0
