x , y , z
15.5997 , 12.1699 , -0.156869
15.5973 , 12.1728 , -0.156826
15.5949 , 12.1757 , -0.156784
15.5925 , 12.1786 , -0.156742
15.5901 , 12.1815 , -0.156699
15.5876 , 12.1844 , -0.156657
15.5852 , 12.1873 , -0.156615
15.5828 , 12.1902 , -0.156572
15.5804 , 12.1931 , -0.15653
15.5779 , 12.196 , -0.156488
15.5755 , 12.1989 , -0.156445
15.5731 , 12.2018 , -0.156403
15.5707 , 12.2047 , -0.156361
15.5683 , 12.2076 , -0.156318
15.5658 , 12.2105 , -0.156276
15.5634 , 12.2134 , -0.156234
15.561 , 12.2163 , -0.156191
15.5586 , 12.2192 , -0.156149
15.5561 , 12.2221 , -0.156106
15.5537 , 12.225 , -0.156064
15.5513 , 12.2279 , -0.156022
15.5489 , 12.2308 , -0.155979
15.5464 , 12.2337 , -0.155937
15.544 , 12.2366 , -0.155894
15.5416 , 12.2395 , -0.155852
15.5391 , 12.2423 , -0.15581
15.5367 , 12.2452 , -0.155767
15.5343 , 12.2481 , -0.155725
15.5319 , 12.251 , -0.155682
15.5294 , 12.2539 , -0.15564
15.527 , 12.2568 , -0.155597
15.5246 , 12.2597 , -0.155555
15.5221 , 12.2626 , -0.155513
15.5197 , 12.2654 , -0.15547
15.5173 , 12.2683 , -0.155428
15.5149 , 12.2712 , -0.155385
15.5124 , 12.2741 , -0.155343
15.51 , 12.277 , -0.1553
15.5076 , 12.2799 , -0.155258
15.5051 , 12.2828 , -0.155215
15.5027 , 12.2856 , -0.155173
15.5003 , 12.2885 , -0.15513
15.4978 , 12.2914 , -0.155088
15.4954 , 12.2943 , -0.155045
15.493 , 12.2972 , -0.155003
15.4905 , 12.3 , -0.15496
15.4881 , 12.3029 , -0.154918
15.4856 , 12.3058 , -0.154875
15.4832 , 12.3087 , -0.154833
15.4808 , 12.3116 , -0.15479
15.4783 , 12.3144 , -0.154748
15.4759 , 12.3173 , -0.154705
15.4735 , 12.3202 , -0.154663
15.471 , 12.3231 , -0.15462
15.4686 , 12.3259 , -0.154578
15.4661 , 12.3288 , -0.154535
15.4637 , 12.3317 , -0.154493
15.4613 , 12.3346 , -0.15445
15.4588 , 12.3374 , -0.154408
15.4564 , 12.3403 , -0.154365
15.454 , 12.3432 , -0.154322
15.4515 , 12.3461 , -0.15428
15.4491 , 12.3489 , -0.154237
15.4466 , 12.3518 , -0.154195
15.4442 , 12.3547 , -0.154152
15.4417 , 12.3575 , -0.15411
15.4393 , 12.3604 , -0.154067
15.4369 , 12.3633 , -0.154025
15.4344 , 12.3661 , -0.153982
15.432 , 12.369 , -0.153939
15.4295 , 12.3719 , -0.153897
15.4271 , 12.3747 , -0.153854
15.4246 , 12.3776 , -0.153812
15.4222 , 12.3805 , -0.153769
15.4198 , 12.3833 , -0.153726
15.4173 , 12.3862 , -0.153684
15.4149 , 12.3891 , -0.153641
15.4124 , 12.3919 , -0.153599
15.41 , 12.3948 , -0.153556
15.4075 , 12.3977 , -0.153513
15.4051 , 12.4005 , -0.153471
15.4026 , 12.4034 , -0.153428
15.4002 , 12.4063 , -0.153385
15.3977 , 12.4091 , -0.153343
15.3953 , 12.412 , -0.1533
15.3928 , 12.4148 , -0.153258
15.3904 , 12.4177 , -0.153215
15.3879 , 12.4206 , -0.153172
15.3855 , 12.4234 , -0.15313
15.383 , 12.4263 , -0.153087
15.3806 , 12.4291 , -0.153044
15.3781 , 12.432 , -0.153002
15.3757 , 12.4348 , -0.152959
15.3732 , 12.4377 , -0.152916
15.3708 , 12.4406 , -0.152874
15.3683 , 12.4434 , -0.152831
15.3659 , 12.4463 , -0.152788
15.3634 , 12.4491 , -0.152746
15.361 , 12.452 , -0.152703
15.3585 , 12.4548 , -0.15266
15.3561 , 12.4577 , -0.152617
15.3536 , 12.4605 , -0.152575
15.3512 , 12.4634 , -0.152532
15.3487 , 12.4662 , -0.152489
15.3462 , 12.4691 , -0.152447
15.3438 , 12.4719 , -0.152404
15.3413 , 12.4748 , -0.152361
15.3389 , 12.4776 , -0.152319
15.3364 , 12.4805 , -0.152276
15.334 , 12.4833 , -0.152233
15.3315 , 12.4862 , -0.15219
15.3291 , 12.489 , -0.152148
15.3266 , 12.4919 , -0.152105
15.3241 , 12.4947 , -0.152062
15.3217 , 12.4976 , -0.152019
15.3192 , 12.5004 , -0.151977
15.3168 , 12.5033 , -0.151934
