x , y , z
31.5069 , -59.5175 , -0.212478
31.6003 , -59.6941 , -0.213108
31.6938 , -59.8708 , -0.213739
31.7873 , -60.0474 , -0.214369
31.8808 , -60.224 , -0.215
31.9743 , -60.4006 , -0.21563
32.0678 , -60.5772 , -0.216261
32.1613 , -60.7538 , -0.216891
32.2548 , -60.9304 , -0.217522
32.3483 , -61.107 , -0.218152
32.4418 , -61.2837 , -0.218783
32.5353 , -61.4603 , -0.219413
32.6288 , -61.6369 , -0.220044
32.7223 , -61.8135 , -0.220674
32.8158 , -61.9901 , -0.221305
32.9093 , -62.1667 , -0.221935
33.0027 , -62.3433 , -0.222566
33.0962 , -62.5199 , -0.223196
33.1897 , -62.6965 , -0.223827
33.2832 , -62.8732 , -0.224457
33.3767 , -63.0498 , -0.225088
33.4702 , -63.2264 , -0.225718
33.5637 , -63.403 , -0.226349
33.6572 , -63.5796 , -0.226979
33.7507 , -63.7562 , -0.22761
33.8442 , -63.9328 , -0.22824
33.9377 , -64.1094 , -0.228871
34.0312 , -64.2861 , -0.229501
34.1247 , -64.4627 , -0.230132
34.2182 , -64.6393 , -0.230762
34.3117 , -64.8159 , -0.231393
34.4051 , -64.9925 , -0.232023
34.4986 , -65.1691 , -0.232654
34.5921 , -65.3457 , -0.233284
34.6856 , -65.5223 , -0.233915
34.7791 , -65.699 , -0.234545
34.8726 , -65.8756 , -0.235176
34.9661 , -66.0522 , -0.235806
35.0596 , -66.2288 , -0.236437
35.1531 , -66.4054 , -0.237067
35.2466 , -66.582 , -0.237698
35.3401 , -66.7586 , -0.238328
35.4336 , -66.9352 , -0.238959
35.5271 , -67.1119 , -0.239589
35.6206 , -67.2885 , -0.24022
35.7141 , -67.4651 , -0.24085
35.8075 , -67.6417 , -0.241481
35.901 , -67.8183 , -0.242111
35.9945 , -67.9949 , -0.242742
36.088 , -68.1715 , -0.243372
36.1815 , -68.3481 , -0.244003
36.275 , -68.5247 , -0.244634
36.3685 , -68.7014 , -0.245264
36.462 , -68.878 , -0.245895
36.5555 , -69.0546 , -0.246525
36.649 , -69.2312 , -0.247156
36.7425 , -69.4078 , -0.247786
36.836 , -69.5844 , -0.248417
36.9295 , -69.761 , -0.249047
37.023 , -69.9376 , -0.249678
37.1164 , -70.1143 , -0.250308
37.2099 , -70.2909 , -0.250939
37.3034 , -70.4675 , -0.251569
37.3969 , -70.6441 , -0.2522
37.4904 , -70.8207 , -0.25283
37.5839 , -70.9973 , -0.253461
37.6774 , -71.1739 , -0.254091
37.7709 , -71.3505 , -0.254722
37.8644 , -71.5272 , -0.255352
37.9579 , -71.7038 , -0.255983
38.0514 , -71.8804 , -0.256613
38.1449 , -72.057 , -0.257244
38.2384 , -72.2336 , -0.257874
38.3319 , -72.4102 , -0.258505
38.4254 , -72.5868 , -0.259135
38.5188 , -72.7634 , -0.259766
38.6123 , -72.94 , -0.260396
38.7058 , -73.1167 , -0.261027
38.7993 , -73.2933 , -0.261657
38.8928 , -73.4699 , -0.262288
38.9863 , -73.6465 , -0.262918
39.0798 , -73.8231 , -0.263549
39.1733 , -73.9997 , -0.264179
39.2668 , -74.1763 , -0.26481
39.3603 , -74.3529 , -0.26544
39.4538 , -74.5296 , -0.266071
39.5473 , -74.7062 , -0.266701
39.6408 , -74.8828 , -0.267332
39.7343 , -75.0594 , -0.267962
39.8278 , -75.236 , -0.268593
39.9212 , -75.4126 , -0.269223
40.0147 , -75.5892 , -0.269854
40.1082 , -75.7658 , -0.270484
40.2017 , -75.9425 , -0.271115
40.2952 , -76.1191 , -0.271745
40.3887 , -76.2957 , -0.272376
40.4822 , -76.4723 , -0.273006
40.5757 , -76.6489 , -0.273637
40.6692 , -76.8255 , -0.274267
40.7627 , -77.0021 , -0.274898
40.8562 , -77.1787 , -0.275528
40.9497 , -77.3553 , -0.276159
41.0432 , -77.532 , -0.276789
41.1367 , -77.7086 , -0.27742
41.2302 , -77.8852 , -0.27805
41.3236 , -78.0618 , -0.278681
41.4171 , -78.2384 , -0.279311
41.5106 , -78.415 , -0.279942
41.6041 , -78.5916 , -0.280572
41.6976 , -78.7682 , -0.281203
41.7911 , -78.9449 , -0.281833
41.8846 , -79.1215 , -0.282464
41.9781 , -79.2981 , -0.283094
42.0716 , -79.4747 , -0.283725
42.1651 , -79.6513 , -0.284355
42.2586 , -79.8279 , -0.284986
42.3521 , -80.0045 , -0.285616
42.4456 , -80.1811 , -0.286247
42.5391 , -80.3578 , -0.286877
42.6325 , -80.5344 , -0.287508
42.726 , -80.711 , -0.288138
42.8195 , -80.8876 , -0.288769
42.913 , -81.0642 , -0.289399
43.0065 , -81.2408 , -0.29003
43.1 , -81.4174 , -0.29066
43.1935 , -81.594 , -0.291291
43.287 , -81.7706 , -0.291921
43.3805 , -81.9473 , -0.292552
43.474 , -82.1239 , -0.293182
43.5675 , -82.3005 , -0.293813
43.661 , -82.4771 , -0.294443
43.7545 , -82.6537 , -0.295074
43.848 , -82.8303 , -0.295704
43.9415 , -83.0069 , -0.296335
44.0349 , -83.1835 , -0.296965
44.1284 , -83.3602 , -0.297596
44.2219 , -83.5368 , -0.298226
44.3154 , -83.7134 , -0.298857
44.4089 , -83.89 , -0.299487
44.5024 , -84.0666 , -0.300118
44.5959 , -84.2432 , -0.300748
44.6894 , -84.4198 , -0.301379
44.7829 , -84.5964 , -0.302009
44.8764 , -84.7731 , -0.30264
44.9699 , -84.9497 , -0.30327
45.0634 , -85.1263 , -0.303901
45.1569 , -85.3029 , -0.304531
45.2504 , -85.4795 , -0.305162
45.3439 , -85.6561 , -0.305792
45.4373 , -85.8327 , -0.306423
45.5308 , -86.0093 , -0.307053
45.6243 , -86.186 , -0.307684
45.7178 , -86.3626 , -0.308314
45.8113 , -86.5392 , -0.308945
45.9048 , -86.7158 , -0.309575
45.9983 , -86.8924 , -0.310206
46.0918 , -87.069 , -0.310836
46.1853 , -87.2456 , -0.311467
46.2788 , -87.4222 , -0.312098
46.3723 , -87.5988 , -0.312728
46.4658 , -87.7755 , -0.313359
46.5593 , -87.9521 , -0.313989
46.6528 , -88.1287 , -0.31462
46.7463 , -88.3053 , -0.31525
46.8397 , -88.4819 , -0.315881
46.9332 , -88.6585 , -0.316511
47.0267 , -88.8351 , -0.317142
47.1202 , -89.0117 , -0.317772
47.2137 , -89.1884 , -0.318403
47.3072 , -89.365 , -0.319033
47.4007 , -89.5416 , -0.319664
47.4942 , -89.7182 , -0.320294
47.5877 , -89.8948 , -0.320925
47.6812 , -90.0714 , -0.321555
47.7747 , -90.248 , -0.322186
47.8682 , -90.4246 , -0.322816
47.9617 , -90.6013 , -0.323447
48.0552 , -90.7779 , -0.324077
48.1486 , -90.9545 , -0.324708
48.2421 , -91.1311 , -0.325338
48.3356 , -91.3077 , -0.325969
48.4291 , -91.4843 , -0.326599
48.5226 , -91.6609 , -0.32723
48.6161 , -91.8375 , -0.32786
48.7096 , -92.0141 , -0.328491
48.8031 , -92.1908 , -0.329121
48.8966 , -92.3674 , -0.329752
48.9901 , -92.544 , -0.330382
49.0836 , -92.7206 , -0.331013
49.1771 , -92.8972 , -0.331643
49.2706 , -93.0738 , -0.332274
49.3641 , -93.2504 , -0.332904
49.4576 , -93.427 , -0.333535
49.551 , -93.6037 , -0.334165
49.6445 , -93.7803 , -0.334796
49.738 , -93.9569 , -0.335426
49.8315 , -94.1335 , -0.336057
49.925 , -94.3101 , -0.336687
50.0185 , -94.4867 , -0.337318
50.112 , -94.6633 , -0.337948
50.2055 , -94.8399 , -0.338579
50.299 , -95.0166 , -0.339209
50.3925 , -95.1932 , -0.33984
50.486 , -95.3698 , -0.34047
50.5795 , -95.5464 , -0.341101
50.673 , -95.723 , -0.341731
50.7665 , -95.8996 , -0.342362
50.86 , -96.0762 , -0.342992
50.9534 , -96.2528 , -0.343623
51.0469 , -96.4294 , -0.344253
51.1404 , -96.6061 , -0.344884
51.2339 , -96.7827 , -0.345514
51.3274 , -96.9593 , -0.346145
51.4209 , -97.1359 , -0.346775
51.5144 , -97.3125 , -0.347406
51.6079 , -97.4891 , -0.348036
51.7014 , -97.6657 , -0.348667
51.7949 , -97.8423 , -0.349297
51.8884 , -98.019 , -0.349928
51.9819 , -98.1956 , -0.350558
52.0754 , -98.3722 , -0.351189
52.1689 , -98.5488 , -0.351819
52.2624 , -98.7254 , -0.35245
52.3558 , -98.902 , -0.35308
52.4493 , -99.0786 , -0.353711
52.5428 , -99.2552 , -0.354341
52.6363 , -99.4319 , -0.354972
52.7298 , -99.6085 , -0.355602
52.8233 , -99.7851 , -0.356233
52.9168 , -99.9617 , -0.356863
53.0103 , -100.138 , -0.357494
53.1038 , -100.315 , -0.358124
53.1973 , -100.492 , -0.358755
53.2908 , -100.668 , -0.359385
53.3843 , -100.845 , -0.360016
53.4778 , -101.021 , -0.360646
53.5713 , -101.198 , -0.361277
53.6647 , -101.375 , -0.361907
53.7582 , -101.551 , -0.362538
53.8517 , -101.728 , -0.363168
53.9452 , -101.904 , -0.363799
54.0387 , -102.081 , -0.364429
54.1322 , -102.258 , -0.36506
54.2257 , -102.434 , -0.36569
54.3192 , -102.611 , -0.366321
54.4127 , -102.787 , -0.366951
54.5062 , -102.964 , -0.367582
54.5997 , -103.141 , -0.368212
54.6932 , -103.317 , -0.368843
54.7867 , -103.494 , -0.369473
54.8802 , -103.671 , -0.370104
54.9737 , -103.847 , -0.370734
55.0671 , -104.024 , -0.371365
55.1606 , -104.2 , -0.371995
55.2541 , -104.377 , -0.372626
55.3476 , -104.554 , -0.373256
55.4411 , -104.73 , -0.373887
55.5346 , -104.907 , -0.374517
55.6281 , -105.083 , -0.375148
55.7216 , -105.26 , -0.375778
55.8151 , -105.437 , -0.376409
55.9086 , -105.613 , -0.377039
56.0021 , -105.79 , -0.37767
56.0956 , -105.966 , -0.378301
56.1891 , -106.143 , -0.378931
56.2826 , -106.32 , -0.379562
56.3761 , -106.496 , -0.380192
56.4695 , -106.673 , -0.380823
56.563 , -106.85 , -0.381453
56.6565 , -107.026 , -0.382084
56.75 , -107.203 , -0.382714
