x , y , z
-3.80595 , -0.149149 , -0.000289464
-3.82241 , -0.154372 , -0.000290966
-3.83888 , -0.159596 , -0.000292469
-3.85535 , -0.164819 , -0.000293972
-3.87182 , -0.170043 , -0.000295476
-3.88829 , -0.175266 , -0.00029698
-3.90476 , -0.18049 , -0.000298484
-3.92123 , -0.185714 , -0.000299989
-3.9377 , -0.190938 , -0.000301494
-3.95416 , -0.196162 , -0.000303
-3.97063 , -0.201387 , -0.000304506
-3.9871 , -0.206611 , -0.000306013
-4.00357 , -0.211835 , -0.00030752
-4.02004 , -0.21706 , -0.000309027
-4.0365 , -0.222285 , -0.000310535
-4.05297 , -0.227509 , -0.000312043
-4.06944 , -0.232734 , -0.000313552
-4.08591 , -0.237959 , -0.000315061
-4.10238 , -0.243185 , -0.00031657
-4.11884 , -0.24841 , -0.00031808
-4.13531 , -0.253635 , -0.00031959
-4.15178 , -0.258861 , -0.0003211
-4.16825 , -0.264086 , -0.000322611
-4.18471 , -0.269312 , -0.000324122
-4.20118 , -0.274538 , -0.000325634
-4.21765 , -0.279763 , -0.000327146
-4.23411 , -0.284989 , -0.000328658
-4.25058 , -0.290215 , -0.000330171
-4.26705 , -0.295441 , -0.000331684
-4.28351 , -0.300668 , -0.000333197
-4.29998 , -0.305894 , -0.000334711
-4.31645 , -0.311121 , -0.000336225
-4.33291 , -0.316347 , -0.00033774
-4.34938 , -0.321574 , -0.000339254
-4.36585 , -0.3268 , -0.00034077
-4.38231 , -0.332027 , -0.000342285
-4.39878 , -0.337254 , -0.000343801
-4.41525 , -0.342481 , -0.000345317
-4.43171 , -0.347708 , -0.000346833
-4.44818 , -0.352935 , -0.00034835
-4.46465 , -0.358163 , -0.000349867
-4.48111 , -0.36339 , -0.000351385
-4.49758 , -0.368617 , -0.000352902
-4.51404 , -0.373845 , -0.00035442
-4.53051 , -0.379072 , -0.000355939
-4.54697 , -0.3843 , -0.000357458
-4.56344 , -0.389528 , -0.000358977
-4.57991 , -0.394756 , -0.000360496
-4.59637 , -0.399984 , -0.000362016
-4.61284 , -0.405212 , -0.000363535
-4.6293 , -0.41044 , -0.000365056
-4.64577 , -0.415668 , -0.000366576
-4.66223 , -0.420896 , -0.000368097
-4.6787 , -0.426125 , -0.000369618
-4.69516 , -0.431353 , -0.00037114
-4.71163 , -0.436582 , -0.000372661
-4.72809 , -0.44181 , -0.000374183
-4.74456 , -0.447039 , -0.000375706
-4.76102 , -0.452268 , -0.000377228
-4.77749 , -0.457496 , -0.000378751
-4.79395 , -0.462725 , -0.000380274
-4.81042 , -0.467954 , -0.000381798
-4.82688 , -0.473183 , -0.000383321
-4.84335 , -0.478413 , -0.000384845
-4.85981 , -0.483642 , -0.00038637
-4.87628 , -0.488871 , -0.000387894
-4.89274 , -0.4941 , -0.000389419
-4.90921 , -0.49933 , -0.000390944
-4.92567 , -0.504559 , -0.000392469
-4.94214 , -0.509789 , -0.000393995
-4.9586 , -0.515018 , -0.000395521
-4.97506 , -0.520248 , -0.000397047
-4.99153 , -0.525478 , -0.000398573
-5.00799 , -0.530708 , -0.0004001
-5.02446 , -0.535938 , -0.000401627
-5.04092 , -0.541168 , -0.000403154
-5.05739 , -0.546398 , -0.000404681
-5.07385 , -0.551628 , -0.000406209
-5.09031 , -0.556858 , -0.000407737
-5.10678 , -0.562088 , -0.000409265
-5.12324 , -0.567319 , -0.000410794
-5.13971 , -0.572549 , -0.000412322
-5.15617 , -0.577779 , -0.000413851
-5.17263 , -0.58301 , -0.00041538
-5.1891 , -0.588241 , -0.00041691
-5.20556 , -0.593471 , -0.000418439
-5.22202 , -0.598702 , -0.000419969
-5.23849 , -0.603933 , -0.000421499
-5.25495 , -0.609164 , -0.00042303
-5.27141 , -0.614394 , -0.00042456
-5.28788 , -0.619625 , -0.000426091
-5.30434 , -0.624856 , -0.000427622
-5.3208 , -0.630088 , -0.000429153
-5.33727 , -0.635319 , -0.000430685
-5.35373 , -0.64055 , -0.000432216
-5.37019 , -0.645781 , -0.000433748
-5.38666 , -0.651012 , -0.00043528
-5.40312 , -0.656244 , -0.000436813
-5.41958 , -0.661475 , -0.000438345
-5.43605 , -0.666707 , -0.000439878
-5.45251 , -0.671938 , -0.000441411
-5.46897 , -0.67717 , -0.000442944
-5.48543 , -0.682402 , -0.000444478
-5.5019 , -0.687633 , -0.000446012
-5.51836 , -0.692865 , -0.000447546
-5.53482 , -0.698097 , -0.00044908
-5.55129 , -0.703329 , -0.000450614
-5.56775 , -0.708561 , -0.000452148
-5.58421 , -0.713793 , -0.000453683
-5.60067 , -0.719025 , -0.000455218
-5.61714 , -0.724257 , -0.000456753
-5.6336 , -0.729489 , -0.000458289
-5.65006 , -0.734722 , -0.000459824
-5.66652 , -0.739954 , -0.00046136
-5.68299 , -0.745186 , -0.000462896
-5.69945 , -0.750419 , -0.000464432
-5.71591 , -0.755651 , -0.000465968
-5.73237 , -0.760884 , -0.000467505
-5.74883 , -0.766116 , -0.000469042
-5.7653 , -0.771349 , -0.000470579
-5.78176 , -0.776581 , -0.000472116
-5.79822 , -0.781814 , -0.000473653
-5.81468 , -0.787047 , -0.00047519
-5.83115 , -0.79228 , -0.000476728
-5.84761 , -0.797513 , -0.000478266
-5.86407 , -0.802746 , -0.000479804
-5.88053 , -0.807978 , -0.000481342
-5.89699 , -0.813211 , -0.000482881
-5.91346 , -0.818445 , -0.000484419
-5.92992 , -0.823678 , -0.000485958
-5.94638 , -0.828911 , -0.000487497
-5.96284 , -0.834144 , -0.000489036
-5.9793 , -0.839377 , -0.000490576
-5.99576 , -0.844611 , -0.000492115
-6.01223 , -0.849844 , -0.000493655
-6.02869 , -0.855077 , -0.000495195
-6.04515 , -0.860311 , -0.000496735
-6.06161 , -0.865544 , -0.000498275
-6.07807 , -0.870778 , -0.000499816
-6.09453 , -0.876011 , -0.000501356
-6.11099 , -0.881245 , -0.000502897
-6.12746 , -0.886479 , -0.000504438
-6.14392 , -0.891712 , -0.000505979
-6.16038 , -0.896946 , -0.000507521
-6.17684 , -0.90218 , -0.000509062
-6.1933 , -0.907414 , -0.000510604
-6.20976 , -0.912648 , -0.000512145
-6.22622 , -0.917882 , -0.000513687
-6.24268 , -0.923116 , -0.00051523
-6.25915 , -0.92835 , -0.000516772
-6.27561 , -0.933584 , -0.000518314
-6.29207 , -0.938818 , -0.000519857
-6.30853 , -0.944052 , -0.0005214
-6.32499 , -0.949286 , -0.000522943
-6.34145 , -0.954521 , -0.000524486
-6.35791 , -0.959755 , -0.000526029
-6.37437 , -0.964989 , -0.000527572
-6.39083 , -0.970224 , -0.000529116
-6.40729 , -0.975458 , -0.00053066
-6.42376 , -0.980693 , -0.000532204
-6.44022 , -0.985927 , -0.000533748
-6.45668 , -0.991162 , -0.000535292
-6.47314 , -0.996396 , -0.000536836
-6.4896 , -1.00163 , -0.000538381
-6.50606 , -1.00687 , -0.000539926
-6.52252 , -1.0121 , -0.00054147
-6.53898 , -1.01733 , -0.000543015
-6.55544 , -1.02257 , -0.00054456
