x , y , z
2.72189 , -7.02756 , 0.132585
2.72757 , -7.05636 , 0.132595
2.73374 , -7.085 , 0.132494
2.74039 , -7.11347 , 0.132285
2.74751 , -7.14177 , 0.13197
2.7551 , -7.16989 , 0.131552
2.76314 , -7.19783 , 0.131033
2.77162 , -7.22559 , 0.130415
2.78055 , -7.25317 , 0.129699
2.78991 , -7.28056 , 0.128888
2.79971 , -7.30776 , 0.127984
2.80992 , -7.33477 , 0.126987
2.82056 , -7.36158 , 0.125899
2.83161 , -7.38819 , 0.124722
2.84308 , -7.41459 , 0.123456
2.85495 , -7.44078 , 0.122104
2.86723 , -7.46677 , 0.120665
2.87991 , -7.49254 , 0.119142
2.89299 , -7.51808 , 0.117534
2.90646 , -7.54341 , 0.115843
2.92034 , -7.5685 , 0.11407
2.9346 , -7.59336 , 0.112215
2.94926 , -7.61798 , 0.110279
2.96432 , -7.64236 , 0.108263
2.97976 , -7.66648 , 0.106166
2.9956 , -7.69036 , 0.103991
3.01183 , -7.71397 , 0.101736
3.02845 , -7.73731 , 0.0994027
3.04546 , -7.76038 , 0.0969913
3.06287 , -7.78316 , 0.0945018
3.08067 , -7.80566 , 0.0919347
3.09887 , -7.82786 , 0.08929
3.11747 , -7.84975 , 0.086568
3.13647 , -7.87133 , 0.0837686
3.15588 , -7.89258 , 0.080892
3.17569 , -7.9135 , 0.0779382
3.19591 , -7.93406 , 0.0749072
3.21655 , -7.95427 , 0.0717988
3.23761 , -7.97411 , 0.0686129
3.25909 , -7.99356 , 0.0653495
3.281 , -8.0126 , 0.0620084
3.30334 , -8.03123 , 0.0585893
3.32613 , -8.04942 , 0.055092
3.34936 , -8.06715 , 0.0515162
3.37305 , -8.08441 , 0.0478618
3.39721 , -8.10117 , 0.0441283
3.42183 , -8.1174 , 0.0403156
3.44694 , -8.13307 , 0.0364233
3.47254 , -8.14816 , 0.0324513
3.49864 , -8.16263 , 0.0283994
3.52526 , -8.17644 , 0.0242675
3.55241 , -8.18954 , 0.0200556
3.5801 , -8.20189 , 0.0157641
