x , y , z
3.68799 , -4.60031 , -0.0577122
3.69697 , -4.59869 , -0.0579022
3.70596 , -4.59708 , -0.0580922
3.71494 , -4.59547 , -0.0582822
3.72393 , -4.59385 , -0.0584722
3.73291 , -4.59224 , -0.0586622
3.74189 , -4.59063 , -0.0588522
3.75088 , -4.58901 , -0.0590423
3.75986 , -4.5874 , -0.0592323
3.76885 , -4.58579 , -0.0594223
3.77783 , -4.58417 , -0.0596123
3.78682 , -4.58256 , -0.0598023
3.7958 , -4.58095 , -0.0599923
3.80479 , -4.57933 , -0.0601823
3.81377 , -4.57772 , -0.0603724
3.82276 , -4.57611 , -0.0605624
3.83174 , -4.57449 , -0.0607524
3.84073 , -4.57288 , -0.0609424
3.84971 , -4.57127 , -0.0611324
3.8587 , -4.56966 , -0.0613224
3.86768 , -4.56804 , -0.0615125
3.87667 , -4.56643 , -0.0617025
3.88565 , -4.56482 , -0.0618925
3.89464 , -4.56321 , -0.0620825
3.90362 , -4.56159 , -0.0622725
3.91261 , -4.55998 , -0.0624625
3.92159 , -4.55837 , -0.0626526
3.93058 , -4.55676 , -0.0628426
3.93956 , -4.55514 , -0.0630326
3.94855 , -4.55353 , -0.0632226
3.95753 , -4.55192 , -0.0634126
3.96652 , -4.55031 , -0.0636027
3.9755 , -4.5487 , -0.0637927
3.98449 , -4.54708 , -0.0639827
3.99347 , -4.54547 , -0.0641727
4.00246 , -4.54386 , -0.0643627
4.01144 , -4.54225 , -0.0645528
4.02043 , -4.54064 , -0.0647428
4.02941 , -4.53902 , -0.0649328
4.0384 , -4.53741 , -0.0651228
4.04738 , -4.5358 , -0.0653128
4.05637 , -4.53419 , -0.0655028
4.06535 , -4.53258 , -0.0656929
4.07434 , -4.53097 , -0.0658829
4.08333 , -4.52936 , -0.0660729
4.09231 , -4.52774 , -0.0662629
4.1013 , -4.52613 , -0.066453
4.11028 , -4.52452 , -0.066643
4.11927 , -4.52291 , -0.066833
4.12825 , -4.5213 , -0.067023
4.13724 , -4.51969 , -0.067213
4.14622 , -4.51808 , -0.0674031
4.15521 , -4.51647 , -0.0675931
4.1642 , -4.51486 , -0.0677831
4.17318 , -4.51324 , -0.0679731
4.18217 , -4.51163 , -0.0681631
4.19115 , -4.51002 , -0.0683532
4.20014 , -4.50841 , -0.0685432
4.20913 , -4.5068 , -0.0687332
4.21811 , -4.50519 , -0.0689232
4.2271 , -4.50358 , -0.0691133
4.23608 , -4.50197 , -0.0693033
4.24507 , -4.50036 , -0.0694933
4.25405 , -4.49875 , -0.0696833
4.26304 , -4.49714 , -0.0698733
4.27203 , -4.49553 , -0.0700634
4.28101 , -4.49392 , -0.0702534
4.29 , -4.49231 , -0.0704434
4.29898 , -4.4907 , -0.0706334
4.30797 , -4.48909 , -0.0708235
4.31696 , -4.48748 , -0.0710135
4.32594 , -4.48587 , -0.0712035
4.33493 , -4.48426 , -0.0713935
4.34392 , -4.48264 , -0.0715836
4.3529 , -4.48103 , -0.0717736
4.36189 , -4.47942 , -0.0719636
4.37087 , -4.47781 , -0.0721536
4.37986 , -4.4762 , -0.0723437
4.38885 , -4.47459 , -0.0725337
4.39783 , -4.47299 , -0.0727237
4.40682 , -4.47138 , -0.0729137
4.41581 , -4.46977 , -0.0731038
4.42479 , -4.46816 , -0.0732938
4.43378 , -4.46655 , -0.0734838
4.44276 , -4.46494 , -0.0736738
4.45175 , -4.46333 , -0.0738639
4.46074 , -4.46172 , -0.0740539
4.46972 , -4.46011 , -0.0742439
4.47871 , -4.4585 , -0.0744339
4.4877 , -4.45689 , -0.074624
4.49668 , -4.45528 , -0.074814
4.50567 , -4.45367 , -0.075004
4.51466 , -4.45206 , -0.075194
4.52364 , -4.45045 , -0.0753841
4.53263 , -4.44884 , -0.0755741
4.54162 , -4.44723 , -0.0757641
4.5506 , -4.44562 , -0.0759541
4.55959 , -4.44401 , -0.0761442
4.56858 , -4.44241 , -0.0763342
4.57756 , -4.4408 , -0.0765242
4.58655 , -4.43919 , -0.0767142
4.59554 , -4.43758 , -0.0769043
4.60452 , -4.43597 , -0.0770943
4.61351 , -4.43436 , -0.0772843
4.6225 , -4.43275 , -0.0774744
4.63148 , -4.43114 , -0.0776644
4.64047 , -4.42953 , -0.0778544
4.64946 , -4.42792 , -0.0780444
4.65844 , -4.42632 , -0.0782345
4.66743 , -4.42471 , -0.0784245
4.67642 , -4.4231 , -0.0786145
4.6854 , -4.42149 , -0.0788045
4.69439 , -4.41988 , -0.0789946
4.70338 , -4.41827 , -0.0791846
4.71236 , -4.41666 , -0.0793746
4.72135 , -4.41506 , -0.0795647
4.73034 , -4.41345 , -0.0797547
4.73933 , -4.41184 , -0.0799447
4.74831 , -4.41023 , -0.0801347
4.7573 , -4.40862 , -0.0803248
4.76629 , -4.40701 , -0.0805148
4.77527 , -4.4054 , -0.0807048
4.78426 , -4.4038 , -0.0808949
4.79325 , -4.40219 , -0.0810849
4.80224 , -4.40058 , -0.0812749
4.81122 , -4.39897 , -0.081465
4.82021 , -4.39736 , -0.081655
4.8292 , -4.39576 , -0.081845
4.83818 , -4.39415 , -0.082035
4.84717 , -4.39254 , -0.0822251
4.85616 , -4.39093 , -0.0824151
4.86515 , -4.38932 , -0.0826051
4.87413 , -4.38772 , -0.0827952
4.88312 , -4.38611 , -0.0829852
4.89211 , -4.3845 , -0.0831752
4.90109 , -4.38289 , -0.0833652
4.91008 , -4.38128 , -0.0835553
4.91907 , -4.37968 , -0.0837453
4.92806 , -4.37807 , -0.0839353
4.93704 , -4.37646 , -0.0841254
4.94603 , -4.37485 , -0.0843154
4.95502 , -4.37325 , -0.0845054
4.96401 , -4.37164 , -0.0846955
4.97299 , -4.37003 , -0.0848855
4.98198 , -4.36842 , -0.0850755
4.99097 , -4.36681 , -0.0852656
4.99996 , -4.36521 , -0.0854556
5.00894 , -4.3636 , -0.0856456
5.01793 , -4.36199 , -0.0858356
5.02692 , -4.36038 , -0.0860257
5.03591 , -4.35878 , -0.0862157
5.04489 , -4.35717 , -0.0864057
5.05388 , -4.35556 , -0.0865958
5.06287 , -4.35396 , -0.0867858
5.07186 , -4.35235 , -0.0869758
5.08084 , -4.35074 , -0.0871659
5.08983 , -4.34913 , -0.0873559
5.09882 , -4.34753 , -0.0875459
5.10781 , -4.34592 , -0.087736
5.11679 , -4.34431 , -0.087926
5.12578 , -4.3427 , -0.088116
5.13477 , -4.3411 , -0.0883061
5.14376 , -4.33949 , -0.0884961
5.15274 , -4.33788 , -0.0886861
5.16173 , -4.33628 , -0.0888762
5.17072 , -4.33467 , -0.0890662
5.17971 , -4.33306 , -0.0892562
5.1887 , -4.33146 , -0.0894463
5.19768 , -4.32985 , -0.0896363
5.20667 , -4.32824 , -0.0898263
5.21566 , -4.32663 , -0.0900164
5.22465 , -4.32503 , -0.0902064
5.23363 , -4.32342 , -0.0903964
5.24262 , -4.32181 , -0.0905865
5.25161 , -4.32021 , -0.0907765
5.2606 , -4.3186 , -0.0909665
5.26959 , -4.31699 , -0.0911566
5.27857 , -4.31539 , -0.0913466
5.28756 , -4.31378 , -0.0915366
5.29655 , -4.31217 , -0.0917267
5.30554 , -4.31057 , -0.0919167
5.31452 , -4.30896 , -0.0921067
5.32351 , -4.30735 , -0.0922968
5.3325 , -4.30575 , -0.0924868
5.34149 , -4.30414 , -0.0926768
5.35048 , -4.30254 , -0.0928669
5.35946 , -4.30093 , -0.0930569
5.36845 , -4.29932 , -0.0932469
5.37744 , -4.29772 , -0.093437
5.38643 , -4.29611 , -0.093627
5.39542 , -4.2945 , -0.093817
5.4044 , -4.2929 , -0.0940071
5.41339 , -4.29129 , -0.0941971
5.42238 , -4.28968 , -0.0943871
5.43137 , -4.28808 , -0.0945772
5.44036 , -4.28647 , -0.0947672
5.44935 , -4.28487 , -0.0949572
5.45833 , -4.28326 , -0.0951473
5.46732 , -4.28165 , -0.0953373
5.47631 , -4.28005 , -0.0955273
5.4853 , -4.27844 , -0.0957174
5.49429 , -4.27684 , -0.0959074
5.50327 , -4.27523 , -0.0960974
5.51226 , -4.27362 , -0.0962875
5.52125 , -4.27202 , -0.0964775
5.53024 , -4.27041 , -0.0966676
5.53923 , -4.26881 , -0.0968576
5.54822 , -4.2672 , -0.0970476
5.5572 , -4.26559 , -0.0972377
5.56619 , -4.26399 , -0.0974277
5.57518 , -4.26238 , -0.0976177
5.58417 , -4.26078 , -0.0978078
5.59316 , -4.25917 , -0.0979978
5.60215 , -4.25756 , -0.0981878
5.61113 , -4.25596 , -0.0983779
5.62012 , -4.25435 , -0.0985679
5.62911 , -4.25275 , -0.0987579
5.6381 , -4.25114 , -0.098948
5.64709 , -4.24954 , -0.099138
5.65608 , -4.24793 , -0.0993281
5.66506 , -4.24632 , -0.0995181
5.67405 , -4.24472 , -0.0997081
5.68304 , -4.24311 , -0.0998982
5.69203 , -4.24151 , -0.100088
5.70102 , -4.2399 , -0.100278
5.71001 , -4.2383 , -0.100468
5.71899 , -4.23669 , -0.100658
5.72798 , -4.23509 , -0.100848
5.73697 , -4.23348 , -0.101038
5.74596 , -4.23187 , -0.101228
5.75495 , -4.23027 , -0.101418
5.76394 , -4.22866 , -0.101608
5.77293 , -4.22706 , -0.101799
5.78191 , -4.22545 , -0.101989
5.7909 , -4.22385 , -0.102179
5.79989 , -4.22224 , -0.102369
5.80888 , -4.22064 , -0.102559
5.81787 , -4.21903 , -0.102749
5.82686 , -4.21743 , -0.102939
5.83585 , -4.21582 , -0.103129
5.84483 , -4.21422 , -0.103319
5.85382 , -4.21261 , -0.103509
5.86281 , -4.21101 , -0.103699
5.8718 , -4.2094 , -0.103889
5.88079 , -4.2078 , -0.104079
5.88978 , -4.20619 , -0.104269
5.89877 , -4.20459 , -0.104459
5.90775 , -4.20298 , -0.104649
5.91674 , -4.20138 , -0.104839
5.92573 , -4.19977 , -0.105029
5.93472 , -4.19817 , -0.105219
5.94371 , -4.19656 , -0.105409
5.9527 , -4.19496 , -0.105599
5.96169 , -4.19335 , -0.105789
5.97068 , -4.19175 , -0.105979
5.97966 , -4.19014 , -0.106169
5.98865 , -4.18854 , -0.106359
5.99764 , -4.18693 , -0.106549
6.00663 , -4.18533 , -0.10674
6.01562 , -4.18372 , -0.10693
6.02461 , -4.18212 , -0.10712
6.0336 , -4.18051 , -0.10731
6.04259 , -4.17891 , -0.1075
6.05157 , -4.1773 , -0.10769
6.06056 , -4.1757 , -0.10788
6.06955 , -4.17409 , -0.10807
6.07854 , -4.17249 , -0.10826
6.08753 , -4.17088 , -0.10845
6.09652 , -4.16928 , -0.10864
6.10551 , -4.16767 , -0.10883
6.1145 , -4.16607 , -0.10902
6.12349 , -4.16447 , -0.10921
6.13247 , -4.16286 , -0.1094
6.14146 , -4.16126 , -0.10959
6.15045 , -4.15965 , -0.10978
6.15944 , -4.15805 , -0.10997
6.16843 , -4.15644 , -0.11016
6.17742 , -4.15484 , -0.11035
6.18641 , -4.15323 , -0.11054
6.1954 , -4.15163 , -0.11073
6.20439 , -4.15002 , -0.11092
6.21338 , -4.14842 , -0.11111
6.22236 , -4.14682 , -0.1113
6.23135 , -4.14521 , -0.11149
6.24034 , -4.14361 , -0.111681
6.24933 , -4.142 , -0.111871
6.25832 , -4.1404 , -0.112061
6.26731 , -4.13879 , -0.112251
6.2763 , -4.13719 , -0.112441
6.28529 , -4.13559 , -0.112631
6.29428 , -4.13398 , -0.112821
6.30327 , -4.13238 , -0.113011
6.31225 , -4.13077 , -0.113201
6.32124 , -4.12917 , -0.113391
6.33023 , -4.12756 , -0.113581
6.33922 , -4.12596 , -0.113771
6.34821 , -4.12436 , -0.113961
6.3572 , -4.12275 , -0.114151
6.36619 , -4.12115 , -0.114341
6.37518 , -4.11954 , -0.114531
6.38417 , -4.11794 , -0.114721
6.39316 , -4.11634 , -0.114911
6.40215 , -4.11473 , -0.115101
6.41114 , -4.11313 , -0.115291
6.42012 , -4.11152 , -0.115481
6.42911 , -4.10992 , -0.115671
6.4381 , -4.10832 , -0.115861
6.44709 , -4.10671 , -0.116051
6.45608 , -4.10511 , -0.116241
6.46507 , -4.1035 , -0.116432
6.47406 , -4.1019 , -0.116622
6.48305 , -4.1003 , -0.116812
6.49204 , -4.09869 , -0.117002
6.50103 , -4.09709 , -0.117192
6.51002 , -4.09548 , -0.117382
6.51901 , -4.09388 , -0.117572
6.528 , -4.09228 , -0.117762
6.53698 , -4.09067 , -0.117952
6.54597 , -4.08907 , -0.118142
6.55496 , -4.08747 , -0.118332
6.56395 , -4.08586 , -0.118522
6.57294 , -4.08426 , -0.118712
6.58193 , -4.08265 , -0.118902
6.59092 , -4.08105 , -0.119092
6.59991 , -4.07945 , -0.119282
6.6089 , -4.07784 , -0.119472
6.61789 , -4.07624 , -0.119662
6.62688 , -4.07464 , -0.119852
6.63587 , -4.07303 , -0.120042
6.64486 , -4.07143 , -0.120232
6.65385 , -4.06983 , -0.120422
6.66284 , -4.06822 , -0.120612
6.67183 , -4.06662 , -0.120802
6.68081 , -4.06502 , -0.120993
6.6898 , -4.06341 , -0.121183
6.69879 , -4.06181 , -0.121373
6.70778 , -4.0602 , -0.121563
6.71677 , -4.0586 , -0.121753
6.72576 , -4.057 , -0.121943
6.73475 , -4.05539 , -0.122133
6.74374 , -4.05379 , -0.122323
6.75273 , -4.05219 , -0.122513
6.76172 , -4.05058 , -0.122703
6.77071 , -4.04898 , -0.122893
6.7797 , -4.04738 , -0.123083
6.78869 , -4.04577 , -0.123273
6.79768 , -4.04417 , -0.123463
6.80667 , -4.04257 , -0.123653
6.81566 , -4.04096 , -0.123843
