x , y , z
4.94011 , -8.63446 , -0.0466321
4.94428 , -8.63108 , -0.0468574
4.94844 , -8.62768 , -0.0470826
4.95259 , -8.62428 , -0.0473078
4.95674 , -8.62087 , -0.0475329
4.96088 , -8.61745 , -0.0477578
4.96502 , -8.61402 , -0.0479827
4.96914 , -8.61057 , -0.0482076
4.97326 , -8.60712 , -0.0484323
4.97738 , -8.60366 , -0.0486569
4.98148 , -8.60018 , -0.0488815
4.98558 , -8.5967 , -0.0491059
4.98968 , -8.5932 , -0.0493303
4.99376 , -8.5897 , -0.0495545
4.99784 , -8.58618 , -0.0497787
5.00191 , -8.58265 , -0.0500027
5.00597 , -8.57911 , -0.0502267
5.01003 , -8.57556 , -0.0504505
5.01407 , -8.572 , -0.0506743
5.01811 , -8.56842 , -0.0508979
5.02214 , -8.56484 , -0.0511214
5.02616 , -8.56124 , -0.0513448
5.03018 , -8.55763 , -0.0515681
5.03419 , -8.55401 , -0.0517913
5.03818 , -8.55038 , -0.0520144
5.04217 , -8.54674 , -0.0522373
5.04615 , -8.54308 , -0.0524602
5.05013 , -8.53941 , -0.0526829
5.05409 , -8.53573 , -0.0529054
5.05804 , -8.53204 , -0.0531279
5.06199 , -8.52834 , -0.0533502
5.06593 , -8.52462 , -0.0535724
5.06985 , -8.52089 , -0.0537944
5.07377 , -8.51715 , -0.0540163
5.07768 , -8.51339 , -0.0542381
5.08158 , -8.50962 , -0.0544597
5.08547 , -8.50584 , -0.0546812
5.08935 , -8.50205 , -0.0549025
5.09322 , -8.49824 , -0.0551237
5.09708 , -8.49442 , -0.0553447
5.10093 , -8.49058 , -0.0555655
5.10477 , -8.48673 , -0.0557862
5.10859 , -8.48287 , -0.0560068
5.11241 , -8.47899 , -0.0562272
5.11622 , -8.4751 , -0.0564474
5.12002 , -8.4712 , -0.0566674
5.1238 , -8.46728 , -0.0568872
5.12758 , -8.46335 , -0.0571069
5.13134 , -8.4594 , -0.0573264
5.13509 , -8.45544 , -0.0575457
5.13883 , -8.45146 , -0.0577648
5.14256 , -8.44747 , -0.0579837
5.14627 , -8.44347 , -0.0582025
5.14998 , -8.43945 , -0.058421
5.15367 , -8.43541 , -0.0586393
5.15735 , -8.43136 , -0.0588574
5.16102 , -8.42729 , -0.0590753
5.16467 , -8.42321 , -0.059293
5.16831 , -8.41911 , -0.0595104
5.17194 , -8.41499 , -0.0597276
5.17555 , -8.41086 , -0.0599446
5.17915 , -8.40672 , -0.0601614
5.18274 , -8.40255 , -0.0603779
5.18631 , -8.39838 , -0.0605942
5.18987 , -8.39418 , -0.0608102
5.19342 , -8.38997 , -0.061026
5.19695 , -8.38574 , -0.0612415
5.20046 , -8.38149 , -0.0614567
5.20396 , -8.37723 , -0.0616717
5.20745 , -8.37295 , -0.0618864
5.21092 , -8.36865 , -0.0621008
5.21437 , -8.36433 , -0.0623149
5.21781 , -8.36 , -0.0625287
5.22123 , -8.35564 , -0.0627423
5.22464 , -8.35127 , -0.0629555
5.22802 , -8.34688 , -0.0631684
5.2314 , -8.34248 , -0.063381
5.23475 , -8.33805 , -0.0635932
5.23809 , -8.33361 , -0.0638052
5.24141 , -8.32914 , -0.0640168
5.24471 , -8.32466 , -0.064228
5.24799 , -8.32016 , -0.0644389
5.25126 , -8.31564 , -0.0646494
5.2545 , -8.3111 , -0.0648595
5.25773 , -8.30653 , -0.0650693
5.26093 , -8.30195 , -0.0652787
5.26412 , -8.29735 , -0.0654876
5.26729 , -8.29273 , -0.0656962
5.27043 , -8.28809 , -0.0659044
5.27356 , -8.28342 , -0.0661121
5.27666 , -8.27874 , -0.0663194
5.27974 , -8.27403 , -0.0665263
5.28281 , -8.2693 , -0.0667327
5.28584 , -8.26456 , -0.0669386
5.28886 , -8.25979 , -0.0671441
5.29185 , -8.25499 , -0.0673491
5.29482 , -8.25018 , -0.0675536
5.29776 , -8.24534 , -0.0677575
5.30068 , -8.24048 , -0.067961
5.30358 , -8.2356 , -0.0681639
5.30645 , -8.23069 , -0.0683663
5.30929 , -8.22576 , -0.0685681
5.31211 , -8.22081 , -0.0687694
5.3149 , -8.21584 , -0.0689701
5.31767 , -8.21084 , -0.0691701
5.32041 , -8.20581 , -0.0693696
5.32311 , -8.20076 , -0.0695684
5.32579 , -8.19569 , -0.0697666
5.32845 , -8.19059 , -0.0699642
5.33107 , -8.18547 , -0.070161
5.33366 , -8.18032 , -0.0703572
5.33622 , -8.17515 , -0.0705526
5.33875 , -8.16995 , -0.0707474
5.34124 , -8.16473 , -0.0709414
5.34371 , -8.15948 , -0.0711346
5.34614 , -8.1542 , -0.0713271
5.34853 , -8.1489 , -0.0715187
5.3509 , -8.14357 , -0.0717095
5.35322 , -8.13821 , -0.0718995
5.35551 , -8.13283 , -0.0720886
5.35777 , -8.12742 , -0.0722769
5.35998 , -8.12198 , -0.0724642
5.36216 , -8.11652 , -0.0726506
5.3643 , -8.11102 , -0.0728361
5.3664 , -8.1055 , -0.0730205
5.36846 , -8.09995 , -0.073204
5.37047 , -8.09437 , -0.0733864
5.37245 , -8.08876 , -0.0735677
5.37438 , -8.08313 , -0.073748
5.37627 , -8.07746 , -0.0739272
5.37811 , -8.07177 , -0.0741052
5.3799 , -8.06605 , -0.074282
5.38165 , -8.06029 , -0.0744576
5.38335 , -8.05451 , -0.074632
5.38501 , -8.0487 , -0.0748051
5.38661 , -8.04286 , -0.0749769
5.38816 , -8.03698 , -0.0751473
5.38966 , -8.03108 , -0.0753164
5.3911 , -8.02515 , -0.075484
5.39249 , -8.01919 , -0.0756502
5.39383 , -8.01319 , -0.0758148
5.39511 , -8.00717 , -0.075978
5.39633 , -8.00112 , -0.0761395
5.39749 , -7.99503 , -0.0762994
5.39859 , -7.98891 , -0.0764576
5.39963 , -7.98277 , -0.0766141
5.4006 , -7.97659 , -0.0767689
5.40151 , -7.97039 , -0.0769218
5.40235 , -7.96415 , -0.0770728
5.40313 , -7.95788 , -0.0772219
