x , y , z
0.302087 , -0.96428 , 0.000106079
0.318143 , -0.959189 , 0.000105802
0.334109 , -0.953829 , 0.000105513
0.349981 , -0.948201 , 0.000105213
0.365753 , -0.942307 , 0.000104903
0.381422 , -0.936149 , 0.000104581
0.396984 , -0.929728 , 0.000104249
0.412434 , -0.923047 , 0.000103906
0.427767 , -0.916107 , 0.000103552
0.44298 , -0.90891 , 0.000103189
0.458068 , -0.901459 , 0.000102815
0.473028 , -0.893756 , 0.000102432
0.487854 , -0.885802 , 0.000102039
0.502544 , -0.8776 , 0.000101637
0.517092 , -0.869153 , 0.000101225
0.531495 , -0.860462 , 0.000100804
0.54575 , -0.851531 , 0.000100375
0.559851 , -0.842361 , 9.99363e-005
0.573795 , -0.832955 , 9.94894e-005
0.587579 , -0.823317 , 9.90341e-005
0.601197 , -0.813448 , 9.85708e-005
0.614648 , -0.803351 , 9.80994e-005
0.627926 , -0.79303 , 9.76204e-005
0.641029 , -0.782487 , 9.71338e-005
0.653952 , -0.771725 , 9.66399e-005
0.666693 , -0.760746 , 9.61389e-005
0.679246 , -0.749555 , 9.56309e-005
0.69161 , -0.738154 , 9.51163e-005
0.70378 , -0.726546 , 9.45952e-005
0.715754 , -0.714735 , 9.40677e-005
0.727527 , -0.702723 , 9.35342e-005
0.739097 , -0.690515 , 9.29949e-005
0.75046 , -0.678113 , 9.24499e-005
0.761613 , -0.665521 , 9.18995e-005
0.772553 , -0.652742 , 9.13438e-005
0.783277 , -0.639781 , 9.07832e-005
0.793782 , -0.626639 , 9.02179e-005
0.804065 , -0.613322 , 8.96479e-005
0.814123 , -0.599832 , 8.90737e-005
0.823953 , -0.586174 , 8.84954e-005
0.833553 , -0.572351 , 8.79132e-005
0.842919 , -0.558368 , 8.73273e-005
0.852049 , -0.544227 , 8.67381e-005
0.860941 , -0.529932 , 8.61457e-005
0.869592 , -0.515489 , 8.55503e-005
0.877998 , -0.5009 , 8.49521e-005
0.886159 , -0.48617 , 8.43515e-005
0.894072 , -0.471302 , 8.37486e-005
0.901733 , -0.456301 , 8.31437e-005
0.909142 , -0.441172 , 8.2537e-005
0.916295 , -0.425917 , 8.19287e-005
0.923192 , -0.410542 , 8.13191e-005
0.929829 , -0.39505 , 8.07084e-005
0.936205 , -0.379446 , 8.00968e-005
0.942318 , -0.363734 , 7.94846e-005
0.948165 , -0.347919 , 7.8872e-005
0.953747 , -0.332005 , 7.82592e-005
0.959059 , -0.315996 , 7.76465e-005
0.964102 , -0.299897 , 7.70341e-005
0.968873 , -0.283711 , 7.64223e-005
0.973371 , -0.267445 , 7.58112e-005
0.977594 , -0.251102 , 7.52012e-005
0.981542 , -0.234686 , 7.45924e-005
0.985213 , -0.218203 , 7.39851e-005
0.988605 , -0.201656 , 7.33795e-005
0.991718 , -0.185052 , 7.27759e-005
0.99455 , -0.168393 , 7.21745e-005
0.997101 , -0.151685 , 7.15755e-005
0.999369 , -0.134932 , 7.09792e-005
1.00135 , -0.11814 , 7.03857e-005
1.00306 , -0.101312 , 6.97954e-005
1.00447 , -0.0844544 , 6.92085e-005
1.0056 , -0.0675707 , 6.86251e-005
1.00645 , -0.0506662 , 6.80456e-005
1.00701 , -0.0337454 , 6.74701e-005
1.00728 , -0.0168133 , 6.68989e-005
1.00727 , 0.000125426 , 6.63322e-005
1.00697 , 0.017066 , 6.57703e-005
1.00638 , 0.0340035 , 6.52133e-005
1.0055 , 0.0509332 , 6.46615e-005
