x , y , z
29.1469 , -5.86677 , -0.550942
29.1465 , -5.86521 , -0.550968
29.1462 , -5.86366 , -0.550993
29.1459 , -5.8621 , -0.551018
29.1456 , -5.86054 , -0.551043
29.1453 , -5.85898 , -0.551068
29.145 , -5.85742 , -0.551094
29.1447 , -5.85587 , -0.551119
29.1444 , -5.85431 , -0.551144
29.1441 , -5.85275 , -0.551169
29.1438 , -5.85119 , -0.551194
29.1435 , -5.84963 , -0.55122
29.1432 , -5.84808 , -0.551245
29.1429 , -5.84652 , -0.55127
29.1426 , -5.84496 , -0.551295
29.1423 , -5.8434 , -0.55132
29.142 , -5.84184 , -0.551345
29.1417 , -5.84029 , -0.551371
29.1414 , -5.83873 , -0.551396
29.1411 , -5.83717 , -0.551421
29.1408 , -5.83561 , -0.551446
29.1405 , -5.83405 , -0.551471
29.1402 , -5.8325 , -0.551497
29.1398 , -5.83094 , -0.551522
29.1395 , -5.82938 , -0.551547
29.1392 , -5.82782 , -0.551572
29.1389 , -5.82626 , -0.551597
29.1386 , -5.8247 , -0.551622
29.1383 , -5.82315 , -0.551648
29.138 , -5.82159 , -0.551673
29.1377 , -5.82003 , -0.551698
29.1374 , -5.81847 , -0.551723
29.1371 , -5.81691 , -0.551748
29.1368 , -5.81535 , -0.551773
29.1365 , -5.8138 , -0.551798
29.1362 , -5.81224 , -0.551824
29.1359 , -5.81068 , -0.551849
29.1356 , -5.80912 , -0.551874
29.1353 , -5.80756 , -0.551899
29.1349 , -5.806 , -0.551924
29.1346 , -5.80445 , -0.551949
29.1343 , -5.80289 , -0.551974
29.134 , -5.80133 , -0.552
29.1337 , -5.79977 , -0.552025
29.1334 , -5.79821 , -0.55205
29.1331 , -5.79665 , -0.552075
29.1328 , -5.79509 , -0.5521
29.1325 , -5.79354 , -0.552125
29.1322 , -5.79198 , -0.55215
29.1319 , -5.79042 , -0.552176
29.1316 , -5.78886 , -0.552201
29.1313 , -5.7873 , -0.552226
29.131 , -5.78574 , -0.552251
29.1306 , -5.78418 , -0.552276
29.1303 , -5.78263 , -0.552301
29.13 , -5.78107 , -0.552326
29.1297 , -5.77951 , -0.552351
29.1294 , -5.77795 , -0.552377
29.1291 , -5.77639 , -0.552402
29.1288 , -5.77483 , -0.552427
29.1285 , -5.77327 , -0.552452
29.1282 , -5.77171 , -0.552477
29.1279 , -5.77016 , -0.552502
29.1276 , -5.7686 , -0.552527
29.1273 , -5.76704 , -0.552552
29.1269 , -5.76548 , -0.552577
29.1266 , -5.76392 , -0.552603
29.1263 , -5.76236 , -0.552628
29.126 , -5.7608 , -0.552653
29.1257 , -5.75924 , -0.552678
29.1254 , -5.75768 , -0.552703
29.1251 , -5.75613 , -0.552728
29.1248 , -5.75457 , -0.552753
29.1245 , -5.75301 , -0.552778
29.1242 , -5.75145 , -0.552803
